21/06/2004	002959.000	-14.224	-14.194	1.203	0.117	-84.41
21/06/2004	005959.000	-18.729	-18.888	-1.745	0.145	-80.43
21/06/2004	012959.000	-11.492	-11.467	1.019	0.105	-74.58
21/06/2004	015959.000	-6.218	-6.100	2.345	0.086	-67.46
21/06/2004	022959.000	-5.657	-5.500	3.052	0.085	-63.89
21/06/2004	025959.000	-2.175	-2.174	0.097	0.059	-79.88
21/06/2004	032959.000	0.048	0.055	-0.123	0.034	-78.57
21/06/2004	035959.000	1.660	1.721	0.917	0.022	-79.31
21/06/2004	042959.000	-2.972	-3.102	-1.873	0.031	-77.41
21/06/2004	045959.000	0.906	0.963	0.525	0.053	-60.33
21/06/2004	052959.000	0.926	0.872	-0.823	0.044	-31.77
21/06/2004	055959.000	11.170	13.071	33.202	0.121	29.96
21/06/2004	062959.000	31.811	35.617	67.131	0.204	102.10
21/06/2004	065959.000	48.292	52.518	72.375	0.220	172.71
21/06/2004	072959.000	47.878	52.201	74.188	0.212	226.48
21/06/2004	075959.000	76.934	83.040	104.447	0.256	299.50
21/06/2004	082959.000	85.362	92.799	126.524	0.190	346.99
21/06/2004	085959.000	156.486	169.112	213.796	0.156	494.22
21/06/2004	092959.000	139.267	149.500	172.937	0.201	481.11
21/06/2004	095959.000	182.744	196.613	234.559	0.289	510.04
21/06/2004	102959.000	172.955	185.673	213.566	0.268	487.99
21/06/2004	105959.000	161.399	174.442	219.793	0.162	453.02
21/06/2004	112959.000	115.852	124.388	143.610	0.161	417.75
21/06/2004	115959.000	96.885	116.720	+9999	0.194	257.75
21/06/2004	122959.000	98.975	113.723	250.905	0.126	392.78
21/06/2004	125959.000	162.128	176.284	237.996	0.233	423.83
21/06/2004	132959.000	103.204	114.174	184.823	0.239	301.93
21/06/2004	135959.000	123.616	136.238	212.080	0.277	412.00
21/06/2004	142959.000	58.698	67.537	150.170	0.183	199.86
21/06/2004	145959.000	46.502	53.306	115.233	0.127	195.67
21/06/2004	152959.000	62.117	69.371	122.449	0.207	233.21
21/06/2004	155959.000	27.403	33.034	96.239	0.249	141.53
21/06/2004	162959.000	93.611	104.176	177.378	0.233	263.38
21/06/2004	165959.000	43.978	50.141	103.762	0.246	165.08
21/06/2004	172959.000	29.035	33.880	82.209	0.213	110.01
21/06/2004	175959.000	7.548	10.407	48.695	0.223	29.85
21/06/2004	182959.000	-5.115	-3.200	33.955	0.193	-7.45
21/06/2004	185959.000	-4.878	-4.089	13.600	0.109	-25.53
21/06/2004	192959.000	-1.601	-1.434	3.526	0.062	-29.53
21/06/2004	195959.000	-0.017	1.080	19.235	0.056	-25.19
21/06/2004	202959.000	3.391	2.934	-8.771	0.094	-20.26
21/06/2004	205959.000	-6.631	-5.330	23.788	0.065	-16.11
21/06/2004	212959.000	-7.537	-5.421	38.361	0.096	-14.17
21/06/2004	215959.000	-2.845	-1.796	18.642	0.101	-14.28
21/06/2004	222959.000	-6.940	-1.325	88.270	0.098	-14.37
21/06/2004	225959.000	-1.875	-0.925	12.315	0.065	-14.33
21/06/2004	232959.000	-0.901	-0.808	1.816	0.034	-11.48
21/06/2004	235959.000	-4.586	-3.762	14.700	0.116	-10.85
