16/01/2005	002959.000	-10.801	-11.123	-5.221	0.116	-73.59
16/01/2005	005959.000	-18.587	-19.038	-7.511	0.160	-74.95
16/01/2005	012959.000	-13.401	-13.661	-4.224	0.137	-75.23
16/01/2005	015959.000	-12.267	-12.700	-7.606	0.125	-72.77
16/01/2005	022959.000	-0.533	-0.563	-0.480	0.068	-68.77
16/01/2005	025959.000	-7.104	-7.354	-4.306	0.092	-70.18
16/01/2005	032959.000	-16.615	-17.094	-8.371	0.121	-70.00
16/01/2005	035959.000	-33.849	-34.927	-18.567	0.201	-67.36
16/01/2005	042959.000	-17.585	-27.140	+9999	0.158	-54.11
16/01/2005	045959.000	-19.672	-20.211	-9.400	0.143	-68.05
16/01/2005	052959.000	-22.828	-23.460	-10.829	0.131	-66.84
16/01/2005	055959.000	-14.648	-15.011	-6.164	0.125	-63.76
16/01/2005	062959.000	-14.246	-14.674	-7.532	0.121	-57.29
16/01/2005	065959.000	-13.929	-14.363	-7.398	0.138	-52.39
16/01/2005	072959.000	-26.077	-26.688	-10.431	0.210	-49.19
16/01/2005	075959.000	-18.539	-19.079	-8.886	0.148	-39.43
16/01/2005	082959.000	-14.474	-14.774	-5.030	0.141	-9.27
16/01/2005	085959.000	-15.068	-15.360	-5.112	0.206	20.17
16/01/2005	092959.000	-8.607	-8.002	12.590	0.286	68.57
16/01/2005	095959.000	0.230	1.298	19.069	0.266	76.70
16/01/2005	102959.000	14.874	17.007	37.567	0.267	123.62
16/01/2005	105959.000	13.233	15.115	33.607	0.266	156.39
16/01/2005	112959.000	14.982	16.809	33.679	0.182	143.40
16/01/2005	115959.000	21.432	23.973	45.524	0.200	129.96
16/01/2005	122959.000	24.529	26.604	36.252	0.119	136.33
16/01/2005	125959.000	34.587	37.802	56.793	0.129	146.79
16/01/2005	132959.000	35.204	37.441	38.548	0.177	140.14
16/01/2005	135959.000	25.368	27.681	40.362	0.191	117.19
16/01/2005	142959.000	22.604	24.573	33.915	0.140	107.37
16/01/2005	145959.000	9.090	10.109	17.582	0.124	58.43
16/01/2005	152959.000	1.480	1.710	3.767	0.047	18.34
16/01/2005	155959.000	0.892	1.279	6.883	0.061	12.05
16/01/2005	162959.000	0.323	0.427	1.746	0.051	-19.99
16/01/2005	165959.000	-0.026	-0.059	-0.296	0.022	-58.87
16/01/2005	172959.000	-1.149	-1.123	0.353	0.038	-67.53
16/01/2005	175959.000	-1.598	-1.567	0.793	0.030	-68.92
16/01/2005	182959.000	-1.819	-1.972	-2.637	0.081	-70.55
16/01/2005	185959.000	-5.567	-5.825	-4.353	0.057	-69.85
16/01/2005	192959.000	-13.956	-14.431	-7.769	0.103	-65.95
16/01/2005	195959.000	-18.276	-19.066	-13.247	0.105	-76.19
16/01/2005	202959.000	-14.603	-15.288	-11.641	0.096	-52.48
16/01/2005	205959.000	-13.634	-14.273	-11.124	0.123	-31.08
16/01/2005	212959.000	-15.518	-16.437	-15.898	0.108	-28.62
16/01/2005	215959.000	-10.511	-11.153	-10.968	0.069	-45.20
16/01/2005	222959.000	-12.820	-13.397	-9.963	0.071	-34.25
16/01/2005	225959.000	-3.368	-3.489	-1.944	0.056	-29.01
16/01/2005	232959.000	-8.421	-7.630	18.196	0.077	-25.28
16/01/2005	235959.000	-8.240	-6.493	22.032	0.080	-22.08
