02/09/2004	002959.000	+9999	-10.322	+9999	0.105	-6.66
02/09/2004	005959.000	+9999	-7.785	+9999	0.092	-6.55
02/09/2004	012959.000	+9999	-15.082	+9999	0.183	-7.59
02/09/2004	015959.000	+9999	-20.843	+9999	0.208	-9.92
02/09/2004	022959.000	+9999	-28.411	+9999	0.242	-11.00
02/09/2004	025959.000	+9999	-30.393	+9999	0.255	-12.09
02/09/2004	032959.000	+9999	-22.865	+9999	0.245	-11.99
02/09/2004	035959.000	+9999	-16.069	+9999	0.139	-11.19
02/09/2004	042959.000	+9999	-8.232	+9999	0.093	-9.80
02/09/2004	045959.000	+9999	-7.828	+9999	0.102	-8.16
02/09/2004	052959.000	+9999	-5.748	+9999	0.077	-5.62
02/09/2004	055959.000	+9999	-4.829	+9999	0.049	14.30
02/09/2004	062959.000	+9999	-11.895	+9999	0.177	63.41
02/09/2004	065959.000	+9999	4.605	+9999	0.117	127.24
02/09/2004	072959.000	+9999	5.780	+9999	0.137	98.15
02/09/2004	075959.000	+9999	10.884	+9999	0.157	111.93
02/09/2004	082959.000	+9999	32.089	+9999	0.247	196.39
02/09/2004	085959.000	+9999	42.802	+9999	0.254	208.90
02/09/2004	092959.000	+9999	37.855	+9999	0.307	204.61
02/09/2004	095959.000	+9999	125.538	+9999	0.316	534.42
02/09/2004	102959.000	+9999	81.005	+9999	0.430	293.67
02/09/2004	105959.000	+9999	54.785	+9999	0.377	225.40
02/09/2004	112959.000	+9999	24.291	+9999	0.265	157.63
02/09/2004	115959.000	+9999	46.399	+9999	0.343	253.67
02/09/2004	122959.000	+9999	52.256	+9999	0.341	301.18
02/09/2004	125959.000	+9999	31.673	+9999	0.270	265.23
02/09/2004	132959.000	+9999	27.114	+9999	0.225	280.76
02/09/2004	135959.000	+9999	73.449	+9999	0.259	542.90
02/09/2004	142959.000	+9999	39.412	+9999	0.282	361.01
02/09/2004	145959.000	+9999	49.371	+9999	0.374	396.89
02/09/2004	152959.000	+9999	49.962	+9999	0.363	373.47
02/09/2004	155959.000	+9999	27.139	+9999	0.367	286.50
02/09/2004	162959.000	+9999	15.934	+9999	0.372	208.17
02/09/2004	165959.000	+9999	-4.350	+9999	0.314	89.02
02/09/2004	172959.000	+9999	-18.349	+9999	0.338	20.28
02/09/2004	175959.000	+9999	-30.038	+9999	0.320	-26.55
02/09/2004	182959.000	+9999	-32.950	+9999	0.250	-51.00
02/09/2004	185959.000	+9999	-21.230	+9999	0.156	-59.65
02/09/2004	192959.000	+9999	-14.135	+9999	0.110	-56.81
02/09/2004	195959.000	+9999	-7.808	+9999	0.074	-53.29
02/09/2004	202959.000	+9999	-49.078	+9999	0.207	-56.78
02/09/2004	205959.000	+9999	-24.372	+9999	0.181	-58.19
02/09/2004	212959.000	+9999	-16.906	+9999	0.135	-55.44
02/09/2004	215959.000	+9999	-10.476	+9999	0.120	-55.42
02/09/2004	222959.000	+9999	-8.546	+9999	0.098	-57.57
02/09/2004	225959.000	+9999	-5.086	+9999	0.075	-57.55
02/09/2004	232959.000	+9999	0.200	+9999	0.036	-54.90
02/09/2004	235959.000	+9999	-0.151	+9999	0.035	-54.75
