09/09/2004	002959.000	-9.859	-9.758	3.300	0.116	-52.47
09/09/2004	005959.000	-11.733	-12.426	-10.938	0.125	-52.59
09/09/2004	012959.000	-15.312	-15.692	-4.733	0.132	-52.96
09/09/2004	015959.000	-13.167	-13.956	-12.647	0.122	-51.46
09/09/2004	022959.000	-5.666	-5.139	10.412	0.091	-49.20
09/09/2004	025959.000	-5.930	-4.968	18.733	0.055	-47.02
09/09/2004	032959.000	-6.331	-6.496	-2.198	0.067	-47.64
09/09/2004	035959.000	-25.590	-27.008	-22.282	0.164	-50.09
09/09/2004	042959.000	-34.141	-35.595	-21.420	0.209	-52.36
09/09/2004	045959.000	-35.292	-35.178	7.009	0.204	-52.77
09/09/2004	052959.000	-13.952	-14.399	-6.226	0.128	-49.01
09/09/2004	055959.000	-6.880	-6.884	0.890	0.075	-32.26
09/09/2004	062959.000	-13.798	-14.393	-8.779	0.167	-1.00
09/09/2004	065959.000	-5.009	-6.570	+9999	0.318	49.88
09/09/2004	072959.000	+9999	27.604	+9999	0.438	135.28
09/09/2004	075959.000	+9999	51.147	+9999	0.448	162.62
09/09/2004	082959.000	+9999	61.089	+9999	0.451	194.54
09/09/2004	085959.000	+9999	66.305	+9999	0.396	257.59
09/09/2004	092959.000	+9999	120.061	+9999	0.558	327.33
09/09/2004	095959.000	+9999	141.344	+9999	0.616	391.70
09/09/2004	102959.000	+9999	154.064	+9999	0.622	452.42
09/09/2004	105959.000	+9999	168.805	+9999	0.639	492.34
09/09/2004	112959.000	+9999	174.896	+9999	0.602	518.65
09/09/2004	115959.000	+9999	180.016	+9999	0.613	541.70
09/09/2004	122959.000	+9999	114.169	+9999	0.567	393.61
09/09/2004	125959.000	+9999	129.182	+9999	0.573	519.57
09/09/2004	132959.000	+9999	143.238	+9999	0.545	477.56
09/09/2004	135959.000	+9999	91.537	+9999	0.535	377.29
09/09/2004	142959.000	+9999	93.609	+9999	0.482	372.97
09/09/2004	145959.000	+9999	71.121	+9999	0.477	324.27
09/09/2004	152959.000	+9999	68.339	+9999	0.562	265.51
09/09/2004	155959.000	+9999	49.239	+9999	0.593	211.99
09/09/2004	162959.000	+9999	29.197	+9999	0.514	147.96
09/09/2004	165959.000	+9999	0.956	+9999	0.484	69.51
09/09/2004	172959.000	+9999	-18.488	+9999	0.460	7.18
09/09/2004	175959.000	+9999	-32.703	+9999	0.354	-49.06
09/09/2004	182959.000	+9999	-35.830	+9999	0.364	-62.19
09/09/2004	185959.000	+9999	-29.697	+9999	0.572	-65.03
09/09/2004	192959.000	+9999	-27.646	+9999	0.473	-60.59
09/09/2004	195959.000	+9999	-26.030	+9999	0.494	-55.96
09/09/2004	202959.000	+9999	-17.011	+9999	0.367	-43.87
09/09/2004	205959.000	+9999	-17.747	+9999	0.281	-31.51
09/09/2004	212959.000	+9999	-10.133	+9999	0.265	-31.33
09/09/2004	215959.000	+9999	-9.697	+9999	0.073	-29.08
09/09/2004	222959.000	+9999	-4.664	+9999	0.355	-7.17
09/09/2004	225959.000	+9999	-9.301	+9999	0.317	-9.49
09/09/2004	232959.000	+9999	-5.916	+9999	0.110	-9.40
09/09/2004	235959.000	+9999	-32.028	+9999	0.328	-34.58
