13/07/2004	002959.000	58.160	-31.898	+9999	0.517	-72.53
13/07/2004	005959.000	13.429	-1.134	+9999	0.082	-69.80
13/07/2004	012959.000	5.086	-20.932	+9999	0.219	-80.76
13/07/2004	015959.000	23.108	-24.640	+9999	0.191	-81.21
13/07/2004	022959.000	58.913	5.153	+9999	0.178	-80.60
13/07/2004	025959.000	4.895	-60.942	+9999	0.165	-82.40
13/07/2004	032959.000	38.899	-16.827	+9999	0.252	-69.32
13/07/2004	035959.000	47.881	-24.196	+9999	0.229	-62.69
13/07/2004	042959.000	-21.847	-29.107	+9999	0.275	-70.44
13/07/2004	045959.000	-40.491	-40.283	9.292	0.317	-50.42
13/07/2004	052959.000	-38.944	-38.437	14.461	0.292	-32.07
13/07/2004	055959.000	-24.596	-21.053	68.595	0.305	13.91
13/07/2004	062959.000	-5.487	-2.818	49.650	0.286	53.46
13/07/2004	065959.000	44.162	50.906	118.410	0.329	143.03
13/07/2004	072959.000	97.715	106.565	149.873	0.448	239.26
13/07/2004	075959.000	114.809	126.409	198.816	0.423	329.43
13/07/2004	082959.000	118.206	134.467	281.542	0.492	406.66
13/07/2004	085959.000	127.150	144.453	299.807	0.477	449.11
13/07/2004	092959.000	104.195	119.483	264.636	0.416	387.11
13/07/2004	095959.000	132.762	158.379	446.690	0.508	487.61
13/07/2004	102959.000	80.400	101.029	361.349	0.362	491.96
13/07/2004	105959.000	93.964	120.322	461.490	0.448	598.25
13/07/2004	112959.000	90.737	117.960	476.128	0.455	575.28
13/07/2004	115959.000	114.728	146.355	551.186	0.465	657.51
13/07/2004	122959.000	45.105	65.880	364.296	0.441	364.72
13/07/2004	125959.000	50.740	68.611	311.671	0.415	424.08
13/07/2004	132959.000	75.554	101.133	446.241	0.418	575.26
13/07/2004	135959.000	49.326	73.675	426.054	0.481	430.24
13/07/2004	142959.000	65.022	90.266	439.688	0.394	478.06
13/07/2004	145959.000	81.695	101.825	347.752	0.445	408.79
13/07/2004	152959.000	82.153	103.400	367.178	0.345	498.14
13/07/2004	155959.000	55.803	78.646	397.416	0.449	379.27
13/07/2004	162959.000	7.725	18.766	193.897	0.358	132.44
13/07/2004	165959.000	20.676	34.214	236.650	0.424	197.10
13/07/2004	172959.000	10.169	21.790	204.042	0.432	128.55
13/07/2004	175959.000	-16.784	-12.437	77.682	0.292	28.24
13/07/2004	182959.000	-33.340	-27.092	113.095	0.270	21.89
13/07/2004	185959.000	-35.529	-31.935	66.143	0.219	-18.61
13/07/2004	192959.000	-30.791	-28.721	39.170	0.153	-41.79
13/07/2004	195959.000	-28.865	-28.062	16.512	0.166	-35.88
13/07/2004	202959.000	-32.327	-30.831	29.234	0.174	-28.37
13/07/2004	205959.000	-35.168	-33.778	28.132	0.213	-23.15
13/07/2004	212959.000	-36.423	-35.045	27.984	0.240	-23.68
13/07/2004	215959.000	-41.081	-39.231	37.351	0.313	-28.57
13/07/2004	222959.000	-33.200	-30.878	44.346	0.357	-25.89
13/07/2004	225959.000	-31.670	-30.029	32.245	0.332	-25.94
13/07/2004	232959.000	-26.092	-25.565	12.037	0.287	-22.82
13/07/2004	235959.000	-17.496	-15.789	32.679	0.171	-23.18
