28/02/2005	003000.000	1.666	90.021	93.166	24.429	0.701	81.202	0.699	-53.900	-168.350	0.76850
28/02/2005	010000.000	1.891	90.930	93.190	25.109	0.718	110.134	0.719	-59.382	-175.420	0.76949
28/02/2005	013000.000	1.857	83.824	84.788	24.670	0.722	100.925	0.709	-93.607	-202.101	0.77054
28/02/2005	020000.000	2.033	59.335	60.003	19.142	0.554	81.389	0.606	-114.421	-192.897	0.77277
28/02/2005	023000.000	1.661	62.869	64.378	18.933	0.676	73.289	0.646	-114.900	-196.701	0.77272
28/02/2005	030000.000	1.738	57.822	58.255	15.297	0.618	70.509	0.663	-114.496	-187.615	0.77505
28/02/2005	033000.000	2.080	59.965	61.293	19.452	0.569	79.839	0.622	-114.493	-193.910	0.77942
28/02/2005	040000.000	1.938	53.333	55.034	19.356	0.568	61.929	0.560	-115.026	-187.715	0.78230
28/02/2005	043000.000	1.382	49.192	50.830	12.446	0.436	48.167	0.433	-115.188	-176.825	0.78178
28/02/2005	050000.000	1.402	49.797	51.229	13.152	0.423	50.080	0.470	-114.446	-177.395	0.78361
28/02/2005	053000.000	1.835	54.544	55.404	15.174	0.487	56.650	0.533	-113.202	-182.920	0.78372
28/02/2005	060000.000	1.736	62.742	64.475	12.588	0.439	57.965	0.487	-112.710	-188.040	0.78633
28/02/2005	063000.000	1.611	54.182	56.355	11.916	0.507	54.667	0.534	-111.204	-177.302	0.78660
28/02/2005	070000.000	2.462	75.174	78.043	17.614	0.573	73.044	0.590	-90.707	-183.495	0.79016
28/02/2005	073000.000	2.349	60.870	60.335	14.988	0.552	78.823	0.533	-22.032	-97.891	0.79010
28/02/2005	080000.000	2.887	107.018	108.718	24.765	0.658	104.399	0.640	58.730	-73.053	0.78670
28/02/2005	083000.000	3.466	186.108	191.360	27.197	0.828	186.066	0.777	138.430	-74.876	0.78614
28/02/2005	090000.000	3.008	192.397	198.421	25.277	0.761	209.065	0.769	210.957	-6.717	0.78162
28/02/2005	093000.000	3.564	245.815	246.715	30.005	0.824	258.837	0.807	274.738	-1.082	0.78263
28/02/2005	100000.000	3.229	254.627	255.939	35.896	0.797	249.390	0.744	329.869	39.346	0.77918
28/02/2005	103000.000	3.582	297.164	298.452	21.257	0.782	288.537	0.805	377.885	59.464	0.77732
28/02/2005	110000.000	3.349	292.235	294.107	23.990	0.725	293.161	0.691	283.636	-32.589	0.77754
28/02/2005	113000.000	2.890	236.893	238.788	29.680	0.550	282.128	0.589	476.272	209.699	0.77563
28/02/2005	120000.000	2.679	170.052	169.911	22.269	0.552	205.537	0.526	123.691	-68.631	0.77366
28/02/2005	123000.000	2.898	198.977	207.413	25.696	0.582	262.601	0.598	246.083	21.411	0.77341
28/02/2005	130000.000	3.243	214.677	214.425	25.650	0.644	230.583	0.621	147.184	-93.143	0.77477
28/02/2005	133000.000	2.772	185.724	191.595	24.004	0.433	227.566	0.499	317.246	107.517	0.77001
28/02/2005	140000.000	2.948	166.570	171.130	21.314	0.466	185.450	0.488	128.408	-59.476	0.76946
28/02/2005	143000.000	3.114	179.181	178.911	24.873	0.541	202.411	0.551	144.811	-59.244	0.76823
28/02/2005	150000.000	3.221	229.500	232.778	25.883	0.552	257.881	0.595	224.329	-31.055	0.76730
28/02/2005	153000.000	2.853	181.290	184.240	26.941	0.424	212.488	0.431	115.603	-92.628	0.76615
28/02/2005	160000.000	2.972	193.055	201.215	29.183	0.533	233.189	0.545	82.634	-139.605	0.76512
28/02/2005	163000.000	4.216	143.600	153.836	25.073	0.614	158.959	0.577	39.780	-128.892	0.76490
28/02/2005	170000.000	2.525	95.542	96.464	20.455	0.491	110.586	0.473	-36.552	-152.549	0.76800
28/02/2005	173000.000	3.249	89.751	91.189	24.416	0.494	100.199	0.493	-81.696	-195.863	0.77091
28/02/2005	180000.000	3.627	81.931	82.614	27.017	0.547	84.613	0.512	-110.694	-219.641	0.77372
28/02/2005	183000.000	2.017	40.358	41.278	15.499	0.451	55.681	0.432	-122.476	-178.333	0.77694
28/02/2005	190000.000	2.322	77.927	79.703	14.668	0.638	75.885	0.597	-118.756	-211.352	0.77490
28/02/2005	193000.000	1.701	53.765	54.309	12.064	0.479	48.106	0.473	-117.039	-182.868	0.77618
28/02/2005	200000.000	1.976	51.431	51.255	15.097	0.430	49.004	0.454	-116.189	-182.718	0.77979
28/02/2005	203000.000	2.179	60.290	61.240	16.427	0.430	57.096	0.409	-115.233	-191.950	0.78213
28/02/2005	210000.000	2.364	74.682	74.597	19.037	0.405	71.402	0.401	-114.758	-208.477	0.78497
28/02/2005	213000.000	2.304	52.612	54.125	17.238	0.329	54.211	0.328	-114.269	-184.119	0.78971
28/02/2005	220000.000	1.652	34.425	34.695	15.925	0.293	54.582	0.277	-112.922	-163.273	0.78991
28/02/2005	223000.000	1.996	43.786	42.127	17.060	0.345	60.834	0.374	-112.128	-172.974	0.79161
28/02/2005	230000.000	1.409	36.758	36.979	13.858	0.364	48.284	0.342	-110.954	-161.569	0.78727
28/02/2005	233000.000	1.728	45.406	45.496	16.775	0.308	51.663	0.285	-110.515	-172.696	0.78953
28/02/2005	(J+1)000000.000	1.537	33.224	33.113	14.475	0.278	61.085	0.309	-109.928	-157.627	0.79397
