06/03/2004	003000.000	0.371	30.490	34.333	0.979	0.090	26.497	0.103	-36.867	-68.336	0.82230
06/03/2004	010000.000	0.080	14.553	13.962	0.371	0.050	6.698	0.041	-40.777	-55.701	0.79291
06/03/2004	013000.000	0.586	70.260	71.419	2.932	0.259	59.137	0.291	-39.833	-113.025	0.80889
06/03/2004	020000.000	0.630	100.433	100.951	7.646	0.332	83.193	0.342	-30.478	-138.556	0.76951
06/03/2004	023000.000	0.193	128.036	106.286	7.415	0.256	66.229	0.268	-26.798	-162.249	0.75225
06/03/2004	030000.000	+9999	+9999	173.894	+9999	0.340	121.226	0.296	-27.483	+9999	+9999
06/03/2004	033000.000	+9999	+9999	94.163	+9999	0.332	59.224	0.278	-24.819	+9999	+9999
06/03/2004	040000.000	+9999	+9999	52.192	+9999	0.392	49.004	0.403	-20.448	+9999	+9999
06/03/2004	043000.000	+9999	+9999	109.264	+9999	0.381	88.474	0.410	-20.023	+9999	+9999
06/03/2004	050000.000	+9999	+9999	139.863	+9999	0.365	121.518	0.359	-19.569	+9999	+9999
06/03/2004	053000.000	+9999	+9999	66.302	+9999	0.156	45.594	0.161	-12.777	+9999	+9999
06/03/2004	060000.000	+9999	+9999	29.521	+9999	0.228	26.315	0.224	-9.039	+9999	+9999
06/03/2004	063000.000	+9999	+9999	44.886	+9999	0.271	32.459	0.268	-8.935	+9999	+9999
06/03/2004	070000.000	+9999	+9999	20.362	+9999	0.259	22.029	0.283	-6.780	+9999	+9999
06/03/2004	073000.000	+9999	+9999	25.493	+9999	0.216	21.193	0.208	-1.256	+9999	+9999
06/03/2004	080000.000	+9999	+9999	41.092	+9999	0.210	34.488	0.235	10.827	+9999	+9999
06/03/2004	083000.000	+9999	+9999	75.339	+9999	0.141	53.752	0.171	29.576	+9999	+9999
06/03/2004	090000.000	+9999	+9999	100.629	+9999	0.116	63.659	0.157	34.823	+9999	+9999
06/03/2004	093000.000	+9999	+9999	141.051	+9999	0.226	95.690	0.264	36.736	+9999	+9999
06/03/2004	100000.000	+9999	+9999	98.784	+9999	0.322	93.109	0.335	91.540	+9999	+9999
06/03/2004	103000.000	+9999	+9999	109.948	+9999	0.383	97.504	0.446	60.608	+9999	+9999
06/03/2004	110000.000	+9999	+9999	104.107	+9999	0.347	86.906	0.417	61.569	+9999	+9999
06/03/2004	113000.000	+9999	+9999	117.444	+9999	0.362	117.530	0.407	68.605	+9999	+9999
06/03/2004	120000.000	+9999	+9999	121.814	+9999	0.387	113.070	0.442	124.677	+9999	+9999
06/03/2004	123000.000	+9999	+9999	108.292	+9999	0.352	106.587	0.381	107.389	+9999	+9999
06/03/2004	130000.000	+9999	+9999	99.499	+9999	0.373	98.017	0.394	81.568	+9999	+9999
06/03/2004	133000.000	+9999	+9999	98.954	+9999	0.387	99.035	0.442	83.071	+9999	+9999
06/03/2004	140000.000	+9999	+9999	81.002	+9999	0.356	87.098	0.442	34.796	+9999	+9999
06/03/2004	143000.000	+9999	+9999	52.776	+9999	0.459	56.662	0.491	35.156	+9999	+9999
06/03/2004	150000.000	+9999	+9999	46.881	+9999	0.411	59.263	0.466	91.746	+9999	+9999
06/03/2004	153000.000	+9999	+9999	45.714	+9999	0.473	49.055	0.540	10.376	+9999	+9999
06/03/2004	160000.000	+9999	+9999	38.052	+9999	0.504	38.163	0.552	7.644	+9999	+9999
06/03/2004	163000.000	+9999	+9999	32.149	+9999	0.490	36.812	0.551	4.802	+9999	+9999
06/03/2004	170000.000	+9999	+9999	53.440	+9999	0.445	46.500	0.524	-9.118	+9999	+9999
06/03/2004	173000.000	+9999	+9999	48.617	+9999	0.432	48.627	0.521	-15.352	+9999	0.73698
06/03/2004	180000.000	1.337	37.009	44.289	28.775	0.418	47.307	0.545	-28.005	-93.788	0.73093
06/03/2004	183000.000	1.134	28.986	34.735	22.635	0.397	29.265	0.432	-39.172	-90.794	0.73884
06/03/2004	190000.000	1.205	25.075	27.148	21.874	0.350	25.352	0.371	-38.995	-85.945	0.73963
06/03/2004	193000.000	+9999	+9999	36.302	+9999	0.368	38.816	0.404	-36.140	-91.116	0.74180
06/03/2004	200000.000	0.915	43.331	44.802	19.671	0.344	38.918	0.425	-35.000	-98.002	0.73903
06/03/2004	203000.000	0.819	42.395	43.220	18.696	0.354	35.629	0.438	-31.823	-92.914	0.73990
06/03/2004	210000.000	0.990	44.507	45.257	24.005	0.361	47.005	0.404	-33.851	-102.364	0.74112
06/03/2004	213000.000	0.566	30.099	31.767	17.167	0.322	29.509	0.364	-33.076	-80.343	0.73952
06/03/2004	220000.000	0.524	25.420	26.396	14.980	0.290	22.074	0.288	-34.828	-75.229	0.74104
06/03/2004	223000.000	0.415	23.174	24.029	16.336	0.341	24.528	0.347	-32.723	-72.233	0.73925
06/03/2004	230000.000	0.486	25.572	26.997	16.524	0.332	29.537	0.340	-34.443	-76.540	0.73939
06/03/2004	233000.000	0.518	26.884	27.641	15.481	0.312	25.971	0.316	-36.630	-78.995	0.74081
06/03/2004	(J+1)000000.000	0.415	25.380	26.635	13.275	0.316	29.967	0.341	-36.741	-75.396	0.73980
