03/10/2004	003000.000	0.313	3.365	3.418	3.369	0.153	6.743	0.142	-80.608	-87.342	0.68542
03/10/2004	010000.000	0.435	16.335	15.860	3.678	0.121	16.707	0.160	-85.313	-105.326	0.69367
03/10/2004	013000.000	0.312	10.866	11.401	3.952	0.032	9.658	0.054	-83.665	-98.482	0.69788
03/10/2004	020000.000	0.445	22.358	22.587	4.116	0.207	21.315	0.184	-82.644	-109.118	0.70376
03/10/2004	023000.000	0.275	20.680	21.023	-0.777	0.117	17.354	0.122	-82.564	-102.466	0.69611
03/10/2004	030000.000	0.527	26.522	26.428	5.763	0.196	20.703	0.195	-81.631	-113.917	0.69670
03/10/2004	033000.000	0.379	20.680	21.055	4.091	0.033	20.229	0.035	-81.002	-105.773	0.69806
03/10/2004	040000.000	0.340	19.159	19.650	1.617	0.176	18.803	0.195	-80.677	-101.453	0.69779
03/10/2004	043000.000	0.245	24.193	23.666	-0.165	0.168	20.288	0.209	-79.957	-103.986	0.69860
03/10/2004	050000.000	0.171	17.130	15.790	-0.518	0.209	16.489	0.222	-79.896	-96.509	0.70088
03/10/2004	053000.000	0.302	22.213	23.222	2.934	0.086	17.097	0.087	-80.021	-105.169	0.70492
03/10/2004	060000.000	0.352	5.725	6.712	-0.480	0.119	10.732	0.094	-78.296	-83.541	0.73471
03/10/2004	063000.000	0.105	5.815	6.460	-1.015	0.067	9.324	0.096	-56.853	-61.653	0.74274
03/10/2004	070000.000	0.142	15.277	15.744	3.016	0.093	17.391	0.102	-7.328	-25.621	0.73964
03/10/2004	073000.000	0.214	27.700	28.418	2.606	0.062	28.969	0.048	59.337	29.030	0.73804
03/10/2004	080000.000	0.585	58.662	61.305	7.994	0.198	108.631	0.114	126.210	59.554	0.73134
03/10/2004	083000.000	0.644	123.147	126.906	8.461	0.240	149.873	0.222	223.730	92.122	0.70694
03/10/2004	090000.000	0.435	121.915	122.787	16.239	0.353	147.093	0.400	199.076	60.922	0.69069
03/10/2004	093000.000	0.329	86.280	87.432	5.700	0.249	106.216	0.215	300.373	208.393	0.68872
03/10/2004	100000.000	0.384	102.384	104.141	13.695	0.310	222.750	0.329	343.926	227.848	0.67602
03/10/2004	103000.000	0.504	150.112	158.106	24.228	0.554	167.636	0.515	383.955	209.615	0.66738
03/10/2004	110000.000	0.298	130.491	131.790	0.782	0.439	176.437	0.505	431.609	300.336	0.66269
03/10/2004	113000.000	0.605	190.034	192.300	23.568	0.407	253.036	0.398	431.423	217.821	0.65825
03/10/2004	120000.000	0.334	180.610	184.899	12.981	0.406	209.910	0.388	424.555	230.963	0.65422
03/10/2004	123000.000	0.253	161.568	163.314	16.322	0.492	165.573	0.452	407.418	229.528	0.65172
03/10/2004	130000.000	0.249	142.490	145.454	15.915	0.496	172.354	0.489	361.248	202.843	0.64981
03/10/2004	133000.000	0.274	160.965	160.317	0.423	0.437	180.111	0.411	351.625	190.237	0.64926
03/10/2004	140000.000	0.366	168.018	172.913	11.760	0.476	193.527	0.420	308.662	128.884	0.64789
03/10/2004	143000.000	0.334	121.927	121.584	5.897	0.447	164.673	0.440	260.604	132.780	0.64513
03/10/2004	150000.000	0.230	72.697	74.248	10.799	0.311	82.425	0.336	206.115	122.618	0.64265
03/10/2004	153000.000	0.356	101.460	103.069	9.883	0.517	133.131	0.601	158.922	47.579	0.64412
03/10/2004	160000.000	0.431	63.414	65.062	11.465	0.518	73.606	0.577	71.269	-3.610	0.64596
03/10/2004	163000.000	0.527	48.560	50.396	25.030	0.583	62.113	0.586	-3.973	-77.563	0.64619
03/10/2004	170000.000	0.425	22.264	23.414	11.990	0.452	28.207	0.513	-62.797	-97.051	0.64730
03/10/2004	173000.000	0.606	8.761	8.802	10.909	0.502	14.307	0.511	-91.812	-111.482	0.65063
03/10/2004	180000.000	0.567	5.115	4.964	10.737	0.458	7.920	0.421	-97.798	-113.649	0.65363
03/10/2004	183000.000	0.648	3.659	4.789	12.218	0.585	5.845	0.500	-94.504	-110.381	0.65400
03/10/2004	190000.000	0.578	6.459	7.434	14.815	0.595	7.714	0.541	-87.071	-108.344	0.65416
03/10/2004	193000.000	0.440	9.087	9.364	14.353	0.547	9.310	0.534	-91.045	-114.484	0.65639
03/10/2004	200000.000	0.378	3.590	4.624	11.450	0.640	8.696	0.545	-90.695	-105.735	0.65766
03/10/2004	203000.000	0.364	9.367	9.531	6.932	0.629	8.036	0.503	-88.656	-104.954	0.65961
03/10/2004	210000.000	0.352	6.418	6.592	6.699	0.665	10.901	0.585	-89.644	-102.761	0.66334
03/10/2004	213000.000	0.388	2.361	2.116	-4.470	0.812	2.703	0.657	-89.589	-87.480	0.66291
03/10/2004	220000.000	0.291	-0.744	-2.739	-5.575	0.784	6.092	0.687	-90.447	-84.127	0.66320
03/10/2004	223000.000	0.302	-3.247	-3.777	-0.076	0.770	2.341	0.648	-91.211	-87.888	0.66351
03/10/2004	230000.000	0.238	-8.198	-9.826	-8.025	0.756	-1.688	0.579	-90.722	-74.498	0.66278
03/10/2004	233000.000	0.209	-18.865	-17.936	9.574	0.778	-9.857	0.651	-89.418	-80.128	0.66187
03/10/2004	(J+1)000000.000	0.171	-6.063	-5.769	-1.967	0.409	0.528	0.358	-91.109	-83.079	0.66437
