08/10/2004	003000.000	0.230	-2.009	-0.893	-6.428	0.771	12.589	0.632	-72.040	-63.603	0.61120
08/10/2004	010000.000	0.186	-1.880	-1.786	-5.249	0.821	0.720	0.750	-74.844	-67.715	0.61053
08/10/2004	013000.000	0.237	-2.713	-2.623	-8.937	0.843	1.784	0.708	-72.681	-61.030	0.61203
08/10/2004	020000.000	0.191	-2.390	-2.104	-6.559	0.733	11.389	0.648	-74.823	-65.873	0.61247
08/10/2004	023000.000	0.304	-8.217	-8.812	-9.697	0.770	7.784	0.644	-67.862	-49.948	0.61207
08/10/2004	030000.000	0.243	-6.316	-6.411	-8.500	0.766	9.890	0.650	-74.865	-60.050	0.60994
08/10/2004	033000.000	0.235	-6.056	-6.220	-6.816	0.759	17.490	0.600	-77.081	-64.208	0.60955
08/10/2004	040000.000	0.355	-13.106	-13.736	-8.910	0.878	1.692	0.751	-74.847	-52.830	0.60818
08/10/2004	043000.000	0.329	-10.463	-10.902	-10.811	0.876	-0.360	0.736	-71.414	-50.140	0.60584
08/10/2004	050000.000	0.421	-5.216	-5.391	-9.531	0.909	-9.325	0.745	-78.754	-64.007	0.60520
08/10/2004	053000.000	0.698	-8.398	-7.591	-6.962	0.966	-8.430	0.785	-79.450	-64.091	0.60595
08/10/2004	060000.000	0.639	-7.553	-7.999	-7.669	0.903	3.127	0.766	-75.599	-60.377	0.60704
08/10/2004	063000.000	0.569	-10.635	-10.983	-4.058	0.894	-7.445	0.744	-62.725	-48.033	0.60748
08/10/2004	070000.000	0.890	-0.591	-0.327	-11.088	0.935	4.752	0.738	-33.822	-22.143	0.60990
08/10/2004	073000.000	0.864	12.651	13.004	-0.011	1.044	16.877	0.844	23.523	10.882	0.61062
08/10/2004	080000.000	0.918	50.695	52.052	1.463	1.052	51.052	0.828	92.850	40.692	0.61079
08/10/2004	083000.000	0.885	70.863	71.908	0.429	1.087	86.426	0.907	161.825	90.533	0.61098
08/10/2004	090000.000	0.835	103.045	104.706	8.815	1.145	117.682	0.917	238.491	126.632	0.61047
08/10/2004	093000.000	0.838	138.032	141.948	15.879	1.162	139.353	0.920	308.919	155.008	0.61046
08/10/2004	100000.000	0.859	108.473	111.112	17.638	1.024	114.499	0.885	173.051	46.940	0.60986
08/10/2004	103000.000	0.812	112.990	116.037	9.550	1.146	119.879	0.981	208.401	85.861	0.60895
08/10/2004	110000.000	0.643	90.170	91.984	1.662	1.108	93.911	0.859	234.421	142.589	0.60783
08/10/2004	113000.000	0.638	132.178	136.900	21.825	1.062	148.908	0.898	390.697	236.693	0.60690
08/10/2004	120000.000	0.739	172.489	177.956	17.288	1.062	168.378	0.836	371.963	182.186	0.60615
08/10/2004	123000.000	0.643	139.426	143.737	14.357	1.125	141.118	0.963	270.434	116.651	0.60467
08/10/2004	130000.000	0.667	141.819	144.591	7.512	0.957	166.673	0.792	261.782	112.451	0.60382
08/10/2004	133000.000	0.832	133.674	136.212	17.583	0.955	138.165	0.779	191.704	40.447	0.60368
08/10/2004	140000.000	0.606	122.061	125.521	18.760	1.018	152.928	0.876	247.412	106.591	0.60256
08/10/2004	143000.000	0.933	183.361	192.212	8.806	1.238	169.664	1.014	273.751	81.584	0.60240
08/10/2004	150000.000	0.772	166.190	170.178	7.975	1.126	136.234	0.907	218.205	44.040	0.60170
08/10/2004	153000.000	0.875	154.517	157.101	-13.027	1.264	160.904	0.997	117.420	-24.070	0.60254
08/10/2004	160000.000	0.562	97.192	99.333	0.252	1.146	105.903	0.931	73.527	-23.916	0.60206
08/10/2004	163000.000	0.854	78.301	78.720	-14.672	1.160	83.225	0.935	-34.891	-98.520	0.60253
08/10/2004	170000.000	0.639	34.148	33.483	-9.229	0.918	56.676	0.728	-52.614	-77.533	0.60312
08/10/2004	173000.000	0.740	32.105	32.204	-7.384	0.998	42.849	0.826	-75.914	-100.636	0.60223
08/10/2004	180000.000	0.725	20.927	20.784	-7.121	0.871	51.094	0.761	-92.930	-106.736	0.60294
08/10/2004	183000.000	0.716	9.232	9.746	-6.480	0.964	19.248	0.777	-93.456	-96.208	0.60165
08/10/2004	190000.000	0.649	4.750	4.537	-11.214	0.933	1.596	0.891	-93.276	-86.812	0.60045
08/10/2004	193000.000	0.605	4.653	3.818	-16.997	0.909	2.925	0.747	-90.560	-78.216	0.59735
08/10/2004	200000.000	0.560	7.095	8.604	-10.275	0.953	16.969	0.829	-86.511	-83.330	0.59640
08/10/2004	203000.000	0.407	5.156	5.262	-7.396	0.765	23.666	0.599	-78.213	-75.974	0.59663
08/10/2004	210000.000	0.403	6.011	6.200	0.226	0.597	35.497	0.516	-74.531	-80.768	0.59860
08/10/2004	213000.000	0.418	-3.812	-3.621	-1.639	0.630	25.377	0.509	-71.918	-66.467	0.59907
08/10/2004	220000.000	0.341	-5.874	-6.738	-2.486	0.581	0.268	0.475	-70.849	-62.488	0.59891
08/10/2004	223000.000	0.337	-4.611	-5.205	-3.714	0.694	3.003	0.563	-68.601	-60.276	0.59904
08/10/2004	230000.000	0.279	-4.459	-5.107	-9.925	0.647	5.529	0.541	-64.207	-49.823	0.59652
08/10/2004	233000.000	0.282	-4.646	-4.581	-6.320	0.685	6.112	0.549	-61.538	-50.571	0.59481
08/10/2004	(J+1)000000.000	0.207	-4.633	-2.523	-4.799	0.634	12.875	0.541	-64.019	-54.587	0.59446
