25/03/2004	003000.000	1.312	40.651	41.165	11.629	0.292	48.215	0.265	-98.326	-150.606	0.75910
25/03/2004	010000.000	1.270	35.200	35.509	10.084	0.354	52.275	0.352	-98.118	-143.403	0.75913
25/03/2004	013000.000	1.020	28.718	29.263	6.851	0.272	37.617	0.286	-94.408	-129.977	0.76049
25/03/2004	020000.000	1.168	41.670	41.763	9.464	0.347	46.070	0.322	-85.899	-137.033	0.75743
25/03/2004	023000.000	0.721	24.593	24.672	2.905	0.206	32.944	0.227	-101.157	-128.655	0.76356
25/03/2004	030000.000	0.753	17.302	17.711	5.383	0.230	32.534	0.257	-99.902	-122.587	0.76392
25/03/2004	033000.000	0.924	32.219	31.941	6.403	0.283	51.086	0.283	-85.158	-123.780	0.76741
25/03/2004	040000.000	1.092	36.611	37.296	7.123	0.324	40.574	0.268	-98.116	-141.850	0.76836
25/03/2004	043000.000	1.286	39.498	40.308	11.336	0.423	50.687	0.393	-97.882	-148.715	0.76424
25/03/2004	050000.000	1.429	46.868	47.165	12.919	0.360	52.715	0.330	-97.966	-157.753	0.76470
25/03/2004	053000.000	1.565	30.871	30.700	9.548	0.328	35.083	0.265	-97.927	-138.345	0.77447
25/03/2004	060000.000	1.963	43.214	44.815	15.046	0.318	49.604	0.329	-95.227	-153.487	0.77776
25/03/2004	063000.000	1.283	28.690	29.632	9.570	0.272	39.276	0.252	-73.606	-111.866	0.78419
25/03/2004	070000.000	1.615	44.003	45.415	14.028	0.300	50.088	0.316	-14.959	-72.990	0.80580
25/03/2004	073000.000	2.379	79.234	90.656	24.475	0.372	103.503	0.349	27.458	-76.251	0.78908
25/03/2004	080000.000	3.771	105.494	122.615	30.707	0.418	145.721	0.408	131.317	-4.884	0.77860
25/03/2004	083000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	0.77015
25/03/2004	090000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	093000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	100000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	103000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	110000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	113000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	120000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	123000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	130000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	133000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	140000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	143000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	150000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	153000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	160000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	163000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	170000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	173000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	180000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	183000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	190000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	193000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	200000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	203000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	210000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	213000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	220000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	223000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	230000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	233000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
25/03/2004	(J+1)000000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
