23/11/2004	003000.000	1.303	3.188	2.643	-5.634	0.205	2.405	0.212	-81.461	-79.015	0.77361
23/11/2004	010000.000	1.198	4.176	4.907	-6.817	0.224	8.027	0.196	-79.909	-77.268	0.76759
23/11/2004	013000.000	0.735	11.578	13.310	-1.913	0.115	22.879	0.083	-54.717	-64.382	0.78071
23/11/2004	020000.000	0.812	-1.255	-1.529	-1.629	0.045	4.803	0.104	-58.832	-55.948	0.80576
23/11/2004	023000.000	1.324	3.248	3.017	-2.860	0.089	9.511	0.114	-89.555	-89.942	0.80369
23/11/2004	030000.000	1.041	0.167	-0.692	-3.305	0.088	1.971	0.086	-84.561	-81.424	0.78072
23/11/2004	033000.000	1.758	17.446	19.431	-4.828	0.135	13.294	0.118	-85.822	-98.440	0.82055
23/11/2004	040000.000	0.601	-0.006	0.172	-2.359	0.075	3.134	0.089	-88.622	-86.256	0.88399
23/11/2004	043000.000	1.847	3.334	2.444	-9.455	0.120	17.768	0.125	-39.725	-33.605	0.89171
23/11/2004	050000.000	2.034	11.591	11.309	-7.010	0.131	19.645	0.126	-20.043	-24.624	0.85234
23/11/2004	053000.000	1.636	5.748	5.852	0.884	0.110	15.696	0.108	-17.003	-23.636	0.85920
23/11/2004	060000.000	7.423	22.212	20.629	2.064	0.117	41.883	0.124	-31.247	-55.522	0.90666
23/11/2004	063000.000	4.517	20.804	22.343	-0.299	0.195	26.635	0.175	-83.146	-103.651	0.88095
23/11/2004	070000.000	3.665	21.129	19.855	-11.216	0.142	33.545	0.111	-78.677	-88.590	0.85100
23/11/2004	073000.000	2.405	3.901	3.883	-0.314	0.121	30.507	0.134	-43.210	-46.797	0.84261
23/11/2004	080000.000	5.286	35.539	41.431	1.541	0.135	56.022	0.143	-3.481	-40.561	0.88037
23/11/2004	083000.000	5.739	34.495	33.378	2.160	0.152	89.603	0.151	51.344	14.689	0.91247
23/11/2004	090000.000	1.658	38.610	39.144	7.969	0.143	71.559	0.140	90.662	44.083	0.96505
23/11/2004	093000.000	4.317	165.207	166.660	17.446	0.206	131.345	0.180	129.121	-53.532	0.95145
23/11/2004	100000.000	2.546	89.285	90.438	11.615	0.208	98.396	0.242	163.729	62.829	0.94379
23/11/2004	103000.000	2.610	102.960	104.630	18.274	0.224	99.529	0.257	222.672	101.438	0.81804
23/11/2004	110000.000	1.933	96.783	96.753	19.312	0.197	101.248	0.195	225.539	109.444	0.79072
23/11/2004	113000.000	1.711	93.422	96.155	24.110	0.272	88.311	0.296	240.772	123.240	0.76293
23/11/2004	120000.000	2.223	123.609	125.832	26.015	0.243	119.710	0.319	238.917	89.293	0.75484
23/11/2004	123000.000	2.336	146.214	149.389	38.648	0.335	131.204	0.322	224.709	39.846	0.74342
23/11/2004	130000.000	2.059	114.190	116.254	22.241	0.351	105.162	0.372	192.302	55.871	0.74180
23/11/2004	133000.000	5.506	148.815	154.745	34.468	0.447	138.686	0.424	156.612	-26.672	0.74237
23/11/2004	140000.000	2.293	108.574	110.446	27.432	0.388	107.842	0.418	120.110	-15.896	0.73821
23/11/2004	143000.000	1.936	83.655	84.860	27.134	0.506	84.019	0.503	69.702	-41.087	0.74203
23/11/2004	150000.000	1.832	59.855	61.738	25.901	0.293	58.299	0.348	24.699	-61.057	0.73366
23/11/2004	153000.000	2.942	60.154	61.842	24.809	0.365	54.402	0.348	-37.127	-122.090	0.73562
23/11/2004	160000.000	1.603	31.460	31.965	14.520	0.248	32.345	0.276	-76.722	-122.702	0.73612
23/11/2004	163000.000	2.218	20.453	21.759	12.342	0.232	39.777	0.238	-105.502	-138.297	0.74781
23/11/2004	170000.000	1.210	4.829	5.185	8.016	0.178	13.458	0.185	-108.886	-121.731	0.77164
23/11/2004	173000.000	1.238	0.869	1.519	6.681	0.137	20.667	0.134	-107.143	-114.693	0.79063
23/11/2004	180000.000	1.002	0.153	0.016	6.692	0.135	5.774	0.174	-104.840	-111.685	0.78833
23/11/2004	183000.000	1.339	0.516	0.864	5.483	0.174	9.307	0.198	-102.985	-108.985	0.80018
23/11/2004	190000.000	1.304	3.392	3.556	3.720	0.158	11.502	0.147	-101.560	-108.672	0.80709
23/11/2004	193000.000	1.340	-0.769	-0.460	1.295	0.148	37.554	0.170	-100.748	-101.273	0.81528
23/11/2004	200000.000	8.003	24.569	25.351	8.373	0.241	81.285	0.240	-100.627	-133.568	0.82757
23/11/2004	203000.000	1.447	5.121	4.859	1.271	0.147	16.156	0.154	-99.183	-105.574	0.81949
23/11/2004	210000.000	1.011	-2.456	-2.880	-0.193	0.149	8.064	0.158	-97.512	-94.862	0.82074
23/11/2004	213000.000	2.417	-5.411	-6.252	-0.625	0.215	16.794	0.220	-96.857	-90.820	0.81785
23/11/2004	220000.000	0.557	-0.964	-1.089	-0.953	0.088	9.083	0.118	-96.784	-94.867	0.82310
23/11/2004	223000.000	1.114	-3.481	-3.626	-2.365	0.164	9.114	0.209	-96.336	-90.490	0.81832
23/11/2004	230000.000	0.668	5.062	2.581	-0.376	0.176	13.240	0.229	-95.859	-100.545	0.81375
23/11/2004	233000.000	0.630	3.986	3.248	-0.545	0.170	11.864	0.222	-95.592	-99.033	0.81440
23/11/2004	(J+1)000000.000	0.852	9.878	9.359	-0.594	0.217	31.345	0.260	-94.550	-103.834	0.82664
