02/04/2004	003000.000	0.756	13.198	14.612	20.214	0.402	40.357	0.324	-63.653	-97.066	0.70762
02/04/2004	010000.000	0.649	14.404	15.792	20.490	0.544	17.966	0.545	-65.896	-100.790	0.70527
02/04/2004	013000.000	0.464	10.417	11.197	11.293	0.350	13.039	0.291	-37.318	-59.027	0.70522
02/04/2004	020000.000	0.558	44.815	44.962	-0.750	0.338	40.832	0.254	-35.516	-79.581	0.70507
02/04/2004	023000.000	0.673	18.901	17.155	-3.739	0.389	19.726	0.360	-76.422	-91.584	0.70341
02/04/2004	030000.000	0.487	9.738	10.296	0.206	0.324	24.439	0.301	-81.535	-91.480	0.70651
02/04/2004	033000.000	0.624	26.894	26.190	-0.918	0.239	31.413	0.212	-57.323	-83.299	0.71282
02/04/2004	040000.000	0.556	12.084	12.595	2.350	0.205	13.067	0.186	-64.851	-79.286	0.71577
02/04/2004	043000.000	1.215	13.991	13.155	-3.095	0.232	58.730	0.192	-55.663	-66.559	0.74186
02/04/2004	050000.000	0.878	14.214	14.722	2.464	0.112	19.136	0.122	-70.805	-87.482	0.77518
02/04/2004	053000.000	2.151	45.833	50.445	7.162	0.100	74.984	0.155	-78.704	-131.699	0.79119
02/04/2004	060000.000	2.762	21.219	29.562	17.414	0.091	43.643	0.094	-81.108	-119.741	0.78632
02/04/2004	063000.000	6.255	41.860	42.296	4.223	0.111	45.124	0.120	-59.589	-105.672	0.80269
02/04/2004	070000.000	10.475	107.247	109.563	13.089	0.165	53.904	0.158	92.252	-28.083	0.82559
02/04/2004	073000.000	2.737	96.219	96.343	1.266	0.311	166.550	0.261	146.347	48.862	0.74951
02/04/2004	080000.000	0.748	143.294	146.680	9.262	0.242	201.916	0.231	123.395	-29.161	0.72637
02/04/2004	083000.000	2.526	160.629	163.130	25.831	0.337	172.861	0.318	349.478	163.018	0.74684
02/04/2004	090000.000	1.863	160.798	162.560	27.182	0.381	182.874	0.380	328.947	140.966	0.71620
02/04/2004	093000.000	1.891	225.346	228.444	31.738	0.251	227.485	0.296	470.972	213.888	0.70912
02/04/2004	100000.000	2.382	173.166	175.809	21.581	0.298	177.696	0.319	281.707	86.960	0.70815
02/04/2004	103000.000	3.211	144.980	148.748	26.494	0.368	157.476	0.391	179.284	7.810	0.70587
02/04/2004	110000.000	1.156	83.304	87.951	11.152	0.385	78.452	0.363	65.643	-28.812	0.70352
02/04/2004	113000.000	1.280	125.670	130.498	73.334	0.675	105.522	0.742	14.195	-184.808	0.70475
02/04/2004	120000.000	1.580	161.004	150.719	21.156	1.026	115.808	0.908	-7.046	-189.206	0.71008
02/04/2004	123000.000	+9999	+9999	+9999	+9999	+9999	75.187	0.601	-8.231	+9999	+9999
02/04/2004	130000.000	+9999	+9999	+9999	+9999	+9999	58.224	0.648	18.708	+9999	+9999
02/04/2004	133000.000	+9999	+9999	180.588	+9999	0.772	117.008	0.685	254.176	+9999	+9999
02/04/2004	140000.000	+9999	+9999	100.201	+9999	0.547	128.489	0.593	322.309	+9999	+9999
02/04/2004	143000.000	+9999	+9999	141.804	+9999	0.531	154.254	0.558	446.025	+9999	0.69185
02/04/2004	150000.000	1.901	170.759	185.210	98.963	0.473	166.273	0.464	355.717	85.995	0.70999
02/04/2004	153000.000	1.241	151.935	159.732	64.462	0.318	157.177	0.342	282.484	66.086	0.70687
02/04/2004	160000.000	1.503	111.789	115.140	57.314	0.252	113.000	0.256	207.751	38.648	0.70656
02/04/2004	163000.000	1.283	95.320	98.852	39.979	0.245	110.608	0.285	117.783	-17.516	0.70732
02/04/2004	170000.000	4.074	135.476	136.778	36.182	0.125	155.273	0.245	39.596	-132.061	0.71548
02/04/2004	173000.000	4.337	206.697	213.595	52.146	0.329	220.797	0.296	-13.727	-272.570	0.71807
02/04/2004	180000.000	1.706	91.353	91.455	-11.069	0.375	162.484	0.385	-31.349	-111.633	0.70515
02/04/2004	183000.000	1.282	46.519	47.093	25.334	0.368	68.706	0.299	-46.385	-118.237	0.70679
02/04/2004	190000.000	0.960	28.666	30.470	21.577	0.341	47.222	0.299	-81.336	-131.579	0.71016
02/04/2004	193000.000	1.329	50.002	50.788	18.227	0.462	100.453	0.403	-102.582	-170.811	0.71557
02/04/2004	200000.000	0.867	24.420	25.491	23.641	0.435	38.144	0.407	-99.251	-147.312	0.71561
02/04/2004	203000.000	0.896	26.265	26.873	12.205	0.389	67.485	0.349	-100.750	-139.220	0.72308
02/04/2004	210000.000	0.682	10.090	10.715	9.331	0.298	48.938	0.283	-100.375	-119.795	0.72630
02/04/2004	213000.000	0.697	8.237	9.362	14.837	0.327	23.074	0.318	-98.976	-122.050	0.72875
02/04/2004	220000.000	0.468	5.372	6.156	5.340	0.232	16.733	0.235	-98.005	-108.718	0.73237
02/04/2004	223000.000	0.636	8.601	8.426	8.360	0.264	36.464	0.248	-98.333	-115.294	0.74364
02/04/2004	230000.000	0.638	10.247	11.538	10.689	0.282	23.812	0.264	-97.764	-118.700	0.74558
02/04/2004	233000.000	0.667	7.918	8.166	8.168	0.317	11.513	0.336	-90.740	-106.826	0.74223
02/04/2004	(J+1)000000.000	1.004	6.507	6.314	2.074	0.356	10.597	0.337	-87.835	-96.416	0.74825
