06/01/2005	003000.000	1.076	6.773	7.432	11.865	0.283	14.518	0.290	-85.513	-104.150	0.80219
06/01/2005	010000.000	1.056	12.628	13.131	8.408	0.302	19.573	0.304	-84.717	-105.753	0.80078
06/01/2005	013000.000	0.806	16.957	17.432	5.796	0.188	21.090	0.217	-83.352	-106.105	0.81040
06/01/2005	020000.000	0.449	11.053	11.283	1.746	0.106	18.991	0.142	-50.685	-63.484	0.82536
06/01/2005	023000.000	1.022	11.009	11.634	7.032	0.232	21.426	0.282	-16.613	-34.654	0.81832
06/01/2005	030000.000	0.655	-6.341	-6.313	4.345	0.189	1.913	0.268	-23.787	-21.790	0.80068
06/01/2005	033000.000	0.764	-0.054	0.349	7.061	0.202	8.448	0.280	-3.838	-10.845	0.79553
06/01/2005	040000.000	0.918	2.294	2.760	12.987	0.235	12.798	0.243	-4.138	-19.419	0.80020
06/01/2005	043000.000	1.008	-4.222	-4.514	-0.397	0.251	1.579	0.252	-5.351	-0.732	0.79047
06/01/2005	050000.000	1.404	-0.326	0.650	16.774	0.221	3.959	0.240	-3.854	-20.302	0.79798
06/01/2005	053000.000	1.114	-4.824	-3.470	13.185	0.192	4.581	0.185	-2.498	-10.859	0.79734
06/01/2005	060000.000	2.132	6.674	8.224	21.340	0.201	15.450	0.247	-3.369	-31.383	0.82757
06/01/2005	063000.000	1.835	17.111	17.176	15.047	0.186	23.917	0.194	-24.435	-56.592	0.88114
06/01/2005	070000.000	1.812	8.457	8.948	15.308	0.158	43.150	0.129	-8.952	-32.717	0.89868
06/01/2005	073000.000	2.442	4.586	5.386	15.625	0.179	15.679	0.187	-23.064	-43.274	0.89421
06/01/2005	080000.000	3.195	-9.775	-8.826	20.279	0.262	3.814	0.303	-2.367	-12.872	0.86593
06/01/2005	083000.000	1.320	-3.884	-3.305	10.188	0.196	2.634	0.235	10.184	3.880	0.81480
06/01/2005	090000.000	1.424	16.371	22.708	6.356	0.134	55.463	0.164	11.023	-11.704	0.85090
06/01/2005	093000.000	10.867	40.283	44.521	11.849	0.135	46.519	0.143	40.810	-11.323	0.88755
06/01/2005	100000.000	4.212	56.321	58.990	13.644	0.171	118.543	0.165	42.236	-27.729	0.87210
06/01/2005	103000.000	2.906	36.485	37.214	-0.656	0.186	52.800	0.174	48.973	13.144	0.87666
06/01/2005	110000.000	1.641	46.488	46.900	-0.115	0.084	104.743	0.082	86.721	40.348	0.86169
06/01/2005	113000.000	2.984	35.513	36.395	-0.177	0.096	73.225	0.074	92.016	56.680	0.87913
06/01/2005	120000.000	2.772	15.578	15.876	2.708	0.061	51.919	0.058	50.728	32.443	0.87052
06/01/2005	123000.000	2.930	25.135	25.125	-1.721	0.113	57.430	0.132	42.915	19.501	0.86824
06/01/2005	130000.000	2.494	37.575	38.141	2.280	0.117	58.112	0.168	70.277	30.422	0.88105
06/01/2005	133000.000	1.903	49.677	49.976	4.610	0.154	67.758	0.201	120.513	66.227	0.84539
06/01/2005	140000.000	3.557	85.362	85.720	2.118	0.253	109.076	0.260	133.146	45.666	0.80552
06/01/2005	143000.000	3.109	85.473	84.987	4.069	0.285	82.157	0.261	127.364	37.822	0.78543
06/01/2005	150000.000	3.057	185.559	188.444	0.052	0.329	273.615	0.348	54.722	-130.889	0.77221
06/01/2005	153000.000	3.823	142.982	149.671	1.768	0.273	178.112	0.283	6.379	-138.371	0.77295
06/01/2005	160000.000	2.065	36.682	41.153	2.220	0.174	51.449	0.199	-29.419	-68.321	0.76614
06/01/2005	163000.000	3.239	43.267	42.658	-0.412	0.278	58.383	0.246	-71.085	-113.939	0.76659
06/01/2005	170000.000	3.515	46.244	46.579	4.610	0.254	49.419	0.284	-29.917	-80.771	0.77624
06/01/2005	173000.000	3.366	66.996	68.385	4.046	0.284	116.302	0.328	-37.434	-108.477	0.77713
06/01/2005	180000.000	1.737	33.554	33.343	-0.237	0.206	52.150	0.236	-86.338	-119.656	0.76247
06/01/2005	183000.000	2.647	48.955	48.062	15.856	0.281	49.838	0.265	-80.404	-145.216	0.75725
06/01/2005	190000.000	+9999	+9999	37.313	+9999	0.287	53.139	0.355	-29.793	+9999	+9999
06/01/2005	193000.000	+9999	+9999	86.009	+9999	0.215	109.209	0.202	-20.209	+9999	+9999
06/01/2005	200000.000	+9999	+9999	26.663	+9999	0.212	28.257	0.226	-11.761	+9999	+9999
06/01/2005	203000.000	-2.143	38.025	25.941	-174.657	0.164	28.627	0.155	-11.207	125.425	0.65899
06/01/2005	210000.000	+9999	+9999	35.759	+9999	0.174	76.043	0.183	-11.307	68.352	0.64578
06/01/2005	213000.000	-0.792	23.859	19.206	-46.546	0.124	75.676	0.151	-13.188	9.499	0.69218
06/01/2005	220000.000	-0.725	26.270	22.080	-40.909	0.125	114.017	0.129	-12.131	2.507	0.68026
06/01/2005	223000.000	+9999	+9999	13.221	+9999	0.060	71.715	0.087	-10.010	+9999	0.69583
06/01/2005	230000.000	+9999	+9999	9.359	+9999	0.124	61.768	0.197	-17.271	+9999	0.63429
06/01/2005	233000.000	+9999	+9999	26.878	+9999	0.281	66.140	0.263	-28.715	+9999	+9999
06/01/2005	(J+1)000000.000	+9999	+9999	15.104	+9999	0.227	22.459	0.208	-25.707	+9999	+9999
