13/06/2004	003000.000	0.412	39.030	34.115	27.520	0.360	30.113	0.430	-81.701	-148.251	0.69696
13/06/2004	010000.000	0.328	33.515	35.580	35.190	0.464	35.137	0.469	-96.467	-165.173	0.69747
13/06/2004	013000.000	0.266	25.808	27.535	28.265	0.382	33.663	0.413	-100.331	-154.404	0.70063
13/06/2004	020000.000	0.245	26.208	28.344	22.873	0.363	34.381	0.403	-97.312	-146.393	0.70318
13/06/2004	023000.000	0.219	36.928	37.598	20.927	0.445	40.035	0.435	-96.020	-153.875	0.70367
13/06/2004	030000.000	0.296	25.975	28.644	26.432	0.392	40.647	0.460	-108.027	-160.434	0.70385
13/06/2004	033000.000	0.219	22.460	24.271	19.643	0.350	30.233	0.345	-110.460	-152.562	0.70237
13/06/2004	040000.000	0.278	39.583	40.717	22.027	0.465	44.504	0.469	-110.859	-172.470	0.70481
13/06/2004	043000.000	0.159	32.564	32.632	12.803	0.362	35.071	0.381	-103.190	-148.557	0.70889
13/06/2004	050000.000	0.172	35.807	36.798	14.518	0.353	31.545	0.331	-63.276	-113.600	0.70988
13/06/2004	053000.000	0.277	56.214	58.093	22.809	0.493	53.732	0.462	2.208	-76.816	0.70936
13/06/2004	060000.000	0.219	67.950	69.423	21.897	0.450	74.307	0.433	76.279	-13.568	0.70758
13/06/2004	063000.000	0.257	85.379	88.221	26.339	0.488	88.518	0.465	151.613	39.894	0.70210
13/06/2004	070000.000	0.208	101.234	103.525	24.471	0.392	100.117	0.399	224.313	98.609	0.69506
13/06/2004	073000.000	0.208	118.253	120.884	25.655	0.384	100.534	0.385	293.174	149.266	0.68918
13/06/2004	080000.000	0.284	160.702	166.600	40.110	0.463	171.409	0.512	359.057	158.244	0.68339
13/06/2004	083000.000	0.266	176.753	180.621	61.430	0.569	201.558	0.612	422.512	184.329	0.67881
13/06/2004	090000.000	0.366	230.057	236.180	50.822	0.646	238.373	0.682	478.913	198.034	0.67667
13/06/2004	093000.000	0.371	237.864	245.042	86.286	0.622	230.495	0.680	525.738	201.588	0.67573
13/06/2004	100000.000	0.382	273.951	277.612	45.346	0.585	263.707	0.613	570.491	251.195	0.67411
13/06/2004	103000.000	0.280	255.927	263.985	44.403	0.594	268.167	0.666	602.151	301.821	0.67372
13/06/2004	110000.000	0.369	275.160	278.664	29.561	0.682	308.678	0.740	567.988	263.267	0.67272
13/06/2004	113000.000	0.282	325.287	329.593	47.330	0.655	344.288	0.676	625.217	252.601	0.67148
13/06/2004	120000.000	0.310	292.337	297.883	36.097	0.677	305.961	0.727	549.814	221.381	0.67064
13/06/2004	123000.000	0.234	300.760	305.976	56.914	0.715	287.272	0.691	489.174	131.500	0.66930
13/06/2004	130000.000	0.371	342.823	347.878	27.941	0.756	315.884	0.797	468.568	97.804	0.66858
13/06/2004	133000.000	0.239	262.533	265.251	46.626	0.597	277.925	0.637	451.983	142.824	0.66791
13/06/2004	140000.000	0.218	294.345	296.230	42.491	0.619	295.744	0.694	627.124	290.288	0.66648
13/06/2004	143000.000	0.202	363.237	369.079	59.265	0.734	346.023	0.755	604.671	182.170	0.66512
13/06/2004	150000.000	0.235	326.644	330.813	43.030	0.877	328.538	0.878	454.656	84.982	0.66426
13/06/2004	153000.000	0.239	262.660	272.017	39.917	0.717	275.731	0.734	453.333	150.757	0.66357
13/06/2004	160000.000	0.245	276.287	282.142	42.734	0.737	255.890	0.709	417.263	98.242	0.66512
13/06/2004	163000.000	0.343	163.960	166.758	29.235	0.631	153.837	0.641	52.386	-140.809	0.66642
13/06/2004	170000.000	0.449	156.454	159.270	36.006	0.648	134.925	0.654	153.994	-38.466	0.66622
13/06/2004	173000.000	0.387	140.917	142.624	23.450	0.644	137.617	0.685	162.567	-1.800	0.66555
13/06/2004	180000.000	0.383	123.158	125.356	33.237	0.726	127.581	0.746	29.621	-126.775	0.66605
13/06/2004	183000.000	0.504	97.628	101.909	22.561	0.657	98.851	0.656	12.898	-107.291	0.66756
13/06/2004	190000.000	0.433	61.237	62.581	12.822	0.543	64.038	0.572	-48.140	-122.198	0.66824
13/06/2004	193000.000	0.371	49.247	49.770	9.177	0.589	55.479	0.624	-82.621	-141.044	0.66873
13/06/2004	200000.000	0.406	39.771	40.354	11.462	0.544	41.193	0.575	-100.305	-151.538	0.67126
13/06/2004	203000.000	0.403	38.011	39.295	11.722	0.592	38.939	0.604	-101.288	-151.021	0.67366
13/06/2004	210000.000	0.353	35.705	36.290	15.782	0.522	41.090	0.548	-78.362	-129.849	0.67746
13/06/2004	213000.000	0.478	38.865	39.990	18.131	0.522	31.890	0.481	-94.860	-151.856	0.68054
13/06/2004	220000.000	0.335	37.913	39.807	10.765	0.432	39.771	0.445	-113.228	-161.906	0.68424
13/06/2004	223000.000	0.244	27.865	28.655	16.812	0.555	32.318	0.555	-113.350	-158.027	0.68644
13/06/2004	230000.000	0.180	24.934	25.805	13.234	0.470	28.037	0.512	-113.311	-151.479	0.68787
13/06/2004	233000.000	0.219	25.664	26.182	13.669	0.438	29.833	0.487	-112.544	-151.877	0.69047
13/06/2004	(J+1)000000.000	0.196	26.811	27.661	10.736	0.521	26.865	0.498	-112.209	-149.756	0.69120
