21/05/2004	003000.000	0.099	43.386	44.967	6.362	0.276	18.500	0.235	-60.104	-109.851	0.69223
21/05/2004	010000.000	0.060	22.812	24.437	3.736	0.320	8.824	0.279	-47.912	-74.460	0.69832
21/05/2004	013000.000	0.056	17.657	17.369	4.361	0.182	5.688	0.147	-47.010	-69.028	0.70247
21/05/2004	020000.000	0.105	66.277	67.909	6.035	0.305	23.543	0.280	-46.983	-119.296	0.70179
21/05/2004	023000.000	0.093	22.470	25.231	4.666	0.265	15.733	0.222	-47.196	-74.332	0.69292
21/05/2004	030000.000	0.168	108.961	108.438	6.266	0.463	64.426	0.371	-48.199	-163.426	0.69800
21/05/2004	033000.000	0.140	37.314	38.660	4.466	0.489	20.523	0.438	-53.110	-94.890	0.68947
21/05/2004	040000.000	0.165	38.089	38.782	5.945	0.455	14.996	0.323	-73.974	-118.008	0.69329
21/05/2004	043000.000	0.246	43.304	44.674	8.406	0.597	16.061	0.344	-79.311	-131.021	0.69473
21/05/2004	050000.000	0.184	43.151	45.481	4.538	0.601	13.789	0.420	-62.277	-109.966	0.69302
21/05/2004	053000.000	0.280	41.952	43.103	3.684	0.543	20.203	0.336	-8.058	-53.693	0.69150
21/05/2004	060000.000	0.275	61.133	63.848	5.339	0.603	27.907	0.371	40.197	-26.275	0.69062
21/05/2004	063000.000	0.292	71.576	71.219	5.727	0.586	41.520	0.415	81.018	3.715	0.68896
21/05/2004	070000.000	0.320	65.696	67.039	3.072	0.531	37.465	0.369	123.082	54.313	0.68637
21/05/2004	073000.000	0.384	117.869	124.983	7.794	0.575	72.995	0.432	278.348	152.685	0.68016
21/05/2004	080000.000	0.323	116.503	114.578	0.707	0.452	71.448	0.344	229.119	111.909	0.67494
21/05/2004	083000.000	0.392	142.679	141.936	7.634	0.465	102.624	0.360	379.703	229.390	0.67035
21/05/2004	090000.000	0.476	213.173	213.298	0.605	0.445	156.564	0.343	441.552	227.774	0.66619
21/05/2004	093000.000	0.508	156.008	159.237	-1.226	0.369	135.441	0.295	491.262	336.480	0.66180
21/05/2004	100000.000	0.771	280.141	290.637	-10.014	0.422	229.761	0.357	480.564	210.437	0.65864
21/05/2004	103000.000	1.714	275.758	280.191	9.366	0.409	195.975	0.345	164.381	-120.743	0.66244
21/05/2004	110000.000	1.974	311.051	316.684	11.822	0.416	211.827	0.371	435.279	112.406	0.65897
21/05/2004	113000.000	0.905	250.685	254.559	9.922	0.339	203.565	0.294	579.840	319.233	0.65267
21/05/2004	120000.000	1.231	303.248	311.697	17.973	0.441	258.607	0.351	576.945	255.724	0.65955
21/05/2004	123000.000	1.672	391.760	391.255	12.558	0.437	305.653	0.377	570.530	166.212	0.65987
21/05/2004	130000.000	1.105	346.558	351.021	10.168	0.482	256.441	0.335	554.560	197.835	0.65959
21/05/2004	133000.000	1.618	377.456	379.701	13.169	0.429	290.779	0.379	532.495	141.870	0.65861
21/05/2004	140000.000	1.172	351.056	354.827	-7.641	0.351	262.336	0.310	390.705	47.290	0.65773
21/05/2004	143000.000	2.035	264.155	267.316	3.384	0.397	213.865	0.349	258.580	-8.959	0.66591
21/05/2004	150000.000	2.421	267.038	276.539	19.405	0.327	179.579	0.286	101.412	-185.030	0.66510
21/05/2004	153000.000	1.311	129.568	132.489	2.359	0.397	115.147	0.351	38.564	-93.363	0.66903
21/05/2004	160000.000	0.785	66.811	67.080	-0.791	0.349	61.879	0.313	-7.322	-73.343	0.66165
21/05/2004	163000.000	0.405	54.300	55.469	1.398	0.436	57.850	0.445	-20.997	-76.695	0.65992
21/05/2004	170000.000	0.435	60.577	60.401	-2.138	0.496	62.099	0.539	-21.814	-80.254	0.66568
21/05/2004	173000.000	1.278	40.502	39.254	16.679	0.312	35.490	0.309	-26.696	-83.878	0.67460
21/05/2004	180000.000	+9999	+9999	48.452	+9999	0.124	46.567	0.129	-35.494	-87.080	0.67511
21/05/2004	183000.000	0.247	50.128	47.089	-4.137	0.465	33.992	0.437	-34.776	-80.767	0.67426
21/05/2004	190000.000	0.423	33.272	36.344	6.985	0.261	33.070	0.322	-44.095	-84.351	0.67667
21/05/2004	193000.000	0.265	24.509	24.886	10.960	0.251	19.906	0.290	-82.336	-117.805	0.67843
21/05/2004	200000.000	0.389	31.083	31.724	6.272	0.305	28.751	0.328	-84.865	-122.220	0.67893
21/05/2004	203000.000	0.170	19.983	20.619	1.884	0.270	15.540	0.258	-98.247	-120.115	0.67955
21/05/2004	210000.000	0.140	15.826	15.855	1.656	0.203	11.138	0.180	-98.885	-116.367	0.68174
21/05/2004	213000.000	0.229	19.429	19.487	5.773	0.167	13.026	0.118	-97.549	-122.751	0.69033
21/05/2004	220000.000	0.156	17.974	18.540	7.684	0.101	10.478	0.099	-95.186	-120.843	0.69017
21/05/2004	223000.000	0.125	10.664	10.797	-1.473	0.106	7.539	0.086	-91.312	-100.503	0.69500
21/05/2004	230000.000	0.223	19.374	19.163	2.323	0.219	7.618	0.170	-88.082	-109.779	0.70475
21/05/2004	233000.000	0.111	14.340	13.424	-5.926	0.215	4.555	0.174	-89.455	-97.869	0.70837
21/05/2004	(J+1)000000.000	0.180	16.598	17.287	-0.656	0.147	4.777	0.132	-84.900	-100.843	0.71387
