27/09/2004	003000.000	0.245	8.308	8.085	-4.359	0.201	11.254	0.175	-89.770	-93.719	0.68885
27/09/2004	010000.000	0.304	11.123	11.125	-7.477	0.162	15.099	0.199	-88.881	-92.527	0.68745
27/09/2004	013000.000	0.521	10.311	11.120	-12.033	0.240	13.393	0.215	-87.192	-85.469	0.68290
27/09/2004	020000.000	0.361	11.785	10.207	-5.292	0.240	13.593	0.249	-86.228	-92.721	0.67691
27/09/2004	023000.000	0.236	10.989	10.599	-2.681	0.183	12.601	0.204	-80.876	-89.184	0.68144
27/09/2004	030000.000	0.463	10.317	10.466	1.712	0.159	17.044	0.154	-67.017	-79.047	0.67690
27/09/2004	033000.000	0.602	30.250	42.733	40.782	0.224	37.469	0.210	-27.864	-98.896	0.66494
27/09/2004	040000.000	0.301	29.279	32.051	11.718	0.190	38.368	0.216	-19.154	-60.151	0.66875
27/09/2004	043000.000	0.006	57.990	57.474	-30.088	0.301	59.111	0.278	-16.745	-44.647	0.67020
27/09/2004	050000.000	0.171	34.173	32.171	-17.351	0.220	39.427	0.228	-11.803	-28.625	0.66952
27/09/2004	053000.000	0.583	47.914	47.870	-0.723	0.206	41.864	0.189	-17.018	-64.209	0.68179
27/09/2004	060000.000	0.492	38.901	38.879	5.119	0.218	44.929	0.204	-14.257	-58.277	0.68932
27/09/2004	063000.000	0.399	31.327	31.756	2.603	0.177	34.348	0.186	-1.451	-35.381	0.68864
27/09/2004	070000.000	0.541	47.125	46.973	4.093	0.202	47.506	0.218	10.721	-40.497	0.69234
27/09/2004	073000.000	0.630	55.936	55.797	4.096	0.200	59.779	0.235	41.225	-18.807	0.69524
27/09/2004	080000.000	0.770	62.074	61.922	3.229	0.265	67.349	0.249	60.907	-4.397	0.69549
27/09/2004	083000.000	0.845	72.747	73.308	12.032	0.208	74.747	0.223	86.813	2.034	0.69122
27/09/2004	090000.000	0.888	73.456	75.668	10.675	0.266	69.695	0.284	102.291	18.160	0.68946
27/09/2004	093000.000	1.081	79.642	81.513	18.444	0.336	88.603	0.321	145.758	47.672	0.68799
27/09/2004	100000.000	0.784	107.966	108.496	15.308	0.293	109.382	0.250	320.609	197.335	0.68900
27/09/2004	103000.000	0.986	128.438	130.288	20.111	0.314	124.594	0.330	411.236	262.687	0.68241
27/09/2004	110000.000	1.046	180.494	180.649	24.860	0.359	147.771	0.365	448.489	243.135	0.67777
27/09/2004	113000.000	0.830	144.079	145.372	45.471	0.336	124.985	0.346	482.101	292.551	0.67290
27/09/2004	120000.000	1.018	164.279	166.910	6.242	0.503	167.944	0.488	337.048	166.528	0.66936
27/09/2004	123000.000	1.116	187.262	193.671	57.795	0.407	191.469	0.441	492.531	247.473	0.66816
27/09/2004	130000.000	1.242	226.182	231.104	57.025	0.389	200.788	0.381	445.075	161.868	0.66699
27/09/2004	133000.000	1.508	215.200	213.159	19.603	0.499	206.305	0.521	343.164	108.361	0.66558
27/09/2004	140000.000	0.894	158.213	162.911	30.241	0.363	158.844	0.397	377.540	189.086	0.66290
27/09/2004	143000.000	1.486	190.869	193.179	38.313	0.463	160.397	0.474	303.067	73.885	0.66341
27/09/2004	150000.000	1.011	136.212	139.008	20.153	0.429	142.550	0.457	243.134	86.768	0.66143
27/09/2004	153000.000	0.887	119.804	123.524	24.778	0.575	122.565	0.575	177.422	32.839	0.66141
27/09/2004	160000.000	1.243	86.106	87.862	22.279	0.425	94.403	0.484	102.685	-5.699	0.66308
27/09/2004	163000.000	0.772	58.000	58.927	21.529	0.433	67.624	0.460	25.716	-53.812	0.66249
27/09/2004	170000.000	0.741	42.360	42.746	9.097	0.365	45.391	0.437	-50.569	-102.026	0.66417
27/09/2004	173000.000	0.616	18.373	20.132	2.565	0.391	18.712	0.373	-90.886	-111.824	0.66502
27/09/2004	180000.000	0.539	3.346	3.656	7.633	0.319	3.292	0.348	-104.191	-115.170	0.66804
27/09/2004	183000.000	0.615	-0.203	-0.124	8.882	0.263	1.348	0.269	-105.036	-113.716	0.67465
27/09/2004	190000.000	0.681	-1.433	-0.502	7.422	0.194	1.750	0.209	-102.862	-108.850	0.68234
27/09/2004	193000.000	0.624	-6.079	-5.861	7.121	0.177	-2.213	0.185	-100.426	-101.468	0.68814
27/09/2004	200000.000	0.919	-6.137	-5.218	11.050	0.167	28.476	0.219	-99.205	-104.118	0.68831
27/09/2004	203000.000	0.477	-5.561	-5.013	6.061	0.147	-3.679	0.167	-96.989	-97.488	0.68545
27/09/2004	210000.000	0.450	-4.251	-4.218	4.706	0.163	-2.698	0.178	-95.768	-96.223	0.69110
27/09/2004	213000.000	1.182	-10.492	-8.149	25.904	0.223	-3.677	0.214	-95.249	-110.660	0.70946
27/09/2004	220000.000	1.235	-0.916	0.200	19.036	0.248	1.182	0.241	-94.403	-112.523	0.70114
27/09/2004	223000.000	0.438	-5.671	-5.402	-1.074	0.283	2.111	0.296	-93.878	-87.133	0.69387
27/09/2004	230000.000	0.261	2.468	1.890	-7.000	0.265	6.744	0.249	-94.286	-89.755	0.69416
27/09/2004	233000.000	0.303	6.323	6.917	-3.570	0.244	11.188	0.264	-93.758	-96.511	0.69576
27/09/2004	(J+1)000000.000	0.633	23.099	22.994	-4.590	0.205	18.102	0.212	-94.209	-112.718	0.69695
