29/11/2004	003000.000	+9999	+9999	20.167	+9999	0.445	18.096	0.468	-10.196	+9999	+9999
29/11/2004	010000.000	+9999	+9999	7.788	+9999	0.280	17.527	0.322	-10.828	+9999	+9999
29/11/2004	013000.000	+9999	+9999	14.501	+9999	0.336	12.346	0.325	-12.071	+9999	+9999
29/11/2004	020000.000	+9999	+9999	6.299	+9999	0.349	15.672	0.359	-11.811	+9999	+9999
29/11/2004	023000.000	+9999	+9999	1.998	+9999	0.381	3.480	0.401	-12.316	+9999	+9999
29/11/2004	030000.000	1.248	4.402	5.626	21.255	0.443	11.045	0.422	-15.791	-41.447	0.74454
29/11/2004	033000.000	1.160	12.080	15.254	20.215	0.505	20.987	0.527	-36.983	-69.277	0.72945
29/11/2004	040000.000	+9999	+9999	28.478	+9999	0.566	25.095	0.556	-24.297	-75.245	0.72912
29/11/2004	043000.000	0.944	15.127	23.716	54.475	0.577	22.601	0.556	-50.686	-120.288	0.74506
29/11/2004	050000.000	1.325	19.603	26.014	133.065	0.499	27.144	0.517	-73.095	-225.764	0.74330
29/11/2004	053000.000	1.070	20.836	22.581	19.981	0.465	22.912	0.424	-81.372	-122.189	0.72692
29/11/2004	060000.000	0.841	9.734	11.594	16.494	0.356	16.253	0.375	-102.845	-129.073	0.73137
29/11/2004	063000.000	1.519	28.890	29.109	10.834	0.303	30.840	0.328	-96.277	-136.001	0.74199
29/11/2004	070000.000	1.698	21.256	21.900	10.718	0.342	25.241	0.362	-94.637	-126.612	0.74074
29/11/2004	073000.000	1.749	28.402	29.273	7.908	0.338	37.342	0.381	-70.607	-106.918	0.74814
29/11/2004	080000.000	1.526	30.690	31.921	9.028	0.343	34.451	0.339	-9.827	-49.545	0.75211
29/11/2004	083000.000	2.826	42.443	44.441	28.745	0.501	41.190	0.470	24.991	-46.197	0.74565
29/11/2004	090000.000	2.113	52.671	55.060	29.142	0.396	53.367	0.395	12.073	-69.740	0.73942
29/11/2004	093000.000	2.547	63.538	65.261	40.013	0.389	63.625	0.401	37.816	-65.735	0.74013
29/11/2004	100000.000	2.679	61.307	62.532	36.218	0.456	75.327	0.449	74.545	-22.980	0.73926
29/11/2004	103000.000	2.898	80.435	81.160	33.565	0.532	89.723	0.556	66.622	-47.377	0.73234
29/11/2004	110000.000	3.085	85.172	86.975	41.365	0.497	111.813	0.522	79.777	-46.759	0.73425
29/11/2004	113000.000	3.135	76.332	78.951	42.475	0.414	77.827	0.354	101.419	-17.388	0.73403
29/11/2004	120000.000	1.816	66.715	69.276	37.410	0.490	80.657	0.492	122.486	18.362	0.72555
29/11/2004	123000.000	2.353	75.989	78.863	40.605	0.507	90.989	0.523	94.419	-22.175	0.72589
29/11/2004	130000.000	+9999	+9999	66.707	+9999	0.511	57.832	0.511	52.104	+9999	0.72361
29/11/2004	133000.000	+9999	+9999	61.063	+9999	0.491	57.743	0.471	64.532	+9999	+9999
29/11/2004	140000.000	2.180	50.066	44.749	32.434	0.537	50.869	0.493	77.515	-4.985	0.72752
29/11/2004	143000.000	2.542	66.406	68.072	39.869	0.492	63.425	0.507	18.603	-87.671	0.72807
29/11/2004	150000.000	2.073	44.936	45.319	10.263	0.400	42.107	0.391	-0.768	-55.967	0.73227
29/11/2004	153000.000	2.464	67.062	62.857	54.042	0.523	54.458	0.485	-10.914	-132.018	0.73519
29/11/2004	160000.000	+9999	+9999	47.644	+9999	0.566	52.642	0.575	-15.600	+9999	+9999
29/11/2004	163000.000	+9999	+9999	40.573	+9999	0.293	39.383	0.329	-16.475	+9999	+9999
29/11/2004	170000.000	+9999	+9999	40.150	+9999	0.343	56.338	0.360	-34.530	+9999	+9999
29/11/2004	173000.000	+9999	+9999	43.780	+9999	0.371	54.407	0.406	-29.452	+9999	+9999
29/11/2004	180000.000	+9999	+9999	27.928	+9999	0.337	29.018	0.310	-56.333	+9999	+9999
29/11/2004	183000.000	3.314	33.403	28.957	9.429	0.393	35.273	0.387	-54.541	-97.373	0.77505
29/11/2004	190000.000	2.022	20.498	21.980	4.130	0.313	26.668	0.328	-60.363	-84.991	0.78432
29/11/2004	193000.000	1.946	18.283	18.666	10.890	0.296	23.225	0.265	-50.440	-79.613	0.78056
29/11/2004	200000.000	2.292	28.359	29.642	19.998	0.246	34.497	0.240	-25.778	-74.135	0.77147
29/11/2004	203000.000	1.926	28.657	29.289	18.670	0.193	36.963	0.204	-21.321	-68.647	0.77008
29/11/2004	210000.000	1.899	41.765	42.777	20.710	0.341	59.002	0.362	-23.836	-86.312	0.75948
29/11/2004	213000.000	1.317	25.952	27.868	10.951	0.260	34.771	0.300	-21.738	-58.642	0.75540
29/11/2004	220000.000	1.561	31.004	31.985	12.190	0.278	38.872	0.329	-28.288	-71.482	0.75480
29/11/2004	223000.000	1.295	30.612	31.390	14.367	0.336	33.128	0.335	-31.240	-76.218	0.74967
29/11/2004	230000.000	1.346	36.591	38.118	14.808	0.394	39.693	0.409	-32.177	-83.576	0.74586
29/11/2004	233000.000	1.314	30.582	31.681	14.116	0.421	31.138	0.425	-33.270	-77.967	0.74096
29/11/2004	(J+1)000000.000	0.997	29.363	30.334	13.348	0.367	32.557	0.408	-33.624	-76.334	0.74113
