24/07/2004	003000.000	0.416	24.578	23.738	6.683	0.388	18.937	0.363	-70.539	-101.800	0.65450
24/07/2004	010000.000	0.270	16.328	15.990	3.161	0.268	18.134	0.296	-78.387	-97.876	0.65448
24/07/2004	013000.000	0.267	20.720	20.898	0.686	0.334	19.438	0.308	-68.506	-89.912	0.65630
24/07/2004	020000.000	0.186	22.075	21.820	-0.766	0.235	14.610	0.257	-48.196	-69.505	0.65879
24/07/2004	023000.000	0.148	23.747	23.931	2.181	0.243	27.111	0.254	-43.762	-69.691	0.65995
24/07/2004	030000.000	0.165	28.837	29.077	-0.876	0.199	26.299	0.210	-52.219	-80.180	0.66390
24/07/2004	033000.000	0.276	40.128	42.186	-1.303	0.247	64.526	0.238	-52.916	-91.740	0.66967
24/07/2004	040000.000	0.261	30.245	30.635	-1.661	0.197	34.497	0.206	-64.062	-92.645	0.67236
24/07/2004	043000.000	0.292	23.069	22.447	1.194	0.146	11.600	0.157	-66.591	-90.854	0.67360
24/07/2004	050000.000	0.219	23.453	23.811	-0.937	0.244	25.918	0.262	-62.548	-85.064	0.67269
24/07/2004	053000.000	0.251	33.620	34.607	1.798	0.253	49.206	0.281	-39.948	-75.366	0.67095
24/07/2004	060000.000	0.107	45.282	54.341	12.760	0.288	166.797	0.308	-15.661	-73.702	0.67288
24/07/2004	063000.000	0.164	75.555	82.677	40.889	0.340	127.678	0.357	54.075	-62.370	0.67441
24/07/2004	070000.000	0.298	77.036	81.703	10.896	0.394	78.117	0.382	151.338	63.406	0.67087
24/07/2004	073000.000	0.372	96.341	104.554	15.982	0.347	114.338	0.379	230.119	117.796	0.66970
24/07/2004	080000.000	0.329	111.832	121.647	11.723	0.340	115.464	0.322	296.182	172.627	0.67037
24/07/2004	083000.000	0.397	111.072	115.332	14.304	0.311	165.701	0.392	363.447	238.071	0.66601
24/07/2004	090000.000	0.477	140.876	145.652	28.931	0.427	171.993	0.454	425.305	255.497	0.66072
24/07/2004	093000.000	0.904	217.108	226.045	55.818	0.538	204.141	0.498	391.383	118.457	0.65626
24/07/2004	100000.000	0.436	150.846	157.576	33.820	0.383	165.218	0.454	452.180	267.514	0.65044
24/07/2004	103000.000	0.919	238.531	246.626	23.841	0.544	228.162	0.553	431.434	169.063	0.64786
24/07/2004	110000.000	0.564	209.069	212.766	26.090	0.516	228.692	0.560	535.312	300.154	0.64305
24/07/2004	113000.000	0.488	212.604	225.797	87.444	0.515	236.847	0.538	458.736	158.688	0.64131
24/07/2004	120000.000	0.666	272.606	286.121	86.204	0.646	306.082	0.653	552.971	194.161	0.64010
24/07/2004	123000.000	0.668	258.708	266.718	37.986	0.575	301.742	0.607	541.534	244.840	0.63917
24/07/2004	130000.000	0.779	329.445	349.429	83.446	0.768	331.740	0.750	598.564	185.673	0.63695
24/07/2004	133000.000	0.862	307.430	313.907	76.219	0.685	292.218	0.663	528.511	144.862	0.63703
24/07/2004	140000.000	0.676	246.491	254.769	46.789	0.622	253.283	0.604	512.018	218.737	0.63653
24/07/2004	143000.000	0.858	264.309	270.423	58.574	0.737	283.050	0.764	446.124	123.241	0.63551
24/07/2004	150000.000	0.642	219.367	225.333	40.116	0.622	233.309	0.623	414.783	155.300	0.63357
24/07/2004	153000.000	0.830	233.130	238.724	51.948	0.589	219.381	0.574	357.449	72.370	0.63356
24/07/2004	160000.000	0.670	189.609	193.041	43.727	0.655	193.988	0.644	250.872	17.535	0.63351
24/07/2004	163000.000	0.663	174.807	179.785	39.918	0.768	174.901	0.763	223.194	8.470	0.63340
24/07/2004	170000.000	0.605	130.611	131.704	39.987	0.589	142.957	0.572	160.482	-10.115	0.63381
24/07/2004	173000.000	0.740	104.421	107.462	20.509	0.593	112.402	0.581	93.419	-31.510	0.63417
24/07/2004	180000.000	0.384	75.957	79.428	24.668	0.665	78.006	0.668	10.091	-90.535	0.63274
24/07/2004	183000.000	0.318	47.130	48.748	16.486	0.496	42.152	0.470	-25.743	-89.359	0.63358
24/07/2004	190000.000	0.423	41.779	42.195	11.974	0.492	39.802	0.490	-78.189	-131.942	0.63479
24/07/2004	193000.000	0.343	17.976	18.058	5.734	0.438	19.905	0.429	-93.140	-116.850	0.63683
24/07/2004	200000.000	0.409	15.796	15.821	4.001	0.376	19.291	0.380	-88.992	-108.789	0.63997
24/07/2004	203000.000	0.431	18.793	18.674	10.759	0.394	19.271	0.407	-97.315	-126.867	0.64433
24/07/2004	210000.000	0.344	14.464	14.803	18.725	0.349	16.593	0.368	-99.176	-132.365	0.64917
24/07/2004	213000.000	0.560	17.818	19.613	26.932	0.487	24.567	0.463	-98.903	-143.653	0.65440
24/07/2004	220000.000	0.455	15.699	17.171	18.840	0.344	15.969	0.344	-98.959	-133.497	0.65969
24/07/2004	223000.000	0.494	20.625	21.336	22.947	0.425	19.962	0.408	-95.372	-138.944	0.66186
24/07/2004	230000.000	0.306	16.007	16.738	14.032	0.402	16.020	0.398	-91.503	-121.542	0.66249
24/07/2004	233000.000	0.435	24.513	25.417	11.236	0.474	24.902	0.434	-93.503	-129.252	0.66328
24/07/2004	(J+1)000000.000	0.268	23.464	23.732	7.181	0.322	21.646	0.301	-97.281	-127.926	0.66461
