01/02/2005	003000.000	1.688	21.342	28.828	12.671	0.364	73.107	0.376	-20.326	-54.339	0.77012
01/02/2005	010000.000	1.483	37.834	38.499	7.006	0.538	47.020	0.538	-18.785	-63.625	0.76391
01/02/2005	013000.000	0.992	20.635	21.665	10.061	0.437	23.403	0.415	-17.490	-48.186	0.76143
01/02/2005	020000.000	1.439	28.768	29.227	8.182	0.461	31.138	0.435	-16.899	-53.849	0.76305
01/02/2005	023000.000	1.434	33.728	33.829	6.585	0.471	40.350	0.486	-20.220	-60.532	0.76614
01/02/2005	030000.000	1.599	47.146	48.838	8.655	0.555	53.950	0.530	-17.674	-73.475	0.76804
01/02/2005	033000.000	1.389	35.893	37.315	5.995	0.473	43.826	0.439	-16.365	-58.254	0.76769
01/02/2005	040000.000	1.520	33.883	34.184	4.648	0.465	40.748	0.457	-23.091	-61.622	0.77049
01/02/2005	043000.000	1.846	40.575	42.317	6.115	0.458	50.547	0.426	-22.369	-69.060	0.77406
01/02/2005	050000.000	2.072	40.221	41.272	6.432	0.426	67.676	0.471	-22.280	-68.933	0.77577
01/02/2005	053000.000	1.939	32.407	34.630	6.381	0.339	41.145	0.346	-22.649	-61.437	0.78386
01/02/2005	060000.000	2.338	45.449	49.434	9.928	0.467	73.276	0.526	-22.111	-77.488	0.77658
01/02/2005	063000.000	2.912	38.919	40.397	10.812	0.494	54.012	0.500	-20.901	-70.632	0.77535
01/02/2005	070000.000	2.067	32.652	33.965	9.922	0.449	38.634	0.507	-20.338	-62.912	0.77075
01/02/2005	073000.000	2.391	39.504	40.940	10.679	0.460	48.089	0.537	-19.745	-69.928	0.77444
01/02/2005	080000.000	2.864	51.605	58.032	12.642	0.595	69.234	0.650	-14.926	-79.173	0.77853
01/02/2005	083000.000	2.955	51.555	53.670	10.607	0.603	65.214	0.584	-3.632	-65.794	0.77923
01/02/2005	090000.000	3.666	65.108	68.549	12.280	0.649	82.829	0.661	1.427	-75.961	0.77742
01/02/2005	093000.000	3.486	69.646	73.639	14.353	0.620	91.341	0.636	7.910	-76.089	0.77593
01/02/2005	100000.000	3.592	72.183	71.420	18.746	0.588	78.214	0.572	14.876	-76.053	0.77248
01/02/2005	103000.000	3.474	68.531	72.019	17.968	0.579	82.363	0.612	21.776	-64.722	0.76818
01/02/2005	110000.000	3.169	62.522	65.703	16.030	0.571	81.518	0.608	23.748	-54.804	0.76506
01/02/2005	113000.000	3.625	81.615	82.770	20.651	0.661	87.580	0.652	48.292	-53.974	0.76245
01/02/2005	120000.000	3.582	88.194	89.764	26.988	0.732	101.050	0.775	32.064	-83.118	0.75712
01/02/2005	123000.000	2.848	56.806	55.774	10.178	0.625	58.441	0.590	26.026	-40.958	0.75230
01/02/2005	130000.000	+9999	+9999	80.370	+9999	0.899	88.120	0.821	45.360	+9999	+9999
01/02/2005	133000.000	+9999	+9999	65.831	+9999	0.683	62.089	0.677	50.351	+9999	+9999
01/02/2005	140000.000	+9999	+9999	71.658	+9999	0.818	79.914	0.795	43.161	+9999	+9999
01/02/2005	143000.000	+9999	+9999	59.006	+9999	0.759	68.057	0.724	25.756	+9999	+9999
01/02/2005	150000.000	+9999	+9999	51.336	+9999	0.565	70.009	0.581	11.900	+9999	+9999
01/02/2005	153000.000	+9999	+9999	38.933	+9999	0.713	56.875	0.697	5.499	+9999	+9999
01/02/2005	160000.000	+9999	+9999	45.926	+9999	0.674	66.065	0.688	3.342	+9999	+9999
01/02/2005	163000.000	2.717	49.156	45.121	6.765	0.660	60.068	0.623	-4.247	-60.167	0.73840
01/02/2005	170000.000	3.226	52.624	57.860	4.766	0.679	72.212	0.700	-9.428	-66.819	0.74011
01/02/2005	173000.000	2.736	48.338	47.101	1.620	0.590	54.435	0.645	-10.709	-60.667	0.74300
01/02/2005	180000.000	2.549	48.554	48.998	2.938	0.582	65.132	0.628	-10.759	-62.251	0.74140
01/02/2005	183000.000	2.547	45.983	54.524	5.592	0.627	67.079	0.637	-10.820	-62.395	0.73937
01/02/2005	190000.000	1.951	35.527	35.672	11.885	0.508	49.172	0.578	-10.947	-58.358	0.74104
01/02/2005	193000.000	+9999	+9999	39.844	+9999	0.618	60.021	0.687	-9.515	+9999	+9999
01/02/2005	200000.000	+9999	+9999	35.029	+9999	0.490	35.748	0.462	-8.717	+9999	+9999
01/02/2005	203000.000	+9999	+9999	7.573	+9999	0.472	20.086	0.493	-9.579	+9999	+9999
01/02/2005	210000.000	+9999	+9999	15.607	+9999	0.537	27.028	0.553	-16.957	+9999	+9999
01/02/2005	213000.000	+9999	+9999	16.536	+9999	0.563	18.565	0.531	-81.640	+9999	+9999
01/02/2005	220000.000	+9999	+9999	10.088	+9999	0.412	17.592	0.469	-97.692	+9999	+9999
01/02/2005	223000.000	+9999	+9999	4.699	+9999	0.410	12.214	0.402	-99.546	+9999	+9999
01/02/2005	230000.000	+9999	+9999	2.832	+9999	0.298	7.860	0.335	-100.190	+9999	+9999
01/02/2005	233000.000	+9999	+9999	2.759	+9999	0.342	5.446	0.327	-100.749	+9999	+9999
01/02/2005	(J+1)000000.000	+9999	+9999	2.508	+9999	0.296	12.268	0.320	-99.452	+9999	+9999
