30/11/2004	003000.000	1.939	48.220	40.476	26.284	0.487	35.074	0.420	-44.609	-119.114	0.74345
30/11/2004	010000.000	+9999	+9999	28.447	+9999	0.385	31.570	0.369	-32.321	+9999	+9999
30/11/2004	013000.000	+9999	+9999	30.845	+9999	0.281	36.956	0.321	-24.384	+9999	+9999
30/11/2004	020000.000	+9999	+9999	27.960	+9999	0.297	35.430	0.327	-26.055	+9999	+9999
30/11/2004	023000.000	+9999	+9999	47.419	+9999	0.329	50.384	0.324	-23.689	+9999	+9999
30/11/2004	030000.000	+9999	+9999	32.900	+9999	0.372	33.921	0.392	-38.025	+9999	+9999
30/11/2004	033000.000	+9999	+9999	26.776	+9999	0.355	29.456	0.326	-27.871	+9999	+9999
30/11/2004	040000.000	+9999	+9999	33.233	+9999	0.343	37.532	0.376	-25.679	+9999	+9999
30/11/2004	043000.000	+9999	+9999	31.299	+9999	0.321	35.492	0.322	-25.177	+9999	+9999
30/11/2004	050000.000	+9999	+9999	31.766	+9999	0.291	35.635	0.299	-24.617	+9999	+9999
30/11/2004	053000.000	+9999	+9999	23.038	+9999	0.236	30.809	0.250	-24.467	+9999	+9999
30/11/2004	060000.000	+9999	+9999	30.409	+9999	0.242	41.566	0.243	-25.038	+9999	+9999
30/11/2004	063000.000	+9999	+9999	27.570	+9999	0.223	40.096	0.259	-26.859	+9999	+9999
30/11/2004	070000.000	+9999	+9999	36.692	+9999	0.217	64.120	0.208	-26.813	+9999	+9999
30/11/2004	073000.000	+9999	+9999	25.881	+9999	0.171	61.885	0.173	-24.520	+9999	0.76308
30/11/2004	080000.000	0.969	17.000	17.593	7.972	0.156	31.361	0.143	-14.027	-39.000	0.76389
30/11/2004	083000.000	2.159	45.245	46.424	22.757	0.174	67.040	0.231	-0.294	-68.295	0.76356
30/11/2004	090000.000	1.459	31.928	33.176	14.191	0.238	39.165	0.233	30.336	-15.784	0.75746
30/11/2004	093000.000	3.084	91.292	93.889	30.801	0.387	82.335	0.359	78.607	-43.486	0.75118
30/11/2004	100000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
30/11/2004	103000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
30/11/2004	110000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
30/11/2004	113000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
30/11/2004	120000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
30/11/2004	123000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
30/11/2004	130000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
30/11/2004	133000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
30/11/2004	140000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
30/11/2004	143000.000	2.162	190.637	190.395	-1.944	0.373	169.975	0.305	10.007	-178.687	0.74845
30/11/2004	150000.000	2.642	165.030	180.071	15.522	0.421	138.604	0.385	-11.538	-192.089	0.75473
30/11/2004	153000.000	1.922	303.228	327.610	8.029	0.430	218.187	0.295	-15.119	-326.375	0.74865
30/11/2004	160000.000	1.037	231.391	235.495	8.680	0.358	138.456	0.300	-25.994	-266.065	0.75013
30/11/2004	163000.000	1.117	256.360	265.580	5.660	0.399	154.153	0.308	-85.936	-347.956	0.75210
30/11/2004	170000.000	1.471	253.732	262.311	3.796	0.391	172.413	0.332	-92.614	-350.142	0.76017
30/11/2004	173000.000	0.572	111.723	110.694	3.173	0.323	80.234	0.269	-102.043	-216.939	0.76726
30/11/2004	180000.000	1.317	247.019	247.868	11.694	0.448	155.816	0.382	-101.683	-360.396	0.76323
30/11/2004	183000.000	0.880	97.794	99.926	8.603	0.411	61.858	0.338	-99.175	-205.573	0.76370
30/11/2004	190000.000	1.155	119.918	121.574	10.475	0.461	65.110	0.373	-98.107	-228.499	0.76139
30/11/2004	193000.000	0.617	46.850	46.965	4.383	0.309	34.712	0.280	-96.710	-147.944	0.77078
30/11/2004	200000.000	1.115	178.892	185.049	8.200	0.416	113.972	0.337	-96.976	-284.068	0.77374
30/11/2004	203000.000	0.626	185.515	196.232	5.169	0.369	107.438	0.300	-96.736	-287.420	0.76731
30/11/2004	210000.000	0.366	155.938	166.474	3.885	0.268	84.055	0.215	-96.109	-255.931	0.77215
30/11/2004	213000.000	0.744	54.001	49.540	5.027	0.218	23.980	0.176	-94.113	-153.141	0.77617
30/11/2004	220000.000	0.559	135.294	134.140	1.776	0.286	59.864	0.209	-94.041	-231.111	0.77293
30/11/2004	223000.000	0.431	43.698	45.911	2.034	0.196	22.219	0.150	-92.807	-138.540	0.76725
30/11/2004	230000.000	0.239	54.953	53.749	2.210	0.126	25.379	0.134	-92.239	-149.402	0.76546
30/11/2004	233000.000	0.337	71.849	72.936	2.538	0.230	50.474	0.184	-91.713	-166.100	0.77421
30/11/2004	(J+1)000000.000	0.850	17.549	16.501	-0.115	0.152	9.821	0.092	-89.764	-107.198	0.77430
