31/07/2004	003000.000	-0.509	38.247	38.101	-12.322	0.092	53.912	0.135	-93.224	-119.148	0.59296
31/07/2004	010000.000	-0.220	7.500	5.811	-14.432	0.073	6.396	0.100	-91.116	-84.183	0.65227
31/07/2004	013000.000	0.104	16.659	16.432	-0.495	0.205	15.220	0.212	-88.996	-105.160	0.65947
31/07/2004	020000.000	0.090	25.162	24.395	-3.210	0.252	19.720	0.229	-87.035	-108.987	0.67220
31/07/2004	023000.000	0.108	18.556	18.501	-6.625	0.194	21.117	0.210	-86.186	-98.117	0.67912
31/07/2004	030000.000	0.231	27.401	27.124	-6.444	0.215	23.383	0.207	-85.950	-106.907	0.67684
31/07/2004	033000.000	0.321	14.547	14.324	-0.040	0.161	15.216	0.160	-85.196	-99.703	0.66859
31/07/2004	040000.000	0.441	20.085	20.806	2.545	0.226	24.611	0.233	-84.567	-107.197	0.66362
31/07/2004	043000.000	0.314	11.639	11.965	2.770	0.168	15.214	0.179	-83.745	-98.155	0.66672
31/07/2004	050000.000	0.174	22.775	22.497	2.319	0.190	46.912	0.214	-79.382	-104.477	0.67542
31/07/2004	053000.000	0.159	27.967	29.153	-0.482	0.161	27.190	0.177	-53.825	-81.309	0.67746
31/07/2004	060000.000	0.399	26.344	26.718	1.799	0.264	23.844	0.248	7.746	-20.397	0.66664
31/07/2004	063000.000	-0.273	38.189	39.367	8.635	0.264	31.956	0.216	78.087	31.263	0.69400
31/07/2004	070000.000	0.496	99.910	100.242	-4.995	0.256	105.877	0.202	155.121	60.206	0.69012
31/07/2004	073000.000	0.343	66.104	70.650	37.870	0.211	114.102	0.236	228.679	124.705	0.66014
31/07/2004	080000.000	0.424	173.534	182.380	70.417	0.141	189.608	0.146	291.105	47.155	0.62943
31/07/2004	083000.000	0.874	182.936	182.523	-7.259	0.271	196.463	0.209	354.314	178.637	0.60565
31/07/2004	090000.000	0.615	179.802	186.567	51.537	0.204	351.603	0.135	408.986	177.646	0.59086
31/07/2004	093000.000	0.749	204.324	210.609	41.164	0.141	315.524	0.154	458.860	213.372	0.58350
31/07/2004	100000.000	1.511	247.948	255.777	97.196	0.307	333.487	0.280	500.633	155.488	0.57402
31/07/2004	103000.000	1.021	289.468	292.180	5.244	0.504	353.746	0.459	534.675	239.963	0.56245
31/07/2004	110000.000	0.933	251.617	265.203	2.676	0.246	280.979	0.250	556.582	302.289	0.55989
31/07/2004	113000.000	0.782	258.299	271.224	81.779	0.348	319.278	0.273	565.630	225.552	0.55854
31/07/2004	120000.000	1.136	329.063	338.064	76.732	0.282	360.043	0.276	565.067	159.272	0.55818
31/07/2004	123000.000	1.684	349.816	361.958	91.375	0.295	387.832	0.319	554.920	113.729	0.55953
31/07/2004	130000.000	1.176	240.793	258.480	143.362	0.305	225.168	0.310	538.540	154.384	0.55900
31/07/2004	133000.000	0.658	228.995	240.594	67.855	0.322	217.518	0.331	509.012	212.162	0.55852
31/07/2004	140000.000	1.298	314.089	327.249	101.178	0.425	324.578	0.404	475.926	60.659	0.55983
31/07/2004	143000.000	0.765	187.037	189.551	42.349	0.290	184.682	0.236	434.948	205.562	0.55797
31/07/2004	150000.000	0.687	176.982	181.642	26.034	0.168	160.465	0.241	374.247	171.231	0.55674
31/07/2004	153000.000	0.816	197.537	200.224	49.789	0.245	171.142	0.233	319.671	72.344	0.55764
31/07/2004	160000.000	0.919	177.606	178.834	62.364	0.359	170.698	0.410	259.405	19.436	0.55852
31/07/2004	163000.000	1.232	171.534	176.865	49.186	0.383	144.061	0.434	193.310	-27.410	0.56026
31/07/2004	170000.000	0.898	121.884	126.132	40.283	0.348	115.978	0.394	126.715	-35.452	0.55832
31/07/2004	173000.000	0.588	64.929	68.498	37.217	0.263	64.790	0.285	53.749	-48.396	0.55857
31/07/2004	180000.000	0.543	58.503	59.588	5.198	0.363	62.720	0.378	-16.401	-80.102	0.55875
31/07/2004	183000.000	0.371	21.615	20.621	-11.214	0.334	24.338	0.332	-71.399	-81.800	0.55789
31/07/2004	190000.000	0.184	0.258	1.365	7.927	0.262	1.637	0.263	-101.573	-109.759	0.55970
31/07/2004	193000.000	0.243	-0.855	-1.031	6.770	0.191	-2.202	0.202	-114.937	-120.852	0.56280
31/07/2004	200000.000	0.309	-2.770	-2.335	12.656	0.169	-4.085	0.157	-115.148	-125.034	0.56841
31/07/2004	203000.000	0.231	-7.667	-6.535	20.656	0.177	-6.138	0.185	-109.767	-122.757	0.56936
31/07/2004	210000.000	0.827	7.866	10.776	40.978	0.186	26.243	0.182	-105.702	-154.546	0.58148
31/07/2004	213000.000	0.669	33.482	35.115	20.444	0.134	95.778	0.097	-103.522	-157.448	0.58799
31/07/2004	220000.000	0.302	1.243	1.055	-2.658	0.249	16.123	0.165	-99.455	-98.041	0.61834
31/07/2004	223000.000	0.358	-2.034	-1.375	10.080	0.171	18.584	0.193	-97.464	-105.510	0.62812
31/07/2004	230000.000	0.311	-9.552	-9.024	14.180	0.162	23.758	0.157	-93.777	-98.405	0.61427
31/07/2004	233000.000	0.462	2.620	3.735	12.981	0.187	55.282	0.112	-91.770	-107.372	0.61060
31/07/2004	(J+1)000000.000	0.522	7.351	7.537	10.784	0.223	14.327	0.229	-94.282	-112.417	0.62176
