28/05/2004	003000.000	0.305	38.241	36.816	-3.437	0.161	41.854	0.180	-85.116	-119.920	0.73489
28/05/2004	010000.000	0.178	13.257	13.082	-2.435	0.115	12.721	0.109	-74.642	-85.465	0.74584
28/05/2004	013000.000	0.167	18.044	17.826	-3.855	0.161	19.617	0.182	-92.234	-106.423	0.74964
28/05/2004	020000.000	0.074	16.546	16.271	-5.149	0.112	21.846	0.125	-91.568	-102.965	0.75623
28/05/2004	023000.000	0.127	12.767	12.790	-2.846	0.099	16.216	0.082	-91.159	-101.081	0.76781
28/05/2004	030000.000	0.161	32.012	32.179	-4.676	0.165	33.111	0.153	-91.476	-118.812	0.77482
28/05/2004	033000.000	0.189	47.667	47.118	-4.564	0.212	83.287	0.211	-90.505	-133.607	0.78308
28/05/2004	040000.000	0.205	37.998	38.437	-4.017	0.144	35.572	0.142	-89.376	-123.357	0.79483
28/05/2004	043000.000	0.548	15.962	15.155	-2.219	0.116	26.689	0.118	-86.777	-100.519	0.79933
28/05/2004	050000.000	-0.008	30.105	29.905	1.184	0.164	37.845	0.169	-62.097	-93.386	0.81969
28/05/2004	053000.000	0.216	36.060	34.750	-2.197	0.172	35.410	0.202	-11.141	-45.004	0.82525
28/05/2004	060000.000	0.515	53.296	53.832	-2.764	0.190	50.620	0.214	54.369	3.836	0.83814
28/05/2004	063000.000	0.457	59.476	60.062	-1.071	0.176	61.023	0.205	127.307	68.902	0.83522
28/05/2004	070000.000	0.776	76.311	75.558	-5.613	0.242	76.617	0.241	192.844	122.146	0.82643
28/05/2004	073000.000	1.388	103.878	102.356	-9.003	0.272	116.524	0.283	264.077	169.202	0.79673
28/05/2004	080000.000	1.222	85.173	87.106	-1.267	0.231	119.938	0.186	312.648	228.742	0.75020
28/05/2004	083000.000	1.096	167.705	187.499	4.129	0.233	187.667	0.252	383.889	212.055	0.70718
28/05/2004	090000.000	0.845	226.422	233.180	58.128	0.237	216.773	0.204	416.073	131.523	0.69169
28/05/2004	093000.000	1.328	279.172	298.429	105.443	0.268	274.491	0.265	444.202	59.586	0.69232
28/05/2004	100000.000	0.941	220.808	229.238	38.694	0.369	240.503	0.402	428.381	168.879	0.67993
28/05/2004	103000.000	0.899	225.486	239.146	12.728	0.444	251.659	0.421	575.975	337.761	0.67376
28/05/2004	110000.000	1.159	295.732	311.632	101.043	0.532	288.788	0.525	531.294	134.519	0.67063
28/05/2004	113000.000	1.258	338.566	354.632	121.170	0.389	333.903	0.422	591.085	131.349	0.66996
28/05/2004	120000.000	0.785	238.033	246.462	43.770	0.348	254.583	0.424	597.599	315.796	0.66610
28/05/2004	123000.000	1.128	284.861	291.293	55.303	0.641	287.383	0.639	562.198	222.034	0.66467
28/05/2004	130000.000	0.946	213.261	223.895	84.866	0.366	227.762	0.500	432.590	134.462	0.66317
28/05/2004	133000.000	1.261	307.508	311.434	33.053	0.501	302.676	0.570	568.047	227.486	0.66382
28/05/2004	140000.000	1.198	249.109	253.615	17.960	0.419	231.095	0.458	442.749	175.680	0.66354
28/05/2004	143000.000	0.937	191.692	204.579	35.814	0.432	196.329	0.463	360.427	132.920	0.66184
28/05/2004	150000.000	1.053	220.789	222.955	27.984	0.467	216.720	0.514	365.070	116.297	0.66169
28/05/2004	153000.000	1.071	152.973	155.958	29.407	0.473	172.197	0.492	198.069	15.689	0.66069
28/05/2004	160000.000	0.992	117.484	121.539	21.568	0.518	136.848	0.587	141.033	1.982	0.65917
28/05/2004	163000.000	0.682	91.347	91.420	5.546	0.375	92.188	0.400	193.661	96.768	0.65761
28/05/2004	170000.000	0.560	85.699	86.219	13.730	0.401	101.076	0.428	124.380	24.952	0.65639
28/05/2004	173000.000	0.763	75.088	76.693	25.557	0.431	80.183	0.460	49.326	-51.319	0.65819
28/05/2004	180000.000	0.617	57.016	60.289	42.938	0.548	65.105	0.573	6.330	-93.624	0.65901
28/05/2004	183000.000	0.401	34.358	36.284	15.231	0.439	36.403	0.409	-38.581	-88.171	0.66037
28/05/2004	190000.000	0.456	22.164	22.829	16.126	0.331	22.279	0.332	-83.744	-122.034	0.66384
28/05/2004	193000.000	0.510	7.726	9.371	13.346	0.261	12.213	0.270	-102.956	-124.028	0.66648
28/05/2004	200000.000	0.660	3.709	4.665	11.914	0.216	3.331	0.222	-105.933	-121.556	0.67518
28/05/2004	203000.000	0.415	1.323	1.964	12.137	0.184	2.448	0.189	-102.428	-115.888	0.67776
28/05/2004	210000.000	1.073	6.994	7.664	11.254	0.217	4.921	0.193	-98.051	-116.299	0.69036
28/05/2004	213000.000	0.689	2.633	3.375	7.968	0.190	0.980	0.169	-98.708	-109.309	0.69783
28/05/2004	220000.000	0.565	5.199	4.998	3.936	0.152	6.026	0.138	-96.621	-105.756	0.70267
28/05/2004	223000.000	0.570	0.637	0.708	8.640	0.083	6.289	0.126	-95.558	-104.835	0.71992
28/05/2004	230000.000	0.292	2.131	1.491	3.511	0.108	4.812	0.142	-93.503	-99.145	0.72399
28/05/2004	233000.000	0.211	6.290	6.897	1.465	0.154	26.157	0.163	-91.707	-99.462	0.72847
28/05/2004	(J+1)000000.000	0.108	0.042	0.254	0.497	0.142	4.698	0.187	-85.310	-85.849	0.74126
