06/04/2004	003000.000	0.485	41.913	42.874	12.982	0.461	46.471	0.462	-37.341	-92.236	0.72842
06/04/2004	010000.000	0.502	49.336	50.211	12.071	0.535	46.380	0.473	-40.808	-102.215	0.72893
06/04/2004	013000.000	0.376	48.680	49.721	8.596	0.595	45.163	0.588	-58.579	-115.854	0.72756
06/04/2004	020000.000	0.431	35.437	36.200	4.526	0.459	39.488	0.495	-77.984	-117.947	0.72981
06/04/2004	023000.000	0.542	42.896	42.381	5.100	0.472	49.888	0.486	-101.457	-149.453	0.73210
06/04/2004	030000.000	0.718	42.132	42.884	4.979	0.500	48.827	0.501	-101.630	-148.740	0.73410
06/04/2004	033000.000	0.531	34.308	33.385	5.816	0.446	34.098	0.432	-91.070	-131.194	0.73566
06/04/2004	040000.000	0.627	23.650	23.818	3.258	0.473	25.893	0.446	-98.004	-124.912	0.73534
06/04/2004	043000.000	0.652	28.531	29.833	6.995	0.482	35.984	0.479	-51.438	-86.964	0.73659
06/04/2004	050000.000	0.725	33.283	33.808	8.223	0.447	32.123	0.448	-34.084	-75.591	0.73571
06/04/2004	053000.000	0.753	28.551	29.405	10.604	0.392	31.781	0.359	-27.654	-66.810	0.73720
06/04/2004	060000.000	1.139	39.869	41.338	16.871	0.426	46.515	0.384	-23.556	-80.296	0.74052
06/04/2004	063000.000	0.996	37.532	38.185	8.612	0.435	45.155	0.431	-15.518	-61.663	0.74135
06/04/2004	070000.000	1.171	50.607	54.160	21.589	0.533	60.567	0.557	27.677	-44.518	0.73856
06/04/2004	073000.000	+9999	+9999	66.196	+9999	0.545	71.817	0.542	84.325	-13.566	0.73358
06/04/2004	080000.000	1.448	89.591	92.647	33.994	0.604	91.346	0.557	162.593	39.007	0.73128
06/04/2004	083000.000	1.592	113.594	116.648	41.457	0.690	125.032	0.710	161.081	6.030	0.72496
06/04/2004	090000.000	1.241	100.803	104.649	28.379	0.692	114.518	0.729	197.744	68.562	0.71686
06/04/2004	093000.000	+9999	+9999	140.744	+9999	0.852	153.787	0.905	173.452	+9999	0.71647
06/04/2004	100000.000	+9999	+9999	162.487	+9999	0.789	167.141	0.813	250.558	+9999	0.71575
06/04/2004	103000.000	1.542	135.075	134.644	34.850	0.676	152.616	0.702	267.309	97.384	0.71379
06/04/2004	110000.000	1.342	158.376	154.539	47.190	0.786	142.436	0.783	209.164	3.598	0.70895
06/04/2004	113000.000	+9999	+9999	123.474	+9999	0.733	151.013	0.754	366.898	+9999	+9999
06/04/2004	120000.000	+9999	+9999	136.523	+9999	0.796	143.156	0.812	326.534	+9999	+9999
06/04/2004	123000.000	1.780	181.844	189.080	57.730	0.836	172.692	0.867	256.939	17.366	0.70654
06/04/2004	130000.000	1.753	185.660	200.317	62.551	0.860	186.806	0.833	338.525	90.314	0.70824
06/04/2004	133000.000	1.503	179.052	187.692	58.712	0.850	173.009	0.886	243.748	5.985	0.70467
06/04/2004	140000.000	1.059	108.397	108.284	54.622	0.706	115.127	0.763	261.395	98.375	0.70531
06/04/2004	143000.000	1.519	214.398	218.512	41.941	0.883	208.851	0.918	336.039	79.700	0.70074
06/04/2004	150000.000	+9999	+9999	151.133	+9999	0.892	142.420	0.904	69.455	+9999	0.70179
06/04/2004	153000.000	+9999	+9999	101.884	+9999	0.775	103.431	0.760	101.369	+9999	0.71919
06/04/2004	160000.000	1.587	77.264	94.143	81.568	0.682	90.470	0.682	150.360	-8.472	0.71082
06/04/2004	163000.000	1.776	146.818	156.880	108.664	0.989	135.998	0.998	223.721	-31.761	0.70185
06/04/2004	170000.000	1.521	127.908	132.340	66.016	0.836	128.247	0.857	111.922	-82.003	0.70438
06/04/2004	173000.000	+9999	+9999	95.084	+9999	0.798	84.172	0.778	15.606	+9999	0.70378
06/04/2004	180000.000	+9999	+9999	67.153	+9999	0.722	72.509	0.741	-12.547	+9999	+9999
06/04/2004	183000.000	2.010	46.952	51.252	71.715	0.681	51.941	0.661	-38.156	-156.823	0.71242
06/04/2004	190000.000	1.531	38.632	39.843	28.661	0.680	40.940	0.705	-36.972	-104.265	0.71185
06/04/2004	193000.000	1.181	49.432	49.848	28.983	0.577	51.894	0.626	-44.992	-123.407	0.71204
06/04/2004	200000.000	1.235	49.836	50.605	17.178	0.680	41.970	0.712	-57.282	-124.296	0.71398
06/04/2004	203000.000	1.218	48.450	50.817	18.974	0.654	46.510	0.662	-31.013	-98.437	0.71709
06/04/2004	210000.000	+9999	+9999	53.049	+9999	0.750	53.513	0.761	-34.678	-117.985	+9999
06/04/2004	213000.000	1.300	52.017	49.945	47.173	0.752	47.103	0.827	-47.478	-146.668	0.71631
06/04/2004	220000.000	+9999	+9999	52.796	+9999	0.734	43.851	0.689	-30.009	+9999	+9999
06/04/2004	223000.000	+9999	+9999	54.530	+9999	0.762	54.759	0.798	-20.298	+9999	0.71981
06/04/2004	230000.000	+9999	+9999	40.470	+9999	0.610	42.431	0.605	-31.212	+9999	+9999
06/04/2004	233000.000	0.608	32.281	33.486	16.390	0.550	30.281	0.598	-18.878	-67.550	0.72905
06/04/2004	(J+1)000000.000	0.644	37.458	40.979	29.367	0.580	40.416	0.612	-15.121	-81.946	0.72760
