16/08/2004	003000.000	0.367	98.631	96.821	-23.572	0.678	92.578	0.725	-48.923	-123.982	0.64183
16/08/2004	010000.000	0.213	85.516	85.915	-14.278	0.719	85.853	0.734	-32.171	-103.409	0.63799
16/08/2004	013000.000	0.241	71.812	73.568	11.852	0.739	66.652	0.701	-30.842	-114.506	0.63581
16/08/2004	020000.000	0.169	54.657	54.735	-1.749	0.476	54.785	0.487	-41.305	-94.213	0.63686
16/08/2004	023000.000	0.105	25.741	36.321	13.050	0.242	35.165	0.225	-35.687	-74.478	0.63650
16/08/2004	030000.000	+9999	+9999	33.505	+9999	0.250	39.040	0.349	-28.566	+9999	+9999
16/08/2004	033000.000	+9999	+9999	30.929	+9999	0.489	33.862	0.582	-32.728	+9999	+9999
16/08/2004	040000.000	0.160	31.902	32.806	43.183	0.569	41.136	0.567	-34.541	-109.625	0.64765
16/08/2004	043000.000	0.231	40.613	43.265	29.578	0.439	46.050	0.458	-42.356	-112.548	0.64852
16/08/2004	050000.000	0.480	42.028	42.325	21.824	0.419	44.716	0.388	-65.602	-129.454	0.65033
16/08/2004	053000.000	0.298	40.727	41.630	11.453	0.425	37.998	0.416	-62.718	-114.899	0.65030
16/08/2004	060000.000	0.151	31.741	32.206	7.469	0.323	38.492	0.361	11.658	-27.551	0.65268
16/08/2004	063000.000	0.319	45.934	46.743	20.475	0.323	54.233	0.319	11.113	-55.296	0.64892
16/08/2004	070000.000	0.236	44.144	45.019	15.454	0.281	54.774	0.294	25.464	-34.133	0.64818
16/08/2004	073000.000	0.364	73.631	75.058	15.654	0.278	88.873	0.305	98.607	9.322	0.65012
16/08/2004	080000.000	0.468	106.341	108.549	21.692	0.273	128.554	0.325	190.860	62.827	0.65011
16/08/2004	083000.000	0.617	136.568	142.128	23.760	0.280	152.855	0.297	245.655	85.327	0.64735
16/08/2004	090000.000	0.362	130.432	154.368	101.011	0.337	215.466	0.336	282.499	51.056	0.64654
16/08/2004	093000.000	0.200	248.786	286.094	516.753	0.380	35.896	0.439	431.864	-333.675	0.64336
16/08/2004	100000.000	0.241	130.302	154.101	221.004	0.325	-20.984	0.419	206.638	-144.668	0.64291
16/08/2004	103000.000	0.193	162.192	190.334	381.423	0.273	73.494	0.353	233.986	-309.629	0.64236
16/08/2004	110000.000	0.370	141.408	168.869	304.188	0.299	-14.783	0.315	146.850	-298.746	0.64124
16/08/2004	113000.000	0.261	131.163	158.919	281.694	0.265	20.009	0.345	258.224	-154.633	0.64118
16/08/2004	120000.000	0.186	103.056	113.440	145.475	0.288	60.066	0.351	339.259	90.728	0.64047
16/08/2004	123000.000	0.212	152.412	170.633	161.124	0.293	79.857	0.411	469.685	156.149	0.63738
16/08/2004	130000.000	0.176	156.049	174.223	157.332	0.173	124.221	0.362	433.621	120.241	0.63661
16/08/2004	133000.000	0.327	174.299	181.821	129.366	0.177	180.812	0.153	546.906	243.241	0.63472
16/08/2004	140000.000	0.387	219.240	221.671	31.337	0.248	167.712	0.174	497.767	247.191	0.63536
16/08/2004	143000.000	0.378	171.308	174.295	56.779	0.252	140.041	0.193	325.063	96.976	0.63372
16/08/2004	150000.000	0.133	159.624	185.764	301.747	0.238	128.347	0.386	397.903	-63.469	0.63136
16/08/2004	153000.000	0.314	151.837	148.148	5.233	0.276	151.488	0.167	322.479	165.409	0.63238
16/08/2004	160000.000	0.375	251.481	252.497	-10.460	0.346	158.545	0.251	164.973	-76.047	0.63129
16/08/2004	163000.000	0.282	124.460	132.776	91.987	0.305	113.970	0.240	75.504	-140.943	0.63306
16/08/2004	170000.000	-0.015	71.951	106.586	493.158	0.379	46.530	0.341	69.623	-495.486	0.63044
16/08/2004	173000.000	0.179	97.579	152.032	711.579	0.330	57.238	0.309	28.665	-780.493	0.63043
16/08/2004	180000.000	0.356	102.534	104.317	25.131	0.282	82.355	0.241	-32.955	-160.620	0.63333
16/08/2004	183000.000	0.267	135.983	138.368	-3.774	0.436	76.375	0.300	-48.587	-180.796	0.63048
16/08/2004	190000.000	0.215	55.555	61.796	0.554	0.428	53.872	0.348	-54.100	-110.209	0.63378
16/08/2004	193000.000	0.265	37.516	40.130	-9.446	0.484	36.730	0.416	-53.090	-81.161	0.63403
16/08/2004	200000.000	0.139	50.179	51.844	-7.108	0.468	40.975	0.389	-48.679	-91.750	0.63338
16/08/2004	203000.000	0.121	51.829	60.441	-5.870	0.542	47.008	0.476	-61.624	-107.584	0.63336
16/08/2004	210000.000	0.124	19.138	21.114	-6.172	0.359	16.264	0.280	-66.316	-79.281	0.63481
16/08/2004	213000.000	0.112	95.232	97.478	-9.002	0.445	61.285	0.358	-59.436	-145.666	0.63537
16/08/2004	220000.000	0.069	66.389	69.163	-6.045	0.415	36.831	0.360	-49.121	-109.465	0.63754
16/08/2004	223000.000	0.054	61.674	62.271	-0.033	0.288	48.882	0.216	-38.197	-99.838	0.63949
16/08/2004	230000.000	+9999	+9999	94.455	+9999	0.278	44.273	0.235	-40.060	-89.357	0.64945
16/08/2004	233000.000	0.081	36.968	36.368	-0.015	0.251	12.060	0.179	-37.882	-74.836	0.64245
16/08/2004	(J+1)000000.000	0.029	8.720	9.700	11.934	0.145	10.549	0.198	-30.567	-51.222	0.65144
