02/03/2004	003000.000	1.206	23.782	26.590	13.642	0.470	31.988	0.472	-105.710	-143.134	0.77292
02/03/2004	010000.000	0.743	13.374	13.191	8.836	0.272	15.223	0.315	-105.070	-127.281	0.77345
02/03/2004	013000.000	1.119	21.943	23.025	11.083	0.319	21.639	0.323	-104.931	-137.957	0.77772
02/03/2004	020000.000	1.448	34.898	35.543	15.301	0.398	42.744	0.385	-105.344	-155.543	0.78220
02/03/2004	023000.000	1.312	29.181	30.891	12.974	0.388	31.447	0.382	-104.651	-146.806	0.78120
02/03/2004	030000.000	1.164	25.597	25.509	11.327	0.357	35.441	0.348	-104.435	-141.360	0.78161
02/03/2004	033000.000	1.605	46.005	46.828	16.029	0.307	86.566	0.329	-104.427	-166.461	0.78437
02/03/2004	040000.000	1.750	41.826	42.203	18.195	0.319	51.527	0.324	-103.914	-163.935	0.78721
02/03/2004	043000.000	1.405	30.919	32.025	12.997	0.263	48.779	0.269	-103.276	-147.192	0.78782
02/03/2004	050000.000	1.071	23.986	24.590	8.427	0.219	44.529	0.236	-104.338	-136.751	0.79801
02/03/2004	053000.000	1.406	20.854	20.737	11.661	0.213	41.372	0.236	-104.283	-136.798	0.80086
02/03/2004	060000.000	5.307	52.909	56.093	34.285	0.367	83.455	0.355	-104.629	-191.823	0.80983
02/03/2004	063000.000	1.357	19.246	19.430	10.040	0.205	42.533	0.229	-103.165	-132.451	0.80621
02/03/2004	070000.000	2.368	34.982	35.994	14.867	0.293	55.996	0.273	-87.498	-137.348	0.81420
02/03/2004	073000.000	2.957	58.703	60.607	21.763	0.295	106.663	0.318	-33.153	-113.619	0.82307
02/03/2004	080000.000	2.676	45.956	46.348	19.850	0.326	81.282	0.351	40.396	-25.410	0.81298
02/03/2004	083000.000	2.751	76.832	79.541	23.200	0.347	104.311	0.385	116.867	16.835	0.79697
02/03/2004	090000.000	2.537	97.766	99.767	23.778	0.444	89.367	0.423	190.178	68.634	0.78495
02/03/2004	093000.000	3.840	185.971	191.006	34.865	0.518	181.078	0.489	254.402	33.566	0.77937
02/03/2004	100000.000	3.416	186.336	187.187	31.108	0.472	192.729	0.460	308.306	90.862	0.77560
02/03/2004	103000.000	3.182	190.332	193.589	27.407	0.452	162.452	0.391	349.043	131.304	0.77739
02/03/2004	110000.000	3.389	238.244	240.311	39.554	0.523	237.974	0.488	382.143	104.345	0.77013
02/03/2004	113000.000	3.502	275.979	281.089	47.850	0.579	311.693	0.615	407.056	83.226	0.76462
02/03/2004	120000.000	2.827	256.851	259.006	40.884	0.518	258.045	0.529	408.530	110.796	0.75960
02/03/2004	123000.000	3.655	344.522	349.094	53.659	0.712	314.793	0.671	401.647	3.466	0.75624
02/03/2004	130000.000	3.319	294.422	301.887	36.961	0.626	296.581	0.638	376.905	45.523	0.75463
02/03/2004	133000.000	2.545	223.846	228.295	40.681	0.621	250.364	0.611	349.196	84.669	0.75263
02/03/2004	140000.000	2.360	205.127	206.054	25.222	0.579	250.638	0.546	308.314	77.965	0.75202
02/03/2004	143000.000	2.843	235.228	242.178	44.321	0.596	210.664	0.524	255.651	-23.897	0.74935
02/03/2004	150000.000	2.612	200.137	203.826	24.764	0.491	157.112	0.441	195.476	-29.426	0.74903
02/03/2004	153000.000	2.662	151.360	153.853	25.498	0.487	168.466	0.529	133.996	-42.862	0.74760
02/03/2004	160000.000	2.369	127.974	127.452	17.778	0.465	143.761	0.540	72.982	-72.770	0.74805
02/03/2004	163000.000	2.161	102.248	103.939	23.992	0.430	107.948	0.491	2.211	-124.028	0.74731
02/03/2004	170000.000	2.299	83.994	85.181	16.586	0.486	86.296	0.464	-56.810	-157.390	0.74906
02/03/2004	173000.000	2.848	66.372	65.746	14.064	0.466	81.857	0.469	-98.771	-179.206	0.75379
02/03/2004	180000.000	2.390	40.064	41.419	16.930	0.396	45.020	0.376	-115.185	-172.179	0.76184
02/03/2004	183000.000	3.063	37.068	38.504	16.044	0.377	38.027	0.366	-116.960	-170.071	0.77613
02/03/2004	190000.000	2.857	24.221	24.967	19.166	0.293	44.804	0.293	-115.279	-158.667	0.78297
02/03/2004	193000.000	2.706	22.873	24.487	19.928	0.338	39.085	0.309	-113.859	-156.660	0.77801
02/03/2004	200000.000	1.932	12.674	13.199	15.807	0.284	27.700	0.292	-111.999	-140.480	0.77746
02/03/2004	203000.000	2.379	17.563	18.378	18.059	0.296	27.983	0.304	-110.537	-146.160	0.78623
02/03/2004	210000.000	2.179	4.547	6.291	23.446	0.340	10.487	0.345	-108.717	-136.710	0.78779
02/03/2004	213000.000	1.468	-3.478	-2.413	19.108	0.269	12.346	0.266	-107.451	-123.081	0.78694
02/03/2004	220000.000	1.675	-6.786	-5.246	21.066	0.292	0.628	0.271	-105.045	-119.326	0.78748
02/03/2004	223000.000	1.278	-2.286	-1.636	14.612	0.274	11.047	0.272	-103.335	-115.662	0.78706
02/03/2004	230000.000	1.027	-2.311	-1.496	11.878	0.277	7.335	0.303	-102.158	-111.726	0.78603
02/03/2004	233000.000	1.491	10.208	10.168	14.868	0.274	21.509	0.270	-102.363	-127.439	0.79360
02/03/2004	(J+1)000000.000	1.707	41.877	42.373	13.124	0.218	85.490	0.252	-102.676	-157.677	0.80022
