14/06/2004	003000.000	0.203	27.140	28.529	13.965	0.503	38.729	0.511	-112.000	-153.105	0.69263
14/06/2004	010000.000	0.141	34.683	35.058	3.983	0.464	35.323	0.464	-111.617	-150.283	0.69649
14/06/2004	013000.000	0.147	31.060	32.128	8.535	0.383	33.607	0.379	-110.460	-150.055	0.70202
14/06/2004	020000.000	0.121	31.946	32.515	8.026	0.391	33.782	0.360	-109.296	-149.268	0.70309
14/06/2004	023000.000	0.175	33.034	33.435	10.930	0.347	33.458	0.353	-108.156	-152.120	0.70730
14/06/2004	030000.000	0.100	29.941	30.517	6.210	0.343	43.207	0.412	-107.093	-143.244	0.70570
14/06/2004	033000.000	0.178	30.761	30.780	9.923	0.295	29.323	0.301	-106.555	-147.239	0.70642
14/06/2004	040000.000	0.298	51.073	51.837	12.730	0.373	40.097	0.328	-105.628	-169.431	0.70789
14/06/2004	043000.000	0.256	45.011	46.820	9.370	0.309	43.894	0.276	-97.775	-152.156	0.71192
14/06/2004	050000.000	0.533	55.351	55.745	12.630	0.378	51.867	0.372	-72.763	-140.744	0.71432
14/06/2004	053000.000	0.534	54.299	57.875	12.709	0.401	56.177	0.391	-51.643	-118.651	0.71550
14/06/2004	060000.000	0.784	66.154	67.471	13.329	0.397	66.760	0.424	36.741	-42.742	0.71792
14/06/2004	063000.000	0.666	117.633	121.615	13.411	0.417	105.459	0.456	150.080	19.036	0.71462
14/06/2004	070000.000	0.904	134.300	140.353	19.757	0.456	129.488	0.433	127.166	-26.891	0.71426
14/06/2004	073000.000	0.657	141.686	145.628	21.329	0.433	132.943	0.411	299.071	136.056	0.70397
14/06/2004	080000.000	0.652	157.450	157.830	14.181	0.408	139.368	0.384	354.881	183.250	0.69937
14/06/2004	083000.000	1.076	244.949	262.145	27.725	0.541	233.718	0.542	418.399	145.724	0.69069
14/06/2004	090000.000	0.767	226.982	235.990	37.438	0.530	220.310	0.491	472.968	208.547	0.68611
14/06/2004	093000.000	0.708	237.170	242.626	20.818	0.548	216.790	0.492	525.118	267.129	0.68201
14/06/2004	100000.000	0.969	303.294	315.506	34.513	0.462	294.407	0.538	560.877	223.070	0.67837
14/06/2004	103000.000	0.882	253.526	260.154	27.665	0.632	259.346	0.619	458.397	177.206	0.67567
14/06/2004	110000.000	0.840	256.971	260.446	30.225	0.597	253.848	0.611	344.747	57.551	0.67371
14/06/2004	113000.000	0.714	239.847	247.731	48.905	0.549	243.493	0.591	474.898	186.146	0.67136
14/06/2004	120000.000	0.784	184.792	186.875	33.871	0.444	180.365	0.449	245.581	26.917	0.67288
14/06/2004	123000.000	1.039	167.143	173.802	-8.289	0.541	157.435	0.543	327.957	169.103	0.67216
14/06/2004	130000.000	0.697	122.206	123.979	21.603	0.550	142.050	0.563	254.081	110.273	0.67044
14/06/2004	133000.000	1.009	225.915	233.159	28.771	0.546	236.644	0.555	452.618	197.932	0.66986
14/06/2004	140000.000	1.189	159.538	163.067	29.486	0.483	186.493	0.504	231.968	42.944	0.66970
14/06/2004	143000.000	1.186	145.937	152.136	29.866	0.374	150.186	0.432	187.264	11.461	0.66857
14/06/2004	150000.000	0.997	110.991	113.407	22.918	0.441	115.862	0.427	171.748	37.839	0.66775
14/06/2004	153000.000	0.955	198.729	203.770	41.281	0.471	209.989	0.512	392.668	152.658	0.66590
14/06/2004	160000.000	0.941	178.042	180.486	29.967	0.440	183.261	0.477	273.014	65.005	0.66439
14/06/2004	163000.000	0.923	166.937	171.055	34.786	0.511	170.718	0.547	233.888	32.165	0.66247
14/06/2004	170000.000	0.843	190.046	193.183	42.023	0.506	183.396	0.512	211.876	-20.193	0.66086
14/06/2004	173000.000	0.898	151.593	155.068	13.646	0.558	138.095	0.568	91.142	-74.098	0.65981
14/06/2004	180000.000	0.945	143.614	145.732	18.590	0.626	145.951	0.637	45.463	-116.740	0.65937
14/06/2004	183000.000	0.937	114.629	118.456	22.389	0.609	99.794	0.554	-16.693	-153.712	0.65879
14/06/2004	190000.000	0.787	67.652	70.577	22.016	0.518	65.479	0.520	-66.328	-155.997	0.65993
14/06/2004	193000.000	0.726	47.365	49.085	12.062	0.517	36.252	0.496	-98.764	-158.191	0.66385
14/06/2004	200000.000	0.700	31.228	31.343	12.204	0.392	30.388	0.405	-109.186	-152.619	0.66761
14/06/2004	203000.000	0.482	7.612	8.826	22.568	0.302	10.810	0.347	-108.074	-138.254	0.67237
14/06/2004	210000.000	0.613	23.302	22.819	12.368	0.307	19.870	0.332	-106.718	-142.388	0.67945
14/06/2004	213000.000	0.571	10.374	12.066	18.559	0.292	15.423	0.342	-104.248	-133.182	0.68232
14/06/2004	220000.000	0.385	9.119	9.988	9.123	0.264	7.504	0.230	-103.062	-121.305	0.68263
14/06/2004	223000.000	0.308	9.794	10.227	11.519	0.213	15.335	0.228	-101.484	-122.797	0.69253
14/06/2004	230000.000	0.321	5.713	6.550	16.849	0.241	12.251	0.218	-99.933	-122.495	0.69154
14/06/2004	233000.000	0.388	2.347	3.351	20.129	0.249	11.895	0.199	-99.660	-122.136	0.70092
14/06/2004	(J+1)000000.000	0.354	19.342	20.097	16.925	0.283	23.594	0.251	-99.786	-136.054	0.69459
