10/09/2004	003000.000	0.148	196.652	201.607	-9.404	0.353	121.228	0.312	-20.952	-208.201	0.62375
10/09/2004	010000.000	0.142	120.468	123.326	-4.514	0.473	70.362	0.420	-42.135	-158.089	0.61916
10/09/2004	013000.000	0.089	42.888	44.765	-3.048	0.284	20.597	0.223	-27.206	-67.046	0.61778
10/09/2004	020000.000	0.080	59.630	60.226	-4.014	0.284	38.877	0.240	-28.720	-84.336	0.61463
10/09/2004	023000.000	+9999	+9999	116.286	+9999	0.467	70.109	0.388	-49.373	-88.337	0.62072
10/09/2004	030000.000	0.322	70.836	72.942	-48.524	0.418	47.174	0.304	-44.016	-66.328	0.62629
10/09/2004	033000.000	0.057	121.404	125.432	0.985	0.431	73.143	0.365	-55.526	-177.915	0.62717
10/09/2004	040000.000	0.084	91.031	93.168	-3.463	0.507	51.108	0.415	-54.591	-142.160	0.62739
10/09/2004	043000.000	0.168	51.827	61.113	-4.295	0.450	31.152	0.400	-66.257	-113.789	0.62649
10/09/2004	050000.000	0.156	12.112	15.442	-3.024	0.294	5.225	0.232	-67.289	-76.376	0.62090
10/09/2004	053000.000	0.272	17.302	18.077	1.144	0.492	15.062	0.409	-64.568	-83.014	0.61644
10/09/2004	060000.000	0.309	14.988	20.763	-0.474	0.608	26.088	0.459	-46.146	-60.661	0.61268
10/09/2004	063000.000	0.265	36.972	53.216	-1.297	0.666	38.591	0.584	-3.697	-39.372	0.61303
10/09/2004	070000.000	0.337	67.178	80.862	-4.078	0.798	68.026	0.661	18.056	-45.044	0.61259
10/09/2004	073000.000	0.250	69.725	88.886	-5.196	0.800	77.030	0.671	61.787	-2.742	0.61224
10/09/2004	080000.000	0.384	107.675	120.610	-3.052	0.835	108.193	0.717	169.727	65.104	0.61273
10/09/2004	083000.000	0.367	138.441	149.186	-4.517	0.770	116.729	0.698	215.398	81.474	0.61348
10/09/2004	090000.000	0.335	123.155	135.842	6.165	0.678	110.692	0.550	285.708	156.389	0.61329
10/09/2004	093000.000	0.514	103.274	108.444	-1.466	0.684	79.358	0.467	360.082	258.274	0.61281
10/09/2004	100000.000	0.273	86.905	99.707	4.354	0.702	73.329	0.509	395.452	304.193	0.60918
10/09/2004	103000.000	0.399	107.327	112.654	1.658	0.601	80.100	0.359	459.648	350.663	0.61041
10/09/2004	110000.000	0.426	139.873	137.112	4.963	0.666	105.073	0.430	463.387	318.552	0.61034
10/09/2004	113000.000	0.361	106.847	112.571	9.649	0.629	56.439	0.229	489.275	372.779	0.60882
10/09/2004	120000.000	0.319	138.712	149.425	4.591	0.675	111.509	0.490	518.968	375.665	0.60805
10/09/2004	123000.000	0.408	125.608	134.172	8.104	0.683	86.463	0.407	337.798	204.086	0.60864
10/09/2004	130000.000	0.368	99.482	105.562	9.447	0.645	86.824	0.376	342.894	233.965	0.60844
10/09/2004	133000.000	0.531	124.684	130.245	-6.926	0.641	84.978	0.494	305.343	187.584	0.60730
10/09/2004	140000.000	0.357	85.173	88.744	0.718	0.461	55.591	0.204	274.868	188.977	0.60772
10/09/2004	143000.000	0.549	88.195	90.443	1.965	0.552	56.232	0.271	169.183	79.023	0.60938
10/09/2004	150000.000	0.506	65.423	68.094	0.064	0.464	45.471	0.306	229.906	164.419	0.60941
10/09/2004	153000.000	0.886	100.546	97.643	-1.762	0.511	76.088	0.348	183.525	84.740	0.61015
10/09/2004	160000.000	0.367	89.695	94.913	1.115	0.486	84.590	0.370	221.349	130.540	0.60834
10/09/2004	163000.000	0.470	120.633	131.782	4.264	0.525	105.789	0.438	69.790	-55.106	0.60723
10/09/2004	170000.000	0.291	34.753	35.791	0.021	0.370	22.292	0.263	-11.898	-46.672	0.60856
10/09/2004	173000.000	0.295	27.400	27.583	-1.303	0.476	11.929	0.327	-36.699	-62.797	0.60789
10/09/2004	180000.000	0.300	29.566	30.144	-3.879	0.448	17.540	0.234	-53.548	-79.236	0.60812
10/09/2004	183000.000	0.276	22.232	23.749	-2.397	0.474	8.412	0.255	-68.771	-88.606	0.60970
10/09/2004	190000.000	0.113	13.301	14.446	-0.196	0.375	8.878	0.329	-70.003	-83.107	0.60889
10/09/2004	193000.000	0.130	14.599	13.218	-0.854	0.426	10.627	0.335	-63.029	-76.774	0.60941
10/09/2004	200000.000	0.163	24.504	25.303	-2.319	0.460	16.760	0.412	-61.367	-83.552	0.60865
10/09/2004	203000.000	0.206	19.057	18.849	-4.180	0.407	4.765	0.200	-51.989	-66.866	0.60827
10/09/2004	210000.000	+9999	+9999	135.337	+9999	0.275	92.972	0.529	-22.963	+9999	0.61415
10/09/2004	213000.000	+9999	+9999	171.524	+9999	0.268	102.744	0.218	-35.426	+9999	+9999
10/09/2004	220000.000	+9999	+9999	7.763	+9999	0.108	5.104	0.096	-32.471	+9999	+9999
10/09/2004	223000.000	+9999	+9999	5.129	+9999	0.164	3.332	0.084	-40.794	+9999	+9999
10/09/2004	230000.000	0.162	-0.766	-0.276	4.213	0.286	0.938	0.161	-32.883	-36.330	0.62241
10/09/2004	233000.000	0.028	4.928	5.699	5.335	0.274	2.655	0.190	-23.951	-34.214	0.62068
10/09/2004	(J+1)000000.000	+9999	+9999	7.788	+9999	0.211	-0.220	0.116	-15.927	-26.190	+9999
