04/04/2004	003000.000	1.007	20.277	20.976	9.506	0.218	21.377	0.228	-97.309	-127.092	0.80811
04/04/2004	010000.000	1.009	13.047	14.029	9.786	0.230	12.958	0.245	-96.783	-119.617	0.80628
04/04/2004	013000.000	1.178	6.374	6.940	11.447	0.221	16.499	0.233	-96.391	-114.213	0.82241
04/04/2004	020000.000	0.858	15.064	15.485	7.227	0.190	17.943	0.204	-96.448	-118.739	0.83499
04/04/2004	023000.000	0.979	12.581	12.480	6.935	0.161	11.616	0.184	-95.873	-115.389	0.82231
04/04/2004	030000.000	1.179	7.833	8.229	9.062	0.187	12.065	0.190	-84.231	-101.125	0.82909
04/04/2004	033000.000	0.760	13.669	13.939	4.462	0.105	12.258	0.127	-83.249	-101.379	0.83965
04/04/2004	040000.000	0.259	4.363	4.438	0.440	0.047	2.029	0.084	-79.645	-84.447	0.85072
04/04/2004	043000.000	0.355	13.835	14.638	2.705	0.110	16.254	0.127	-83.673	-100.213	0.86811
04/04/2004	050000.000	0.380	4.335	5.441	7.595	0.091	11.295	0.084	-62.019	-73.949	0.83936
04/04/2004	053000.000	0.597	33.187	33.109	5.665	0.221	28.622	0.197	-58.565	-97.418	0.83260
04/04/2004	060000.000	1.312	34.828	35.484	7.357	0.250	34.921	0.227	-78.980	-121.165	0.86096
04/04/2004	063000.000	0.699	17.381	17.985	9.761	0.185	25.592	0.227	-24.914	-52.056	0.83625
04/04/2004	070000.000	0.765	15.309	15.870	8.093	0.165	19.837	0.198	60.664	37.263	0.84048
04/04/2004	073000.000	1.008	72.868	73.878	24.064	0.278	65.893	0.264	130.114	33.182	0.84252
04/04/2004	080000.000	1.572	49.443	51.367	23.462	0.236	58.366	0.216	203.152	130.246	0.82592
04/04/2004	083000.000	1.035	83.281	84.333	19.996	0.281	85.427	0.284	295.349	192.071	0.78635
04/04/2004	090000.000	0.550	87.061	85.766	18.305	0.173	76.131	0.208	360.987	255.621	0.77254
04/04/2004	093000.000	1.158	127.187	126.169	25.507	0.228	117.064	0.184	415.750	263.055	0.77445
04/04/2004	100000.000	1.410	151.291	156.747	21.098	0.232	137.692	0.252	460.844	288.456	0.75103
04/04/2004	103000.000	0.784	154.116	156.388	33.780	0.338	161.861	0.393	495.212	307.316	0.72551
04/04/2004	110000.000	0.913	216.961	218.082	41.027	0.448	212.027	0.445	507.450	249.461	0.70306
04/04/2004	113000.000	0.594	188.514	190.848	38.649	0.312	178.323	0.383	522.539	295.376	0.69746
04/04/2004	120000.000	0.967	235.896	241.361	49.067	0.447	219.649	0.453	518.495	233.532	0.69461
04/04/2004	123000.000	1.141	244.624	245.328	33.145	0.361	227.137	0.372	493.359	215.590	0.69095
04/04/2004	130000.000	0.585	249.893	254.267	45.168	0.428	228.974	0.478	518.467	223.406	0.68836
04/04/2004	133000.000	0.511	263.401	268.486	60.107	0.488	227.794	0.506	477.861	154.352	0.68756
04/04/2004	140000.000	0.569	220.804	224.487	35.094	0.325	222.220	0.433	383.756	127.858	0.68659
04/04/2004	143000.000	0.524	167.609	169.290	15.401	0.260	152.041	0.408	347.480	164.470	0.68586
04/04/2004	150000.000	0.437	171.805	174.352	30.979	0.493	174.912	0.479	288.515	85.732	0.68674
04/04/2004	153000.000	0.439	132.245	135.994	24.461	0.402	142.920	0.462	250.521	93.815	0.68719
04/04/2004	160000.000	0.517	117.697	119.740	24.393	0.441	107.183	0.470	127.760	-14.331	0.68741
04/04/2004	163000.000	0.921	124.208	127.275	29.955	0.528	114.025	0.536	89.649	-64.515	0.68862
04/04/2004	170000.000	0.528	57.102	56.617	11.139	0.391	57.780	0.406	14.209	-54.032	0.68811
04/04/2004	173000.000	0.746	43.510	44.140	10.758	0.407	44.040	0.393	-26.847	-81.115	0.69144
04/04/2004	180000.000	0.766	27.747	29.091	15.174	0.403	24.676	0.358	-60.277	-103.198	0.69752
04/04/2004	183000.000	0.669	14.442	15.565	4.671	0.296	16.854	0.302	-81.535	-100.647	0.70281
04/04/2004	190000.000	0.613	6.909	8.393	8.763	0.271	10.049	0.291	-76.843	-92.515	0.70137
04/04/2004	193000.000	0.373	4.583	4.308	6.028	0.256	6.065	0.261	-70.363	-80.973	0.70421
04/04/2004	200000.000	0.752	8.260	9.260	11.314	0.244	9.874	0.238	-70.054	-89.628	0.71506
04/04/2004	203000.000	0.821	8.505	9.140	14.210	0.300	15.612	0.307	-71.374	-94.090	0.71962
04/04/2004	210000.000	0.678	8.245	9.240	12.281	0.368	12.277	0.379	-78.385	-98.911	0.71648
04/04/2004	213000.000	0.668	10.036	10.663	9.544	0.322	9.551	0.318	-85.696	-105.276	0.72071
04/04/2004	220000.000	0.487	8.095	7.947	6.601	0.277	10.389	0.292	-64.643	-79.339	0.72030
04/04/2004	223000.000	0.751	16.142	16.516	14.579	0.385	13.801	0.387	-88.556	-119.277	0.71935
04/04/2004	230000.000	0.627	17.638	19.778	18.131	0.429	10.930	0.381	-91.794	-127.562	0.72085
04/04/2004	233000.000	0.736	18.413	20.316	22.618	0.463	12.559	0.390	-81.466	-122.497	0.72524
04/04/2004	(J+1)000000.000	0.507	20.803	20.996	9.220	0.447	17.631	0.470	-91.340	-121.363	0.72677
