29/03/2004	003000.000	1.299	30.060	29.461	11.210	0.587	76.067	0.610	-83.356	-124.626	0.73087
29/03/2004	010000.000	1.290	9.001	5.710	-43.718	0.569	72.523	0.528	-84.711	-49.994	0.72909
29/03/2004	013000.000	1.633	15.870	12.765	-21.664	0.671	42.125	0.628	-89.460	-83.666	0.72516
29/03/2004	020000.000	1.029	25.179	24.623	-9.479	0.481	100.720	0.504	-92.856	-108.557	0.73101
29/03/2004	023000.000	1.077	13.703	14.768	-0.755	0.479	103.345	0.490	-87.715	-100.663	0.73076
29/03/2004	030000.000	0.833	3.324	2.521	-18.076	0.489	96.313	0.487	-75.359	-60.607	0.73157
29/03/2004	033000.000	1.053	-9.059	-10.793	-23.684	0.567	4.440	0.520	-77.322	-44.579	0.72254
29/03/2004	040000.000	0.789	0.282	-0.770	-3.688	0.600	17.755	0.627	-75.026	-71.619	0.71721
29/03/2004	043000.000	1.180	-2.535	-3.834	-1.302	0.738	18.436	0.670	-73.783	-69.946	0.71957
29/03/2004	050000.000	1.075	-2.920	-3.399	-3.807	0.721	33.103	0.787	-87.383	-80.657	0.71955
29/03/2004	053000.000	1.517	1.320	0.389	5.679	0.710	16.015	0.627	-90.490	-97.489	0.72175
29/03/2004	060000.000	1.675	13.463	15.526	33.916	0.648	34.015	0.589	-80.923	-128.302	0.72592
29/03/2004	063000.000	1.727	3.873	5.441	46.730	0.867	40.376	0.811	-31.521	-82.123	0.72679
29/03/2004	070000.000	1.330	20.022	21.830	33.017	0.961	77.293	1.094	40.673	-12.366	0.72394
29/03/2004	073000.000	1.470	32.043	34.568	41.789	0.969	77.768	1.047	108.735	34.903	0.72108
29/03/2004	080000.000	1.446	35.838	39.108	22.421	1.205	86.323	1.198	175.856	117.596	0.71335
29/03/2004	083000.000	1.455	83.198	83.944	3.082	1.260	123.125	1.296	227.206	140.925	0.70969
29/03/2004	090000.000	1.514	109.306	113.182	13.931	1.370	127.210	1.288	278.564	155.328	0.70684
29/03/2004	093000.000	1.312	156.104	159.529	11.744	1.353	191.441	1.426	358.524	190.676	0.70427
29/03/2004	100000.000	1.375	221.610	226.401	31.699	1.623	246.172	1.589	438.132	184.823	0.70420
29/03/2004	103000.000	1.244	212.987	218.807	19.204	1.574	269.336	1.560	466.724	234.533	0.70288
29/03/2004	110000.000	1.149	213.139	218.511	33.238	1.501	241.213	1.478	493.394	247.017	0.70138
29/03/2004	113000.000	1.204	245.884	254.227	28.030	1.552	272.623	1.541	533.881	259.966	0.69921
29/03/2004	120000.000	1.290	289.853	294.072	42.216	1.573	348.624	1.567	539.172	207.103	0.69634
29/03/2004	123000.000	1.311	244.099	249.394	30.440	1.427	287.748	1.382	468.173	193.633	0.69516
29/03/2004	130000.000	1.246	288.717	296.826	37.255	1.390	348.707	1.427	558.314	232.342	0.69343
29/03/2004	133000.000	1.042	259.811	269.234	21.118	1.276	212.614	1.084	399.685	118.756	0.69374
29/03/2004	140000.000	0.850	195.641	200.622	7.352	1.296	133.609	1.119	293.058	90.065	0.69659
29/03/2004	143000.000	0.649	174.045	181.469	5.140	1.125	119.898	0.907	270.512	91.327	0.69694
29/03/2004	150000.000	0.855	206.114	214.961	9.311	1.397	152.488	1.152	177.203	-38.222	0.69717
29/03/2004	153000.000	0.693	139.559	143.437	5.931	1.238	93.931	0.968	114.156	-31.333	0.69798
29/03/2004	160000.000	0.818	176.263	179.880	7.876	1.215	104.566	0.924	60.609	-123.529	0.69891
29/03/2004	163000.000	0.787	121.239	122.371	13.369	1.171	77.844	0.921	35.284	-99.324	0.69992
29/03/2004	170000.000	0.636	131.791	134.223	6.506	1.120	94.864	0.872	5.347	-132.950	0.70058
29/03/2004	173000.000	0.472	88.171	91.209	2.377	1.022	60.050	0.860	-29.313	-119.860	0.70204
29/03/2004	180000.000	0.486	89.403	93.880	-0.141	0.990	58.047	0.869	-62.267	-151.529	0.70351
29/03/2004	183000.000	0.573	95.692	104.171	1.244	1.047	63.435	0.833	-80.638	-177.574	0.70623
29/03/2004	190000.000	0.453	78.483	94.320	0.009	0.954	64.503	0.766	-83.876	-162.368	0.70729
29/03/2004	193000.000	0.460	63.700	70.621	-0.324	0.956	54.428	0.740	-88.123	-151.500	0.70803
29/03/2004	200000.000	0.343	56.760	64.743	-0.493	0.789	66.459	0.616	-92.777	-149.044	0.70993
29/03/2004	203000.000	0.239	51.474	59.606	1.189	0.802	44.703	0.678	-87.326	-139.989	0.70782
29/03/2004	210000.000	0.249	48.778	54.410	0.374	0.832	38.235	0.693	-78.581	-127.733	0.70694
29/03/2004	213000.000	0.401	56.361	62.762	-0.792	0.892	42.215	0.705	-75.168	-130.736	0.70646
29/03/2004	220000.000	0.222	27.556	32.734	0.616	0.756	33.232	0.596	-77.032	-105.205	0.70542
29/03/2004	223000.000	0.282	31.295	36.581	1.654	0.858	16.559	0.653	-80.345	-113.294	0.70554
29/03/2004	230000.000	0.193	43.767	49.237	0.298	0.742	40.621	0.602	-85.080	-129.145	0.70631
29/03/2004	233000.000	0.207	28.517	30.612	0.550	0.638	29.493	0.500	-83.821	-112.888	0.70682
29/03/2004	(J+1)000000.000	0.131	43.880	55.222	-0.120	0.577	42.474	0.475	-83.200	-126.959	0.70756
