18/11/2004	003000.000	1.369	19.538	19.220	5.536	0.245	20.299	0.217	-19.945	-45.019	0.77900
18/11/2004	010000.000	0.715	16.531	16.543	3.181	0.194	16.846	0.214	-22.555	-42.267	0.77251
18/11/2004	013000.000	0.565	17.842	17.814	2.647	0.196	23.688	0.234	-24.949	-45.438	0.76611
18/11/2004	020000.000	0.611	18.791	18.500	3.161	0.239	23.197	0.268	-41.591	-63.542	0.76415
18/11/2004	023000.000	0.701	14.727	14.815	2.872	0.239	18.495	0.264	-90.740	-108.338	0.76241
18/11/2004	030000.000	0.909	19.216	19.511	3.034	0.280	26.294	0.324	-93.668	-115.918	0.76568
18/11/2004	033000.000	0.799	10.521	10.474	1.461	0.255	20.339	0.279	-92.382	-104.365	0.76801
18/11/2004	040000.000	0.835	6.958	7.015	0.701	0.226	15.859	0.276	-91.010	-98.668	0.76738
18/11/2004	043000.000	0.818	1.188	1.560	-0.759	0.202	10.276	0.178	-88.752	-89.180	0.77364
18/11/2004	050000.000	0.873	-0.684	-1.467	-0.698	0.173	8.903	0.171	-85.324	-83.943	0.77425
18/11/2004	053000.000	0.795	-5.008	-4.607	-1.358	0.128	10.324	0.186	-68.586	-62.220	0.77875
18/11/2004	060000.000	0.249	0.035	-0.162	0.180	0.151	4.975	0.162	-38.280	-38.495	0.77948
18/11/2004	063000.000	0.662	6.505	6.450	1.694	0.167	8.153	0.169	-33.627	-41.826	0.78970
18/11/2004	070000.000	0.837	12.333	12.760	2.727	0.203	14.872	0.237	-30.778	-45.839	0.79637
18/11/2004	073000.000	0.466	8.577	8.023	1.615	0.146	18.734	0.199	-14.455	-24.647	0.79511
18/11/2004	080000.000	0.625	6.176	6.173	2.407	0.169	12.527	0.116	8.529	-0.054	0.81621
18/11/2004	083000.000	1.464	20.224	21.868	8.862	0.198	31.868	0.200	38.157	9.071	0.82815
18/11/2004	090000.000	1.346	25.794	26.634	9.846	0.082	40.929	0.115	55.866	20.226	0.83216
18/11/2004	093000.000	0.852	20.730	21.739	9.589	0.097	28.062	0.104	92.184	61.866	0.82184
18/11/2004	100000.000	1.690	40.013	41.166	21.048	0.177	62.111	0.174	123.872	62.811	0.82573
18/11/2004	103000.000	2.406	44.520	47.831	30.594	0.091	80.886	0.136	117.897	42.783	0.81471
18/11/2004	110000.000	7.026	85.263	87.484	54.172	0.189	100.492	0.179	142.406	2.971	0.79608
18/11/2004	113000.000	2.341	64.610	66.317	34.217	0.274	68.318	0.315	154.403	55.575	0.73711
18/11/2004	120000.000	2.162	64.403	66.957	38.222	0.365	75.610	0.349	130.405	27.781	0.71756
18/11/2004	123000.000	2.690	97.032	101.011	46.065	0.440	94.423	0.423	118.459	-24.638	0.70923
18/11/2004	130000.000	3.435	81.918	81.698	31.874	0.288	81.655	0.307	136.144	22.352	0.70996
18/11/2004	133000.000	2.070	75.432	77.790	25.689	0.133	119.120	0.272	131.790	30.670	0.70594
18/11/2004	140000.000	3.529	97.795	97.566	29.990	0.241	103.975	0.236	43.031	-84.754	0.71199
18/11/2004	143000.000	2.127	97.688	95.119	30.356	0.249	98.058	0.237	92.427	-35.618	0.73156
18/11/2004	150000.000	2.481	104.570	109.327	29.819	0.322	114.347	0.292	23.992	-110.397	0.74060
18/11/2004	153000.000	1.815	63.379	68.062	17.280	0.360	72.128	0.365	-18.973	-99.632	0.73579
18/11/2004	160000.000	2.156	51.632	54.400	16.355	0.350	41.526	0.319	-27.574	-95.562	0.74346
18/11/2004	163000.000	2.351	50.907	52.097	16.109	0.366	53.856	0.347	-31.015	-98.032	0.75246
18/11/2004	170000.000	2.288	42.888	55.297	24.634	0.363	60.646	0.344	-34.324	-101.845	0.76182
18/11/2004	173000.000	5.061	50.437	57.250	31.878	0.357	80.375	0.348	-29.595	-111.910	0.77588
18/11/2004	180000.000	1.644	26.659	29.681	15.585	0.230	38.530	0.264	-29.305	-71.549	0.76768
18/11/2004	183000.000	1.887	28.410	29.963	18.429	0.335	31.143	0.354	-28.211	-75.050	0.76320
18/11/2004	190000.000	1.846	28.234	29.327	14.631	0.329	35.777	0.327	-27.997	-70.863	0.76087
18/11/2004	193000.000	1.849	27.170	28.460	15.796	0.367	46.470	0.381	-28.549	-71.515	0.75857
18/11/2004	200000.000	1.767	31.379	31.925	14.333	0.356	37.337	0.341	-52.363	-98.075	0.75588
18/11/2004	203000.000	2.611	50.641	51.275	15.656	0.350	57.986	0.348	-28.149	-94.446	0.76000
18/11/2004	210000.000	1.873	46.252	47.274	14.187	0.326	58.468	0.329	-27.469	-87.908	0.76233
18/11/2004	213000.000	1.814	34.049	33.813	18.379	0.303	39.474	0.309	-26.740	-79.168	0.76027
18/11/2004	220000.000	1.493	29.650	29.787	14.908	0.341	29.449	0.314	-25.520	-70.079	0.75538
18/11/2004	223000.000	1.521	30.993	31.946	15.628	0.321	33.755	0.311	-25.780	-72.401	0.75101
18/11/2004	230000.000	1.178	28.020	29.415	13.372	0.471	37.325	0.426	-24.905	-66.297	0.74669
18/11/2004	233000.000	0.989	22.905	24.275	13.033	0.415	32.115	0.447	-23.735	-59.673	0.74378
18/11/2004	(J+1)000000.000	1.197	24.994	25.987	12.257	0.415	31.857	0.462	-22.419	-59.670	0.74377
