18/07/2004	003000.000	0.134	21.572	17.592	-30.691	0.586	12.155	0.265	-45.190	-36.070	0.65476
18/07/2004	010000.000	0.080	15.543	16.504	5.139	0.410	4.232	0.366	-46.889	-67.571	0.65170
18/07/2004	013000.000	0.082	18.534	18.933	-1.711	0.501	6.056	0.301	-51.777	-68.600	0.65008
18/07/2004	020000.000	0.086	12.734	12.024	-14.795	0.292	3.786	0.239	-57.604	-55.543	0.64892
18/07/2004	023000.000	0.086	27.287	26.883	-10.207	0.479	12.156	0.250	-44.364	-61.444	0.64619
18/07/2004	030000.000	0.042	29.076	31.863	-1.438	0.488	16.534	0.408	-34.836	-62.474	0.64712
18/07/2004	033000.000	0.066	19.500	21.416	-1.852	0.364	11.711	0.293	-33.725	-51.374	0.64880
18/07/2004	040000.000	0.037	19.623	20.445	-2.013	0.468	23.477	0.388	-28.901	-46.511	0.64903
18/07/2004	043000.000	0.057	22.476	23.236	-1.386	0.401	11.024	0.288	-18.192	-39.283	0.65016
18/07/2004	050000.000	0.103	21.548	21.451	-0.725	0.386	5.863	0.198	-13.777	-34.600	0.65155
18/07/2004	053000.000	0.067	16.853	16.898	-1.068	0.429	7.897	0.316	-8.120	-23.905	0.65144
18/07/2004	060000.000	0.059	15.399	15.506	-3.050	0.353	7.781	0.221	7.678	-4.671	0.65166
18/07/2004	063000.000	0.059	24.810	24.682	-2.405	0.380	8.108	0.213	18.509	-3.896	0.65167
18/07/2004	070000.000	0.153	30.844	28.829	-0.598	0.427	7.889	0.280	19.749	-10.497	0.65275
18/07/2004	073000.000	0.161	39.067	38.553	-0.824	0.363	18.448	0.257	63.678	25.435	0.65204
18/07/2004	080000.000	0.096	41.798	42.917	1.776	0.385	40.429	0.288	123.419	79.845	0.65127
18/07/2004	083000.000	0.072	36.098	36.399	-3.082	0.384	19.649	0.250	116.088	83.072	0.65049
18/07/2004	090000.000	0.119	43.480	44.484	-0.018	0.437	19.576	0.192	124.544	81.082	0.64906
18/07/2004	093000.000	0.110	75.914	75.021	-0.885	0.484	57.172	0.313	258.539	183.510	0.64798
18/07/2004	100000.000	0.117	63.202	62.709	-1.302	0.456	45.792	0.303	191.027	129.128	0.64675
18/07/2004	103000.000	0.146	66.293	66.209	1.207	0.383	47.298	0.279	212.099	144.599	0.64592
18/07/2004	110000.000	0.114	74.959	76.173	-0.723	0.420	55.486	0.317	238.246	164.010	0.64433
18/07/2004	113000.000	0.071	112.602	113.509	-0.515	0.476	101.721	0.452	386.286	274.200	0.64381
18/07/2004	120000.000	0.051	100.701	101.258	-1.345	0.389	72.705	0.302	337.079	237.722	0.64292
18/07/2004	123000.000	0.036	71.841	79.447	-0.495	0.213	61.491	0.316	350.518	279.172	0.64144
18/07/2004	130000.000	0.026	128.769	119.261	2.222	0.248	100.302	0.176	473.566	342.576	0.63757
18/07/2004	133000.000	+9999	+9999	203.615	+9999	0.405	143.532	0.287	477.881	+9999	0.63516
18/07/2004	140000.000	+9999	+9999	150.877	+9999	0.348	134.472	0.245	510.708	+9999	0.63334
18/07/2004	143000.000	0.047	113.913	113.079	-2.651	0.191	118.766	0.081	447.200	335.939	0.63075
18/07/2004	150000.000	0.011	101.010	100.825	-15.553	0.107	101.692	0.163	302.312	216.855	0.62994
18/07/2004	153000.000	+9999	+9999	55.979	+9999	0.160	70.509	0.226	72.517	+9999	0.62938
18/07/2004	160000.000	+9999	+9999	30.878	+9999	0.218	61.280	0.292	23.107	+9999	0.63150
18/07/2004	163000.000	+9999	+9999	6.450	+9999	0.467	79.864	0.611	18.641	+9999	+9999
18/07/2004	170000.000	0.064	9.890	8.160	71.322	0.382	41.879	0.391	73.771	-7.441	0.63918
18/07/2004	173000.000	0.161	39.993	42.975	62.293	0.383	56.226	0.303	50.224	-52.063	0.63762
18/07/2004	180000.000	0.112	37.779	45.889	69.634	0.313	41.077	0.246	22.336	-85.077	0.63820
18/07/2004	183000.000	0.070	37.436	45.994	64.348	0.300	31.690	0.237	6.071	-95.714	0.64125
18/07/2004	190000.000	0.085	24.261	27.218	22.529	0.301	30.164	0.286	-34.533	-81.324	0.64359
18/07/2004	193000.000	0.103	19.051	18.471	-3.120	0.244	22.395	0.264	-49.916	-65.846	0.64358
18/07/2004	200000.000	0.046	41.225	41.227	-0.068	0.213	29.672	0.196	-54.438	-95.595	0.64377
18/07/2004	203000.000	0.124	18.614	15.817	-0.050	0.050	17.105	0.136	-56.013	-74.576	0.64279
18/07/2004	210000.000	+9999	+9999	13.514	+9999	0.115	12.007	0.110	-66.808	-114.601	0.64194
18/07/2004	213000.000	0.047	82.030	55.357	-5.008	0.254	20.122	0.198	-61.613	-138.634	0.64687
18/07/2004	220000.000	0.219	17.802	17.812	-2.331	0.156	14.639	0.155	-59.051	-74.522	0.64634
18/07/2004	223000.000	0.149	20.562	21.256	-1.989	0.173	17.110	0.172	-55.686	-74.258	0.64512
18/07/2004	230000.000	-0.097	6.875	5.824	-26.392	0.091	8.048	0.146	-38.882	-19.365	0.64739
18/07/2004	233000.000	0.141	20.328	20.286	7.539	0.347	7.459	0.351	-33.679	-61.546	0.66577
18/07/2004	(J+1)000000.000	0.050	12.804	13.613	1.976	0.063	9.993	0.089	-31.950	-46.729	0.66604
