01/11/2004	003000.000	0.777	7.862	7.009	-3.555	0.160	8.344	0.145	-35.824	-40.132	0.74715
01/11/2004	010000.000	-0.233	24.662	23.152	-11.414	0.135	24.833	0.137	-31.775	-45.023	0.76600
01/11/2004	013000.000	+9999	+9999	14.351	+9999	0.170	32.820	0.152	-30.184	+9999	0.60692
01/11/2004	020000.000	+9999	+9999	1.103	+9999	0.125	30.266	0.119	-27.566	+9999	+9999
01/11/2004	023000.000	+9999	+9999	10.437	+9999	0.133	17.731	0.145	-25.793	+9999	+9999
01/11/2004	030000.000	+9999	+9999	10.271	+9999	0.135	12.346	0.127	-12.096	+9999	+9999
01/11/2004	033000.000	+9999	+9999	39.630	+9999	0.159	42.162	0.138	-10.139	+9999	+9999
01/11/2004	040000.000	+9999	+9999	15.480	+9999	0.112	20.946	0.101	-4.185	+9999	+9999
01/11/2004	043000.000	+9999	+9999	23.631	+9999	0.127	26.309	0.077	-3.899	+9999	+9999
01/11/2004	050000.000	+9999	+9999	37.987	+9999	0.144	41.822	0.068	-4.814	+9999	0.78295
01/11/2004	053000.000	-0.029	6.882	7.721	-1.486	0.125	13.605	0.082	-6.199	-11.596	0.78666
01/11/2004	060000.000	0.318	25.805	25.779	4.732	0.132	26.199	0.134	-10.002	-40.538	0.78258
01/11/2004	063000.000	0.514	38.337	38.726	5.677	0.220	37.851	0.258	-9.340	-53.354	0.79142
01/11/2004	070000.000	0.186	25.770	25.481	13.826	0.111	29.316	0.168	3.502	-36.094	0.77518
01/11/2004	073000.000	-0.137	45.762	46.715	17.819	0.243	42.576	0.274	17.276	-46.304	0.76093
01/11/2004	080000.000	0.293	61.129	61.249	1.668	0.292	51.757	0.305	49.090	-13.707	0.75917
01/11/2004	083000.000	0.630	59.955	60.746	24.886	0.252	55.813	0.271	72.422	-12.420	0.77016
01/11/2004	090000.000	0.797	88.678	89.947	30.502	0.219	131.490	0.178	105.754	-13.426	0.77320
01/11/2004	093000.000	0.903	98.557	101.787	38.173	0.252	128.271	0.222	133.896	-2.834	0.76875
01/11/2004	100000.000	0.848	69.072	72.400	38.344	0.205	81.169	0.200	155.268	47.853	0.76242
01/11/2004	103000.000	1.243	97.526	100.685	27.639	0.315	128.852	0.312	115.340	-9.826	0.74881
01/11/2004	110000.000	1.343	85.480	86.194	21.814	0.261	125.695	0.256	119.612	12.318	0.73787
01/11/2004	113000.000	1.307	93.417	95.436	20.461	0.302	112.700	0.307	91.342	-22.536	0.72611
01/11/2004	120000.000	1.107	72.522	73.454	33.027	0.271	72.698	0.261	146.957	41.408	0.72001
01/11/2004	123000.000	1.170	66.413	67.665	29.621	0.267	66.354	0.303	84.323	-11.711	0.72206
01/11/2004	130000.000	0.692	55.126	56.185	18.355	0.249	46.806	0.262	70.797	-2.684	0.72391
01/11/2004	133000.000	0.943	71.861	74.362	29.213	0.283	65.196	0.334	121.333	20.259	0.72186
01/11/2004	140000.000	0.804	49.384	50.266	19.802	0.225	49.527	0.259	86.766	17.580	0.71700
01/11/2004	143000.000	0.959	51.431	52.545	21.536	0.229	47.802	0.261	45.375	-27.592	0.71515
01/11/2004	150000.000	1.615	52.064	53.037	20.802	0.311	54.020	0.324	19.410	-53.456	0.71615
01/11/2004	153000.000	1.038	33.555	34.722	11.246	0.243	32.854	0.229	12.730	-32.071	0.71793
01/11/2004	160000.000	1.239	40.273	40.663	15.642	0.197	31.310	0.176	-6.309	-62.224	0.72163
01/11/2004	163000.000	0.936	27.778	28.920	9.168	0.094	33.596	0.162	-14.202	-51.148	0.72302
01/11/2004	170000.000	0.753	19.644	20.191	8.113	0.164	17.275	0.176	-28.052	-55.810	0.73172
01/11/2004	173000.000	0.431	21.274	22.442	9.256	0.133	36.264	0.124	-46.948	-77.478	0.73356
01/11/2004	180000.000	1.392	22.204	22.260	16.473	0.184	25.506	0.219	-37.426	-76.102	0.74494
01/11/2004	183000.000	0.766	5.558	5.837	9.491	0.086	6.226	0.105	-38.487	-53.535	0.74570
01/11/2004	190000.000	0.808	6.199	6.667	8.677	0.141	8.678	0.165	-49.125	-64.001	0.74684
01/11/2004	193000.000	0.842	5.591	6.427	9.221	0.098	10.411	0.095	-60.159	-74.970	0.74645
01/11/2004	200000.000	1.049	9.030	9.569	11.205	0.148	11.251	0.173	-43.488	-63.723	0.76195
01/11/2004	203000.000	0.885	17.066	15.882	6.972	0.125	14.204	0.129	-58.002	-82.040	0.79576
01/11/2004	210000.000	1.113	22.928	22.931	7.274	0.166	25.346	0.169	-26.876	-57.078	0.78701
01/11/2004	213000.000	1.448	17.778	19.447	8.461	0.136	18.534	0.121	-54.634	-80.872	0.78094
01/11/2004	220000.000	1.289	16.863	17.933	6.126	0.157	27.416	0.184	-51.715	-74.703	0.77269
01/11/2004	223000.000	1.239	19.387	20.613	7.976	0.109	22.305	0.133	-66.960	-94.322	0.77235
01/11/2004	230000.000	1.131	8.576	9.493	7.895	0.094	11.868	0.106	-22.432	-38.904	0.77953
01/11/2004	233000.000	0.965	23.131	23.352	8.121	0.200	29.266	0.216	-19.741	-50.993	0.80298
01/11/2004	(J+1)000000.000	0.665	41.464	35.284	4.155	0.172	31.150	0.159	-13.805	-59.424	0.81048
