28/09/2004	003000.000	0.468	3.891	3.166	-2.846	0.166	6.688	0.113	-92.898	-93.943	0.70114
28/09/2004	010000.000	0.358	3.156	2.539	-2.439	0.121	5.044	0.136	-91.777	-92.495	0.71763
28/09/2004	013000.000	0.462	5.671	5.736	-2.457	0.144	13.743	0.162	-90.195	-93.408	0.74273
28/09/2004	020000.000	0.313	5.204	5.458	-1.704	0.155	13.721	0.196	-89.554	-93.053	0.74695
28/09/2004	023000.000	0.299	9.237	9.291	-3.513	0.176	16.454	0.204	-89.202	-94.926	0.74684
28/09/2004	030000.000	0.341	16.438	16.090	-1.352	0.218	19.879	0.234	-90.273	-105.360	0.74183
28/09/2004	033000.000	0.265	11.587	11.084	-1.499	0.259	15.465	0.276	-89.113	-99.201	0.73573
28/09/2004	040000.000	0.320	20.741	20.584	-0.617	0.291	24.569	0.309	-88.362	-108.486	0.73758
28/09/2004	043000.000	0.171	13.010	12.476	-0.075	0.247	18.565	0.297	-88.137	-101.073	0.74340
28/09/2004	050000.000	0.624	28.046	28.770	-1.540	0.259	28.761	0.262	-87.730	-114.236	0.74467
28/09/2004	053000.000	0.461	36.165	36.188	0.188	0.128	33.407	0.132	-87.980	-124.333	0.74643
28/09/2004	060000.000	0.287	17.422	16.276	0.104	0.148	15.754	0.127	-84.779	-102.304	0.76319
28/09/2004	063000.000	0.403	14.157	16.115	-2.387	0.085	43.587	0.094	-54.703	-66.474	0.76923
28/09/2004	070000.000	0.960	24.832	25.688	-2.282	0.093	28.012	0.086	4.388	-18.162	0.77884
28/09/2004	073000.000	2.101	108.589	113.116	28.170	0.101	201.867	0.217	79.424	-57.335	0.77997
28/09/2004	080000.000	0.565	83.153	85.052	8.813	0.125	96.344	0.108	152.102	60.136	0.77940
28/09/2004	083000.000	1.183	84.979	85.593	1.209	0.107	94.347	0.159	221.174	134.985	0.76490
28/09/2004	090000.000	1.195	136.293	139.386	14.740	0.313	152.749	0.360	300.031	148.998	0.72888
28/09/2004	093000.000	1.094	201.066	203.757	0.960	0.313	172.160	0.308	353.495	151.469	0.71791
28/09/2004	100000.000	1.012	151.025	153.904	25.361	0.244	143.254	0.263	400.144	223.757	0.70764
28/09/2004	103000.000	0.744	142.543	140.622	2.646	0.220	118.162	0.208	382.139	236.951	0.69735
28/09/2004	110000.000	0.958	206.263	210.859	26.812	0.317	212.681	0.306	454.583	221.508	0.68973
28/09/2004	113000.000	1.170	193.238	201.651	24.194	0.356	189.416	0.369	463.739	246.306	0.67916
28/09/2004	120000.000	1.251	206.282	225.300	4.167	0.299	256.962	0.276	462.114	251.665	0.67384
28/09/2004	123000.000	1.312	205.619	208.199	39.729	0.353	204.154	0.371	445.492	200.144	0.66655
28/09/2004	130000.000	1.108	184.768	188.759	27.901	0.394	183.195	0.351	423.342	210.672	0.66425
28/09/2004	133000.000	1.267	226.290	227.308	8.593	0.519	233.544	0.497	388.007	153.124	0.66656
28/09/2004	140000.000	1.618	207.672	211.193	20.778	0.367	225.921	0.424	340.673	112.223	0.66500
28/09/2004	143000.000	1.384	180.838	184.424	23.534	0.275	195.139	0.321	287.949	83.577	0.66336
28/09/2004	150000.000	1.181	164.170	168.981	18.910	0.342	145.433	0.375	221.484	38.404	0.66261
28/09/2004	153000.000	1.196	126.714	127.202	5.731	0.292	96.424	0.292	163.775	31.330	0.66362
28/09/2004	160000.000	1.624	102.433	105.073	15.922	0.347	94.061	0.315	82.997	-35.358	0.66489
28/09/2004	163000.000	1.114	49.014	49.481	8.912	0.273	56.991	0.319	-17.733	-75.659	0.66462
28/09/2004	170000.000	1.551	59.934	60.187	12.099	0.483	60.272	0.452	-62.916	-134.948	0.67256
28/09/2004	173000.000	1.625	46.884	46.940	4.063	0.460	41.791	0.423	-98.061	-149.009	0.67278
28/09/2004	180000.000	1.214	47.293	48.074	19.187	0.409	43.518	0.428	-109.479	-175.958	0.66788
28/09/2004	183000.000	0.448	2.994	4.858	27.682	0.255	5.654	0.254	-111.299	-141.975	0.67094
28/09/2004	190000.000	0.548	2.449	3.450	19.735	0.208	5.630	0.184	-111.130	-133.314	0.67358
28/09/2004	193000.000	0.262	0.542	0.859	4.600	0.163	2.903	0.157	-110.825	-115.967	0.67802
28/09/2004	200000.000	0.690	-1.112	0.063	16.624	0.248	1.159	0.207	-109.763	-125.275	0.68661
28/09/2004	203000.000	0.228	-5.650	-5.180	5.726	0.157	-5.147	0.124	-107.793	-107.869	0.67821
28/09/2004	210000.000	0.077	-0.055	0.205	-0.917	0.078	-0.189	0.076	-107.079	-106.107	0.67977
28/09/2004	213000.000	0.514	68.168	69.313	42.113	0.120	84.389	0.101	-106.183	-216.464	0.68413
28/09/2004	220000.000	0.027	-0.681	0.065	5.662	0.078	-0.585	0.127	-100.853	-105.833	0.71784
28/09/2004	223000.000	0.281	-1.436	-1.770	-1.670	0.154	2.086	0.180	-98.513	-95.407	0.71968
28/09/2004	230000.000	0.117	-0.771	-1.032	-1.123	0.120	2.137	0.158	-98.993	-97.100	0.71812
28/09/2004	233000.000	0.149	1.566	1.381	-0.547	0.085	5.178	0.098	-100.203	-101.222	0.71751
28/09/2004	(J+1)000000.000	0.336	0.150	-0.222	-0.395	0.180	3.443	0.187	-98.494	-98.249	0.71589
