05/01/2005	003000.000	1.375	0.335	-0.031	10.106	0.252	7.379	0.322	-67.375	-77.816	0.82474
05/01/2005	010000.000	0.874	-16.125	-16.113	4.133	0.237	-5.141	0.270	-86.841	-74.848	0.82075
05/01/2005	013000.000	1.333	-31.528	-31.205	6.350	0.255	-18.726	0.231	-86.587	-61.408	0.82688
05/01/2005	020000.000	1.314	-18.577	-17.751	6.584	0.254	-2.302	0.238	-86.899	-74.906	0.83044
05/01/2005	023000.000	0.774	-2.757	-2.938	2.456	0.220	0.087	0.235	-86.759	-86.459	0.82674
05/01/2005	030000.000	1.184	-9.037	-8.451	2.928	0.266	-0.148	0.274	-85.824	-79.715	0.82035
05/01/2005	033000.000	0.932	-8.492	-8.118	0.600	0.175	2.955	0.203	-65.573	-57.681	0.82198
05/01/2005	040000.000	1.211	-19.027	-18.690	4.935	0.223	-10.205	0.246	-67.664	-53.572	0.81403
05/01/2005	043000.000	1.337	-8.535	-8.387	6.126	0.227	2.704	0.250	-79.968	-77.559	0.81810
05/01/2005	050000.000	0.655	-7.438	-7.120	1.365	0.136	-5.819	0.171	-74.746	-68.673	0.82534
05/01/2005	053000.000	0.179	1.050	1.532	0.373	0.114	2.565	0.080	-76.001	-77.424	0.87994
05/01/2005	060000.000	3.306	26.695	27.796	3.650	0.121	43.690	0.084	-79.466	-109.812	0.91011
05/01/2005	063000.000	0.112	4.237	3.633	-0.534	0.089	39.967	0.052	-81.043	-84.746	0.92229
05/01/2005	070000.000	5.640	37.144	36.663	7.718	0.150	60.169	0.142	-75.163	-120.025	0.98883
05/01/2005	073000.000	1.432	24.333	26.169	4.331	0.098	72.540	0.142	-69.911	-98.575	1.00976
05/01/2005	080000.000	11.927	105.264	108.274	16.313	0.087	165.970	0.077	-58.780	-180.356	1.05033
05/01/2005	083000.000	0.802	2.317	2.839	-0.202	0.081	38.848	0.067	-44.091	-46.207	1.01444
05/01/2005	090000.000	1.089	16.571	16.980	5.253	0.102	22.116	0.181	-22.855	-44.678	0.97387
05/01/2005	093000.000	1.829	12.718	12.847	8.456	0.236	19.399	0.247	31.726	10.552	0.88156
05/01/2005	100000.000	1.025	19.262	19.825	5.416	0.230	23.645	0.266	100.926	76.249	0.84576
05/01/2005	103000.000	0.583	18.261	18.688	4.838	0.172	25.684	0.158	187.458	164.359	0.81754
05/01/2005	110000.000	1.161	38.844	37.903	10.380	0.136	67.391	0.134	169.253	120.029	0.81186
05/01/2005	113000.000	2.011	56.972	59.140	18.485	0.141	74.901	0.154	172.108	96.651	0.79048
05/01/2005	120000.000	1.692	63.308	66.462	19.906	0.064	84.907	0.111	233.816	150.602	0.78536
05/01/2005	123000.000	1.238	65.918	67.901	8.651	0.072	66.237	0.067	216.980	142.411	0.78094
05/01/2005	130000.000	3.964	91.658	92.390	-0.863	0.162	100.577	0.145	196.756	105.962	0.76982
05/01/2005	133000.000	13.463	154.817	159.500	12.195	0.231	136.514	0.152	164.608	-2.404	0.78009
05/01/2005	140000.000	2.988	94.576	94.357	2.478	0.135	95.747	0.128	125.935	28.880	0.77509
05/01/2005	143000.000	11.647	174.999	180.626	33.181	0.243	147.966	0.192	80.304	-127.876	0.79216
05/01/2005	150000.000	2.469	51.812	54.741	3.557	0.198	79.385	0.127	23.874	-31.495	0.77107
05/01/2005	153000.000	6.423	115.051	124.589	18.578	0.273	127.847	0.280	-19.246	-152.875	0.78478
05/01/2005	160000.000	2.660	60.540	65.683	11.490	0.198	63.179	0.216	-64.771	-136.800	0.79393
05/01/2005	163000.000	3.033	26.318	28.128	14.661	0.120	27.196	0.147	-95.890	-136.869	0.77049
05/01/2005	170000.000	1.009	5.724	6.658	2.885	0.050	22.166	0.122	-101.530	-110.139	0.78589
05/01/2005	173000.000	2.283	19.261	21.914	7.773	0.105	29.092	0.115	-107.759	-134.793	0.79251
05/01/2005	180000.000	6.939	34.896	36.177	10.682	0.125	34.946	0.113	-106.793	-152.370	0.86857
05/01/2005	183000.000	0.933	-2.028	-1.785	2.229	0.051	-2.272	0.072	-103.684	-103.886	0.86724
05/01/2005	190000.000	0.613	-4.199	-4.286	1.144	0.049	-1.527	0.046	-102.166	-99.110	0.84404
05/01/2005	193000.000	10.066	54.051	55.494	12.692	0.129	89.003	0.124	-102.495	-169.238	1.00828
05/01/2005	200000.000	1.573	110.347	115.968	-2.131	0.159	136.883	0.191	-101.620	-209.837	1.15237
05/01/2005	203000.000	0.161	-1.785	-2.092	-0.061	0.040	0.807	0.064	-97.486	-95.640	1.12547
05/01/2005	210000.000	1.329	1.701	1.360	0.694	0.045	18.827	0.071	-92.611	-95.006	1.08362
05/01/2005	213000.000	1.505	-5.645	-5.572	-2.744	0.161	-0.524	0.200	-76.318	-67.928	0.92090
05/01/2005	220000.000	1.542	-6.564	-7.687	-3.842	0.260	-1.799	0.268	-71.325	-60.919	0.84795
05/01/2005	223000.000	1.884	-17.299	-17.308	-0.745	0.349	0.161	0.439	-84.213	-66.169	0.82167
05/01/2005	230000.000	2.442	-17.291	-17.536	3.040	0.401	2.211	0.405	-86.537	-72.285	0.80800
05/01/2005	233000.000	1.864	-18.880	-19.002	4.779	0.359	-4.307	0.358	-86.842	-72.741	0.79651
05/01/2005	(J+1)000000.000	1.085	-5.798	-5.024	9.938	0.282	7.042	0.319	-86.249	-90.388	0.79658
