06/09/2004	003000.000	0.174	-9.058	-11.240	-1.049	0.882	13.530	0.747	-56.380	-46.273	0.62207
06/09/2004	010000.000	0.199	-3.259	-5.115	1.864	0.921	18.677	0.844	-54.949	-53.554	0.62130
06/09/2004	013000.000	0.172	-6.496	-5.862	14.552	0.940	17.482	0.792	-49.081	-57.137	0.60698
06/09/2004	020000.000	0.179	0.929	2.122	7.987	0.878	9.697	0.778	-45.671	-54.586	0.60825
06/09/2004	023000.000	0.184	18.531	17.856	0.898	0.646	20.273	0.644	-45.463	-64.893	0.61141
06/09/2004	030000.000	0.221	35.873	34.361	-24.328	0.612	30.502	0.597	-47.442	-58.987	0.61228
06/09/2004	033000.000	0.372	40.624	38.359	-28.710	0.600	36.200	0.613	-53.516	-65.430	0.61109
06/09/2004	040000.000	0.336	49.099	47.426	-25.907	0.713	39.860	0.656	-52.154	-75.346	0.61017
06/09/2004	043000.000	0.311	39.101	38.328	-18.803	0.629	39.543	0.646	-60.436	-80.734	0.60739
06/09/2004	050000.000	0.595	31.940	32.136	-5.532	0.635	31.662	0.667	-64.894	-91.303	0.60679
06/09/2004	053000.000	0.675	26.816	26.628	-6.214	0.754	25.049	0.695	-61.948	-82.549	0.60644
06/09/2004	060000.000	0.865	40.670	41.162	-19.017	0.766	44.287	0.652	-35.023	-56.676	0.60509
06/09/2004	063000.000	0.709	45.051	45.206	-6.253	0.785	47.992	0.673	-11.708	-50.506	0.60524
06/09/2004	070000.000	0.903	58.738	60.168	-5.518	0.853	59.287	0.775	16.651	-36.570	0.60653
06/09/2004	073000.000	0.779	54.031	53.853	-1.325	0.730	50.380	0.671	56.643	3.937	0.60854
06/09/2004	080000.000	0.775	94.126	94.762	-14.808	0.879	94.036	0.766	103.778	24.460	0.60629
06/09/2004	083000.000	0.637	114.435	116.976	16.836	0.904	135.748	0.783	213.642	82.371	0.60692
06/09/2004	090000.000	0.612	136.499	139.931	13.795	0.917	162.933	0.803	365.648	215.354	0.60335
06/09/2004	093000.000	0.549	167.297	169.391	23.991	0.916	171.503	0.766	398.314	207.026	0.60123
06/09/2004	100000.000	0.677	218.116	224.336	48.653	1.057	255.200	0.926	444.070	177.301	0.60042
06/09/2004	103000.000	0.839	222.624	225.705	65.550	0.935	303.784	0.778	484.001	195.827	0.60089
06/09/2004	110000.000	0.516	224.780	231.821	50.476	1.073	300.039	0.944	509.478	234.221	0.60010
06/09/2004	113000.000	0.599	256.627	261.762	36.327	1.037	308.332	0.925	522.527	229.572	0.59960
06/09/2004	120000.000	0.679	286.649	287.637	3.237	1.116	284.983	0.971	522.142	232.256	0.59867
06/09/2004	123000.000	0.779	255.581	264.412	46.732	1.055	291.885	0.821	504.985	202.672	0.59637
06/09/2004	130000.000	0.724	251.223	255.496	10.206	1.188	259.659	0.987	486.331	224.902	0.59481
06/09/2004	133000.000	0.713	264.534	266.298	41.728	1.159	311.103	0.993	451.993	145.731	0.59394
06/09/2004	140000.000	0.637	249.605	258.216	41.559	1.154	320.360	1.039	414.598	123.434	0.59363
06/09/2004	143000.000	0.700	236.137	242.904	37.438	1.195	238.366	0.987	362.483	88.909	0.59317
06/09/2004	150000.000	0.762	251.014	258.140	25.809	1.322	292.782	1.093	332.133	55.311	0.59285
06/09/2004	153000.000	0.692	188.686	192.555	18.703	1.227	230.662	0.953	277.916	70.527	0.59324
06/09/2004	160000.000	0.671	170.881	176.636	25.765	1.189	260.899	1.001	216.759	20.113	0.59265
06/09/2004	163000.000	0.778	169.326	172.963	0.773	1.155	236.177	1.023	117.653	-52.445	0.59371
06/09/2004	170000.000	0.694	113.084	116.960	19.904	1.200	142.985	0.910	31.596	-101.392	0.59406
06/09/2004	173000.000	0.665	79.322	80.767	-1.693	1.100	118.634	0.940	-39.179	-116.808	0.59512
06/09/2004	180000.000	0.726	65.212	67.341	14.365	1.078	111.184	0.916	-72.958	-152.535	0.59692
06/09/2004	183000.000	0.508	22.967	24.775	29.196	0.747	86.988	0.603	-83.725	-135.888	0.59971
06/09/2004	190000.000	0.391	-3.558	-1.392	42.547	0.683	27.285	0.622	-84.305	-123.293	0.60053
06/09/2004	193000.000	0.485	4.629	5.531	19.211	0.761	44.784	0.678	-78.370	-102.211	0.60204
06/09/2004	200000.000	0.388	8.755	9.282	4.574	0.695	75.035	0.600	-75.656	-88.986	0.60276
06/09/2004	203000.000	0.305	12.926	12.444	-8.943	0.830	32.771	0.688	-71.291	-75.274	0.60174
06/09/2004	210000.000	0.355	22.716	21.289	4.944	0.759	28.265	0.604	-75.122	-102.783	0.60302
06/09/2004	213000.000	0.422	31.376	30.320	-14.158	0.912	48.968	0.740	-75.781	-92.999	0.60303
06/09/2004	220000.000	0.247	27.128	26.865	-11.749	0.688	47.070	0.597	-76.027	-91.405	0.60296
06/09/2004	223000.000	0.270	23.466	24.014	-6.958	0.923	39.301	0.778	-49.918	-66.427	0.60172
06/09/2004	230000.000	0.271	26.090	26.605	8.340	1.111	38.024	0.926	-36.547	-70.976	0.60108
06/09/2004	233000.000	0.216	26.710	28.398	11.917	1.154	50.227	0.924	-34.273	-72.900	0.60054
06/09/2004	(J+1)000000.000	0.193	44.365	19.596	16.677	0.948	40.512	0.805	-28.540	-89.583	0.60182
