17/12/2004	003000.000	+9999	+9999	23.156	+9999	0.547	14.465	0.635	-12.671	-43.790	+9999
17/12/2004	010000.000	0.458	15.226	19.779	15.893	0.498	12.664	0.544	-19.950	-51.069	0.73866
17/12/2004	013000.000	0.386	22.889	24.219	26.688	0.474	25.168	0.537	-19.727	-69.304	0.77075
17/12/2004	020000.000	0.416	24.899	26.118	17.786	0.468	17.835	0.514	-34.824	-77.509	0.73009
17/12/2004	023000.000	0.339	13.555	13.940	11.640	0.427	9.982	0.467	-65.116	-90.311	0.73228
17/12/2004	030000.000	0.319	21.663	22.221	9.622	0.337	21.617	0.428	-34.177	-65.462	0.73504
17/12/2004	033000.000	0.463	23.453	25.438	13.936	0.387	20.428	0.439	-13.502	-50.891	0.73376
17/12/2004	040000.000	+9999	+9999	21.932	+9999	0.374	16.790	0.377	-15.107	-50.667	0.75012
17/12/2004	043000.000	0.784	23.652	25.323	10.079	0.361	30.130	0.417	-29.490	-63.221	0.77273
17/12/2004	050000.000	0.509	22.417	22.498	-6.300	0.298	24.307	0.337	-32.689	-48.806	0.77279
17/12/2004	053000.000	0.453	25.016	25.209	7.192	0.299	23.683	0.346	-31.763	-63.971	0.74464
17/12/2004	060000.000	3.242	25.737	43.944	15.916	0.319	45.502	0.380	-30.880	-72.532	0.75036
17/12/2004	063000.000	+9999	+9999	71.912	+9999	0.290	70.581	0.348	-41.450	-112.452	0.77436
17/12/2004	070000.000	+9999	60.706	102.509	39.644	0.296	82.471	0.346	-34.545	-134.895	0.81772
17/12/2004	073000.000	7.938	43.556	78.334	29.453	0.304	98.978	0.382	-34.906	-107.916	0.76875
17/12/2004	080000.000	4.987	33.783	48.964	20.707	0.391	56.745	0.446	-11.705	-66.195	0.76527
17/12/2004	083000.000	2.511	25.859	41.756	17.107	0.382	72.200	0.498	-19.511	-62.476	0.74437
17/12/2004	090000.000	0.974	32.401	43.221	18.302	0.423	72.945	0.500	64.783	14.079	0.73660
17/12/2004	093000.000	5.340	42.714	55.703	23.268	0.377	82.847	0.534	57.395	-8.586	0.74477
17/12/2004	100000.000	8.281	63.990	75.919	40.513	0.548	90.203	0.679	99.015	-5.488	0.74875
17/12/2004	103000.000	3.180	57.157	66.420	33.929	0.581	85.435	0.716	72.878	-18.209	0.72697
17/12/2004	110000.000	6.921	72.942	84.389	42.101	0.620	104.381	0.751	106.048	-8.995	0.73096
17/12/2004	113000.000	7.892	79.833	90.018	42.505	0.617	105.066	0.813	99.115	-23.223	0.72920
17/12/2004	120000.000	4.089	69.213	76.232	31.592	0.670	98.647	0.823	63.655	-37.149	0.72111
17/12/2004	123000.000	6.043	65.818	75.173	39.623	0.670	96.226	0.777	24.563	-80.878	0.72631
17/12/2004	130000.000	7.300	65.508	75.371	35.634	0.740	93.157	0.889	40.545	-60.597	0.72877
17/12/2004	133000.000	2.824	56.005	64.847	39.694	0.736	80.643	0.869	17.667	-78.031	0.71550
17/12/2004	140000.000	4.372	58.833	69.095	22.528	0.772	84.256	0.987	23.257	-58.104	0.71693
17/12/2004	143000.000	3.556	71.045	81.226	24.428	0.944	80.162	1.201	13.121	-82.352	0.71225
17/12/2004	150000.000	2.308	64.157	73.488	36.967	0.884	69.421	1.093	6.850	-94.274	0.71263
17/12/2004	153000.000	2.267	66.050	73.147	47.197	0.899	72.674	1.085	6.280	-106.967	0.71465
17/12/2004	160000.000	4.993	53.329	59.871	37.051	0.803	68.542	1.034	-2.310	-92.690	0.71827
17/12/2004	163000.000	+9999	+9999	58.440	+9999	0.875	51.592	1.102	-11.750	-106.556	0.71868
17/12/2004	170000.000	3.060	55.483	62.994	43.750	0.943	63.349	1.201	-12.521	-111.753	0.71827
17/12/2004	173000.000	+9999	+9999	66.949	+9999	0.888	61.279	1.107	-10.073	-93.840	0.71830
17/12/2004	180000.000	5.770	51.649	55.416	16.652	0.886	54.067	1.085	-10.170	-78.471	0.72087
17/12/2004	183000.000	+9999	+9999	57.004	+9999	0.924	63.998	1.060	-9.213	+9999	0.71509
17/12/2004	190000.000	+9999	+9999	54.284	+9999	0.732	63.296	0.967	-7.327	+9999	0.71378
17/12/2004	193000.000	+9999	+9999	24.087	+9999	0.588	14.923	0.579	-4.990	+9999	+9999
17/12/2004	200000.000	+9999	+9999	4.029	+9999	0.615	3.583	0.659	-8.558	+9999	+9999
17/12/2004	203000.000	0.837	4.508	4.825	15.429	0.611	2.717	0.642	-18.138	-38.075	0.73220
17/12/2004	210000.000	0.728	-6.753	-5.323	25.642	0.697	-6.591	0.723	-64.990	-83.880	0.71398
17/12/2004	213000.000	0.649	-4.640	-3.708	20.406	0.555	-3.027	0.646	-72.536	-88.303	0.71723
17/12/2004	220000.000	0.709	-6.070	-4.891	19.883	0.608	-5.408	0.676	-73.435	-87.248	0.71812
17/12/2004	223000.000	0.620	1.576	3.480	23.999	0.540	-1.445	0.574	-76.076	-101.651	0.71959
17/12/2004	230000.000	0.512	3.923	4.742	8.441	0.459	-2.248	0.473	-90.302	-102.666	0.72478
17/12/2004	233000.000	0.607	18.270	19.150	13.034	0.550	13.032	0.602	-53.735	-85.040	0.72565
17/12/2004	(J+1)000000.000	0.434	15.248	16.826	22.551	0.465	14.178	0.556	-32.383	-70.182	0.72407
