03/07/2004	003000.000	0.228	24.525	26.012	6.858	0.327	28.655	0.373	-84.524	-115.907	0.66812
03/07/2004	010000.000	0.264	24.438	24.817	6.966	0.361	28.997	0.306	-92.914	-124.317	0.66842
03/07/2004	013000.000	0.159	21.190	22.317	4.221	0.267	29.233	0.308	-93.614	-119.025	0.66912
03/07/2004	020000.000	0.258	47.361	47.077	5.776	0.381	37.545	0.337	-91.096	-144.233	0.66949
03/07/2004	023000.000	0.278	45.783	46.493	3.120	0.259	40.681	0.251	-92.413	-141.316	0.67244
03/07/2004	030000.000	0.246	41.104	41.343	7.860	0.275	39.165	0.295	-87.002	-135.967	0.67457
03/07/2004	033000.000	0.338	47.764	47.906	9.451	0.359	42.911	0.327	-93.586	-150.801	0.67595
03/07/2004	040000.000	0.462	36.872	37.043	15.074	0.289	29.352	0.258	-102.208	-154.154	0.67696
03/07/2004	043000.000	0.344	28.696	28.574	12.390	0.241	20.192	0.225	-97.373	-138.459	0.68080
03/07/2004	050000.000	0.330	36.961	36.072	11.481	0.256	34.670	0.244	-69.950	-118.392	0.68131
03/07/2004	053000.000	0.190	14.695	14.588	5.689	0.194	16.628	0.169	-15.337	-35.720	0.68145
03/07/2004	060000.000	0.267	45.704	46.747	9.235	0.255	42.212	0.232	58.938	3.999	0.67818
03/07/2004	063000.000	0.365	88.349	89.242	24.436	0.302	95.392	0.347	137.918	25.133	0.67567
03/07/2004	070000.000	0.413	100.153	101.335	23.331	0.289	103.785	0.324	215.029	91.545	0.67107
03/07/2004	073000.000	0.363	132.365	133.606	22.371	0.319	120.977	0.341	287.760	133.024	0.66723
03/07/2004	080000.000	0.420	137.356	141.805	30.883	0.373	161.585	0.429	361.855	193.616	0.66517
03/07/2004	083000.000	1.180	278.003	281.593	56.757	0.472	247.476	0.474	425.863	91.104	0.66441
03/07/2004	090000.000	1.206	208.689	216.912	56.501	0.457	208.405	0.495	483.212	218.022	0.66281
03/07/2004	093000.000	1.618	283.114	284.197	-4.622	0.409	242.972	0.469	556.794	278.303	0.66054
03/07/2004	100000.000	1.485	257.470	264.354	10.451	0.328	325.564	0.295	574.300	306.380	0.65904
03/07/2004	103000.000	1.603	299.007	306.114	16.672	0.396	370.779	0.389	679.722	364.043	0.65608
03/07/2004	110000.000	0.915	265.053	272.544	32.785	0.390	271.097	0.386	523.901	226.063	0.65318
03/07/2004	113000.000	0.857	271.850	272.669	54.773	0.309	284.356	0.332	655.878	329.255	0.65141
03/07/2004	120000.000	1.380	425.265	446.741	63.882	0.520	433.255	0.606	592.664	103.518	0.65012
03/07/2004	123000.000	1.268	279.437	285.990	49.894	0.455	293.438	0.473	654.167	324.835	0.64955
03/07/2004	130000.000	1.855	448.021	452.319	48.858	0.611	409.277	0.571	628.483	131.604	0.64800
03/07/2004	133000.000	1.877	442.953	448.257	44.473	0.140	488.988	0.224	593.066	105.640	0.64628
03/07/2004	140000.000	2.291	384.883	396.912	45.302	0.447	423.700	0.534	548.240	118.056	0.64562
03/07/2004	143000.000	1.341	267.347	277.952	29.532	0.552	276.737	0.516	499.412	202.532	0.64435
03/07/2004	150000.000	1.454	247.400	262.575	32.723	0.441	263.803	0.536	448.988	168.865	0.64272
03/07/2004	153000.000	1.675	271.213	281.041	37.829	0.398	273.244	0.499	392.978	83.935	0.64258
03/07/2004	160000.000	1.899	269.557	282.576	32.094	0.388	317.333	0.430	323.054	21.403	0.64244
03/07/2004	163000.000	0.916	158.833	162.370	24.506	0.267	156.513	0.360	254.353	71.014	0.64016
03/07/2004	170000.000	1.378	187.816	193.714	26.952	0.458	217.455	0.500	177.882	-36.885	0.64110
03/07/2004	173000.000	0.997	145.384	148.215	26.777	0.490	142.135	0.495	103.942	-68.219	0.63982
03/07/2004	180000.000	0.669	105.071	107.538	22.897	0.310	109.253	0.392	25.512	-102.456	0.63954
03/07/2004	183000.000	0.459	69.253	70.519	18.854	0.410	87.359	0.419	-43.980	-132.087	0.63951
03/07/2004	190000.000	0.581	60.761	62.578	14.449	0.393	54.348	0.399	-86.981	-162.192	0.64016
03/07/2004	193000.000	0.501	37.681	36.309	0.112	0.409	36.385	0.420	-109.175	-146.967	0.64048
03/07/2004	200000.000	0.728	28.816	29.575	14.578	0.365	20.904	0.359	-116.647	-160.041	0.64464
03/07/2004	203000.000	0.736	20.552	21.959	13.727	0.323	20.991	0.324	-117.200	-151.480	0.64741
03/07/2004	210000.000	0.836	21.066	21.837	15.031	0.285	22.561	0.299	-115.012	-151.109	0.65133
03/07/2004	213000.000	0.706	13.376	14.390	11.546	0.219	13.029	0.213	-112.868	-137.789	0.65519
03/07/2004	220000.000	0.676	5.280	6.053	15.707	0.231	4.070	0.232	-111.435	-132.422	0.65615
03/07/2004	223000.000	0.862	63.548	67.976	20.358	0.270	84.950	0.234	-111.481	-195.386	0.66027
03/07/2004	230000.000	0.182	-1.538	-1.512	5.372	0.079	10.350	0.124	-109.688	-113.522	0.66916
03/07/2004	233000.000	0.539	0.484	0.939	14.002	0.127	7.414	0.144	-108.367	-122.853	0.68077
03/07/2004	(J+1)000000.000	0.236	11.273	11.258	6.091	0.122	16.555	0.151	-107.711	-125.074	0.68708
