09/08/2004	003000.000	0.035	77.977	49.388	-5.095	0.593	47.628	0.516	-38.164	-111.046	0.63590
09/08/2004	010000.000	0.056	78.146	77.549	-8.150	0.508	34.863	0.418	-44.541	-114.537	0.63572
09/08/2004	013000.000	-0.139	102.353	104.670	5.511	0.272	61.415	0.257	-37.349	-145.213	0.65682
09/08/2004	020000.000	0.059	137.905	140.767	-7.158	0.289	108.007	0.205	-48.423	-179.170	0.66049
09/08/2004	023000.000	0.026	108.150	108.525	-12.495	0.280	71.447	0.241	-53.444	-149.099	0.65779
09/08/2004	030000.000	0.166	114.180	112.395	-16.623	0.359	49.471	0.276	-55.577	-153.135	0.65584
09/08/2004	033000.000	0.048	116.511	119.018	-1.805	0.322	67.496	0.252	-60.393	-175.099	0.65815
09/08/2004	040000.000	0.079	56.994	58.643	-1.996	0.283	40.019	0.225	-63.212	-118.210	0.65913
09/08/2004	043000.000	0.117	112.469	113.769	-4.020	0.265	51.842	0.231	-62.711	-171.161	0.65962
09/08/2004	050000.000	0.093	79.184	81.498	-4.886	0.267	39.628	0.214	-61.155	-135.454	0.66510
09/08/2004	053000.000	0.286	48.291	47.596	-28.916	0.253	14.522	0.195	-41.581	-60.956	0.66588
09/08/2004	060000.000	0.165	145.979	146.524	-15.617	0.382	53.087	0.296	3.790	-126.572	0.66091
09/08/2004	063000.000	0.328	204.983	206.977	-18.099	0.415	107.744	0.358	43.798	-143.086	0.65519
09/08/2004	070000.000	0.241	87.439	102.392	-11.779	0.534	70.565	0.431	103.479	27.819	0.64369
09/08/2004	073000.000	0.298	92.524	101.684	-9.544	0.751	77.292	0.605	144.072	61.091	0.63827
09/08/2004	080000.000	0.147	33.196	34.746	-3.757	0.458	32.700	0.393	155.343	125.904	0.63713
09/08/2004	083000.000	0.276	90.973	96.062	-5.410	0.614	68.229	0.429	268.659	183.096	0.63511
09/08/2004	090000.000	0.296	100.563	104.805	-3.273	0.697	82.105	0.491	302.182	204.892	0.63337
09/08/2004	093000.000	0.170	68.016	72.473	1.482	0.529	62.148	0.466	237.736	168.238	0.63293
09/08/2004	100000.000	0.262	56.524	57.285	-8.335	0.484	36.626	0.211	136.169	87.980	0.63452
09/08/2004	103000.000	0.317	50.542	50.651	0.278	0.473	38.781	0.340	137.746	86.926	0.63354
09/08/2004	110000.000	0.264	64.468	70.559	2.393	0.465	49.603	0.315	262.954	196.092	0.63079
09/08/2004	113000.000	0.274	90.270	94.850	1.502	0.638	79.995	0.467	213.734	121.963	0.62888
09/08/2004	120000.000	0.214	56.643	60.494	-0.717	0.529	44.033	0.427	229.316	173.390	0.62731
09/08/2004	123000.000	0.475	90.122	100.236	0.109	0.606	62.622	0.429	218.105	127.874	0.62826
09/08/2004	130000.000	0.306	122.150	131.748	-2.058	0.601	87.177	0.471	322.360	202.268	0.62723
09/08/2004	133000.000	0.372	118.025	122.911	1.636	0.562	82.780	0.410	304.410	184.749	0.62653
09/08/2004	140000.000	0.344	137.420	142.756	-5.264	0.637	119.706	0.541	230.746	98.591	0.62700
09/08/2004	143000.000	0.592	173.942	178.212	-10.293	0.550	122.003	0.459	223.889	60.240	0.62802
09/08/2004	150000.000	0.507	310.432	316.851	-8.982	0.616	182.370	0.547	134.644	-166.807	0.62676
09/08/2004	153000.000	0.332	189.002	190.421	-7.248	0.561	133.875	0.442	173.200	-8.555	0.62703
09/08/2004	160000.000	0.376	149.902	149.511	-6.474	0.557	114.278	0.488	157.898	14.470	0.62680
09/08/2004	163000.000	0.312	86.146	87.594	-7.079	0.427	55.520	0.321	194.483	115.416	0.62826
09/08/2004	170000.000	0.503	51.925	51.807	-1.572	0.382	34.348	0.249	39.219	-11.134	0.63084
09/08/2004	173000.000	0.298	41.080	41.956	-1.588	0.412	26.115	0.305	55.194	15.702	0.63105
09/08/2004	180000.000	0.244	51.806	52.448	-6.726	0.434	29.066	0.318	36.384	-8.696	0.63107
09/08/2004	183000.000	0.196	30.543	29.701	-7.172	0.417	19.248	0.306	-11.525	-34.896	0.63113
09/08/2004	190000.000	0.087	21.006	23.484	-3.750	0.343	13.942	0.250	-29.124	-46.380	0.63197
09/08/2004	193000.000	0.167	18.775	18.526	-3.923	0.265	14.848	0.237	-35.792	-50.644	0.63452
09/08/2004	200000.000	0.134	22.307	22.342	-5.982	0.343	19.466	0.242	-37.461	-53.786	0.63466
09/08/2004	203000.000	0.146	42.522	43.242	-8.198	0.383	16.522	0.254	-22.447	-56.771	0.63626
09/08/2004	210000.000	0.120	14.250	16.131	-3.906	0.286	6.141	0.211	-21.247	-31.592	0.63689
09/08/2004	213000.000	0.068	12.447	12.272	-1.854	0.301	4.884	0.173	-18.339	-28.932	0.63790
09/08/2004	220000.000	+9999	+9999	11.016	+9999	0.263	3.197	0.132	-22.361	+9999	0.63801
09/08/2004	223000.000	+9999	+9999	10.726	+9999	0.273	2.417	0.201	-20.420	+9999	+9999
09/08/2004	230000.000	+9999	+9999	21.788	+9999	0.179	23.897	0.159	-13.872	+9999	+9999
09/08/2004	233000.000	0.172	38.413	49.777	47.842	0.598	40.521	0.537	-13.692	-99.947	0.65476
09/08/2004	(J+1)000000.000	-0.232	30.619	38.565	49.922	0.541	36.811	0.546	-12.859	-93.400	0.66048
