08/11/2004	003000.000	-9.999999e-99	-9.999999e-99	18.339	-9.999999e-99	0.487	20.024	0.420	-31.725	-9.999999e-99	-9.999999e-99
08/11/2004	010000.000	-9.999999e-99	-9.999999e-99	15.985	-9.999999e-99	0.353	20.024	0.420	-19.799	-9.999999e-99	-9.999999e-99
08/11/2004	013000.000	-9.999999e-99	-9.999999e-99	13.642	-9.999999e-99	0.398	14.789	0.343	-24.126	-9.999999e-99	-9.999999e-99
08/11/2004	020000.000	-9.999999e-99	-9.999999e-99	15.929	-9.999999e-99	0.311	16.780	0.339	-25.076	-9.999999e-99	-9.999999e-99
08/11/2004	023000.000	-9.999999e-99	-9.999999e-99	17.152	-9.999999e-99	0.301	20.916	0.325	-50.552	-9.999999e-99	-9.999999e-99
08/11/2004	030000.000	-9.999999e-99	-9.999999e-99	9.188	-9.999999e-99	0.268	15.035	0.258	-65.581	-9.999999e-99	-9.999999e-99
08/11/2004	033000.000	-9.999999e-99	-9.999999e-99	16.964	-9.999999e-99	0.194	18.781	0.210	-20.276	-9.999999e-99	-9.999999e-99
08/11/2004	040000.000	-9.999999e-99	-9.999999e-99	26.391	-9.999999e-99	0.225	24.824	0.218	-15.856	-9.999999e-99	-9.999999e-99
08/11/2004	043000.000	-9.999999e-99	-9.999999e-99	47.517	-9.999999e-99	0.335	40.721	0.311	-14.419	-9.999999e-99	-9.999999e-99
08/11/2004	050000.000	-9.999999e-99	-9.999999e-99	36.929	-9.999999e-99	0.290	35.097	0.297	-15.141	-9.999999e-99	-9.999999e-99
08/11/2004	053000.000	-9.999999e-99	-9.999999e-99	16.538	-9.999999e-99	0.292	19.786	0.264	-15.189	-9.999999e-99	-9.999999e-99
08/11/2004	060000.000	-9.999999e-99	-9.999999e-99	21.478	-9.999999e-99	0.271	34.831	0.277	-47.036	-9.999999e-99	-9.999999e-99
08/11/2004	063000.000	-9.999999e-99	-9.999999e-99	18.145	-9.999999e-99	0.176	21.371	0.189	-46.729	-9.999999e-99	-9.999999e-99
08/11/2004	070000.000	-9.999999e-99	-9.999999e-99	33.359	-9.999999e-99	0.216	46.440	0.250	-12.127	-9.999999e-99	-9.999999e-99
08/11/2004	073000.000	-9.999999e-99	-9.999999e-99	41.072	-9.999999e-99	0.219	36.019	0.191	-6.027	-9.999999e-99	-9.999999e-99
08/11/2004	080000.000	-9.999999e-99	-9.999999e-99	33.112	-9.999999e-99	0.225	35.609	0.220	0.848	-9.999999e-99	-9.999999e-99
08/11/2004	083000.000	-9.999999e-99	-9.999999e-99	45.656	-9.999999e-99	0.283	44.198	0.280	16.154	-9.999999e-99	-9.999999e-99
08/11/2004	090000.000	-9.999999e-99	-9.999999e-99	39.595	-9.999999e-99	0.333	47.136	0.329	36.469	-9.999999e-99	-9.999999e-99
08/11/2004	093000.000	-9.999999e-99	-9.999999e-99	53.580	-9.999999e-99	0.334	55.116	0.354	53.138	-9.999999e-99	-9.999999e-99
08/11/2004	100000.000	-9.999999e-99	-9.999999e-99	46.712	-9.999999e-99	0.297	50.427	0.343	130.439	-9.999999e-99	-9.999999e-99
08/11/2004	103000.000	-9.999999e-99	-9.999999e-99	74.727	-9.999999e-99	0.269	+9999	+9999	132.561	-9.999999e-99	-9.999999e-99
08/11/2004	110000.000	-9.999999e-99	-9.999999e-99	65.572	-9.999999e-99	0.354	+9999	+9999	81.050	-9.999999e-99	-9.999999e-99
08/11/2004	113000.000	-9.999999e-99	-9.999999e-99	64.538	-9.999999e-99	0.331	+9999	+9999	140.915	-9.999999e-99	-9.999999e-99
08/11/2004	120000.000	-9.999999e-99	-9.999999e-99	148.350	-9.999999e-99	0.421	+9999	+9999	292.028	-9.999999e-99	-9.999999e-99
08/11/2004	123000.000	-9.999999e-99	-9.999999e-99	128.490	-9.999999e-99	0.361	+9999	+9999	240.124	-9.999999e-99	-9.999999e-99
08/11/2004	130000.000	-9.999999e-99	-9.999999e-99	90.487	-9.999999e-99	0.395	+9999	+9999	123.766	-9.999999e-99	-9.999999e-99
08/11/2004	133000.000	-9.999999e-99	-9.999999e-99	73.237	-9.999999e-99	0.431	+9999	+9999	87.362	-9.999999e-99	-9.999999e-99
08/11/2004	140000.000	-9.999999e-99	-9.999999e-99	57.440	-9.999999e-99	0.416	+9999	+9999	83.747	-9.999999e-99	-9.999999e-99
08/11/2004	143000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	150000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	153000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	160000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	163000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	170000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	173000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	180000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	183000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	190000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	193000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	200000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	203000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	210000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	213000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	220000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	223000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	230000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	233000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
08/11/2004	(J+1)000000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	+9999	-9.999999e-99	-9.999999e-99
