24/08/2004	003000.000	0.050	4.796	4.886	1.735	0.160	1.647	0.220	-8.118	-14.649	0.64833
24/08/2004	010000.000	0.027	4.956	5.417	7.620	0.204	2.570	0.240	-10.130	-22.706	0.65829
24/08/2004	013000.000	0.025	5.937	6.676	8.113	0.208	-2.228	0.247	-12.533	-26.583	0.66954
24/08/2004	020000.000	+9999	+9999	17.893	+9999	0.353	16.993	0.489	-12.793	+9999	0.67145
24/08/2004	023000.000	+9999	+9999	34.246	+9999	0.355	18.142	0.472	-14.608	+9999	+9999
24/08/2004	030000.000	+9999	+9999	9.634	+9999	0.432	40.109	0.555	-14.201	+9999	0.67320
24/08/2004	033000.000	0.069	9.266	26.901	51.606	0.459	-2.843	0.517	-14.498	-75.370	0.67585
24/08/2004	040000.000	+9999	+9999	72.375	+9999	0.446	30.884	0.536	-19.642	-99.759	+9999
24/08/2004	043000.000	0.130	-12.466	-9.080	111.829	0.448	18.284	0.460	-17.022	-116.385	0.66631
24/08/2004	050000.000	+9999	+9999	64.415	+9999	0.424	9.443	0.508	-21.825	-139.697	0.66973
24/08/2004	053000.000	0.128	-10.941	-3.352	147.320	0.498	16.575	0.538	-24.529	-160.909	0.67104
24/08/2004	060000.000	+9999	+9999	105.632	+9999	0.503	-5.681	0.569	-10.446	+9999	0.67110
24/08/2004	063000.000	+9999	+9999	233.228	+9999	0.506	7.640	0.597	-0.017	+9999	+9999
24/08/2004	070000.000	+9999	+9999	259.049	+9999	0.524	54.220	0.603	-5.906	+9999	+9999
24/08/2004	073000.000	+9999	+9999	179.385	+9999	0.489	-126.761	0.517	-1.557	+9999	+9999
24/08/2004	080000.000	+9999	+9999	111.713	+9999	0.405	-72.468	0.488	1.985	+9999	+9999
24/08/2004	083000.000	+9999	+9999	123.359	+9999	0.386	-133.559	0.507	11.353	+9999	+9999
24/08/2004	090000.000	+9999	+9999	113.245	+9999	0.405	-92.547	0.443	40.274	+9999	+9999
24/08/2004	093000.000	+9999	+9999	95.492	+9999	0.473	-51.536	0.493	27.726	+9999	+9999
24/08/2004	100000.000	+9999	+9999	131.805	+9999	0.373	22.001	0.550	66.619	+9999	+9999
24/08/2004	103000.000	+9999	+9999	137.238	+9999	0.409	-13.168	0.541	72.499	+9999	+9999
24/08/2004	110000.000	+9999	+9999	123.973	+9999	0.335	-12.073	0.450	82.986	+9999	+9999
24/08/2004	113000.000	+9999	+9999	182.574	+9999	0.427	29.738	0.533	176.357	+9999	+9999
24/08/2004	120000.000	+9999	+9999	237.244	+9999	0.512	27.129	0.609	79.918	+9999	+9999
24/08/2004	123000.000	+9999	+9999	219.419	+9999	0.568	32.406	0.656	29.177	+9999	+9999
24/08/2004	130000.000	+9999	+9999	279.950	+9999	0.587	100.850	0.564	26.832	+9999	+9999
24/08/2004	133000.000	+9999	+9999	157.635	+9999	0.266	-75.100	0.304	106.139	+9999	+9999
24/08/2004	140000.000	+9999	+9999	90.186	+9999	0.174	36.559	0.312	180.084	+9999	+9999
24/08/2004	143000.000	0.520	82.928	100.276	179.356	0.276	19.955	0.340	118.793	-143.490	0.63904
24/08/2004	150000.000	0.306	46.569	62.740	62.516	0.213	40.144	0.295	133.193	24.107	0.63755
24/08/2004	153000.000	0.590	81.699	119.569	268.635	0.357	34.896	0.524	107.986	-242.348	0.63915
24/08/2004	160000.000	0.427	88.277	123.025	285.576	0.351	35.387	0.510	67.466	-306.387	0.63751
24/08/2004	163000.000	0.290	73.181	108.961	208.416	0.363	50.612	0.503	75.871	-205.725	0.63645
24/08/2004	170000.000	0.236	25.965	29.029	2.366	0.269	27.961	0.323	46.129	17.799	0.63398
24/08/2004	173000.000	0.230	26.298	35.849	27.611	0.316	21.919	0.380	23.821	-30.089	0.63160
24/08/2004	180000.000	0.114	37.520	58.318	77.999	0.335	48.530	0.471	0.126	-115.393	0.62870
24/08/2004	183000.000	0.145	21.308	53.279	28.569	0.337	96.582	0.515	-46.643	-96.521	0.62882
24/08/2004	190000.000	0.105	21.563	44.390	42.996	0.321	110.022	0.573	-74.450	-139.009	0.62910
24/08/2004	193000.000	0.103	15.037	28.120	8.416	0.300	9.698	0.407	-75.895	-99.347	0.63365
24/08/2004	200000.000	0.169	13.662	14.434	8.017	0.275	14.966	0.337	-75.062	-96.741	0.63591
24/08/2004	203000.000	-0.006	18.412	33.862	36.927	0.197	7.218	0.338	-76.104	-131.443	0.63811
24/08/2004	210000.000	-0.147	30.057	62.838	42.752	0.237	31.852	0.460	-76.978	-149.787	0.63996
24/08/2004	213000.000	0.119	5.260	4.424	16.056	0.347	8.324	0.478	-65.368	-86.684	0.64282
24/08/2004	220000.000	0.076	1.445	-0.273	10.402	0.238	5.250	0.331	-76.928	-88.775	0.64379
24/08/2004	223000.000	-0.035	30.533	47.928	66.428	0.234	-9.622	0.379	-83.157	-180.118	0.64380
24/08/2004	230000.000	0.077	3.163	4.067	25.513	0.254	8.158	0.326	-83.225	-111.901	0.64758
24/08/2004	233000.000	0.040	3.703	6.384	7.262	0.150	-3.058	0.241	-61.221	-72.187	0.65168
24/08/2004	(J+1)000000.000	0.034	8.692	11.301	8.544	0.120	-1.965	0.211	-53.287	-70.523	0.65644
