28/03/2004	003000.000	1.192	50.190	50.812	25.438	0.196	52.335	0.199	-54.209	-129.836	0.75583
28/03/2004	010000.000	1.215	80.005	81.680	9.880	0.125	79.773	0.073	-55.636	-145.521	0.76660
28/03/2004	013000.000	0.729	63.864	63.897	6.577	0.149	56.693	0.116	-49.546	-119.988	0.78990
28/03/2004	020000.000	1.396	134.295	137.625	6.788	0.084	97.335	0.102	-56.077	-197.161	0.82515
28/03/2004	023000.000	0.725	54.776	55.635	4.563	0.223	60.422	0.179	-52.398	-111.736	0.79840
28/03/2004	030000.000	0.798	37.663	38.412	8.045	0.187	25.463	0.145	-59.120	-104.827	0.77771
28/03/2004	033000.000	0.632	42.752	43.329	8.329	0.191	73.127	0.251	-52.514	-103.595	0.78092
28/03/2004	040000.000	1.136	42.471	43.972	16.883	0.192	48.038	0.186	-47.292	-106.646	0.79143
28/03/2004	043000.000	0.703	41.469	44.073	12.649	0.102	61.326	0.118	-48.599	-102.716	0.78645
28/03/2004	050000.000	1.588	98.814	99.367	20.122	0.255	202.181	0.223	-73.022	-191.958	0.79598
28/03/2004	053000.000	1.264	40.785	41.909	19.480	0.293	142.364	0.297	-50.936	-111.201	0.79040
28/03/2004	060000.000	1.487	43.289	45.474	18.133	0.316	92.730	0.326	-31.529	-92.951	0.76924
28/03/2004	063000.000	1.607	122.782	123.630	17.216	0.342	143.477	0.307	-22.553	-162.551	0.77345
28/03/2004	070000.000	0.851	113.850	113.665	12.454	0.277	99.489	0.208	-1.670	-127.975	0.77292
28/03/2004	073000.000	1.232	68.877	70.048	12.121	0.119	91.176	0.215	26.779	-54.219	0.76657
28/03/2004	080000.000	1.196	172.510	174.581	18.525	0.252	196.538	0.230	77.519	-113.517	0.77254
28/03/2004	083000.000	1.468	211.168	212.662	26.258	0.292	192.484	0.232	166.953	-70.473	0.76068
28/03/2004	090000.000	0.880	141.219	137.000	9.725	0.126	174.770	0.132	220.439	69.495	0.74824
28/03/2004	093000.000	0.747	185.789	186.081	6.796	0.237	215.013	0.227	330.016	137.431	0.74410
28/03/2004	100000.000	0.857	208.522	209.148	7.960	0.334	283.349	0.301	270.899	54.417	0.73771
28/03/2004	103000.000	1.268	205.393	209.781	9.955	0.481	213.080	0.491	246.071	30.723	0.73007
28/03/2004	110000.000	0.899	179.676	182.291	6.283	0.378	199.322	0.312	407.800	221.840	0.72593
28/03/2004	113000.000	1.117	237.841	238.966	9.135	0.366	292.849	0.375	421.429	174.453	0.71895
28/03/2004	120000.000	1.009	196.642	203.858	18.797	0.404	268.591	0.524	500.768	285.330	0.70973
28/03/2004	123000.000	1.256	276.839	280.148	16.810	0.656	273.205	0.600	475.076	181.427	0.70474
28/03/2004	130000.000	0.938	176.275	176.896	11.652	0.556	204.858	0.572	354.982	167.056	0.70226
28/03/2004	133000.000	0.871	190.960	194.124	19.923	0.672	181.399	0.643	346.158	135.275	0.70105
28/03/2004	140000.000	1.093	205.226	209.295	13.803	0.730	211.627	0.712	362.975	143.947	0.70091
28/03/2004	143000.000	1.044	219.576	220.440	11.023	0.825	212.541	0.707	351.727	121.127	0.69978
28/03/2004	150000.000	0.987	228.684	230.590	23.458	0.853	250.653	0.847	349.817	97.674	0.69981
28/03/2004	153000.000	1.000	190.590	197.009	20.219	0.900	187.916	0.867	258.362	47.553	0.70141
28/03/2004	160000.000	1.093	158.501	161.505	19.401	0.808	180.614	0.825	118.194	-59.708	0.70238
28/03/2004	163000.000	1.179	109.320	110.966	20.628	0.765	122.952	0.729	137.833	7.885	0.70583
28/03/2004	170000.000	1.070	100.529	102.229	3.560	0.753	119.055	0.773	64.513	-39.576	0.70603
28/03/2004	173000.000	1.133	69.669	71.051	12.077	0.833	84.169	0.812	-35.439	-117.184	0.70860
28/03/2004	180000.000	1.522	62.109	62.536	0.981	0.875	69.883	0.812	-77.759	-140.849	0.71228
28/03/2004	183000.000	1.216	38.142	37.307	-4.855	0.680	49.504	0.663	-99.109	-132.396	0.71550
28/03/2004	190000.000	1.582	39.222	39.645	16.004	0.561	76.956	0.533	-100.163	-155.389	0.72082
28/03/2004	193000.000	1.417	22.814	24.834	27.295	0.585	25.724	0.498	-102.994	-153.103	0.72180
28/03/2004	200000.000	1.492	17.423	19.702	27.003	0.588	35.251	0.525	-99.304	-143.729	0.72282
28/03/2004	203000.000	1.402	33.716	34.422	16.096	0.591	73.412	0.538	-98.303	-148.116	0.72763
28/03/2004	210000.000	1.446	11.848	14.051	23.665	0.514	72.922	0.507	-84.768	-120.281	0.72738
28/03/2004	213000.000	1.196	31.492	31.470	8.529	0.565	79.640	0.685	-82.195	-122.216	0.72621
28/03/2004	220000.000	1.375	45.428	46.642	11.047	0.604	112.873	0.652	-83.266	-139.741	0.72824
28/03/2004	223000.000	1.489	49.497	50.028	12.664	0.722	110.861	0.706	-75.656	-137.817	0.72904
28/03/2004	230000.000	1.429	39.641	39.741	11.643	0.599	89.678	0.631	-93.325	-144.609	0.72982
28/03/2004	233000.000	1.582	37.872	39.655	12.149	0.528	97.598	0.543	-98.130	-148.151	0.73193
28/03/2004	(J+1)000000.000	1.116	30.804	30.810	9.736	0.520	103.399	0.593	-85.343	-125.883	0.73149
