05/12/2004	003000.000	1.168	40.826	40.376	-3.256	0.258	63.164	0.286	-14.990	-52.560	0.78670
05/12/2004	010000.000	1.202	46.190	47.292	17.668	0.185	52.400	0.206	-16.275	-80.133	0.78517
05/12/2004	013000.000	1.378	70.483	71.596	15.728	0.315	77.058	0.241	-16.076	-102.286	0.78695
05/12/2004	020000.000	0.951	41.796	42.628	5.249	0.124	51.729	0.147	-15.138	-62.183	0.78277
05/12/2004	023000.000	1.111	46.033	46.155	5.963	0.188	57.601	0.221	-12.890	-64.885	0.78006
05/12/2004	030000.000	0.700	29.051	33.518	-4.631	0.182	55.325	0.215	-10.608	-35.028	0.76794
05/12/2004	033000.000	0.485	39.086	39.469	-13.442	0.234	49.591	0.267	-10.601	-36.244	0.75467
05/12/2004	040000.000	0.562	48.165	44.733	-34.504	0.290	52.996	0.309	-10.829	-24.490	0.76394
05/12/2004	043000.000	0.979	41.611	38.265	18.133	0.281	48.827	0.301	-10.186	-69.930	0.76631
05/12/2004	050000.000	0.192	17.992	25.113	1.162	0.254	35.885	0.263	-9.007	-28.160	0.73647
05/12/2004	053000.000	+9999	+9999	30.070	+9999	0.272	44.002	0.294	-8.350	+9999	+9999
05/12/2004	060000.000	+9999	+9999	36.646	+9999	0.209	44.650	0.246	-8.086	+9999	+9999
05/12/2004	063000.000	0.790	50.145	49.944	-23.434	0.343	52.898	0.330	-8.381	-35.092	0.75212
05/12/2004	070000.000	0.575	44.663	50.677	-61.014	0.351	56.609	0.342	-7.974	8.377	0.75979
05/12/2004	073000.000	0.941	54.001	53.723	-35.187	0.328	56.115	0.331	-6.775	-25.589	0.76474
05/12/2004	080000.000	1.015	58.403	55.930	-54.617	0.332	57.522	0.342	-3.497	-7.283	0.76724
05/12/2004	083000.000	1.074	58.635	55.477	-43.332	0.330	52.880	0.293	-1.173	-16.476	0.78199
05/12/2004	090000.000	1.295	43.475	45.039	16.135	0.245	53.505	0.301	2.561	-57.048	0.78575
05/12/2004	093000.000	0.837	30.892	28.760	-22.534	0.298	31.712	0.298	7.988	-0.370	0.78002
05/12/2004	100000.000	0.985	29.747	31.438	-0.828	0.244	39.704	0.291	7.433	-21.486	0.77812
05/12/2004	103000.000	1.612	25.774	30.161	-36.168	0.394	41.219	0.362	15.542	25.935	0.79308
05/12/2004	110000.000	1.033	37.532	36.607	2.459	0.314	43.417	0.285	14.608	-25.383	0.78566
05/12/2004	113000.000	1.243	43.773	45.506	14.362	0.341	43.525	0.345	34.936	-23.199	0.78084
05/12/2004	120000.000	1.599	54.691	55.253	23.607	0.362	50.207	0.397	38.588	-39.710	0.77486
05/12/2004	123000.000	1.341	46.012	46.828	15.331	0.293	39.680	0.295	49.119	-12.223	0.77629
05/12/2004	130000.000	1.374	44.870	46.373	13.853	0.234	43.196	0.225	58.147	-0.576	0.77450
05/12/2004	133000.000	2.151	84.418	85.619	33.702	0.345	71.826	0.330	40.161	-77.959	0.77180
05/12/2004	140000.000	1.976	77.914	77.739	28.003	0.328	66.293	0.285	31.960	-73.957	0.76827
05/12/2004	143000.000	2.239	89.978	91.415	22.544	0.401	79.610	0.397	17.686	-94.836	0.76857
05/12/2004	150000.000	1.661	65.855	77.837	14.206	0.393	68.054	0.382	5.959	-74.102	0.76563
05/12/2004	153000.000	1.533	50.069	51.164	16.197	0.263	+9999	+9999	-5.765	-72.030	0.76752
05/12/2004	160000.000	1.875	58.176	57.744	10.919	0.280	+9999	+9999	-15.251	-84.345	0.77022
05/12/2004	163000.000	1.606	43.647	43.823	9.193	0.277	+9999	+9999	-22.560	-75.400	0.77340
05/12/2004	170000.000	1.273	27.425	28.419	9.295	0.218	+9999	+9999	-24.327	-61.047	0.77067
05/12/2004	173000.000	1.646	32.403	33.072	11.756	0.305	+9999	+9999	-24.307	-68.466	0.77426
05/12/2004	180000.000	2.834	44.612	45.310	12.895	0.403	+9999	+9999	-23.857	-81.364	0.77941
05/12/2004	183000.000	1.526	37.153	38.160	14.660	0.321	+9999	+9999	-24.246	-76.059	0.77762
05/12/2004	190000.000	1.950	43.711	43.808	13.231	0.361	+9999	+9999	-24.318	-81.259	0.77707
05/12/2004	193000.000	1.869	45.089	45.900	10.341	0.319	+9999	+9999	-23.026	-78.456	0.77895
05/12/2004	200000.000	1.310	26.247	26.212	6.219	0.234	+9999	+9999	-24.209	-56.676	0.77766
05/12/2004	203000.000	1.893	45.845	46.465	11.066	0.302	+9999	+9999	-24.362	-81.274	0.78131
05/12/2004	210000.000	1.570	37.914	38.013	10.675	0.212	+9999	+9999	-25.148	-73.737	0.77987
05/12/2004	213000.000	1.517	45.063	44.588	15.917	0.272	+9999	+9999	-25.011	-85.991	0.77645
05/12/2004	220000.000	1.853	49.508	50.624	16.284	0.295	+9999	+9999	-25.108	-90.899	0.77825
05/12/2004	223000.000	1.591	48.856	49.496	14.927	0.302	+9999	+9999	-25.373	-89.155	0.78210
05/12/2004	230000.000	1.215	42.958	43.015	15.983	0.196	+9999	+9999	-25.582	-84.523	0.78037
05/12/2004	233000.000	2.203	42.718	43.031	44.444	0.281	+9999	+9999	-25.346	-112.508	0.77852
05/12/2004	(J+1)000000.000	1.534	39.355	41.022	41.875	0.278	+9999	+9999	-25.610	-106.840	0.77393
