24/11/2004	003000.000	0.978	14.363	9.925	-0.501	0.223	21.130	0.217	-88.387	-102.249	0.82331
24/11/2004	010000.000	+9999	+9999	9.913	+9999	0.217	14.130	0.233	-72.507	+9999	+9999
24/11/2004	013000.000	+9999	+9999	9.756	+9999	0.184	17.900	0.250	-53.794	+9999	+9999
24/11/2004	020000.000	+9999	+9999	8.319	+9999	0.212	13.174	0.238	-43.665	+9999	+9999
24/11/2004	023000.000	+9999	+9999	18.670	+9999	0.267	26.772	0.293	-39.348	+9999	+9999
24/11/2004	030000.000	+9999	+9999	15.673	+9999	0.211	25.141	0.246	-37.314	+9999	+9999
24/11/2004	033000.000	+9999	+9999	6.919	+9999	0.203	17.794	0.218	-35.520	+9999	+9999
24/11/2004	040000.000	+9999	+9999	10.774	+9999	0.188	20.865	0.218	-34.170	+9999	+9999
24/11/2004	043000.000	+9999	+9999	11.624	+9999	0.240	24.190	0.241	-33.575	+9999	+9999
24/11/2004	050000.000	+9999	+9999	22.586	+9999	0.240	28.135	0.265	-32.112	+9999	+9999
24/11/2004	053000.000	+9999	+9999	14.866	+9999	0.139	29.702	0.170	-14.089	+9999	+9999
24/11/2004	060000.000	+9999	+9999	20.663	+9999	0.128	42.447	0.134	-6.351	+9999	+9999
24/11/2004	063000.000	+9999	+9999	38.703	+9999	0.172	42.850	0.127	-9.568	+9999	+9999
24/11/2004	070000.000	+9999	+9999	20.753	+9999	0.085	30.272	0.055	-8.512	+9999	+9999
24/11/2004	073000.000	+9999	+9999	74.907	+9999	0.154	84.793	0.141	-2.692	+9999	+9999
24/11/2004	080000.000	-2.150	77.960	70.237	-65.599	0.242	108.483	0.261	9.760	-2.601	0.75340
24/11/2004	083000.000	+9999	+9999	113.513	+9999	0.196	131.041	0.209	18.766	-17.113	+9999
24/11/2004	090000.000	15.616	76.861	70.825	-17.464	0.105	90.021	0.092	27.316	-32.081	0.83801
24/11/2004	093000.000	2.079	107.092	108.896	4.071	0.280	98.708	0.252	38.522	-72.641	0.81375
24/11/2004	100000.000	5.788	133.565	140.196	38.227	0.179	179.540	0.123	54.502	-117.290	0.81514
24/11/2004	103000.000	4.042	118.898	119.852	27.033	0.182	171.835	0.168	65.802	-80.129	0.83527
24/11/2004	110000.000	4.477	154.217	159.734	21.474	0.076	182.876	0.126	67.976	-107.714	0.84193
24/11/2004	113000.000	3.621	175.369	178.518	23.522	0.202	227.855	0.194	69.358	-129.532	0.84285
24/11/2004	120000.000	1.961	91.284	88.218	11.696	0.095	78.510	0.181	74.109	-28.871	0.82910
24/11/2004	123000.000	4.330	138.192	140.955	18.919	0.231	142.143	0.215	68.520	-88.591	0.82886
24/11/2004	130000.000	2.228	110.015	112.390	13.830	0.187	164.643	0.249	69.792	-54.053	0.83067
24/11/2004	133000.000	2.483	136.849	139.914	12.895	0.203	199.246	0.296	59.403	-90.341	0.82616
24/11/2004	140000.000	1.982	99.234	103.296	9.356	0.212	120.649	0.263	57.459	-51.131	0.82056
24/11/2004	143000.000	2.852	122.536	124.265	11.704	0.256	133.986	0.299	48.613	-85.627	0.82298
24/11/2004	150000.000	2.627	85.941	87.016	8.244	0.167	97.336	0.215	28.778	-65.408	0.82286
24/11/2004	153000.000	3.130	107.346	107.954	10.041	0.152	157.156	0.243	7.992	-109.395	0.82391
24/11/2004	160000.000	1.627	49.329	51.815	2.784	0.173	61.710	0.083	-4.917	-57.030	0.81928
24/11/2004	163000.000	2.724	97.654	100.503	8.809	0.121	97.483	0.163	-13.751	-120.213	0.82035
24/11/2004	170000.000	2.671	116.029	118.310	10.921	0.147	160.106	0.178	-16.255	-143.206	0.81369
24/11/2004	173000.000	1.590	81.676	82.889	7.636	0.153	122.240	0.106	-15.803	-105.115	0.81527
24/11/2004	180000.000	1.446	57.841	58.798	8.156	0.125	136.229	0.209	-15.470	-81.467	0.81570
24/11/2004	183000.000	2.726	174.046	174.964	28.066	0.292	297.268	0.314	-14.386	-216.498	0.81948
24/11/2004	190000.000	1.650	181.380	180.967	15.571	0.270	229.407	0.268	-13.468	-210.419	0.80681
24/11/2004	193000.000	1.672	93.780	93.188	6.705	0.267	239.715	0.222	-13.874	-114.359	0.80402
24/11/2004	200000.000	1.089	43.518	43.138	30.461	0.155	68.481	0.131	-12.494	-86.473	0.78290
24/11/2004	203000.000	+9999	+9999	60.824	+9999	0.316	92.937	0.321	-11.418	+9999	0.76321
24/11/2004	210000.000	+9999	+9999	34.374	+9999	0.119	53.197	0.154	-11.196	+9999	0.75436
24/11/2004	213000.000	+9999	+9999	24.056	+9999	0.130	87.056	0.185	-10.429	+9999	0.73883
24/11/2004	220000.000	0.252	40.319	52.145	-9.228	0.201	74.897	0.189	-10.927	-42.018	0.74746
24/11/2004	223000.000	+9999	+9999	45.032	+9999	0.293	95.043	0.300	-9.977	+9999	0.73371
24/11/2004	230000.000	+9999	+9999	70.297	+9999	0.262	111.967	0.260	-9.685	+9999	0.72933
24/11/2004	233000.000	+9999	+9999	44.662	+9999	0.293	51.228	0.239	-9.209	+9999	0.74413
24/11/2004	(J+1)000000.000	+9999	+9999	66.367	+9999	0.270	148.319	0.238	-10.197	+9999	0.72776
