17/07/2004	003000.000	+9999	+9999	42.390	+9999	0.708	23.881	0.570	-68.304	+9999	+9999
17/07/2004	010000.000	+9999	+9999	29.100	+9999	0.509	22.805	0.390	-59.786	+9999	+9999
17/07/2004	013000.000	+9999	+9999	13.414	+9999	0.404	4.186	0.354	-59.579	+9999	+9999
17/07/2004	020000.000	+9999	+9999	26.634	+9999	0.392	18.526	0.312	-65.245	+9999	+9999
17/07/2004	023000.000	+9999	+9999	12.882	+9999	0.467	1.757	0.287	-70.869	+9999	+9999
17/07/2004	030000.000	+9999	+9999	13.057	+9999	0.500	6.412	0.375	-65.031	+9999	+9999
17/07/2004	033000.000	+9999	+9999	33.399	+9999	0.788	14.926	0.644	-65.596	+9999	+9999
17/07/2004	040000.000	+9999	+9999	35.307	+9999	0.827	20.395	0.686	-67.277	+9999	+9999
17/07/2004	043000.000	+9999	+9999	27.999	+9999	0.654	16.560	0.522	-71.601	+9999	+9999
17/07/2004	050000.000	+9999	+9999	28.134	+9999	0.758	21.663	0.654	-55.562	+9999	+9999
17/07/2004	053000.000	+9999	+9999	35.125	+9999	0.641	31.458	0.490	-11.560	+9999	+9999
17/07/2004	060000.000	+9999	+9999	47.599	+9999	0.694	33.430	0.532	25.222	+9999	+9999
17/07/2004	063000.000	+9999	+9999	25.831	+9999	0.569	2.062	0.479	1.953	+9999	+9999
17/07/2004	070000.000	+9999	+9999	36.747	+9999	0.608	14.202	0.517	14.258	+9999	+9999
17/07/2004	073000.000	0.323	57.379	59.055	45.157	0.644	38.236	0.522	131.832	29.295	0.65057
17/07/2004	080000.000	0.190	97.646	102.739	29.743	0.634	72.269	0.503	249.137	121.748	0.64361
17/07/2004	083000.000	0.314	97.036	100.363	26.765	0.679	77.285	0.542	283.061	159.260	0.64133
17/07/2004	090000.000	0.264	79.602	82.655	14.437	0.629	54.215	0.491	293.118	199.079	0.64011
17/07/2004	093000.000	0.284	171.069	179.816	18.147	0.595	138.252	0.529	453.099	263.882	0.63824
17/07/2004	100000.000	0.314	205.607	209.640	16.146	0.573	148.933	0.476	534.421	312.668	0.63581
17/07/2004	103000.000	0.383	207.556	211.487	25.499	0.644	140.775	0.503	558.360	325.306	0.63538
17/07/2004	110000.000	0.368	123.971	130.209	18.928	0.479	77.817	0.378	580.004	437.106	0.63391
17/07/2004	113000.000	0.271	164.007	173.359	12.143	0.523	129.883	0.382	586.472	410.322	0.63157
17/07/2004	120000.000	0.202	117.760	186.532	10.402	0.523	138.760	0.410	597.891	469.729	0.62908
17/07/2004	123000.000	0.316	233.323	218.887	6.539	0.620	154.388	0.384	595.226	355.365	0.62794
17/07/2004	130000.000	0.421	261.419	263.799	10.538	0.611	198.441	0.500	584.139	312.182	0.62698
17/07/2004	133000.000	0.348	194.032	202.790	10.527	0.589	127.068	0.497	561.133	356.574	0.62685
17/07/2004	140000.000	0.405	157.720	168.711	9.585	0.535	124.563	0.394	527.699	360.395	0.62703
17/07/2004	143000.000	0.526	161.677	165.447	15.096	0.576	122.690	0.402	482.675	305.902	0.62753
17/07/2004	150000.000	0.522	157.881	157.030	18.629	0.521	109.122	0.386	430.178	253.668	0.62846
17/07/2004	153000.000	+9999	+9999	275.882	+9999	0.611	190.565	0.485	375.483	+9999	+9999
17/07/2004	160000.000	+9999	+9999	141.422	+9999	0.521	97.166	0.415	314.859	+9999	0.62943
17/07/2004	163000.000	0.542	111.669	114.787	11.645	0.457	76.640	0.300	247.288	123.974	0.62975
17/07/2004	170000.000	0.445	105.114	107.916	8.648	0.548	65.406	0.294	178.025	64.263	0.62955
17/07/2004	173000.000	0.335	75.404	82.901	7.107	0.468	70.198	0.378	105.078	22.566	0.63106
17/07/2004	180000.000	0.231	73.177	76.763	6.047	0.510	49.967	0.362	75.926	-3.298	0.63206
17/07/2004	183000.000	0.174	52.633	53.767	5.095	0.501	36.659	0.378	-2.439	-60.166	0.63278
17/07/2004	190000.000	0.136	43.697	48.912	8.290	0.479	29.152	0.392	-70.263	-122.250	0.63487
17/07/2004	193000.000	0.121	25.041	26.416	7.759	0.556	18.313	0.452	-81.465	-114.266	0.63822
17/07/2004	200000.000	0.162	34.135	36.443	13.943	0.668	25.616	0.557	-89.320	-137.398	0.64110
17/07/2004	203000.000	0.152	44.106	44.966	11.380	0.516	26.361	0.463	-83.994	-139.481	0.64494
17/07/2004	210000.000	0.133	22.697	24.129	5.320	0.527	14.761	0.457	-80.042	-108.060	0.64654
17/07/2004	213000.000	0.088	43.784	47.263	0.198	0.582	26.382	0.497	-69.083	-113.065	0.64651
17/07/2004	220000.000	0.094	11.263	10.693	2.925	0.467	2.887	0.347	-77.304	-91.492	0.64730
17/07/2004	223000.000	0.076	11.054	11.581	3.808	0.424	3.543	0.284	-80.425	-95.288	0.64906
17/07/2004	230000.000	0.071	24.961	26.572	3.374	0.370	16.600	0.265	-78.548	-106.882	0.65020
17/07/2004	233000.000	0.079	20.765	21.292	-3.231	0.341	6.852	0.281	-78.144	-95.678	0.65252
17/07/2004	(J+1)000000.000	0.098	15.209	15.391	-6.840	0.371	10.548	0.329	-73.572	-81.941	0.65422
