10/12/2004	003000.000	0.096	41.875	40.966	3.450	0.206	42.243	0.171	-10.925	-56.250	0.77748
10/12/2004	010000.000	0.642	90.063	91.195	4.164	0.237	137.849	0.263	-12.344	-106.571	0.78223
10/12/2004	013000.000	0.311	37.393	37.974	7.595	0.121	39.187	0.089	-11.461	-56.449	0.78284
10/12/2004	020000.000	0.098	44.028	44.623	8.395	0.193	52.835	0.222	-9.882	-62.304	0.77361
10/12/2004	023000.000	-0.666	47.126	45.884	-0.798	0.221	62.046	0.215	-8.578	-54.906	0.76563
10/12/2004	030000.000	-0.190	33.601	34.210	9.408	0.148	40.004	0.206	-8.342	-51.351	0.76825
10/12/2004	033000.000	-0.300	64.130	65.105	22.593	0.245	61.948	0.209	-8.084	-94.806	0.77224
10/12/2004	040000.000	-0.315	48.041	45.768	6.633	0.105	40.287	0.091	-7.775	-62.448	0.77070
10/12/2004	043000.000	-1.387	73.814	71.357	-17.988	0.131	68.675	0.173	-8.004	-63.829	0.76669
10/12/2004	050000.000	-0.444	61.862	64.242	43.751	0.127	83.474	0.086	-7.359	-112.972	0.77165
10/12/2004	053000.000	0.778	55.779	56.563	34.195	0.185	58.383	0.138	-7.350	-97.323	0.77674
10/12/2004	060000.000	+9999	+9999	70.250	+9999	0.241	112.284	0.251	-7.476	+9999	0.76036
10/12/2004	063000.000	+9999	+9999	54.824	+9999	0.128	60.912	0.138	-7.267	+9999	0.77947
10/12/2004	070000.000	-0.409	57.298	55.269	14.852	0.171	67.056	0.194	-7.566	-79.717	0.78337
10/12/2004	073000.000	0.817	44.854	46.479	5.476	0.058	63.820	0.131	-7.145	-57.475	0.80138
10/12/2004	080000.000	0.439	56.107	56.339	1.463	0.157	121.330	0.205	-0.942	-58.511	0.82034
10/12/2004	083000.000	-0.011	30.225	31.514	0.774	0.216	43.927	0.173	9.577	-21.422	0.82422
10/12/2004	090000.000	0.927	53.634	53.461	15.302	0.087	68.239	0.140	21.677	-47.260	0.82281
10/12/2004	093000.000	2.884	130.406	128.624	-18.758	0.264	134.442	0.235	37.575	-74.073	0.82878
10/12/2004	100000.000	1.603	65.850	65.938	11.894	0.181	97.634	0.230	46.909	-30.835	0.82105
10/12/2004	103000.000	4.480	112.468	114.208	22.333	0.217	117.209	0.229	51.579	-83.222	0.82349
10/12/2004	110000.000	2.267	92.826	95.638	31.489	0.276	133.617	0.249	56.550	-67.766	0.82651
10/12/2004	113000.000	1.859	67.226	67.758	12.402	0.100	76.382	0.132	50.877	-28.751	0.82331
10/12/2004	120000.000	9.070	100.860	106.542	31.992	0.138	102.039	0.195	60.164	-72.687	0.83034
10/12/2004	123000.000	8.580	134.478	137.101	44.292	0.284	202.183	0.294	67.293	-111.476	0.83053
10/12/2004	130000.000	3.661	127.442	135.168	31.596	0.297	180.335	0.274	66.264	-92.773	0.81617
10/12/2004	133000.000	5.220	119.329	121.994	15.129	0.224	153.755	0.298	49.770	-84.689	0.81008
10/12/2004	140000.000	3.937	97.342	98.391	11.159	0.268	105.133	0.237	43.926	-64.574	0.80313
10/12/2004	143000.000	3.542	112.925	114.835	23.981	0.177	89.686	0.140	23.477	-113.429	0.81749
10/12/2004	150000.000	9.895	131.683	134.817	38.698	0.295	155.338	0.292	10.669	-159.712	0.82702
10/12/2004	153000.000	6.538	105.371	109.203	26.665	0.161	123.502	0.164	3.408	-128.628	0.81911
10/12/2004	160000.000	2.704	76.363	78.845	33.830	0.154	85.961	0.149	-5.369	-115.562	0.81194
10/12/2004	163000.000	8.631	104.913	108.848	34.459	0.090	102.984	0.064	-11.320	-150.691	0.82540
10/12/2004	170000.000	4.664	116.714	116.022	16.079	0.177	152.805	0.251	-12.375	-145.167	0.83145
10/12/2004	173000.000	3.471	130.891	135.252	63.316	0.191	234.474	0.247	-12.155	-206.362	0.82260
10/12/2004	180000.000	5.844	106.416	109.494	15.038	0.172	129.171	0.167	-11.796	-133.249	0.83272
10/12/2004	183000.000	2.727	190.702	195.962	42.552	0.160	220.520	0.181	-12.252	-245.505	0.84008
10/12/2004	190000.000	7.175	111.715	117.020	22.326	0.239	124.131	0.202	-11.025	-145.066	0.83951
10/12/2004	193000.000	2.226	64.434	66.510	28.284	0.262	79.196	0.259	-10.550	-103.268	0.81173
10/12/2004	200000.000	1.436	51.601	52.531	16.392	0.228	68.683	0.257	-10.851	-78.843	0.80046
10/12/2004	203000.000	1.550	62.766	64.659	22.035	0.220	65.596	0.238	-10.857	-95.658	0.78693
10/12/2004	210000.000	1.521	70.441	69.107	-7.872	0.255	81.708	0.266	-11.382	-73.950	0.78655
10/12/2004	213000.000	0.569	50.953	49.671	3.170	0.188	49.831	0.189	-11.416	-65.539	0.78622
10/12/2004	220000.000	+9999	+9999	101.297	+9999	0.239	102.893	0.214	-10.837	+9999	0.78833
10/12/2004	223000.000	+9999	+9999	83.534	+9999	0.176	119.964	0.222	-10.240	+9999	+9999
10/12/2004	230000.000	+9999	+9999	41.120	+9999	0.130	47.865	0.127	-10.048	+9999	0.78761
10/12/2004	233000.000	0.165	55.498	55.546	2.221	0.125	57.277	0.091	-9.695	-67.413	0.78792
10/12/2004	(J+1)000000.000	0.766	39.499	39.830	6.643	0.172	46.304	0.158	-10.073	-56.214	0.79113
