27/06/2004	003000.000	0.162	9.839	8.233	-6.798	0.185	8.692	0.178	-80.430	-83.470	0.66968
27/06/2004	010000.000	0.300	4.330	3.981	-2.980	0.227	5.632	0.242	-79.513	-80.862	0.67213
27/06/2004	013000.000	0.359	54.775	52.473	-51.121	0.502	40.415	0.459	-78.746	-82.401	0.67901
27/06/2004	020000.000	0.311	68.125	68.547	-13.936	0.567	60.622	0.518	-76.819	-131.009	0.67229
27/06/2004	023000.000	0.333	63.502	64.076	-2.557	0.516	63.780	0.539	-75.740	-136.685	0.67049
27/06/2004	030000.000	0.231	58.492	58.610	-4.731	0.501	67.628	0.526	-75.241	-129.003	0.67170
27/06/2004	033000.000	0.237	44.932	49.874	-0.368	0.401	52.451	0.410	-73.462	-118.025	0.67368
27/06/2004	040000.000	0.239	62.068	63.031	-3.834	0.421	64.536	0.416	-72.627	-130.862	0.67354
27/06/2004	043000.000	0.212	43.856	44.418	-0.978	0.339	44.056	0.379	-67.094	-109.971	0.67518
27/06/2004	050000.000	0.175	39.461	40.080	-0.759	0.354	36.323	0.343	-46.576	-85.278	0.67491
27/06/2004	053000.000	0.275	58.934	60.453	-1.210	0.346	59.629	0.366	-9.262	-66.987	0.67627
27/06/2004	060000.000	0.296	71.258	72.366	1.521	0.407	80.256	0.423	48.203	-24.577	0.67586
27/06/2004	063000.000	0.356	94.563	96.264	8.993	0.421	101.964	0.452	115.862	12.305	0.67503
27/06/2004	070000.000	0.250	96.446	101.436	7.883	0.373	99.320	0.382	183.404	79.074	0.67391
27/06/2004	073000.000	0.258	99.209	104.785	22.330	0.326	106.300	0.351	227.512	105.973	0.67239
27/06/2004	080000.000	0.202	167.004	173.995	46.508	0.384	152.693	0.359	343.703	130.192	0.67163
27/06/2004	083000.000	0.199	161.930	170.558	14.200	0.320	179.490	0.364	397.382	221.253	0.67052
27/06/2004	090000.000	0.355	215.279	213.097	9.563	0.346	179.150	0.303	451.942	227.101	0.66780
27/06/2004	093000.000	0.246	244.234	246.697	-8.016	0.382	213.864	0.364	500.625	264.407	0.66492
27/06/2004	100000.000	0.333	302.667	254.729	18.448	0.270	211.269	0.318	547.455	226.339	0.66268
27/06/2004	103000.000	0.213	182.075	232.671	-2.287	0.241	231.046	0.322	577.710	397.921	0.65850
27/06/2004	110000.000	0.359	382.005	391.126	12.664	0.434	370.227	0.394	601.668	206.999	0.65482
27/06/2004	113000.000	0.154	248.432	254.952	24.436	0.197	253.832	0.248	613.465	340.597	0.65251
27/06/2004	120000.000	0.255	304.712	309.650	9.796	0.356	308.095	0.298	621.978	307.469	0.65076
27/06/2004	123000.000	0.274	290.810	293.255	34.345	0.321	334.943	0.372	613.221	288.066	0.64895
27/06/2004	130000.000	0.359	281.823	284.346	30.081	0.339	284.005	0.400	601.085	289.181	0.64640
27/06/2004	133000.000	0.349	304.638	302.914	7.273	0.336	304.713	0.392	571.789	259.878	0.64431
27/06/2004	140000.000	0.295	279.459	288.377	5.912	0.271	271.863	0.318	535.943	250.571	0.64254
27/06/2004	143000.000	0.276	251.248	252.806	54.128	0.314	250.234	0.313	487.653	182.278	0.64149
27/06/2004	150000.000	0.248	238.871	245.052	23.694	0.355	228.493	0.375	433.915	171.350	0.64046
27/06/2004	153000.000	0.295	225.081	230.389	7.827	0.477	209.866	0.464	376.168	143.260	0.63930
27/06/2004	160000.000	0.245	228.548	229.822	-2.448	0.365	214.087	0.403	315.366	89.265	0.63680
27/06/2004	163000.000	0.356	199.990	202.612	12.349	0.408	186.266	0.441	246.540	34.202	0.63638
27/06/2004	170000.000	0.333	132.499	135.291	12.140	0.522	151.572	0.539	165.788	21.149	0.63500
27/06/2004	173000.000	0.421	139.938	141.635	17.995	0.518	139.376	0.561	100.455	-57.479	0.63512
27/06/2004	180000.000	0.360	92.009	94.394	29.742	0.553	91.497	0.558	23.052	-98.698	0.63697
27/06/2004	183000.000	0.438	82.581	84.250	20.608	0.537	78.698	0.526	13.718	-89.471	0.63903
27/06/2004	190000.000	0.279	52.545	54.437	11.748	0.504	57.217	0.500	-22.802	-87.095	0.63856
27/06/2004	193000.000	0.243	33.954	34.151	9.213	0.477	34.096	0.509	-66.477	-109.644	0.64022
27/06/2004	200000.000	0.289	28.953	28.749	10.047	0.473	30.904	0.509	-84.032	-123.032	0.64374
27/06/2004	203000.000	0.471	32.127	33.106	19.533	0.593	30.931	0.551	-87.145	-138.806	0.64739
27/06/2004	210000.000	0.338	23.843	24.189	9.873	0.577	23.540	0.592	-85.253	-118.969	0.64828
27/06/2004	213000.000	0.443	26.694	26.204	2.086	0.627	25.986	0.654	-82.908	-111.688	0.64769
27/06/2004	220000.000	0.458	35.119	36.162	2.604	0.505	32.567	0.497	-80.114	-117.837	0.64801
27/06/2004	223000.000	0.348	31.757	31.379	0.212	0.527	30.825	0.475	-77.804	-109.774	0.64986
27/06/2004	230000.000	0.209	26.228	25.411	3.169	0.395	23.428	0.378	-71.023	-100.420	0.65130
27/06/2004	233000.000	0.136	23.142	23.145	0.954	0.326	24.664	0.332	-74.528	-98.624	0.65524
27/06/2004	(J+1)000000.000	0.189	27.234	28.127	7.754	0.344	32.022	0.384	-72.382	-107.370	0.65998
