27/01/2005	003000.000	1.483	54.011	53.807	10.656	0.655	48.209	0.482	-88.685	-153.352	0.73688
27/01/2005	010000.000	1.487	50.642	51.073	10.200	0.610	67.069	0.603	-55.942	-116.784	0.73608
27/01/2005	013000.000	1.777	66.456	70.646	11.643	0.611	93.169	0.593	-52.342	-130.441	0.73849
27/01/2005	020000.000	1.912	62.683	63.408	12.546	0.612	68.728	0.570	-56.354	-131.583	0.74077
27/01/2005	023000.000	1.499	51.047	53.100	11.950	0.548	73.537	0.549	-45.021	-108.018	0.73801
27/01/2005	030000.000	1.907	67.119	70.578	14.727	0.709	90.493	0.668	-51.414	-133.260	0.73760
27/01/2005	033000.000	1.534	47.108	50.003	14.239	0.637	60.402	0.604	-62.018	-123.364	0.73703
27/01/2005	040000.000	1.852	55.671	58.365	14.609	0.563	72.639	0.585	-61.288	-131.568	0.73864
27/01/2005	043000.000	1.681	52.941	53.525	16.485	0.671	69.065	0.705	-41.600	-111.026	0.73652
27/01/2005	050000.000	1.377	42.597	44.361	13.852	0.602	55.737	0.634	-41.123	-97.572	0.73456
27/01/2005	053000.000	2.011	55.800	58.265	21.442	0.698	62.005	0.678	-68.020	-145.262	0.73650
27/01/2005	060000.000	2.242	59.014	61.527	18.965	0.644	75.998	0.680	-98.098	-176.077	0.73867
27/01/2005	063000.000	3.031	76.671	78.511	20.421	0.633	75.300	0.666	-84.094	-181.186	0.74181
27/01/2005	070000.000	2.370	58.224	60.290	16.068	0.500	65.794	0.585	-55.092	-129.384	0.74391
27/01/2005	073000.000	3.171	64.346	66.662	21.401	0.601	74.800	0.627	-70.268	-156.014	0.74692
27/01/2005	080000.000	1.936	56.290	57.098	13.463	0.594	60.979	0.577	-80.655	-150.409	0.74503
27/01/2005	083000.000	3.142	92.265	94.885	16.559	0.674	114.345	0.624	-19.048	-127.871	0.74981
27/01/2005	090000.000	2.491	87.433	88.416	17.340	0.702	114.747	0.700	30.005	-74.769	0.74718
27/01/2005	093000.000	3.048	117.865	119.692	21.896	0.757	140.989	0.740	63.179	-76.582	0.74642
27/01/2005	100000.000	3.013	127.588	131.553	20.987	0.666	142.247	0.656	88.532	-60.043	0.74815
27/01/2005	103000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	0.74760
27/01/2005	110000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
27/01/2005	113000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
27/01/2005	120000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
27/01/2005	123000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
27/01/2005	130000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
27/01/2005	133000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
27/01/2005	140000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
27/01/2005	143000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
27/01/2005	150000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
27/01/2005	153000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
27/01/2005	160000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
27/01/2005	163000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
27/01/2005	170000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
27/01/2005	173000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
27/01/2005	180000.000	3.913	71.954	75.251	28.729	0.688	63.013	0.643	-109.876	-210.559	0.74949
27/01/2005	183000.000	4.001	69.429	71.914	28.704	0.592	93.652	0.629	-108.503	-206.636	0.74970
27/01/2005	190000.000	3.160	56.510	58.159	21.242	0.567	76.748	0.605	-109.372	-187.124	0.74822
27/01/2005	193000.000	3.136	56.463	57.119	20.857	0.550	58.248	0.553	-109.115	-186.434	0.74835
27/01/2005	200000.000	3.229	65.041	66.670	24.568	0.524	79.094	0.554	-103.945	-193.553	0.74964
27/01/2005	203000.000	3.472	58.526	60.362	28.987	0.655	60.153	0.601	-108.090	-195.603	0.74732
27/01/2005	210000.000	3.019	72.323	73.535	15.709	0.641	82.589	0.619	-109.421	-197.453	0.74824
27/01/2005	213000.000	2.848	71.362	72.964	15.314	0.557	97.077	0.575	-109.641	-196.317	0.75500
27/01/2005	220000.000	3.318	68.844	70.807	22.383	0.505	93.528	0.571	-108.757	-199.984	0.75408
27/01/2005	223000.000	3.002	75.528	75.341	19.454	0.579	88.302	0.593	-107.890	-202.872	0.75045
27/01/2005	230000.000	2.066	65.640	65.300	15.691	0.492	79.624	0.486	-107.819	-189.150	0.75158
27/01/2005	233000.000	2.062	53.296	55.719	13.418	0.379	76.028	0.428	-107.534	-174.248	0.75405
27/01/2005	(J+1)000000.000	1.864	57.928	58.877	12.941	0.434	70.659	0.439	-106.705	-177.573	0.75809
