19/02/2005	003000.000	1.571	36.627	36.614	11.572	0.336	46.677	0.318	-33.591	-81.790	0.77479
19/02/2005	010000.000	1.420	32.816	33.923	14.991	0.384	50.814	0.356	-43.083	-90.890	0.77119
19/02/2005	013000.000	1.896	44.497	47.108	19.296	0.440	53.358	0.455	-30.346	-94.139	0.76863
19/02/2005	020000.000	1.642	33.630	33.811	14.946	0.408	58.366	0.412	-27.931	-76.507	0.76654
19/02/2005	023000.000	1.331	37.231	38.866	14.395	0.391	39.277	0.405	-25.568	-77.194	0.76260
19/02/2005	030000.000	1.049	23.058	22.488	5.846	0.328	29.864	0.355	-22.828	-51.731	0.76352
19/02/2005	033000.000	1.307	24.484	25.324	11.321	0.284	40.168	0.312	-22.837	-58.641	0.76568
19/02/2005	040000.000	1.857	33.688	32.480	0.935	0.241	38.412	0.234	-20.069	-54.692	0.77204
19/02/2005	043000.000	2.425	41.487	50.642	23.774	0.393	61.695	0.382	-19.152	-84.413	0.76748
19/02/2005	050000.000	1.785	54.046	53.627	-8.321	0.466	60.364	0.546	-15.886	-61.611	0.75624
19/02/2005	053000.000	1.732	60.088	66.458	17.190	0.542	70.889	0.536	-13.941	-91.219	0.76009
19/02/2005	060000.000	+9999	+9999	51.764	+9999	0.548	70.438	0.589	-12.561	-65.232	+9999
19/02/2005	063000.000	1.601	28.833	31.715	-0.769	0.561	34.842	0.557	-27.030	-55.094	0.74921
19/02/2005	070000.000	1.573	31.038	32.056	11.259	0.477	32.038	0.485	-57.962	-100.259	0.75985
19/02/2005	073000.000	1.903	28.069	30.516	14.406	0.513	49.062	0.509	-15.437	-57.911	0.76238
19/02/2005	080000.000	2.412	49.373	52.352	21.853	0.671	65.281	0.653	5.028	-66.198	0.76281
19/02/2005	083000.000	1.936	26.575	34.592	8.638	0.606	57.545	0.650	17.881	-17.332	0.73459
19/02/2005	090000.000	+9999	+9999	22.144	+9999	0.572	35.982	0.573	43.502	5.532	0.73397
19/02/2005	093000.000	2.783	54.834	51.809	-14.106	0.691	58.559	0.697	49.840	9.112	0.74046
19/02/2005	100000.000	+9999	+9999	52.338	+9999	0.678	53.251	0.689	52.470	+9999	+9999
19/02/2005	103000.000	+9999	+9999	44.165	+9999	0.754	41.113	0.730	46.697	+9999	+9999
19/02/2005	110000.000	+9999	+9999	+9999	+9999	0.768	+9999	0.758	74.022	+9999	+9999
19/02/2005	113000.000	+9999	+9999	+9999	+9999	0.737	+9999	0.786	190.250	+9999	+9999
19/02/2005	120000.000	+9999	+9999	+9999	+9999	0.805	+9999	0.763	318.988	+9999	+9999
19/02/2005	123000.000	+9999	+9999	+9999	+9999	0.886	+9999	0.831	188.369	+9999	+9999
19/02/2005	130000.000	+9999	+9999	+9999	+9999	0.820	+9999	0.773	78.302	+9999	0.73627
19/02/2005	133000.000	+9999	+9999	+9999	+9999	0.863	+9999	0.883	169.438	+9999	0.73336
19/02/2005	140000.000	+9999	+9999	+9999	+9999	0.906	+9999	0.894	46.112	+9999	0.73363
19/02/2005	143000.000	+9999	+9999	+9999	+9999	0.873	+9999	0.828	306.140	+9999	0.73736
19/02/2005	150000.000	+9999	+9999	+9999	+9999	0.943	+9999	0.941	194.772	+9999	0.73245
19/02/2005	153000.000	+9999	+9999	+9999	+9999	0.933	+9999	0.894	4.400	+9999	0.73287
19/02/2005	160000.000	2.617	116.384	87.219	89.190	0.935	93.328	0.895	1.466	-204.107	0.73567
19/02/2005	163000.000	2.425	27.138	37.922	40.727	0.766	46.201	0.755	31.258	-36.607	0.74149
19/02/2005	170000.000	+9999	+9999	60.558	+9999	1.002	58.433	1.061	-11.069	-36.837	+9999
19/02/2005	173000.000	2.792	7.282	21.631	-23.612	0.665	28.388	0.674	-32.640	-16.311	0.78996
19/02/2005	180000.000	3.390	11.140	12.333	85.513	0.431	16.705	0.463	-61.725	-158.379	0.82379
19/02/2005	183000.000	1.955	14.721	15.867	12.392	0.381	17.668	0.420	-87.635	-114.749	0.76250
19/02/2005	190000.000	1.977	10.108	12.228	29.774	0.402	18.605	0.401	-89.104	-128.985	0.76350
19/02/2005	193000.000	2.173	16.730	18.781	29.941	0.452	28.039	0.422	-48.728	-95.399	0.76789
19/02/2005	200000.000	2.062	23.649	25.039	17.178	0.454	34.673	0.437	-31.032	-71.859	0.76659
19/02/2005	203000.000	2.073	30.920	32.535	17.433	0.429	47.044	0.431	-34.140	-82.492	0.76543
19/02/2005	210000.000	1.942	21.726	23.004	20.512	0.336	23.684	0.291	-43.774	-86.013	0.76315
19/02/2005	213000.000	2.356	39.414	39.507	16.415	0.463	70.180	0.494	-46.369	-102.198	0.76751
19/02/2005	220000.000	2.087	22.675	24.570	19.538	0.363	31.459	0.353	-72.989	-115.202	0.76759
19/02/2005	223000.000	1.728	20.921	22.184	10.877	0.301	29.117	0.288	-81.750	-113.549	0.76958
19/02/2005	230000.000	2.131	18.687	22.021	22.924	0.486	22.960	0.433	-60.117	-101.728	0.76406
19/02/2005	233000.000	1.198	10.137	10.515	17.025	0.380	14.450	0.344	-65.891	-93.053	0.76085
19/02/2005	(J+1)000000.000	1.362	6.578	7.242	17.218	0.332	22.084	0.338	-82.980	-106.777	0.76348
