02/07/2004	003000.000	0.143	51.422	53.187	11.461	0.661	51.669	0.774	-90.817	-153.700	0.66609
02/07/2004	010000.000	0.166	51.339	51.621	6.834	0.530	48.285	0.518	-85.307	-143.481	0.66903
02/07/2004	013000.000	0.144	51.002	51.360	7.760	0.467	49.952	0.465	-79.441	-138.203	0.67128
02/07/2004	020000.000	0.097	45.547	46.095	-0.020	0.507	46.322	0.481	-77.228	-122.755	0.67172
02/07/2004	023000.000	0.101	43.649	44.822	3.496	0.392	49.006	0.388	-65.249	-112.394	0.67326
02/07/2004	030000.000	0.090	30.419	32.632	0.943	0.407	41.032	0.391	-71.080	-102.442	0.67354
02/07/2004	033000.000	0.258	47.790	47.820	3.240	0.400	42.251	0.370	-96.637	-147.667	0.67568
02/07/2004	040000.000	0.233	48.006	47.260	5.092	0.346	39.873	0.319	-96.837	-149.935	0.67702
02/07/2004	043000.000	0.311	53.755	54.563	3.914	0.334	58.510	0.347	-91.708	-149.377	0.68285
02/07/2004	050000.000	0.454	57.065	57.578	6.587	0.364	67.372	0.388	-28.490	-92.142	0.68207
02/07/2004	053000.000	0.347	57.549	58.876	8.142	0.318	84.492	0.369	-16.545	-82.236	0.68272
02/07/2004	060000.000	0.630	102.188	112.038	9.493	0.481	139.281	0.514	46.254	-65.427	0.68566
02/07/2004	063000.000	0.643	100.648	102.801	6.746	0.467	109.114	0.464	135.861	28.467	0.68288
02/07/2004	070000.000	0.769	109.663	112.636	8.691	0.508	118.900	0.487	128.778	10.424	0.67866
02/07/2004	073000.000	0.487	110.497	183.769	7.960	0.462	126.105	0.524	266.441	147.984	0.67155
02/07/2004	080000.000	0.886	145.503	148.529	21.553	0.371	149.048	0.475	296.626	129.570	0.66781
02/07/2004	083000.000	0.931	154.740	157.800	21.867	0.458	157.803	0.426	339.682	163.075	0.66537
02/07/2004	090000.000	1.080	199.635	202.701	35.209	0.437	174.269	0.406	344.383	109.539	0.66372
02/07/2004	093000.000	1.533	243.910	247.384	55.258	0.556	238.901	0.508	371.302	72.135	0.66325
02/07/2004	100000.000	1.131	149.056	152.048	40.586	0.560	166.210	0.568	299.022	109.379	0.66236
02/07/2004	103000.000	0.946	160.818	166.481	40.122	0.401	167.492	0.472	392.416	191.476	0.66027
02/07/2004	110000.000	1.096	203.724	207.354	36.962	0.393	198.659	0.421	543.560	302.874	0.65922
02/07/2004	113000.000	1.197	201.504	202.091	-2.334	0.582	201.651	0.572	418.717	219.547	0.65808
02/07/2004	120000.000	0.828	235.528	241.040	55.890	0.462	253.452	0.441	603.100	311.682	0.65535
02/07/2004	123000.000	1.145	250.768	249.993	44.500	0.434	243.707	0.471	510.454	215.186	0.65541
02/07/2004	130000.000	0.887	231.709	237.479	45.331	0.526	232.263	0.520	644.633	367.593	0.65368
02/07/2004	133000.000	0.991	235.784	237.925	66.973	0.439	231.353	0.477	395.700	92.942	0.65274
02/07/2004	140000.000	1.203	264.283	270.892	68.453	0.599	303.131	0.608	550.819	218.083	0.65087
02/07/2004	143000.000	1.417	270.062	274.199	51.353	0.665	272.213	0.647	413.689	92.275	0.65057
02/07/2004	150000.000	1.317	185.707	191.469	31.585	0.625	180.063	0.610	293.307	76.015	0.65073
02/07/2004	153000.000	0.853	106.092	108.265	20.156	0.495	106.728	0.542	133.261	7.013	0.64835
02/07/2004	160000.000	1.116	134.236	138.194	24.347	0.503	137.404	0.534	249.821	91.237	0.64732
02/07/2004	163000.000	1.024	169.561	172.186	40.573	0.635	157.281	0.621	314.251	104.118	0.64587
02/07/2004	170000.000	1.426	152.539	157.056	30.948	0.658	148.489	0.656	132.968	-50.519	0.64582
02/07/2004	173000.000	0.903	84.283	86.472	17.105	0.564	82.665	0.545	66.767	-34.621	0.64451
02/07/2004	180000.000	0.706	81.191	83.474	15.322	0.546	80.983	0.592	28.806	-67.707	0.64257
02/07/2004	183000.000	0.512	76.317	78.601	26.640	0.665	83.310	0.678	0.758	-102.200	0.64336
02/07/2004	190000.000	0.508	60.527	62.453	16.626	0.554	56.240	0.618	-72.594	-149.746	0.64453
02/07/2004	193000.000	0.578	36.384	38.057	21.141	0.415	32.542	0.397	-101.815	-159.341	0.64806
02/07/2004	200000.000	0.710	33.203	33.316	3.614	0.436	30.409	0.459	-111.592	-148.409	0.64938
02/07/2004	203000.000	0.415	22.397	22.265	1.109	0.396	18.337	0.367	-109.636	-133.142	0.65125
02/07/2004	210000.000	0.388	24.625	23.968	-4.404	0.422	24.604	0.418	-107.006	-127.227	0.65421
02/07/2004	213000.000	0.479	27.538	27.182	4.495	0.517	30.938	0.508	-105.553	-137.586	0.65868
02/07/2004	220000.000	0.510	26.456	27.577	10.824	0.517	35.724	0.523	-97.234	-134.514	0.66042
02/07/2004	223000.000	0.512	27.821	29.480	15.094	0.477	27.856	0.434	-104.070	-146.986	0.66324
02/07/2004	230000.000	0.364	29.504	29.770	20.136	0.503	37.587	0.562	-101.969	-151.609	0.66487
02/07/2004	233000.000	0.370	29.325	29.362	20.109	0.407	37.574	0.432	-96.812	-146.247	0.66836
02/07/2004	(J+1)000000.000	0.316	32.345	33.050	12.025	0.416	31.599	0.422	-84.251	-128.622	0.66786
