cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:00:00,294.339,293.037,292.386,295.483,0.000,287.334,99733.833,293.272,100085.823,
2004-06-01 00:05:00,293.389,292.099,291.365,290.704,0.000,287.334,99731.472,288.680,100089.700,
2004-06-01 00:10:00,293.304,292.011,291.210,289.637,0.000,287.334,99729.111,288.272,100089.919,
2004-06-01 00:15:00,293.338,292.056,291.374,290.090,0.000,287.334,99726.750,288.337,100089.878,
2004-06-01 00:20:00,293.374,292.101,291.540,290.563,0.000,287.334,99724.389,288.422,100089.814,
2004-06-01 00:25:00,293.347,292.081,291.438,290.542,0.000,287.334,99722.028,288.448,100089.782,
2004-06-01 00:30:00,293.336,292.077,291.348,290.601,0.000,287.334,99719.667,288.474,100089.741,
2004-06-01 00:35:00,293.296,292.044,291.229,290.508,0.000,287.333,99717.306,288.488,100089.709,
2004-06-01 00:40:00,293.285,292.039,291.136,290.560,0.000,287.333,99714.944,288.526,100089.657,
2004-06-01 00:45:00,293.256,292.016,291.039,290.523,0.000,287.333,99712.583,288.562,100089.605,
2004-06-01 00:50:00,293.248,292.014,290.960,290.598,0.000,287.333,99710.222,288.617,100089.533,
2004-06-01 00:55:00,293.225,291.996,290.866,290.589,0.000,287.333,99707.861,288.671,100089.460,
2004-06-01 01:00:00,293.226,292.003,290.814,290.678,0.000,287.333,99705.500,288.746,100089.363,
2004-06-01 01:05:00,293.202,291.985,290.744,290.621,0.000,287.342,99703.931,288.719,100089.419,
2004-06-01 01:10:00,293.183,291.972,290.678,290.586,0.000,287.351,99702.361,288.655,100089.496,
2004-06-01 01:15:00,293.137,291.933,290.590,290.412,0.000,287.360,99700.792,288.573,100089.582,
2004-06-01 01:20:00,293.116,291.918,290.522,290.370,0.000,287.369,99699.222,288.514,100089.652,
2004-06-01 01:25:00,293.078,291.887,290.448,290.257,0.000,287.378,99697.653,288.454,100089.721,
2004-06-01 01:30:00,293.060,291.875,290.388,290.252,0.000,287.387,99696.083,288.410,100089.778,
2004-06-01 01:35:00,293.026,291.846,290.315,290.151,0.000,287.396,99694.514,288.358,100089.839,
2004-06-01 01:40:00,293.008,291.834,290.255,290.149,0.000,287.405,99692.944,288.318,100089.890,
2004-06-01 01:45:00,292.975,291.806,290.186,290.051,0.000,287.414,99691.375,288.271,100089.944,
2004-06-01 01:50:00,292.959,291.795,290.129,290.055,0.000,287.423,99689.806,288.236,100089.990,
2004-06-01 01:55:00,292.927,291.769,290.061,289.961,0.000,287.432,99688.236,288.194,100090.039,
2004-06-01 02:00:00,292.916,291.764,290.030,289.973,0.000,287.441,99686.667,288.163,100090.079,
2004-06-01 02:05:00,292.891,291.746,289.994,289.902,0.000,287.444,99685.875,288.152,100090.081,
2004-06-01 02:10:00,292.887,291.748,289.973,289.954,0.000,287.446,99685.083,288.163,100090.072,
2004-06-01 02:15:00,292.868,291.736,289.940,289.905,0.000,287.448,99684.292,288.165,100090.066,
2004-06-01 02:20:00,292.866,291.740,289.920,289.956,0.000,287.450,99683.500,288.175,100090.057,
2004-06-01 02:25:00,292.847,291.728,289.900,289.891,0.000,287.453,99682.708,288.173,100090.055,
2004-06-01 02:30:00,292.847,291.733,289.893,289.937,0.000,287.455,99681.917,288.180,100090.048,
2004-06-01 02:35:00,292.829,291.722,289.873,289.871,0.000,287.457,99681.125,288.177,100090.046,
2004-06-01 02:40:00,292.830,291.729,289.867,289.921,0.000,287.460,99680.333,288.184,100090.039,
2004-06-01 02:45:00,292.814,291.720,289.857,289.855,0.000,287.462,99679.542,288.182,100090.036,
2004-06-01 02:50:00,292.817,291.728,289.862,289.907,0.000,287.464,99678.750,288.189,100090.029,
2004-06-01 02:55:00,292.801,291.720,289.853,289.840,0.000,287.466,99677.958,288.186,100090.028,
2004-06-01 03:00:00,292.797,291.721,289.835,289.894,0.000,287.469,99677.167,288.194,100090.021,
2004-06-01 03:05:00,292.775,291.706,289.809,289.838,0.000,287.468,99678.042,288.210,100089.991,
2004-06-01 03:10:00,292.776,291.711,289.801,289.919,0.000,287.467,99678.917,288.244,100089.950,
2004-06-01 03:15:00,292.756,291.698,289.778,289.879,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,292.757,291.703,289.770,289.962,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,292.737,291.689,289.745,289.914,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,292.738,291.694,289.735,289.994,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,292.717,291.680,289.710,289.945,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,292.719,291.686,289.701,290.028,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,292.699,291.672,289.677,289.980,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,292.701,291.678,289.669,290.065,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,292.681,291.664,289.645,290.019,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,292.679,291.665,289.622,290.106,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,292.645,291.638,289.575,290.004,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,292.625,291.623,289.539,289.988,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,292.576,291.581,289.486,289.824,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,292.555,291.565,289.452,289.828,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,292.512,291.528,289.395,289.720,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,292.493,291.514,289.356,289.757,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,292.450,291.476,289.300,289.655,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,292.430,291.461,289.260,289.692,0.000,287.532,99687.667,288.180,100090.011,
2004-06-01 04:45:00,292.385,291.422,289.199,289.587,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,292.364,291.405,289.155,289.626,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,292.319,291.366,289.093,289.523,0.000,287.559,99687.667,288.112,100090.082,
2004-06-01 05:00:00,292.301,291.353,289.078,289.565,58.830,287.569,99687.667,288.104,100090.095,
2004-06-01 05:05:00,292.288,291.346,289.066,289.638,59.492,287.585,99689.319,288.225,100090.069,
2004-06-01 05:10:00,292.272,291.335,289.052,289.688,59.892,287.600,99690.972,288.226,100090.092,
2004-06-01 05:15:00,292.220,291.291,289.008,289.508,29.085,287.616,99692.625,288.158,100090.147,
2004-06-01 05:20:00,292.181,291.259,288.973,289.406,28.590,287.632,99694.278,288.040,100090.225,
2004-06-01 05:25:00,291.239,292.154,288.983,289.281,27.903,287.648,99695.931,287.988,100090.273,
2004-06-01 05:30:00,291.260,292.170,289.028,289.400,28.576,287.664,99697.583,287.973,100090.302,
2004-06-01 05:35:00,291.206,292.107,288.999,289.036,26.486,287.680,99699.236,287.936,100090.336,
2004-06-01 05:40:00,291.235,292.132,289.044,289.158,27.363,287.695,99700.889,287.915,100090.363,
2004-06-01 05:45:00,291.188,292.076,289.042,288.845,25.579,287.711,99702.542,287.861,100090.405,
2004-06-01 05:50:00,291.228,292.112,289.115,289.028,26.673,287.727,99704.194,287.855,100090.424,
2004-06-01 05:55:00,291.191,292.068,289.120,288.768,25.108,287.743,99705.847,287.814,100090.457,
2004-06-01 06:00:00,291.253,292.125,289.210,289.053,53.951,287.759,99707.500,287.839,100090.458,
2004-06-01 06:05:00,291.226,292.093,289.235,288.829,51.180,287.805,99709.000,287.845,100090.477,
2004-06-01 06:10:00,291.262,292.158,289.326,289.019,26.643,287.850,99710.500,287.859,100090.492,
2004-06-01 06:15:00,291.226,292.118,289.339,288.738,24.878,287.896,99712.000,287.766,100090.560,
2004-06-01 06:20:00,291.318,292.204,289.463,289.123,27.273,287.942,99713.500,287.815,100090.560,
2004-06-01 06:25:00,291.293,292.173,289.495,288.876,25.838,287.988,99715.000,287.781,100090.597,
2004-06-01 06:30:00,292.273,291.423,289.669,289.181,27.598,288.033,99716.500,287.817,100090.600,
2004-06-01 06:35:00,292.270,291.458,289.746,288.935,26.265,288.079,99718.000,287.779,100090.639,
2004-06-01 06:40:00,292.379,291.604,289.923,289.257,28.186,288.125,99719.500,287.811,100090.645,
2004-06-01 06:45:00,292.374,291.642,290.018,288.975,26.501,288.170,99721.000,287.769,100090.685,
2004-06-01 06:50:00,292.493,291.801,290.225,289.306,28.369,288.216,99722.500,287.800,100090.692,
2004-06-01 06:55:00,292.488,291.845,290.314,289.010,26.737,288.262,99724.000,287.756,100090.733,
2004-06-01 07:00:00,292.629,292.019,290.529,289.339,57.346,288.308,99725.500,287.784,100090.740,
2004-06-01 07:05:00,292.667,292.091,290.669,289.127,54.783,288.370,99729.069,287.821,100090.734,
2004-06-01 07:10:00,292.821,292.278,290.915,289.495,59.261,288.432,99732.639,287.877,100090.716,
2004-06-01 07:15:00,292.863,292.352,291.054,289.249,28.265,288.495,99736.208,287.871,100090.727,
2004-06-01 07:20:00,293.019,292.538,291.293,289.576,30.164,288.557,99739.778,287.862,100090.741,
2004-06-01 07:25:00,293.069,292.616,291.462,289.330,28.889,288.620,99743.347,287.860,100090.751,
2004-06-01 07:30:00,293.253,292.849,291.759,289.762,31.446,288.682,99746.917,287.936,100090.721,
2004-06-01 07:35:00,293.306,292.949,291.938,289.470,29.792,288.745,99750.486,287.935,100090.725,
2004-06-01 07:40:00,293.497,293.187,292.237,289.900,32.366,288.807,99754.056,288.003,100090.698,
2004-06-01 07:45:00,293.557,293.294,292.452,289.602,30.750,288.869,99757.625,288.003,100090.702,
2004-06-01 07:50:00,293.755,293.539,292.784,290.043,33.242,288.932,99761.194,288.071,100090.674,
2004-06-01 07:55:00,293.821,293.650,293.004,289.735,31.653,288.994,99764.764,288.073,100090.675,
2004-06-01 08:00:00,294.014,294.079,293.331,290.185,34.252,289.057,99768.333,288.142,100090.645,
2004-06-01 08:05:00,294.075,294.209,293.574,289.891,32.765,289.178,99768.653,288.187,100090.577,
2004-06-01 08:10:00,294.282,294.486,293.937,290.393,35.629,289.299,99768.972,288.320,100090.462,
2004-06-01 08:15:00,294.350,294.612,294.185,290.117,34.249,289.420,99769.292,288.391,100090.373,
2004-06-01 08:20:00,294.564,294.886,294.553,290.639,37.177,289.541,99769.611,288.530,100090.254,
2004-06-01 08:25:00,294.636,295.008,294.826,290.359,35.651,289.663,99769.931,288.604,100090.163,
2004-06-01 08:30:00,294.859,295.266,295.213,290.887,38.568,289.784,99770.250,288.744,100090.042,
2004-06-01 08:35:00,294.939,295.368,295.478,290.605,37.090,289.905,99770.569,288.820,100089.949,
2004-06-01 08:40:00,295.167,295.622,295.864,291.133,39.981,290.026,99770.889,288.961,100089.827,
2004-06-01 08:45:00,295.251,295.719,296.148,290.851,38.575,290.148,99771.208,289.040,100089.732,
2004-06-01 08:50:00,295.482,295.967,296.552,291.376,41.399,290.269,99771.528,289.180,100089.609,
2004-06-01 08:55:00,295.569,296.060,296.835,291.099,40.035,290.390,99771.847,289.261,100089.512,
2004-06-01 09:00:00,295.804,296.304,297.244,291.613,42.768,290.511,99772.167,289.399,100089.389,
2004-06-01 09:05:00,295.900,296.398,297.552,291.352,41.559,290.634,99772.333,289.495,100089.268,
2004-06-01 09:10:00,296.144,296.645,297.981,291.905,44.369,290.757,99772.500,289.671,100089.109,
2004-06-01 09:15:00,296.250,296.744,298.293,291.677,43.422,290.879,99772.667,289.797,100088.970,
2004-06-01 09:20:00,296.548,296.860,298.719,292.216,46.205,291.002,99772.833,289.974,100088.808,
2004-06-01 09:25:00,296.666,296.948,299.046,291.981,45.275,291.125,99773.000,290.093,100088.671,
2004-06-01 09:30:00,296.843,297.271,299.465,292.494,47.955,291.248,99773.167,290.262,100088.512,
2004-06-01 09:35:00,296.932,297.352,299.773,292.266,46.918,291.370,99773.333,290.378,100088.376,
2004-06-01 09:40:00,297.154,297.569,300.190,292.758,49.481,291.493,99773.500,290.541,100088.220,
2004-06-01 09:45:00,297.243,297.642,300.506,292.532,48.495,291.616,99773.667,290.651,100088.086,
2004-06-01 09:50:00,297.460,297.845,300.928,293.004,50.816,291.739,99773.833,290.809,100087.932,
2004-06-01 09:55:00,297.549,297.912,301.246,292.787,49.935,291.861,99774.000,290.917,100087.799,
2004-06-01 10:00:00,297.746,298.091,301.627,293.241,52.215,291.984,99774.167,291.072,100087.646,
2004-06-01 10:05:00,297.812,298.130,301.901,293.006,51.080,292.045,99773.639,291.134,100087.584,
2004-06-01 10:10:00,297.986,298.278,302.264,293.344,52.642,292.106,99773.111,291.182,100087.541,
2004-06-01 10:15:00,298.036,298.297,302.529,293.075,51.207,292.167,99772.583,291.180,100087.521,
2004-06-01 10:20:00,298.204,298.433,302.891,293.417,52.648,292.228,99772.056,291.229,100087.481,
2004-06-01 10:25:00,298.251,298.442,303.138,293.168,51.293,292.289,99771.528,291.241,100087.455,
2004-06-01 10:30:00,298.412,298.563,303.458,293.520,52.750,292.350,99771.000,291.300,100087.408,
2004-06-01 10:35:00,298.452,298.557,303.675,293.280,51.402,292.411,99770.472,291.317,100087.380,
2004-06-01 10:40:00,298.609,298.669,303.992,293.624,52.783,292.472,99769.944,291.374,100087.334,
2004-06-01 10:45:00,298.644,298.655,304.186,293.389,51.480,292.533,99769.417,291.390,100087.305,
2004-06-01 10:50:00,298.796,298.757,304.480,293.726,52.822,292.594,99768.889,291.445,100087.260,
2004-06-01 10:55:00,298.826,298.735,304.669,293.492,51.491,292.655,99768.361,291.460,100087.232,
2004-06-01 11:00:00,298.999,298.853,305.033,293.817,52.738,292.715,99767.833,291.510,100087.188,
2004-06-01 11:05:00,298.889,299.108,305.290,293.611,51.582,292.812,99766.264,291.562,100087.099,
2004-06-01 11:10:00,299.043,299.329,305.650,293.982,53.085,292.909,99764.694,291.679,100086.974,
2004-06-01 11:15:00,299.095,299.454,305.915,293.806,52.120,293.005,99763.125,291.764,100086.860,
2004-06-01 11:20:00,299.255,299.687,306.273,294.161,53.584,293.102,99761.556,291.882,100086.734,
2004-06-01 11:25:00,299.314,299.825,306.558,293.986,52.810,293.198,99759.986,291.960,100086.624,
2004-06-01 11:30:00,299.465,300.052,306.901,294.318,54.307,293.295,99758.417,292.071,100086.501,
2004-06-01 11:35:00,299.521,300.190,307.162,294.154,53.515,293.391,99756.847,292.149,100086.392,
2004-06-01 11:40:00,299.670,300.420,307.503,294.468,54.832,293.488,99755.278,292.256,100086.270,
2004-06-01 11:45:00,299.730,300.565,307.770,294.315,54.040,293.584,99753.708,292.332,100086.161,
2004-06-01 11:50:00,299.876,300.796,308.111,294.610,55.221,293.681,99752.139,292.437,100086.041,
2004-06-01 11:55:00,299.939,300.948,308.381,294.465,54.445,293.777,99750.569,292.511,100085.933,
2004-06-01 12:00:00,300.068,301.159,308.664,294.744,55.561,293.874,99749.000,292.612,100085.814,
2004-06-01 12:05:00,300.118,301.294,308.877,294.609,54.841,293.961,99745.653,292.687,100085.704,
2004-06-01 12:10:00,300.243,301.502,309.151,294.870,55.889,294.048,99742.306,292.785,100085.584,
2004-06-01 12:15:00,300.291,301.636,309.364,294.741,55.200,294.136,99738.958,292.857,100085.475,
2004-06-01 12:20:00,300.412,301.841,309.636,294.993,56.206,294.223,99735.611,292.955,100085.356,
2004-06-01 12:25:00,300.459,301.976,309.828,294.874,55.589,294.310,99732.264,293.027,100085.247,
2004-06-01 12:30:00,300.565,302.163,310.049,295.112,56.555,294.397,99728.917,293.124,100085.128,
2004-06-01 12:35:00,300.602,302.282,310.214,294.999,55.946,294.485,99725.569,293.195,100085.019,
2004-06-01 12:40:00,300.703,302.464,310.433,295.229,56.860,294.572,99722.222,293.290,100084.901,
2004-06-01 12:45:00,300.738,302.580,310.575,295.126,56.107,294.659,99718.875,293.362,100084.793,
2004-06-01 12:50:00,300.834,302.756,310.768,295.344,56.832,294.746,99715.528,293.457,100084.675,
2004-06-01 12:55:00,300.867,302.869,310.910,295.249,56.218,294.834,99712.181,293.528,100084.567,
2004-06-01 13:00:00,300.956,303.037,311.095,295.455,56.980,294.921,99708.833,293.621,100084.450,
2004-06-01 13:05:00,300.982,303.141,311.207,295.345,56.517,294.933,99706.833,293.661,100084.389,
2004-06-01 13:10:00,301.084,303.321,311.382,295.635,57.897,294.946,99704.833,293.789,100084.293,
2004-06-01 13:15:00,301.136,303.449,311.515,295.664,58.147,294.958,99702.833,293.926,100084.189,
2004-06-01 13:20:00,301.239,303.628,311.691,295.964,59.647,294.971,99700.833,294.078,100084.075,
2004-06-01 13:25:00,301.286,303.751,311.803,295.956,59.523,294.983,99698.833,294.193,100083.974,
2004-06-01 13:30:00,301.367,303.899,311.922,296.176,60.933,294.995,99696.833,294.302,100083.877,
2004-06-01 13:35:00,301.393,303.991,311.998,296.126,60.523,295.008,99694.833,294.377,100083.797,
2004-06-01 13:40:00,301.462,304.124,312.109,296.292,61.917,295.020,99692.833,294.450,100083.718,
2004-06-01 13:45:00,301.476,304.201,312.155,296.208,61.386,295.032,99690.833,294.497,100083.651,
2004-06-01 13:50:00,301.533,304.319,312.235,296.344,62.646,295.045,99688.833,294.547,100083.584,
2004-06-01 13:55:00,301.538,304.383,312.277,296.236,62.090,295.057,99686.833,294.575,100083.527,
2004-06-01 14:00:00,301.571,304.453,312.264,296.357,62.965,295.070,99684.833,294.613,100083.468,
2004-06-01 14:05:00,301.535,304.448,312.163,296.161,61.947,294.960,99685.083,294.517,100083.594,
2004-06-01 14:10:00,301.566,304.510,312.119,296.309,62.933,294.851,99685.333,294.505,100083.697,
2004-06-01 14:15:00,301.528,304.494,312.023,296.153,62.180,294.742,99685.583,294.439,100083.815,
2004-06-01 14:20:00,301.546,304.533,311.975,296.272,63.042,294.632,99685.833,294.405,100083.911,
2004-06-01 14:25:00,301.498,304.499,311.816,296.100,62.240,294.523,99686.083,294.329,100084.023,
2004-06-01 14:30:00,301.432,304.962,312.052,296.210,63.027,294.414,99686.333,294.283,100084.119,
2004-06-01 14:35:00,301.377,305.203,312.221,296.036,62.231,294.305,99686.583,294.207,100084.225,
2004-06-01 14:40:00,301.384,305.510,312.438,296.161,63.091,294.195,99686.833,294.172,100084.308,
2004-06-01 14:45:00,301.235,305.981,312.642,295.991,62.353,294.086,99687.083,294.101,100084.404,
2004-06-01 14:50:00,301.247,306.322,312.898,296.128,63.252,293.977,99687.333,294.075,100084.475,
2004-06-01 14:55:00,301.114,306.762,313.078,295.952,62.530,293.867,99687.583,294.004,100084.564,
2004-06-01 15:00:00,301.090,307.148,313.248,296.101,63.462,293.758,99687.833,293.990,100084.623,
2004-06-01 15:05:00,300.944,307.712,313.386,295.963,62.775,293.731,99688.792,293.973,100084.624,
2004-06-01 15:10:00,300.985,307.847,313.543,295.968,62.971,293.705,99689.750,293.874,100084.661,
2004-06-01 15:15:00,300.925,308.169,313.677,295.929,62.693,293.678,99690.708,293.906,100084.639,
2004-06-01 15:20:00,300.908,308.529,313.844,296.072,63.416,293.651,99691.667,293.920,100084.622,
2004-06-01 15:25:00,300.867,308.857,313.967,296.115,63.528,293.624,99692.625,294.018,100084.562,
2004-06-01 15:30:00,300.837,308.995,313.853,296.276,64.348,293.598,99693.583,294.063,100084.523,
2004-06-01 15:35:00,300.773,309.072,313.705,296.299,64.390,293.571,99694.542,294.137,100084.470,
2004-06-01 15:40:00,300.751,309.254,313.592,296.452,65.169,293.544,99695.500,294.184,100084.429,
2004-06-01 15:45:00,300.689,309.298,313.370,296.479,65.228,293.517,99696.458,294.253,100084.376,
2004-06-01 15:50:00,300.664,309.378,313.190,296.644,66.069,293.491,99697.417,294.317,100084.323,
2004-06-01 15:55:00,300.603,309.387,312.973,296.678,66.176,293.464,99698.375,294.387,100084.266,
2004-06-01 16:00:00,300.603,309.578,313.036,296.846,67.056,293.437,99699.333,294.461,100084.205,
2004-06-01 16:05:00,300.564,309.715,313.006,296.867,67.124,293.365,99702.056,294.500,100084.191,
2004-06-01 16:10:00,300.548,309.875,312.999,296.982,67.861,293.292,99704.778,294.515,100084.195,
2004-06-01 16:15:00,300.493,309.992,312.945,296.947,67.991,293.219,99707.500,294.504,100084.210,
2004-06-01 16:20:00,300.463,310.133,312.915,297.015,68.782,293.146,99710.222,294.491,100084.227,
2004-06-01 16:25:00,300.394,310.230,312.866,296.949,68.669,293.074,99712.944,294.461,100084.253,
2004-06-01 16:30:00,300.379,310.268,312.767,297.002,69.251,293.001,99715.667,294.437,100084.277,
2004-06-01 16:35:00,300.331,310.254,312.633,296.926,69.015,292.928,99718.389,294.400,100084.308,
2004-06-01 16:40:00,300.313,310.271,312.533,296.972,69.512,292.855,99721.111,294.372,100084.337,
2004-06-01 16:45:00,300.263,310.228,312.375,296.886,69.226,292.782,99723.833,294.329,100084.372,
2004-06-01 16:50:00,300.245,310.216,312.250,296.926,69.640,292.710,99726.556,294.295,100084.405,
2004-06-01 16:55:00,300.194,310.150,312.092,296.832,69.308,292.637,99729.278,294.246,100084.445,
2004-06-01 17:00:00,300.172,310.087,311.930,296.863,139.364,292.564,99732.000,294.206,100084.483,
2004-06-01 17:05:00,300.200,310.058,311.793,297.107,140.498,292.447,99736.292,294.545,100084.168,
2004-06-01 17:10:00,299.755,309.527,311.185,295.357,63.425,292.330,99740.583,293.126,100084.900,
2004-06-01 17:15:00,299.563,309.247,310.875,294.830,61.174,292.213,99744.875,292.721,100085.230,
2004-06-01 17:20:00,299.403,308.938,310.646,294.640,60.361,292.096,99749.167,292.470,100085.453,
2004-06-01 17:25:00,299.246,308.677,310.313,294.316,59.054,291.979,99753.458,292.277,100085.636,
2004-06-01 17:30:00,299.091,308.240,309.814,294.110,58.124,291.862,99757.750,292.094,100085.815,
2004-06-01 17:35:00,298.920,307.761,309.312,293.842,57.011,291.744,99762.042,291.916,100085.993,
2004-06-01 17:40:00,298.781,307.319,308.851,293.704,56.358,291.627,99766.333,291.757,100086.165,
2004-06-01 17:45:00,298.611,306.807,308.301,293.442,55.250,291.510,99770.625,291.586,100086.340,
2004-06-01 17:50:00,298.472,306.333,307.790,293.309,54.594,291.393,99774.917,291.426,100086.511,
2004-06-01 17:55:00,298.276,305.605,307.259,293.034,53.380,291.276,99779.208,291.251,100086.689,
2004-06-01 18:00:00,298.144,305.143,306.814,292.890,52.390,291.159,99783.500,291.084,100086.864,
2004-06-01 18:05:00,297.990,304.622,306.310,292.660,51.167,291.147,99786.653,291.004,100086.891,
2004-06-01 18:10:00,297.870,304.005,305.855,292.620,50.853,291.134,99789.806,290.980,100086.880,
2004-06-01 18:15:00,297.726,303.486,305.375,292.407,49.605,291.122,99792.958,290.943,100086.874,
2004-06-01 18:20:00,297.599,302.878,304.938,292.361,49.199,291.109,99796.111,290.923,100086.860,
2004-06-01 18:25:00,297.453,302.273,304.475,292.152,47.925,291.097,99799.264,290.888,100086.851,
2004-06-01 18:30:00,297.357,302.000,304.193,292.178,47.885,291.084,99802.417,290.898,100086.820,
2004-06-01 18:35:00,297.251,301.727,303.895,292.139,47.435,291.072,99805.569,290.921,100086.780,
2004-06-01 18:40:00,297.177,301.485,303.622,292.267,47.914,291.060,99808.722,290.969,100086.727,
2004-06-01 18:45:00,297.078,301.256,303.364,292.225,47.504,291.047,99811.875,291.001,100086.679,
2004-06-01 18:50:00,297.008,301.053,303.128,292.335,47.911,291.035,99815.028,291.046,100086.623,
2004-06-01 18:55:00,296.912,300.850,302.861,292.283,47.480,291.022,99818.181,291.078,100086.571,
2004-06-01 19:00:00,296.835,300.652,302.577,292.396,47.910,291.010,99821.333,291.127,100086.508,
2004-06-01 19:05:00,296.730,300.444,302.304,292.347,47.812,290.981,99825.708,291.158,100086.459,
2004-06-01 19:10:00,296.656,300.266,302.055,292.468,48.251,290.951,99830.083,291.205,100086.404,
2004-06-01 19:15:00,296.545,300.065,301.775,292.393,47.968,290.921,99834.458,291.234,100086.356,
2004-06-01 19:20:00,296.464,299.894,301.516,292.481,48.456,290.892,99838.833,291.275,100086.303,
2004-06-01 19:25:00,296.348,299.701,301.241,292.390,47.963,290.862,99843.208,291.300,100086.258,
2004-06-01 19:30:00,296.284,299.565,301.035,292.455,48.222,290.833,99847.583,291.329,100086.218,
2004-06-01 19:35:00,296.185,299.405,300.800,292.319,47.699,290.803,99851.958,291.330,100086.195,
2004-06-01 19:40:00,296.143,299.300,300.605,292.506,48.591,290.774,99856.333,291.360,100086.163,
2004-06-01 19:45:00,296.107,299.075,300.394,292.409,48.036,290.744,99860.708,291.375,100086.139,
2004-06-01 19:50:00,296.060,298.974,300.210,292.548,48.561,290.715,99865.083,291.401,100086.112,
2004-06-01 19:55:00,295.979,298.825,299.992,292.418,48.030,290.685,99869.458,291.402,100086.098,
2004-06-01 20:00:00,295.844,298.740,299.686,292.504,48.189,290.656,99873.833,291.413,100086.084,
2004-06-01 20:05:00,295.709,298.541,299.361,292.352,47.441,290.624,99878.583,291.389,100086.099,
2004-06-01 20:10:00,295.610,298.379,299.063,292.401,47.640,290.593,99883.333,291.380,100086.106,
2004-06-01 20:15:00,295.476,298.179,298.746,292.287,47.203,290.561,99888.083,291.365,100086.112,
2004-06-01 20:20:00,295.379,298.016,298.460,292.372,47.649,290.530,99892.833,291.376,100086.102,
2004-06-01 20:25:00,295.251,297.824,298.126,292.303,47.474,290.498,99897.583,291.384,100086.088,
2004-06-01 20:30:00,297.673,295.166,297.837,292.412,48.084,290.466,99902.333,291.416,100086.055,
2004-06-01 20:35:00,297.511,295.067,297.555,292.370,47.851,290.435,99907.083,291.447,100086.015,
2004-06-01 20:40:00,297.383,295.003,297.304,292.498,48.449,290.403,99911.833,291.505,100085.949,
2004-06-01 20:45:00,297.237,294.919,297.036,292.490,48.610,290.372,99916.583,291.573,100085.863,
2004-06-01 20:50:00,297.128,294.871,296.802,292.656,49.612,290.340,99921.333,291.681,100085.735,
2004-06-01 20:55:00,297.006,294.807,296.554,292.709,50.272,290.308,99926.083,291.820,100085.559,
2004-06-01 21:00:00,296.975,294.806,296.416,292.953,0.000,290.277,99930.833,292.031,100085.300,
2004-06-01 21:05:00,296.840,294.697,296.197,292.607,0.000,290.169,99936.490,291.648,100085.791,
2004-06-01 21:10:00,296.715,294.597,295.987,292.303,0.000,290.061,99942.147,291.218,100086.282,
2004-06-01 21:15:00,296.564,294.463,295.758,291.876,0.000,289.953,99947.804,290.869,100086.659,
2004-06-01 21:20:00,296.468,294.385,295.575,291.726,0.000,289.846,99953.461,290.635,100086.940,
2004-06-01 21:25:00,296.360,294.290,295.393,291.510,0.000,289.738,99959.118,290.439,100087.178,
2004-06-01 21:30:00,296.280,294.224,295.233,291.446,0.000,289.630,99964.775,290.276,100087.386,
2004-06-01 21:35:00,296.180,294.132,295.049,291.219,0.000,289.522,99970.432,290.107,100087.586,
2004-06-01 21:40:00,296.248,294.216,294.994,291.970,0.000,289.415,99976.089,290.085,100087.704,
2004-06-01 21:45:00,296.247,294.225,294.897,292.212,0.000,289.307,99981.746,289.988,100087.850,
2004-06-01 21:50:00,296.228,294.217,294.784,292.364,0.000,289.199,99987.403,289.873,100088.001,
2004-06-01 21:55:00,296.144,294.137,294.612,292.025,0.000,289.091,99993.060,289.769,100088.146,
2004-06-01 22:00:00,296.075,294.103,294.476,292.006,0.000,288.983,99998.717,289.654,100088.295,
2004-06-01 22:05:00,295.941,294.003,294.315,291.656,0.000,288.934,100000.587,289.573,100088.379,
2004-06-01 22:10:00,295.718,293.813,294.082,290.826,0.000,288.885,100002.458,289.399,100088.508,
