01/11/2004	002109.820	7.66	989.11	96.48	0.00	+9999	+9999	-0.78	1.30	346.85	348.96	+9999	+9999
01/11/2004	002209.810	7.67	989.10	96.50	0.00	+9999	+9999	-0.92	1.28	346.92	348.87	+9999	+9999
01/11/2004	002309.810	7.67	989.12	96.50	0.00	+9999	+9999	-1.08	1.23	346.95	348.74	+9999	+9999
01/11/2004	002409.810	7.65	989.12	96.50	0.00	+9999	+9999	-1.28	1.08	346.92	348.58	+9999	+9999
01/11/2004	002509.800	7.63	989.13	96.50	0.00	+9999	+9999	-1.30	1.01	347.04	348.74	+9999	+9999
01/11/2004	002609.800	7.62	989.15	96.50	0.00	+9999	+9999	-1.23	0.98	347.10	348.35	+9999	+9999
01/11/2004	002709.790	7.61	989.14	96.45	0.00	+9999	+9999	-1.08	0.98	347.09	348.56	+9999	+9999
01/11/2004	002809.790	7.61	989.12	96.42	0.00	+9999	+9999	-1.08	1.05	347.08	348.41	+9999	+9999
01/11/2004	002909.790	7.62	989.14	96.40	0.00	+9999	+9999	-1.12	0.98	347.00	348.48	+9999	+9999
01/11/2004	003000.780	7.63	989.10	96.40	0.00	+9999	+9999	-1.12	1.08	346.93	348.39	+9999	+9999
01/11/2004	003109.780	7.60	989.11	96.40	0.00	+9999	+9999	-1.05	1.01	346.73	348.30	+9999	+9999
01/11/2004	003209.780	7.48	989.04	96.28	0.00	+9999	+9999	-1.23	0.74	346.65	348.11	+9999	+9999
01/11/2004	003309.770	7.41	989.04	96.20	0.00	+9999	+9999	-1.59	0.47	346.59	348.07	+9999	+9999
01/11/2004	003409.790	7.44	989.03	96.12	0.00	+9999	+9999	-1.41	0.65	346.49	347.86	+9999	+9999
01/11/2004	003509.770	7.45	989.03	96.12	0.00	+9999	+9999	-1.52	0.78	346.17	347.80	+9999	+9999
01/11/2004	003609.780	7.45	989.00	96.12	0.00	+9999	+9999	-1.73	0.76	346.20	347.67	+9999	+9999
01/11/2004	003709.760	7.43	989.03	96.10	0.00	+9999	+9999	-1.86	0.69	346.09	347.57	+9999	+9999
01/11/2004	003809.770	7.42	989.05	96.10	0.00	+9999	+9999	-1.84	0.79	345.96	347.44	+9999	+9999
01/11/2004	003909.750	7.41	989.03	96.10	0.00	+9999	+9999	-1.95	0.88	345.70	347.28	+9999	+9999
01/11/2004	004009.750	7.42	989.03	96.10	0.00	+9999	+9999	-1.82	0.83	345.72	347.04	+9999	+9999
01/11/2004	004109.740	7.44	989.02	96.15	0.00	+9999	+9999	-1.73	0.83	345.74	347.17	+9999	+9999
01/11/2004	004209.740	7.47	989.01	96.18	0.00	+9999	+9999	-1.41	1.01	345.87	347.35	+9999	+9999
01/11/2004	004309.740	7.50	989.08	96.20	0.00	+9999	+9999	-1.39	1.03	345.86	347.16	+9999	+9999
01/11/2004	004409.730	7.49	989.08	96.20	0.00	+9999	+9999	-1.28	1.19	345.99	347.16	+9999	+9999
01/11/2004	004509.730	7.46	989.13	96.22	0.00	+9999	+9999	-1.63	1.05	345.69	347.11	+9999	+9999
01/11/2004	004609.720	7.42	989.12	96.22	0.00	+9999	+9999	-1.86	1.01	345.71	347.05	+9999	+9999
01/11/2004	004709.720	7.37	989.12	96.20	0.00	+9999	+9999	-1.84	0.78	345.73	346.90	+9999	+9999
01/11/2004	004809.720	7.37	989.10	96.13	0.00	+9999	+9999	-1.73	0.69	345.64	346.94	+9999	+9999
01/11/2004	004909.710	7.47	989.11	96.17	0.00	+9999	+9999	-1.08	0.90	345.87	347.26	+9999	+9999
01/11/2004	005009.710	7.56	989.09	96.20	0.00	+9999	+9999	-0.51	1.08	346.17	347.45	+9999	+9999
01/11/2004	005109.700	7.57	989.09	96.28	0.00	+9999	+9999	-0.51	1.12	346.40	347.59	+9999	+9999
01/11/2004	005209.700	7.58	989.12	96.30	0.00	+9999	+9999	-0.43	0.99	346.51	347.77	+9999	+9999
01/11/2004	005309.700	7.58	989.11	96.30	0.00	+9999	+9999	-0.27	0.99	346.62	347.89	+9999	+9999
01/11/2004	005409.690	7.62	989.09	96.30	0.00	+9999	+9999	-0.27	1.01	346.72	348.02	+9999	+9999
01/11/2004	005509.690	7.63	989.10	96.30	0.00	+9999	+9999	-0.27	0.96	346.84	348.35	+9999	+9999
01/11/2004	005609.690	7.62	989.08	96.32	0.00	+9999	+9999	-0.27	0.85	346.95	348.38	+9999	+9999
01/11/2004	005709.680	7.63	989.10	96.30	0.00	+9999	+9999	-0.34	0.83	347.31	348.57	+9999	+9999
01/11/2004	005809.680	7.63	989.12	96.30	0.00	+9999	+9999	-0.27	0.79	347.33	348.81	+9999	+9999
01/11/2004	005909.670	7.65	989.13	96.30	0.00	+9999	+9999	-0.05	0.76	347.66	348.95	+9999	+9999
01/11/2004	010000.670	7.67	989.13	96.30	0.00	+9999	+9999	-0.04	0.76	347.85	349.30	+9999	+9999
01/11/2004	010109.670	7.69	989.19	96.30	0.00	+9999	+9999	0.27	0.76	348.14	349.51	+9999	+9999
01/11/2004	010209.660	7.71	989.24	96.30	0.00	+9999	+9999	0.20	0.76	348.13	349.65	+9999	+9999
01/11/2004	010309.680	7.75	989.19	96.30	0.00	+9999	+9999	0.29	0.72	348.39	349.85	+9999	+9999
01/11/2004	010409.660	7.79	989.25	96.30	0.00	+9999	+9999	0.65	0.81	348.63	350.07	+9999	+9999
01/11/2004	010509.670	7.79	989.22	96.37	0.00	+9999	+9999	0.65	0.72	348.86	350.23	+9999	+9999
01/11/2004	010609.650	7.80	989.20	96.35	0.00	+9999	+9999	0.72	0.72	348.95	350.41	+9999	+9999
01/11/2004	010709.660	7.81	989.23	96.37	0.00	+9999	+9999	0.61	0.54	349.10	350.69	+9999	+9999
01/11/2004	010809.640	7.84	989.20	96.35	0.00	+9999	+9999	0.65	0.76	349.17	350.96	+9999	+9999
01/11/2004	010909.640	7.85	989.17	96.38	0.00	+9999	+9999	0.40	0.72	349.17	350.83	+9999	+9999
01/11/2004	011009.630	7.87	989.21	96.40	0.00	+9999	+9999	0.31	0.61	349.22	350.77	+9999	+9999
01/11/2004	011109.630	7.89	989.19	96.38	0.00	+9999	+9999	0.31	0.51	349.38	350.92	+9999	+9999
01/11/2004	011209.620	7.91	989.20	96.37	0.00	+9999	+9999	0.20	0.58	349.49	351.06	+9999	+9999
01/11/2004	011309.620	7.92	989.18	96.35	0.00	+9999	+9999	0.00	0.47	349.61	351.30	+9999	+9999
01/11/2004	011409.620	7.94	989.18	96.33	0.00	+9999	+9999	0.00	0.40	349.67	351.37	+9999	+9999
01/11/2004	011509.610	7.95	989.17	96.30	0.00	+9999	+9999	-0.04	0.51	349.74	351.25	+9999	+9999
01/11/2004	011609.610	7.97	989.16	96.32	0.00	+9999	+9999	-0.18	0.43	349.87	351.43	+9999	+9999
01/11/2004	011709.610	7.97	989.18	96.30	0.00	+9999	+9999	-0.16	0.47	349.85	351.37	+9999	+9999
01/11/2004	011809.600	7.98	989.20	96.30	0.00	+9999	+9999	-0.11	0.51	349.93	351.38	+9999	+9999
01/11/2004	011909.600	7.99	989.20	96.30	0.00	+9999	+9999	-0.14	0.40	350.13	351.72	+9999	+9999
01/11/2004	012009.590	8.01	989.20	96.30	0.00	+9999	+9999	0.04	0.36	350.22	351.72	+9999	+9999
01/11/2004	012109.590	8.00	989.22	96.30	0.00	+9999	+9999	0.00	0.47	350.38	351.68	+9999	+9999
01/11/2004	012209.590	8.01	989.21	96.30	0.00	+9999	+9999	0.00	0.36	350.50	351.84	+9999	+9999
01/11/2004	012309.580	8.02	989.20	96.22	0.00	+9999	+9999	0.11	0.29	350.50	352.11	+9999	+9999
01/11/2004	012409.580	8.04	989.22	96.22	0.00	+9999	+9999	0.16	0.33	350.59	352.09	+9999	+9999
01/11/2004	012509.580	8.05	989.21	96.20	0.00	+9999	+9999	0.18	0.29	350.74	352.35	+9999	+9999
01/11/2004	012609.570	8.07	989.17	96.20	0.00	+9999	+9999	0.13	0.18	350.65	352.36	+9999	+9999
01/11/2004	012709.570	8.08	989.20	96.20	0.00	+9999	+9999	0.16	0.22	350.81	352.56	+9999	+9999
01/11/2004	012809.560	8.09	989.23	96.20	0.00	+9999	+9999	0.11	0.27	350.86	352.36	+9999	+9999
01/11/2004	012909.560	8.11	989.21	96.20	0.00	+9999	+9999	0.04	0.36	350.94	352.38	+9999	+9999
01/11/2004	013000.560	8.12	989.23	96.20	0.00	+9999	+9999	-0.07	0.31	351.02	352.54	+9999	+9999
01/11/2004	013109.550	8.11	989.21	96.20	0.00	+9999	+9999	-0.23	0.29	351.00	352.58	+9999	+9999
01/11/2004	013209.570	8.10	989.20	96.18	0.00	+9999	+9999	-0.23	0.22	351.04	352.54	+9999	+9999
01/11/2004	013309.540	8.10	989.20	96.15	0.00	+9999	+9999	-0.31	0.20	351.07	352.58	+9999	+9999
01/11/2004	013409.560	8.10	989.21	96.10	0.00	+9999	+9999	-0.31	0.09	351.06	352.51	+9999	+9999
01/11/2004	013509.540	8.10	989.17	96.10	0.00	+9999	+9999	-0.33	0.09	351.04	352.66	+9999	+9999
01/11/2004	013609.550	8.09	989.20	96.02	0.00	+9999	+9999	-0.36	0.13	351.10	352.51	+9999	+9999
01/11/2004	013709.530	8.10	989.22	96.00	0.00	+9999	+9999	-0.33	0.04	350.97	352.62	+9999	+9999
01/11/2004	013809.530	8.11	989.17	95.98	0.00	+9999	+9999	-0.33	0.04	350.99	352.59	+9999	+9999
01/11/2004	013909.520	8.12	989.19	95.90	0.00	+9999	+9999	-0.33	0.16	351.11	352.71	+9999	+9999
01/11/2004	014009.520	8.13	989.22	95.90	0.00	+9999	+9999	-0.43	0.13	350.93	352.52	+9999	+9999
01/11/2004	014109.520	8.13	989.19	95.87	0.00	+9999	+9999	-0.65	0.20	350.79	352.55	+9999	+9999
01/11/2004	014209.510	8.13	989.18	95.82	0.00	+9999	+9999	-0.76	0.29	351.01	352.39	+9999	+9999
01/11/2004	014309.510	8.13	989.19	95.77	0.00	+9999	+9999	-0.76	0.31	350.67	352.33	+9999	+9999
01/11/2004	014409.500	8.15	989.23	95.68	0.00	+9999	+9999	-0.78	0.31	350.85	352.55	+9999	+9999
01/11/2004	014509.500	8.15	989.22	95.60	0.00	+9999	+9999	-0.76	0.31	350.89	352.35	+9999	+9999
01/11/2004	014609.500	8.14	989.23	95.52	0.00	+9999	+9999	-0.76	0.31	350.84	352.45	+9999	+9999
01/11/2004	014709.490	8.13	989.18	95.50	0.00	+9999	+9999	-0.69	0.29	350.92	352.42	+9999	+9999
01/11/2004	014809.490	8.12	989.22	95.42	0.00	+9999	+9999	-0.58	0.25	351.03	352.52	+9999	+9999
01/11/2004	014909.480	8.11	989.21	95.40	0.00	+9999	+9999	-0.40	0.14	350.95	352.61	+9999	+9999
01/11/2004	015009.480	8.12	989.23	95.35	0.00	+9999	+9999	-0.34	0.29	351.04	352.61	+9999	+9999
01/11/2004	015109.480	8.15	989.18	95.30	0.00	+9999	+9999	-0.25	0.25	351.03	352.98	+9999	+9999
01/11/2004	015209.470	8.14	989.21	95.30	0.00	+9999	+9999	-0.20	0.29	351.06	352.69	+9999	+9999
01/11/2004	015309.470	8.12	989.16	95.23	0.00	+9999	+9999	-0.27	0.31	351.04	352.70	+9999	+9999
01/11/2004	015409.460	8.12	989.17	95.18	0.00	+9999	+9999	-0.33	0.29	350.99	352.72	+9999	+9999
01/11/2004	015509.460	8.11	989.18	95.10	0.00	+9999	+9999	-0.33	0.23	350.96	352.67	+9999	+9999
01/11/2004	015609.460	8.11	989.18	95.10	0.00	+9999	+9999	-0.40	0.31	351.09	352.84	+9999	+9999
01/11/2004	015709.450	8.11	989.17	95.08	0.00	+9999	+9999	-0.40	0.20	350.94	352.89	+9999	+9999
01/11/2004	015809.450	8.11	989.15	95.02	0.00	+9999	+9999	-0.36	0.23	350.97	352.79	+9999	+9999
01/11/2004	015909.450	8.11	989.16	95.00	0.00	+9999	+9999	-0.31	0.20	351.23	353.07	+9999	+9999
01/11/2004	020000.440	8.12	989.15	95.00	0.00	+9999	+9999	-0.25	0.31	351.20	352.99	+9999	+9999
01/11/2004	020109.460	8.13	989.16	95.00	0.00	+9999	+9999	-0.20	0.29	351.21	353.11	+9999	+9999
01/11/2004	020209.430	8.12	989.16	94.98	0.00	+9999	+9999	-0.20	0.29	351.16	353.11	+9999	+9999
01/11/2004	020309.450	8.09	989.19	94.92	0.00	+9999	+9999	-0.23	0.31	351.24	353.01	+9999	+9999
01/11/2004	020409.430	8.08	989.20	94.83	0.00	+9999	+9999	-0.27	0.31	351.10	353.03	+9999	+9999
01/11/2004	020509.440	8.07	989.20	94.75	0.00	+9999	+9999	-0.36	0.31	351.14	353.04	+9999	+9999
01/11/2004	020609.420	8.07	989.20	94.70	0.00	+9999	+9999	-0.43	0.16	351.07	352.90	+9999	+9999
01/11/2004	020709.410	8.07	989.20	94.70	0.00	+9999	+9999	-0.34	0.07	351.16	353.05	+9999	+9999
01/11/2004	020809.410	8.08	989.19	94.70	0.00	+9999	+9999	-0.36	0.13	351.14	353.12	+9999	+9999
01/11/2004	020909.410	8.11	989.19	94.70	0.00	+9999	+9999	-0.23	0.27	351.20	353.00	+9999	+9999
01/11/2004	021009.400	8.10	989.22	94.70	0.00	+9999	+9999	-0.25	0.29	351.17	353.19	+9999	+9999
01/11/2004	021109.400	8.10	989.18	94.70	0.00	+9999	+9999	-0.22	0.33	351.13	353.26	+9999	+9999
01/11/2004	021209.400	8.09	989.14	94.70	0.00	+9999	+9999	-0.31	0.31	351.13	353.15	+9999	+9999
01/11/2004	021309.390	8.08	989.14	94.70	0.00	+9999	+9999	-0.31	0.29	351.21	353.11	+9999	+9999
01/11/2004	021409.390	8.06	989.15	94.70	0.00	+9999	+9999	-0.33	0.31	351.07	353.06	+9999	+9999
01/11/2004	021509.390	8.04	989.16	94.60	0.00	+9999	+9999	-0.36	0.29	351.00	353.12	+9999	+9999
01/11/2004	021609.380	8.04	989.16	94.60	0.00	+9999	+9999	-0.36	0.22	351.01	353.19	+9999	+9999
01/11/2004	021709.380	8.04	989.15	94.60	0.00	+9999	+9999	-0.33	0.27	351.03	352.89	+9999	+9999
01/11/2004	021809.370	8.04	989.15	94.60	0.00	+9999	+9999	-0.33	0.33	350.99	353.16	+9999	+9999
01/11/2004	021909.370	8.02	989.16	94.60	0.00	+9999	+9999	-0.33	0.31	351.03	353.15	+9999	+9999
01/11/2004	022009.370	8.01	989.16	94.60	0.00	+9999	+9999	-0.33	0.31	350.96	353.04	+9999	+9999
01/11/2004	022109.360	7.99	989.15	94.60	0.00	+9999	+9999	-0.33	0.27	350.78	352.90	+9999	+9999
01/11/2004	022209.360	7.96	989.15	94.58	0.00	+9999	+9999	-0.33	0.31	350.88	352.93	+9999	+9999
01/11/2004	022309.350	7.95	989.17	94.50	0.00	+9999	+9999	-0.33	0.25	350.78	352.88	+9999	+9999
01/11/2004	022409.350	7.91	989.17	94.48	0.00	+9999	+9999	-0.43	0.29	350.79	352.86	+9999	+9999
01/11/2004	022509.350	7.90	989.22	94.40	0.00	+9999	+9999	-0.33	0.29	350.61	352.92	+9999	+9999
01/11/2004	022609.340	7.88	989.20	94.40	0.00	+9999	+9999	-0.51	0.29	350.57	352.88	+9999	+9999
01/11/2004	022709.340	7.89	989.21	94.40	0.00	+9999	+9999	-0.58	0.23	350.74	352.72	+9999	+9999
01/11/2004	022809.330	7.89	989.20	94.40	0.00	+9999	+9999	-0.47	0.25	350.63	352.69	+9999	+9999
01/11/2004	022909.330	7.88	989.19	94.47	0.00	+9999	+9999	-0.36	0.22	350.67	352.94	+9999	+9999
01/11/2004	023000.350	7.89	989.18	94.50	0.00	+9999	+9999	-0.33	0.25	350.51	353.04	+9999	+9999
01/11/2004	023109.320	7.89	989.21	94.50	0.00	+9999	+9999	-0.33	0.31	350.67	353.09	+9999	+9999
01/11/2004	023209.340	7.88	989.19	94.50	0.00	+9999	+9999	-0.33	0.27	350.65	352.91	+9999	+9999
01/11/2004	023309.320	7.88	989.19	94.50	0.00	+9999	+9999	-0.31	0.31	350.58	352.82	+9999	+9999
01/11/2004	023409.330	7.88	989.19	94.53	0.00	+9999	+9999	-0.33	0.33	350.53	352.93	+9999	+9999
01/11/2004	023509.310	7.90	989.25	94.58	0.00	+9999	+9999	-0.27	0.31	350.44	352.86	+9999	+9999
01/11/2004	023609.310	7.90	989.22	94.62	0.00	+9999	+9999	-0.23	0.29	350.52	353.14	+9999	+9999
01/11/2004	023709.300	7.88	989.22	94.63	0.00	+9999	+9999	-0.31	0.33	350.61	353.06	+9999	+9999
01/11/2004	023809.300	7.87	989.24	94.60	0.00	+9999	+9999	-0.27	0.29	350.55	353.01	+9999	+9999
01/11/2004	023909.290	7.84	989.22	94.60	0.00	+9999	+9999	-0.33	0.33	350.44	353.06	+9999	+9999
01/11/2004	024009.290	7.82	989.23	94.57	0.00	+9999	+9999	-0.54	0.29	350.42	352.84	+9999	+9999
01/11/2004	024109.280	7.83	989.25	94.55	0.00	+9999	+9999	-0.65	0.11	350.39	352.86	+9999	+9999
01/11/2004	024209.280	7.83	989.24	94.58	0.00	+9999	+9999	-0.65	0.11	350.33	352.86	+9999	+9999
01/11/2004	024309.280	7.84	989.24	94.58	0.00	+9999	+9999	-0.33	0.09	350.35	352.93	+9999	+9999
01/11/2004	024409.270	7.84	989.22	94.60	0.00	+9999	+9999	-0.36	0.09	350.50	352.92	+9999	+9999
01/11/2004	024509.270	7.82	989.24	94.52	0.00	+9999	+9999	-0.51	0.04	350.30	352.81	+9999	+9999
01/11/2004	024609.270	7.83	989.22	94.52	0.00	+9999	+9999	-0.43	0.07	350.32	352.88	+9999	+9999
01/11/2004	024709.260	7.84	989.19	94.55	0.00	+9999	+9999	-0.33	0.13	350.39	352.97	+9999	+9999
01/11/2004	024809.260	7.85	989.22	94.60	0.00	+9999	+9999	-0.31	0.11	350.33	352.98	+9999	+9999
01/11/2004	024909.260	7.86	989.26	94.60	0.00	+9999	+9999	-0.22	0.14	350.45	353.19	+9999	+9999
01/11/2004	025009.250	7.87	989.28	94.60	0.00	+9999	+9999	-0.18	0.11	350.40	353.27	+9999	+9999
01/11/2004	025109.250	7.86	989.28	94.60	0.00	+9999	+9999	-0.22	0.16	350.45	353.18	+9999	+9999
01/11/2004	025209.240	7.87	989.30	94.60	0.00	+9999	+9999	-0.22	0.11	350.48	353.22	+9999	+9999
01/11/2004	025309.240	7.87	989.27	94.62	0.00	+9999	+9999	-0.31	0.09	350.40	353.27	+9999	+9999
01/11/2004	025409.230	7.88	989.30	94.62	0.00	+9999	+9999	-0.16	0.25	350.51	353.22	+9999	+9999
01/11/2004	025509.230	7.88	989.31	94.63	0.00	+9999	+9999	-0.22	0.22	350.50	353.21	+9999	+9999
01/11/2004	025609.230	7.89	989.32	94.70	0.00	+9999	+9999	-0.22	0.22	350.43	353.42	+9999	+9999
01/11/2004	025709.230	7.89	989.27	94.70	0.00	+9999	+9999	-0.23	0.29	350.55	353.17	+9999	+9999
01/11/2004	025809.220	7.88	989.26	94.70	0.00	+9999	+9999	-0.20	0.11	350.56	353.34	+9999	+9999
01/11/2004	025909.240	7.89	989.27	94.70	0.00	+9999	+9999	-0.13	0.29	350.61	353.21	+9999	+9999
01/11/2004	030000.210	7.88	989.24	94.77	0.00	+9999	+9999	-0.22	0.22	350.61	353.32	+9999	+9999
01/11/2004	030109.230	7.85	989.23	94.75	0.00	+9999	+9999	-0.29	0.16	350.63	353.48	+9999	+9999
01/11/2004	030209.200	7.86	989.26	94.70	0.00	+9999	+9999	-0.33	0.20	350.63	353.47	+9999	+9999
01/11/2004	030309.220	7.85	989.27	94.70	0.00	+9999	+9999	-0.34	0.20	350.46	353.24	+9999	+9999
01/11/2004	030409.200	7.86	989.28	94.70	0.00	+9999	+9999	-0.33	0.20	350.52	353.28	+9999	+9999
01/11/2004	030509.190	7.85	989.32	94.70	0.00	+9999	+9999	-0.31	0.14	350.34	353.16	+9999	+9999
01/11/2004	030609.190	7.84	989.33	94.70	0.00	+9999	+9999	-0.40	0.11	350.46	353.28	+9999	+9999
01/11/2004	030709.190	7.82	989.33	94.70	0.00	+9999	+9999	-0.43	0.14	350.21	352.92	+9999	+9999
01/11/2004	030809.180	7.80	989.34	94.67	0.00	+9999	+9999	-0.58	0.14	350.34	353.03	+9999	+9999
01/11/2004	030909.180	7.76	989.41	94.60	0.00	+9999	+9999	-0.65	0.33	350.13	352.79	+9999	+9999
01/11/2004	031009.180	7.74	989.45	94.50	0.00	+9999	+9999	-0.69	0.20	350.10	352.97	+9999	+9999
01/11/2004	031109.170	7.73	989.43	94.43	0.00	+9999	+9999	-0.81	0.27	350.08	352.71	+9999	+9999
01/11/2004	031209.170	7.73	989.41	94.40	0.00	+9999	+9999	-0.76	0.20	349.96	352.74	+9999	+9999
01/11/2004	031309.160	7.74	989.49	94.40	0.00	+9999	+9999	-0.69	0.20	350.01	352.81	+9999	+9999
01/11/2004	031409.160	7.73	989.52	94.40	0.00	+9999	+9999	-0.69	0.20	349.83	352.72	+9999	+9999
01/11/2004	031509.160	7.71	989.49	94.40	0.00	+9999	+9999	-0.65	0.31	349.81	352.81	+9999	+9999
01/11/2004	031609.150	7.69	989.49	94.32	0.00	+9999	+9999	-0.69	0.31	349.78	352.72	+9999	+9999
01/11/2004	031709.150	7.68	989.50	94.25	0.00	+9999	+9999	-0.76	0.31	349.65	352.54	+9999	+9999
01/11/2004	031809.140	7.68	989.46	94.20	0.00	+9999	+9999	-0.69	0.29	349.66	352.67	+9999	+9999
01/11/2004	031909.140	7.69	989.44	94.20	0.00	+9999	+9999	-0.72	0.29	349.65	352.78	+9999	+9999
01/11/2004	032009.140	7.68	989.39	94.27	0.00	+9999	+9999	-0.61	0.29	349.55	352.91	+9999	+9999
01/11/2004	032109.130	7.68	989.38	94.30	0.00	+9999	+9999	-0.58	0.31	349.73	352.85	+9999	+9999
01/11/2004	032209.130	7.69	989.41	94.30	0.00	+9999	+9999	-0.54	0.31	349.57	352.74	+9999	+9999
01/11/2004	032309.130	7.69	989.42	94.30	0.00	+9999	+9999	-0.40	0.27	349.62	352.78	+9999	+9999
01/11/2004	032409.120	7.70	989.43	94.30	0.00	+9999	+9999	-0.43	0.29	349.51	352.91	+9999	+9999
01/11/2004	032509.120	7.70	989.45	94.38	0.00	+9999	+9999	-0.40	0.27	349.65	352.72	+9999	+9999
01/11/2004	032609.110	7.70	989.45	94.40	0.00	+9999	+9999	-0.36	0.20	349.54	352.72	+9999	+9999
01/11/2004	032709.110	7.70	989.42	94.40	0.00	+9999	+9999	-0.33	0.09	349.45	352.77	+9999	+9999
01/11/2004	032809.130	7.72	989.42	94.40	0.00	+9999	+9999	-0.33	0.31	349.55	352.81	+9999	+9999
01/11/2004	032909.100	7.72	989.42	94.40	0.00	+9999	+9999	-0.33	0.23	349.60	353.16	+9999	+9999
01/11/2004	033000.120	7.72	989.43	94.42	0.00	+9999	+9999	-0.31	0.29	349.46	352.78	+9999	+9999
01/11/2004	033109.100	7.71	989.42	94.43	0.00	+9999	+9999	-0.33	0.27	349.52	352.81	+9999	+9999
01/11/2004	033209.110	7.68	989.45	94.40	0.00	+9999	+9999	-0.36	0.29	349.54	352.85	+9999	+9999
01/11/2004	033309.090	7.66	989.41	94.35	0.00	+9999	+9999	-0.51	0.33	349.49	352.83	+9999	+9999
01/11/2004	033409.080	7.65	989.41	94.27	0.00	+9999	+9999	-0.72	0.36	349.26	352.53	+9999	+9999
01/11/2004	033509.080	7.65	989.43	94.20	0.00	+9999	+9999	-0.72	0.40	349.22	352.60	+9999	+9999
