Fichier CNRM-CAMPBELL
FILE START TIME = 000001.872
FILE STOP TIME = 235956.412
DATE_ACQUISITION = 31/12/2004;
PLATFORM = saint-sardos
ACQ_ID = Cs040366
TYPE = ASCII
DATE_creation_fichier = 23-08-2005
#END OF HEADER#
'date' 'rft_time_campbel16_%60' ' tpr_air2m_c16_%10_Mem_%60' ' pre_air_c16_%10_Mem_%60' ' hum_relcapa_c16_%10_Mem_%60' ' prp_cumulrrhh_c16_%10_Mem_%60' 'ven_ddmoy_c16_%10_Mem_%60' 'ven_ffmoy_c16_%10_Mem_%60' ' ray_rgd_c16_%10_Mem_%60' ' ray_rgm_c16_%10_Mem_%60' ' ray_ird_c16_%10_Mem_%60' ' ray_irm_c16_%10_Mem_%60' 'tpr_air6m_c16_cal_%60' 'hum_relcapa6m_c16_cal_%60'
'JJ/MM/AAAA' 'HHMMSS.SSS UTC' 'celsius' 'hPa' 'percent' 'millimeter' '' '' 'watts/m2' 'watts/m2' 'watts/m2' 'watts/m2' '' ''
'none' 'none' '-32000' '-32000' '-32000' '-32000' '+9999' '+9999' '-32000' '-32000' '-32000' '-32000' '+9999' '+9999'
'Acqui_system' 'Acqui_system' 'PT1000_TPR026' 'PTB220_PRE004' 'HMP45_THU020' 'pluvio_calimetrique_unknown' 'No_sensor' 'No_sensor' 'PyranometreCM3duCNR1KippetZonenNr030701(ref4M:RYTK51)' 'PyranometreCM3duCNR1KippetZonenNr030701(ref4M:RYTK51)' 'Pyrg' 'Pyrg' 'No_sensor' 'No_sensor'
#END OF PARAMETER LIST#
CAPITOUL Periode Decembre 2004 
01/12/2004	003209.050	2.64	982.54	93.20	0.00	+9999	+9999	-2.71	1.01	297.77	320.39	+9999	+9999
01/12/2004	003309.050	2.58	982.56	93.22	0.00	+9999	+9999	-2.85	0.74	297.58	320.30	+9999	+9999
01/12/2004	003409.040	2.57	982.60	93.37	0.00	+9999	+9999	-2.71	0.83	297.37	320.26	+9999	+9999
01/12/2004	003509.040	2.53	982.60	93.57	0.00	+9999	+9999	-2.51	0.83	297.46	320.21	+9999	+9999
01/12/2004	003609.040	2.47	982.56	93.60	0.00	+9999	+9999	-2.56	0.81	297.36	319.95	+9999	+9999
01/12/2004	003709.030	2.43	982.58	93.65	0.00	+9999	+9999	-2.58	0.79	297.43	320.07	+9999	+9999
01/12/2004	003809.030	2.39	982.60	93.72	0.00	+9999	+9999	-2.60	0.76	297.14	320.00	+9999	+9999
01/12/2004	003909.020	2.34	982.55	93.80	0.00	+9999	+9999	-2.47	0.79	297.05	319.67	+9999	+9999
01/12/2004	004009.020	2.25	982.57	93.73	0.00	+9999	+9999	-2.67	0.65	296.86	319.43	+9999	+9999
01/12/2004	004109.020	2.17	982.61	93.70	0.00	+9999	+9999	-2.85	0.54	296.58	319.10	+9999	+9999
01/12/2004	004209.010	2.07	982.63	93.60	0.00	+9999	+9999	-3.09	0.40	296.27	318.82	+9999	+9999
01/12/2004	004309.010	2.01	982.61	93.63	0.00	+9999	+9999	-3.00	0.34	296.13	318.53	+9999	+9999
01/12/2004	004409.010	1.97	982.65	93.75	0.00	+9999	+9999	-3.02	0.40	295.93	318.27	+9999	+9999
01/12/2004	004509.000	1.96	982.65	93.92	0.00	+9999	+9999	-2.93	0.51	295.85	318.07	+9999	+9999
01/12/2004	004609.000	1.96	982.59	94.12	0.00	+9999	+9999	-2.85	0.58	295.69	318.13	+9999	+9999
01/12/2004	004708.990	1.98	982.59	94.37	0.00	+9999	+9999	-2.85	0.81	295.64	318.03	+9999	+9999
01/12/2004	004808.990	2.03	982.57	94.62	0.00	+9999	+9999	-2.64	1.08	295.60	317.92	+9999	+9999
01/12/2004	004908.990	2.07	982.57	94.85	0.00	+9999	+9999	-2.60	1.08	295.73	317.94	+9999	+9999
01/12/2004	005008.980	2.10	982.58	95.00	0.00	+9999	+9999	-2.53	1.34	295.79	317.98	+9999	+9999
01/12/2004	005108.980	2.16	982.60	95.17	0.00	+9999	+9999	-2.31	1.46	295.78	318.24	+9999	+9999
01/12/2004	005209.000	2.23	982.59	95.33	0.00	+9999	+9999	-2.02	1.63	295.95	318.54	+9999	+9999
01/12/2004	005308.970	2.28	982.58	95.48	0.00	+9999	+9999	-1.93	1.77	296.78	318.64	+9999	+9999
01/12/2004	005408.990	2.29	982.61	95.58	0.00	+9999	+9999	-1.91	1.48	296.66	318.86	+9999	+9999
01/12/2004	005508.970	2.27	982.56	95.60	0.00	+9999	+9999	-2.09	1.41	296.63	318.68	+9999	+9999
01/12/2004	005608.980	2.31	982.57	95.60	0.00	+9999	+9999	-1.86	1.48	297.02	318.73	+9999	+9999
01/12/2004	005708.960	2.40	982.60	95.68	0.00	+9999	+9999	-1.59	1.79	298.58	318.90	+9999	+9999
01/12/2004	005808.950	2.49	982.65	95.82	0.00	+9999	+9999	-1.28	1.81	299.56	319.40	+9999	+9999
01/12/2004	005908.950	2.58	982.66	95.95	0.00	+9999	+9999	-1.05	1.90	299.64	319.90	+9999	+9999
01/12/2004	010000.950	2.63	982.60	96.00	0.00	+9999	+9999	-0.98	1.86	301.29	320.11	+9999	+9999
01/12/2004	010108.940	2.64	982.60	96.02	0.00	+9999	+9999	-1.05	1.73	302.00	320.45	+9999	+9999
01/12/2004	010208.940	2.64	982.55	96.00	0.00	+9999	+9999	-0.88	1.66	300.81	320.67	+9999	+9999
01/12/2004	010308.940	2.65	982.56	95.93	0.00	+9999	+9999	-1.23	1.55	300.75	320.81	+9999	+9999
01/12/2004	010408.930	2.63	982.56	95.88	0.00	+9999	+9999	-1.32	1.39	299.96	320.85	+9999	+9999
01/12/2004	010508.930	2.63	982.56	95.80	0.00	+9999	+9999	-1.46	1.39	299.77	320.62	+9999	+9999
01/12/2004	010608.920	2.63	982.48	95.73	0.00	+9999	+9999	-1.70	1.17	299.68	320.53	+9999	+9999
01/12/2004	010708.920	2.61	982.48	95.67	0.00	+9999	+9999	-1.84	1.16	299.59	320.61	+9999	+9999
01/12/2004	010808.920	2.59	982.50	95.60	0.00	+9999	+9999	-1.86	1.12	300.49	320.62	+9999	+9999
01/12/2004	010908.910	2.55	982.52	95.50	0.00	+9999	+9999	-1.81	0.96	303.21	320.69	+9999	+9999
01/12/2004	011008.910	2.52	982.46	95.43	0.00	+9999	+9999	-1.39	1.01	311.97	321.16	+9999	+9999
01/12/2004	011108.910	2.49	982.48	95.40	0.00	+9999	+9999	-1.01	0.78	307.64	321.42	+9999	+9999
01/12/2004	011208.900	2.54	982.40	95.40	0.00	+9999	+9999	-0.94	0.83	304.60	321.61	+9999	+9999
01/12/2004	011308.900	2.46	982.48	95.38	0.00	+9999	+9999	-1.08	0.83	304.07	321.37	+9999	+9999
01/12/2004	011408.900	2.29	982.46	95.23	0.00	+9999	+9999	-1.90	0.33	305.55	320.94	+9999	+9999
01/12/2004	011508.890	2.25	982.46	95.05	0.00	+9999	+9999	-2.18	0.11	308.67	320.91	+9999	+9999
01/12/2004	011608.890	2.27	982.43	94.97	0.00	+9999	+9999	-1.93	0.13	304.49	320.83	+9999	+9999
01/12/2004	011708.880	2.39	982.45	95.13	0.00	+9999	+9999	-1.44	0.70	305.11	321.09	+9999	+9999
01/12/2004	011808.880	2.44	982.43	95.33	0.00	+9999	+9999	-1.28	0.87	304.29	321.32	+9999	+9999
01/12/2004	011908.880	2.44	982.42	95.45	0.00	+9999	+9999	-1.35	0.88	301.82	321.14	+9999	+9999
01/12/2004	012008.870	2.47	982.40	95.52	0.00	+9999	+9999	-1.44	1.01	303.91	321.12	+9999	+9999
01/12/2004	012108.890	2.44	982.36	95.53	0.00	+9999	+9999	-1.50	0.94	303.68	321.05	+9999	+9999
01/12/2004	012208.860	2.45	982.36	95.52	0.00	+9999	+9999	-1.63	0.87	304.24	320.96	+9999	+9999
01/12/2004	012308.880	2.46	982.33	95.58	0.00	+9999	+9999	-1.66	0.88	302.12	320.79	+9999	+9999
01/12/2004	012408.860	2.47	982.29	95.60	0.00	+9999	+9999	-1.93	0.92	298.72	320.61	+9999	+9999
01/12/2004	012508.870	2.45	982.24	95.60	0.00	+9999	+9999	-2.37	0.85	298.29	320.39	+9999	+9999
01/12/2004	012608.850	2.45	982.26	95.60	0.00	+9999	+9999	-2.46	0.81	298.47	320.23	+9999	+9999
