cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,292.323,291.115,291.152,290.025,0.000,287.334,99731.472,288.535,100089.764,
2004-06-01 00:10:00,292.288,291.062,291.022,289.062,0.000,287.334,99729.111,288.106,100090.000,
2004-06-01 00:15:00,292.330,291.127,291.163,289.382,0.000,287.334,99726.750,288.174,100089.960,
2004-06-01 00:20:00,292.400,291.214,291.330,289.849,0.000,287.334,99724.389,288.302,100089.876,
2004-06-01 00:25:00,292.414,291.241,291.226,289.875,0.000,287.334,99722.028,288.382,100089.817,
2004-06-01 00:30:00,292.444,291.284,291.136,289.991,0.000,287.334,99719.667,288.429,100089.765,
2004-06-01 00:35:00,292.430,291.281,290.998,289.855,0.000,287.333,99717.306,288.436,100089.735,
2004-06-01 00:40:00,292.451,291.314,290.895,289.925,0.000,287.333,99714.944,288.465,100089.687,
2004-06-01 00:45:00,292.444,291.317,290.788,289.848,0.000,287.333,99712.583,288.489,100089.642,
2004-06-01 00:50:00,292.470,291.352,290.711,289.965,0.000,287.333,99710.222,288.542,100089.572,
2004-06-01 00:55:00,292.469,291.360,290.607,289.923,0.000,287.333,99707.861,288.589,100089.502,
2004-06-01 01:00:00,292.496,291.396,290.557,290.061,0.000,287.333,99705.500,288.663,100089.406,
2004-06-01 01:05:00,292.488,291.397,290.478,289.970,0.000,287.342,99703.931,288.633,100089.462,
2004-06-01 01:10:00,292.499,291.417,290.417,290.000,0.000,287.351,99702.361,288.577,100089.536,
2004-06-01 01:15:00,292.473,291.401,290.324,289.806,0.000,287.360,99700.792,288.497,100089.621,
2004-06-01 01:20:00,292.480,291.416,290.261,289.822,0.000,287.369,99699.222,288.444,100089.687,
2004-06-01 01:25:00,292.458,291.403,290.179,289.669,0.000,287.378,99697.653,288.383,100089.756,
2004-06-01 01:30:00,292.466,291.419,290.125,289.717,0.000,287.387,99696.083,288.343,100089.812,
2004-06-01 01:35:00,292.444,291.407,290.045,289.574,0.000,287.396,99694.514,288.289,100089.873,
2004-06-01 01:40:00,292.452,291.422,289.990,289.629,0.000,287.405,99692.944,288.255,100089.922,
2004-06-01 01:45:00,292.431,291.410,289.915,289.486,0.000,287.414,99691.375,288.205,100089.978,
2004-06-01 01:50:00,292.440,291.424,289.865,289.550,0.000,287.423,99689.806,288.174,100090.022,
2004-06-01 01:55:00,292.420,291.413,289.790,289.409,0.000,287.432,99688.236,288.128,100090.071,
2004-06-01 02:00:00,292.426,291.426,289.764,289.481,0.000,287.441,99686.667,288.103,100090.109,
2004-06-01 02:05:00,292.405,291.415,289.721,289.359,0.000,287.444,99685.875,288.088,100090.114,
2004-06-01 02:10:00,292.417,291.432,289.706,289.473,0.000,287.446,99685.083,288.103,100090.102,
2004-06-01 02:15:00,292.399,291.423,289.665,289.367,0.000,287.448,99684.292,288.101,100090.098,
2004-06-01 02:20:00,292.411,291.442,289.650,289.483,0.000,287.450,99683.500,288.116,100090.088,
2004-06-01 02:25:00,292.391,291.431,289.623,289.362,0.000,287.453,99682.708,288.109,100090.087,
2004-06-01 02:30:00,292.404,291.450,289.623,289.477,0.000,287.455,99681.917,288.122,100090.077,
2004-06-01 02:35:00,292.384,291.439,289.595,289.352,0.000,287.457,99681.125,288.115,100090.077,
2004-06-01 02:40:00,292.398,291.458,289.596,289.471,0.000,287.460,99680.333,288.128,100090.067,
2004-06-01 02:45:00,292.378,291.446,289.579,289.344,0.000,287.462,99679.542,288.121,100090.067,
2004-06-01 02:50:00,292.393,291.466,289.591,289.468,0.000,287.464,99678.750,288.135,100090.057,
2004-06-01 02:55:00,292.372,291.455,289.574,289.338,0.000,287.466,99677.958,288.127,100090.057,
2004-06-01 03:00:00,292.384,291.471,289.563,289.465,0.000,287.469,99677.167,288.142,100090.047,
2004-06-01 03:05:00,292.361,291.456,289.530,289.343,0.000,287.468,99678.042,288.151,100090.020,
2004-06-01 03:10:00,292.375,291.475,289.528,289.495,0.000,287.467,99678.917,288.190,100089.978,
2004-06-01 03:15:00,292.354,291.461,289.496,289.386,0.000,287.466,99679.792,288.210,100089.944,
2004-06-01 03:20:00,292.369,291.480,289.495,289.543,0.000,287.465,99680.667,288.252,100089.900,
2004-06-01 03:25:00,292.346,291.465,289.462,289.425,0.000,287.464,99681.542,288.270,100089.865,
2004-06-01 03:30:00,292.362,291.484,289.461,289.581,0.000,287.463,99682.417,288.311,100089.821,
2004-06-01 03:35:00,292.339,291.469,289.427,289.461,0.000,287.462,99683.292,288.329,100089.786,
2004-06-01 03:40:00,292.355,291.489,289.427,289.621,0.000,287.462,99684.167,288.372,100089.740,
2004-06-01 03:45:00,292.332,291.474,289.393,289.501,0.000,287.461,99685.042,288.391,100089.703,
2004-06-01 03:50:00,292.349,291.493,289.394,289.664,0.000,287.460,99685.917,288.435,100089.656,
2004-06-01 03:55:00,292.326,291.478,289.361,289.544,0.000,287.459,99686.792,288.456,100089.618,
2004-06-01 04:00:00,292.341,291.496,289.347,289.709,0.000,287.458,99687.667,288.501,100089.569,
2004-06-01 04:05:00,292.309,291.471,289.292,289.536,0.000,287.467,99687.667,288.444,100089.652,
2004-06-01 04:10:00,292.311,291.477,289.266,289.608,0.000,287.476,99687.667,288.380,100089.738,
2004-06-01 04:15:00,292.268,291.442,289.205,289.380,0.000,287.486,99687.667,288.298,100089.823,
2004-06-01 04:20:00,292.268,291.446,289.180,289.463,0.000,287.495,99687.667,288.256,100089.880,
2004-06-01 04:25:00,292.228,291.415,289.115,289.281,0.000,287.504,99687.667,288.205,100089.935,
2004-06-01 04:30:00,292.230,291.420,289.085,289.398,0.000,287.513,99687.667,288.185,100089.970,
2004-06-01 04:35:00,292.190,291.388,289.020,289.221,0.000,287.523,99687.667,288.146,100090.010,
2004-06-01 04:40:00,292.192,291.392,288.991,289.341,0.000,287.532,99687.667,288.135,100090.033,
2004-06-01 04:45:00,292.151,291.359,288.921,289.163,0.000,287.541,99687.667,288.102,100090.064,
2004-06-01 04:50:00,292.152,291.363,288.887,289.285,0.000,287.550,99687.667,288.097,100090.080,
2004-06-01 04:55:00,292.110,291.329,288.816,289.108,0.000,287.559,99687.667,288.068,100090.104,
2004-06-01 05:00:00,292.108,291.330,288.811,289.234,101.375,287.569,99687.667,288.067,100090.114,
2004-06-01 05:05:00,292.108,291.334,288.809,289.380,88.764,287.585,99689.319,288.314,100090.028,
2004-06-01 05:10:00,292.103,291.333,288.802,289.483,90.312,287.600,99690.972,288.301,100090.054,
2004-06-01 05:15:00,292.046,291.284,288.743,289.195,42.799,287.616,99692.625,288.193,100090.128,
2004-06-01 05:20:00,292.017,291.261,288.711,289.107,42.083,287.632,99694.278,288.032,100090.228,
2004-06-01 05:25:00,291.239,291.988,288.711,288.916,40.335,287.648,99695.931,287.971,100090.282,
2004-06-01 05:30:00,291.273,292.018,288.770,289.128,42.209,287.664,99697.583,287.984,100090.298,
2004-06-01 05:35:00,291.234,291.971,288.743,288.775,38.879,287.680,99699.236,287.953,100090.328,
2004-06-01 05:40:00,291.268,292.003,288.795,288.938,40.576,287.695,99700.889,287.931,100090.355,
2004-06-01 05:45:00,291.232,291.959,288.793,288.612,37.593,287.711,99702.542,287.874,100090.398,
2004-06-01 05:50:00,291.274,291.998,288.871,288.816,39.515,287.727,99704.194,287.867,100090.418,
2004-06-01 05:55:00,291.247,291.965,288.876,288.547,36.913,287.743,99705.847,287.829,100090.450,
2004-06-01 06:00:00,291.303,292.018,288.967,288.823,79.572,287.759,99707.500,287.850,100090.453,
2004-06-01 06:05:00,291.293,292.002,288.999,288.640,38.103,287.805,99709.000,287.888,100090.455,
2004-06-01 06:10:00,291.318,292.063,289.085,288.794,39.526,287.850,99710.500,287.821,100090.510,
2004-06-01 06:15:00,291.296,292.033,289.102,288.529,36.869,287.896,99712.000,287.758,100090.565,
2004-06-01 06:20:00,291.365,292.099,289.212,288.826,39.877,287.942,99713.500,287.778,100090.578,
2004-06-01 06:25:00,291.340,292.068,289.235,288.535,37.104,287.988,99715.000,287.729,100090.623,
2004-06-01 06:30:00,292.158,291.461,289.403,288.810,39.655,288.033,99716.500,287.740,100090.640,
2004-06-01 06:35:00,292.159,291.498,289.474,288.533,37.157,288.079,99718.000,287.694,100090.684,
2004-06-01 06:40:00,292.260,291.634,289.648,288.843,40.172,288.125,99719.500,287.714,100090.696,
2004-06-01 06:45:00,292.264,291.678,289.739,288.549,37.283,288.170,99721.000,287.668,100090.738,
2004-06-01 06:50:00,292.376,291.827,289.940,288.868,40.226,288.216,99722.500,287.688,100090.749,
2004-06-01 06:55:00,292.382,291.880,290.027,288.572,37.519,288.262,99724.000,287.645,100090.791,
2004-06-01 07:00:00,292.521,292.048,290.238,288.890,81.180,288.308,99725.500,287.663,100090.803,
2004-06-01 07:05:00,292.577,292.135,290.381,288.705,80.482,288.370,99729.069,287.722,100090.785,
2004-06-01 07:10:00,292.732,292.320,290.627,289.082,45.251,288.432,99732.639,287.781,100090.765,
2004-06-01 07:15:00,292.767,292.383,290.739,288.696,41.668,288.495,99736.208,287.663,100090.832,
2004-06-01 07:20:00,292.941,292.584,290.992,289.111,45.914,288.557,99739.778,287.709,100090.822,
2004-06-01 07:25:00,293.009,292.677,291.161,288.870,43.867,288.620,99743.347,287.724,100090.822,
2004-06-01 07:30:00,293.194,292.909,291.458,289.311,48.414,288.682,99746.917,287.793,100090.794,
2004-06-01 07:35:00,293.270,293.028,291.638,289.028,45.720,288.745,99750.486,287.801,100090.795,
2004-06-01 07:40:00,293.469,293.270,291.940,289.492,50.544,288.807,99754.056,287.868,100090.768,
2004-06-01 07:45:00,293.556,293.399,292.158,289.209,48.003,288.869,99757.625,287.883,100090.764,
2004-06-01 07:50:00,293.766,293.653,292.497,289.695,52.756,288.932,99761.194,287.957,100090.733,
2004-06-01 07:55:00,293.862,293.788,292.720,289.403,50.269,288.994,99764.764,287.979,100090.724,
2004-06-01 08:00:00,294.066,294.236,293.053,289.903,52.887,289.057,99768.333,288.053,100090.691,
2004-06-01 08:05:00,294.170,294.382,293.302,289.630,50.540,289.178,99768.653,288.116,100090.614,
2004-06-01 08:10:00,294.392,294.673,293.677,290.199,55.824,289.299,99768.972,288.263,100090.491,
2004-06-01 08:15:00,294.496,294.826,293.931,289.958,53.938,289.420,99769.292,288.370,100090.385,
2004-06-01 08:20:00,294.726,295.110,294.310,290.537,59.203,289.541,99769.611,288.518,100090.261,
2004-06-01 08:25:00,294.834,295.260,294.591,290.285,56.988,289.663,99769.931,288.620,100090.156,
2004-06-01 08:30:00,295.075,295.528,294.990,290.868,62.176,289.784,99770.250,288.771,100090.030,
2004-06-01 08:35:00,295.192,295.661,295.266,290.626,60.176,289.905,99770.569,288.883,100089.919,
2004-06-01 08:40:00,295.434,295.925,295.662,291.197,65.252,290.026,99770.889,289.032,100089.792,
2004-06-01 08:45:00,295.557,296.055,295.958,290.962,63.604,290.148,99771.208,289.145,100089.680,
2004-06-01 08:50:00,295.802,296.313,296.373,291.522,68.566,290.269,99771.528,289.296,100089.551,
2004-06-01 08:55:00,295.930,296.442,296.671,291.304,67.015,290.390,99771.847,289.416,100089.435,
2004-06-01 09:00:00,296.176,296.694,297.090,291.845,71.076,290.511,99772.167,289.565,100089.306,
2004-06-01 09:05:00,296.312,296.825,297.414,291.651,69.814,290.634,99772.333,289.699,100089.167,
2004-06-01 09:10:00,296.566,297.080,297.854,292.228,74.523,290.757,99772.500,289.892,100088.999,
2004-06-01 09:15:00,296.716,297.219,298.188,292.099,73.874,290.879,99772.667,290.075,100088.833,
2004-06-01 09:20:00,297.027,297.336,298.624,292.660,78.520,291.002,99772.833,290.278,100088.657,
2004-06-01 09:25:00,297.182,297.479,298.977,292.538,77.977,291.125,99773.000,290.457,100088.491,
2004-06-01 09:30:00,297.364,297.814,299.406,293.058,82.345,291.248,99773.167,290.656,100088.317,
2004-06-01 09:35:00,297.511,297.936,299.743,292.966,81.675,291.370,99773.333,290.837,100088.150,
2004-06-01 09:40:00,297.737,298.160,300.167,293.450,85.808,291.493,99773.500,291.029,100087.978,
2004-06-01 09:45:00,297.878,298.284,300.517,293.374,85.274,291.616,99773.667,291.207,100087.811,
2004-06-01 09:50:00,298.101,298.492,300.947,293.826,88.920,291.739,99773.833,291.396,100087.640,
2004-06-01 09:55:00,298.244,298.613,301.300,293.771,88.382,291.861,99774.000,291.574,100087.474,
2004-06-01 10:00:00,298.447,298.797,301.690,294.195,93.274,291.984,99774.167,291.759,100087.304,
2004-06-01 10:05:00,298.571,298.894,302.005,294.124,92.048,292.045,99773.639,291.888,100087.211,
2004-06-01 10:10:00,298.750,299.049,302.376,294.413,95.182,292.106,99773.111,291.954,100087.156,
2004-06-01 10:15:00,298.856,299.123,302.680,294.287,93.204,292.167,99772.583,292.001,100087.115,
2004-06-01 10:20:00,299.029,299.265,303.049,294.573,96.214,292.228,99772.056,292.061,100087.068,
2004-06-01 10:25:00,299.131,299.331,303.338,294.472,94.232,292.289,99771.528,292.123,100087.020,
2004-06-01 10:30:00,299.295,299.455,303.664,294.754,97.243,292.350,99771.000,292.181,100086.973,
2004-06-01 10:35:00,299.385,299.502,303.921,294.644,95.067,292.411,99770.472,292.230,100086.930,
2004-06-01 10:40:00,299.540,299.613,304.242,294.906,98.001,292.472,99769.944,292.277,100086.889,
2004-06-01 10:45:00,299.624,299.650,304.475,294.793,95.751,292.533,99769.417,292.322,100086.849,
2004-06-01 10:50:00,299.771,299.750,304.771,295.041,98.578,292.594,99768.889,292.361,100086.811,
2004-06-01 10:55:00,299.846,299.776,304.999,294.920,96.213,292.655,99768.361,292.397,100086.774,
2004-06-01 11:00:00,300.014,299.893,305.358,295.158,96.119,292.715,99767.833,292.431,100086.738,
2004-06-01 11:05:00,299.979,300.169,305.644,295.063,94.264,292.812,99766.264,292.504,100086.640,
2004-06-01 11:10:00,300.140,300.391,306.005,295.385,97.385,292.909,99764.694,292.630,100086.510,
2004-06-01 11:15:00,300.250,300.568,306.306,295.359,96.015,293.005,99763.125,292.767,100086.373,
2004-06-01 11:20:00,300.418,300.804,306.666,295.665,99.210,293.102,99761.556,292.896,100086.240,
2004-06-01 11:25:00,300.539,300.997,306.986,295.650,98.313,293.198,99759.986,293.024,100086.109,
2004-06-01 11:30:00,300.702,301.229,307.330,295.936,101.875,293.295,99758.417,293.155,100085.975,
2004-06-01 11:35:00,300.822,301.424,307.628,295.946,101.029,293.391,99756.847,293.285,100085.842,
2004-06-01 11:40:00,300.984,301.658,307.967,296.199,104.101,293.488,99755.278,293.409,100085.711,
2004-06-01 11:45:00,301.109,301.861,308.272,296.224,103.238,293.584,99753.708,293.536,100085.580,
2004-06-01 11:50:00,301.270,302.098,308.611,296.459,106.077,293.681,99752.139,293.659,100085.450,
2004-06-01 11:55:00,301.402,302.309,308.920,296.501,105.321,293.777,99750.569,293.785,100085.319,
2004-06-01 12:00:00,301.550,302.529,309.205,296.716,113.273,293.874,99749.000,293.906,100085.190,
2004-06-01 12:05:00,301.673,302.728,309.462,296.780,113.205,293.961,99745.653,294.040,100085.053,
2004-06-01 12:10:00,301.816,302.946,309.738,296.968,116.160,294.048,99742.306,294.155,100084.923,
2004-06-01 12:15:00,301.938,303.144,309.993,297.030,115.834,294.136,99738.958,294.273,100084.794,
2004-06-01 12:20:00,302.079,303.360,310.267,297.209,118.711,294.223,99735.611,294.390,100084.665,
2004-06-01 12:25:00,302.203,303.561,310.504,297.287,118.493,294.310,99732.264,294.511,100084.534,
2004-06-01 12:30:00,302.329,303.758,310.727,297.448,121.176,294.397,99728.917,294.624,100084.407,
2004-06-01 12:35:00,302.439,303.940,310.936,297.522,120.961,294.485,99725.569,294.735,100084.280,
2004-06-01 12:40:00,302.560,304.132,311.156,297.664,123.443,294.572,99722.222,294.841,100084.157,
2004-06-01 12:45:00,302.669,304.311,311.342,297.749,122.866,294.659,99718.875,294.952,100084.031,
2004-06-01 12:50:00,302.784,304.496,311.535,297.874,124.762,294.746,99715.528,295.052,100083.910,
2004-06-01 12:55:00,302.888,304.670,311.721,297.953,124.384,294.834,99712.181,295.155,100083.788,
2004-06-01 13:00:00,302.999,304.849,311.906,298.072,124.108,294.921,99708.833,295.255,100083.667,
2004-06-01 13:05:00,303.096,305.014,312.060,298.128,123.926,294.933,99706.833,295.320,100083.595,
2004-06-01 13:10:00,303.220,305.205,312.238,298.345,127.715,294.946,99704.833,295.478,100083.487,
2004-06-01 13:15:00,303.352,305.402,312.425,298.617,130.288,294.958,99702.833,295.715,100083.338,
2004-06-01 13:20:00,303.487,305.602,312.613,298.904,133.420,294.971,99700.833,295.941,100083.188,
2004-06-01 13:25:00,303.615,305.794,312.776,299.120,131.693,294.983,99698.833,296.139,100083.048,
2004-06-01 13:30:00,303.729,305.964,312.909,299.315,130.762,294.995,99696.833,296.302,100082.924,
2004-06-01 13:35:00,303.833,306.123,313.032,299.454,132.320,295.008,99694.833,296.447,100082.810,
2004-06-01 13:40:00,303.938,306.282,313.157,299.602,129.818,295.020,99692.833,296.589,100082.697,
2004-06-01 13:45:00,304.030,306.425,313.250,299.697,130.820,295.032,99690.833,296.705,100082.595,
2004-06-01 13:50:00,304.122,306.569,313.345,299.801,131.935,295.045,99688.833,296.816,100082.496,
2004-06-01 13:55:00,304.206,306.701,313.436,299.879,132.771,295.057,99686.833,296.921,100082.401,
2004-06-01 14:00:00,304.273,306.797,313.450,299.963,133.501,295.070,99684.833,297.017,100082.310,
2004-06-01 14:05:00,304.312,306.861,313.411,299.926,133.574,294.960,99685.083,296.972,100082.410,
2004-06-01 14:10:00,304.352,306.926,313.375,299.901,133.837,294.851,99685.333,296.909,100082.536,
2004-06-01 14:15:00,304.371,306.962,313.328,299.826,133.755,294.742,99685.583,296.843,100082.652,
2004-06-01 14:20:00,304.388,306.997,313.281,299.756,133.809,294.632,99685.833,296.774,100082.759,
2004-06-01 14:25:00,304.387,307.007,313.168,299.650,133.571,294.523,99686.083,296.699,100082.865,
2004-06-01 14:30:00,304.306,307.482,313.398,299.553,139.208,294.414,99686.333,296.609,100082.976,
2004-06-01 14:35:00,304.347,307.769,313.632,299.552,134.880,294.305,99686.583,296.613,100083.041,
2004-06-01 14:40:00,304.367,308.076,313.855,299.549,135.827,294.195,99686.833,296.589,100083.111,
2004-06-01 14:45:00,304.295,308.618,314.122,299.532,142.197,294.086,99687.083,296.572,100083.177,
2004-06-01 14:50:00,304.357,308.942,314.390,299.584,138.355,293.977,99687.333,296.587,100083.224,
2004-06-01 14:55:00,304.313,309.446,314.635,299.573,139.525,293.867,99687.583,296.571,100083.281,
2004-06-01 15:00:00,304.331,309.818,314.817,299.607,142.939,293.758,99687.833,296.572,100083.328,
2004-06-01 15:05:00,304.285,310.460,315.035,299.646,144.772,293.731,99688.792,296.622,100083.293,
2004-06-01 15:10:00,304.390,310.587,315.214,299.574,145.862,293.705,99689.750,296.553,100083.308,
2004-06-01 15:15:00,304.388,310.970,315.403,299.600,147.236,293.678,99690.708,296.547,100083.305,
2004-06-01 15:20:00,304.426,311.342,315.599,299.708,149.358,293.651,99691.667,296.611,100083.271,
2004-06-01 15:25:00,304.467,311.721,315.789,299.848,151.384,293.624,99692.625,296.689,100083.224,
2004-06-01 15:30:00,304.478,311.855,315.702,299.950,152.808,293.598,99693.583,296.747,100083.183,
2004-06-01 15:35:00,304.459,311.954,315.597,299.979,153.673,293.571,99694.542,296.735,100083.175,
2004-06-01 15:40:00,304.442,312.120,315.483,299.979,154.603,293.544,99695.500,296.722,100083.168,
2004-06-01 15:45:00,304.419,312.175,315.299,300.010,155.554,293.517,99696.458,296.720,100083.154,
2004-06-01 15:50:00,304.378,312.221,315.104,300.002,156.230,293.491,99697.417,296.703,100083.144,
2004-06-01 15:55:00,304.333,312.228,314.913,300.008,156.990,293.464,99698.375,296.686,100083.132,
2004-06-01 16:00:00,304.311,312.378,314.937,299.995,152.586,293.437,99699.333,296.671,100083.118,
2004-06-01 16:05:00,304.301,312.515,314.910,300.017,151.640,293.365,99702.056,296.655,100083.135,
2004-06-01 16:10:00,304.288,312.650,314.881,300.047,151.803,293.292,99704.778,296.648,100083.152,
2004-06-01 16:15:00,304.275,312.782,314.845,300.068,152.340,293.219,99707.500,296.634,100083.171,
2004-06-01 16:20:00,304.255,312.904,314.800,300.071,152.804,293.146,99710.222,296.612,100083.193,
2004-06-01 16:25:00,304.233,313.021,314.768,300.077,153.258,293.074,99712.944,296.585,100083.219,
2004-06-01 16:30:00,304.235,313.041,314.651,300.077,153.407,293.001,99715.667,296.559,100083.245,
2004-06-01 16:35:00,304.226,313.045,314.530,300.056,153.394,292.928,99718.389,296.513,100083.282,
2004-06-01 16:40:00,304.214,313.045,314.407,300.027,153.338,292.855,99721.111,296.465,100083.320,
2004-06-01 16:45:00,304.203,313.020,314.260,300.000,153.264,292.782,99723.833,296.417,100083.360,
2004-06-01 16:50:00,304.188,312.992,314.110,299.962,153.132,292.710,99726.556,296.363,100083.403,
2004-06-01 16:55:00,304.172,312.943,313.962,299.922,152.971,292.637,99729.278,296.305,100083.449,
2004-06-01 17:00:00,304.149,312.862,313.780,299.876,132.526,292.564,99732.000,296.245,100083.497,
2004-06-01 17:05:00,304.128,312.768,313.577,299.859,130.460,292.447,99736.292,296.278,100083.326,
2004-06-01 17:10:00,304.084,312.650,313.350,299.737,129.134,292.330,99740.583,296.165,100083.439,
2004-06-01 17:15:00,304.034,312.506,313.123,299.607,127.886,292.213,99744.875,295.980,100083.629,
2004-06-01 17:20:00,303.925,312.238,312.892,299.444,126.091,292.096,99749.167,295.778,100083.827,
2004-06-01 17:25:00,303.848,312.061,312.629,299.289,124.768,291.979,99753.458,295.587,100084.014,
2004-06-01 17:30:00,303.744,311.657,312.168,299.115,122.786,291.862,99757.750,295.394,100084.200,
2004-06-01 17:35:00,303.608,311.222,311.708,298.891,120.435,291.744,99762.042,295.153,100084.409,
2004-06-01 17:40:00,303.467,310.787,311.253,298.638,135.391,291.627,99766.333,294.901,100084.624,
2004-06-01 17:45:00,303.324,310.314,310.737,298.446,131.977,291.510,99770.625,294.708,100084.814,
2004-06-01 17:50:00,303.162,309.831,310.213,298.165,127.818,291.393,99774.917,294.436,100085.037,
2004-06-01 17:55:00,302.957,309.101,309.694,297.852,122.508,291.276,99779.208,294.140,100085.273,
2004-06-01 18:00:00,302.770,308.627,309.222,297.518,117.514,291.159,99783.500,293.842,100085.511,
2004-06-01 18:05:00,302.596,308.100,308.708,297.243,113.738,291.147,99786.653,293.646,100085.599,
2004-06-01 18:10:00,302.422,307.444,308.218,297.034,110.616,291.134,99789.806,293.510,100085.641,
2004-06-01 18:15:00,302.238,306.926,307.732,296.789,107.489,291.122,99792.958,293.382,100085.679,
2004-06-01 18:20:00,302.051,306.271,307.261,296.567,105.515,291.109,99796.111,293.243,100085.722,
2004-06-01 18:25:00,301.852,305.651,306.773,296.292,102.966,291.097,99799.264,293.101,100085.766,
2004-06-01 18:30:00,301.664,305.334,306.430,296.047,100.797,291.084,99802.417,292.959,100085.809,
2004-06-01 18:35:00,301.490,305.010,306.085,295.801,98.387,291.072,99805.569,292.840,100085.839,
2004-06-01 18:40:00,301.322,304.694,305.745,295.593,96.600,291.060,99808.722,292.725,100085.865,
2004-06-01 18:45:00,301.145,304.407,305.425,295.325,94.208,291.047,99811.875,292.601,100085.893,
2004-06-01 18:50:00,300.977,304.123,305.109,295.091,92.292,291.035,99815.028,292.481,100085.918,
2004-06-01 18:55:00,300.800,303.856,304.784,294.803,89.923,291.022,99818.181,292.361,100085.940,
2004-06-01 19:00:00,300.617,303.566,304.423,294.545,87.981,291.010,99821.333,292.243,100085.959,
2004-06-01 19:05:00,300.417,303.282,304.076,294.215,86.182,290.981,99825.708,292.112,100085.988,
2004-06-01 19:10:00,300.272,303.047,303.776,294.214,85.925,290.951,99830.083,292.129,100085.950,
2004-06-01 19:15:00,300.145,302.844,303.492,294.340,86.638,290.921,99834.458,292.225,100085.874,
2004-06-01 19:20:00,300.019,302.640,303.205,294.471,87.546,290.892,99838.833,292.312,100085.799,
2004-06-01 19:25:00,299.885,302.441,302.919,294.497,87.556,290.862,99843.208,292.378,100085.733,
2004-06-01 19:30:00,299.786,302.282,302.687,294.579,87.984,290.833,99847.583,292.439,100085.677,
2004-06-01 19:35:00,299.566,302.015,302.340,293.803,83.721,290.803,99851.958,292.088,100085.818,
2004-06-01 19:40:00,299.399,301.798,302.039,293.362,81.151,290.774,99856.333,291.889,100085.898,
2004-06-01 19:45:00,299.355,301.523,301.800,293.318,80.475,290.744,99860.708,291.884,100085.888,
2004-06-01 19:50:00,299.247,301.397,301.585,293.491,81.408,290.715,99865.083,291.949,100085.844,
2004-06-01 19:55:00,299.149,301.232,301.342,293.455,81.251,290.685,99869.458,291.976,100085.818,
2004-06-01 20:00:00,298.946,301.139,301.005,293.603,81.780,290.656,99873.833,292.034,100085.780,
2004-06-01 20:05:00,298.819,300.942,300.683,293.679,82.118,290.624,99878.583,292.088,100085.760,
2004-06-01 20:10:00,298.663,300.742,300.348,293.632,81.889,290.593,99883.333,292.042,100085.782,
2004-06-01 20:15:00,298.469,300.495,299.980,293.330,80.195,290.561,99888.083,291.928,100085.834,
2004-06-01 20:20:00,298.304,300.277,299.640,293.217,79.643,290.530,99892.833,291.864,100085.861,
2004-06-01 20:25:00,298.137,300.057,299.280,293.154,79.456,290.498,99897.583,291.850,100085.859,
2004-06-01 20:30:00,299.864,297.997,298.954,293.199,79.973,290.466,99902.333,291.864,100085.836,
2004-06-01 20:35:00,299.679,297.864,298.649,293.175,79.675,290.435,99907.083,291.881,100085.801,
2004-06-01 20:40:00,299.507,297.744,298.359,293.222,80.083,290.403,99911.833,291.914,100085.748,
2004-06-01 20:45:00,299.335,297.623,298.067,293.218,80.417,290.372,99916.583,291.962,100085.671,
2004-06-01 20:50:00,299.182,297.520,297.795,293.307,81.513,290.340,99921.333,292.046,100085.554,
2004-06-01 20:55:00,299.034,297.420,297.523,293.369,82.666,290.308,99926.083,292.169,100085.385,
2004-06-01 21:00:00,298.974,297.378,297.354,293.549,0.000,290.277,99930.833,292.361,100085.134,
2004-06-01 21:05:00,298.817,297.238,297.097,293.090,0.000,290.169,99936.490,291.853,100085.703,
2004-06-01 21:10:00,298.674,297.114,296.854,292.701,0.000,290.061,99942.147,291.410,100086.194,
2004-06-01 21:15:00,298.541,296.991,296.622,292.364,0.000,289.953,99947.804,291.100,100086.550,
2004-06-01 21:20:00,298.442,296.904,296.423,292.231,0.000,289.846,99953.461,290.894,100086.815,
2004-06-01 21:25:00,298.347,296.816,296.233,292.067,0.000,289.738,99959.118,290.722,100087.041,
2004-06-01 21:30:00,298.263,296.740,296.052,291.968,0.000,289.630,99964.775,290.569,100087.244,
2004-06-01 21:35:00,298.177,296.659,295.857,291.783,0.000,289.522,99970.432,290.415,100087.437,
2004-06-01 21:40:00,298.101,296.589,295.672,291.669,0.000,289.415,99976.089,290.274,100087.617,
2004-06-01 21:45:00,298.025,296.515,295.501,291.482,0.000,289.307,99981.746,290.131,100087.793,
2004-06-01 21:50:00,297.959,296.454,295.340,291.373,0.000,289.199,99987.403,290.001,100087.960,
2004-06-01 21:55:00,297.891,296.388,295.169,291.191,0.000,289.091,99993.060,289.866,100088.126,
2004-06-01 22:00:00,297.760,296.288,294.988,291.137,0.000,288.983,99998.717,289.759,100088.276,
2004-06-01 22:05:00,297.640,296.197,294.833,291.161,0.000,288.934,100000.587,289.745,100088.321,
2004-06-01 22:10:00,297.516,296.103,294.678,291.153,0.000,288.885,100002.458,289.713,100088.370,
2004-06-01 22:15:00,297.358,295.980,294.498,290.966,0.000,288.836,100004.329,289.634,100088.442,
