cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:00:00,289.498,288.644,292.320,295.483,0.000,287.334,99733.833,293.272,100085.823,
2004-06-01 00:05:00,288.354,287.586,291.092,289.779,0.000,287.334,99731.472,288.503,100089.778,
2004-06-01 00:10:00,288.384,287.597,290.970,288.840,0.000,287.334,99729.111,288.067,100090.019,
2004-06-01 00:15:00,288.347,287.565,291.090,289.036,0.000,287.334,99726.750,288.109,100089.992,
2004-06-01 00:20:00,288.341,287.562,291.239,289.380,0.000,287.334,99724.389,288.210,100089.922,
2004-06-01 00:25:00,288.293,287.515,291.119,289.350,0.000,287.334,99722.028,288.276,100089.870,
2004-06-01 00:30:00,288.277,287.499,291.025,289.476,0.000,287.334,99719.667,288.324,100089.818,
2004-06-01 00:35:00,288.216,287.436,290.879,289.324,0.000,287.333,99717.306,288.332,100089.788,
2004-06-01 00:40:00,288.200,287.418,290.773,289.411,0.000,287.333,99714.944,288.362,100089.740,
2004-06-01 00:45:00,288.145,287.360,290.657,289.289,0.000,287.333,99712.583,288.380,100089.697,
2004-06-01 00:50:00,288.136,287.347,290.581,289.417,0.000,287.333,99710.222,288.430,100089.629,
2004-06-01 00:55:00,288.087,287.294,290.467,289.322,0.000,287.333,99707.861,288.469,100089.563,
2004-06-01 01:00:00,288.087,287.291,290.416,289.478,0.000,287.333,99705.500,288.540,100089.469,
2004-06-01 01:05:00,288.037,287.241,290.328,289.337,0.000,287.342,99703.931,288.511,100089.523,
2004-06-01 01:10:00,288.025,287.226,290.271,289.413,0.000,287.351,99702.361,288.462,100089.592,
2004-06-01 01:15:00,287.962,287.163,290.170,289.180,0.000,287.360,99700.792,288.380,100089.678,
2004-06-01 01:20:00,287.948,287.146,290.109,289.237,0.000,287.369,99699.222,288.328,100089.744,
2004-06-01 01:25:00,287.886,287.086,290.019,289.025,0.000,287.378,99697.653,288.261,100089.817,
2004-06-01 01:30:00,287.875,287.071,289.969,289.114,0.000,287.387,99696.083,288.223,100089.872,
2004-06-01 01:35:00,287.814,287.011,289.880,288.910,0.000,287.396,99694.514,288.163,100089.936,
2004-06-01 01:40:00,287.804,286.997,289.831,289.015,0.000,287.405,99692.944,288.131,100089.984,
2004-06-01 01:45:00,287.744,286.938,289.747,288.806,0.000,287.414,99691.375,288.076,100090.042,
2004-06-01 01:50:00,287.735,286.925,289.703,288.925,0.000,287.423,99689.806,288.048,100090.085,
2004-06-01 01:55:00,287.676,286.866,289.620,288.712,0.000,287.432,99688.236,287.997,100090.137,
2004-06-01 02:00:00,287.672,286.862,289.597,288.845,0.000,287.441,99686.667,287.974,100090.174,
2004-06-01 02:05:00,287.619,286.812,289.543,288.645,0.000,287.444,99685.875,287.951,100090.182,
2004-06-01 02:10:00,287.622,286.813,289.533,288.821,0.000,287.446,99685.083,287.969,100090.170,
2004-06-01 02:15:00,287.571,286.767,289.480,288.626,0.000,287.448,99684.292,287.958,100090.170,
2004-06-01 02:20:00,287.578,286.772,289.470,288.817,0.000,287.450,99683.500,287.978,100090.158,
2004-06-01 02:25:00,287.527,286.725,289.430,288.605,0.000,287.453,99682.708,287.964,100090.160,
2004-06-01 02:30:00,287.537,286.734,289.436,288.803,0.000,287.455,99681.917,287.982,100090.148,
2004-06-01 02:35:00,287.485,286.687,289.394,288.580,0.000,287.457,99681.125,287.967,100090.151,
2004-06-01 02:40:00,287.498,286.698,289.402,288.789,0.000,287.460,99680.333,287.986,100090.139,
2004-06-01 02:45:00,287.445,286.651,289.370,288.557,0.000,287.462,99679.542,287.970,100090.143,
2004-06-01 02:50:00,287.461,286.665,289.390,288.776,0.000,287.464,99678.750,287.990,100090.131,
2004-06-01 02:55:00,287.408,286.618,289.357,288.536,0.000,287.466,99677.958,287.974,100090.134,
2004-06-01 03:00:00,287.425,286.634,289.355,288.767,0.000,287.469,99677.167,287.995,100090.122,
2004-06-01 03:05:00,287.372,286.586,289.306,288.526,0.000,287.468,99678.042,287.993,100090.100,
2004-06-01 03:10:00,287.394,286.606,289.314,288.783,0.000,287.467,99678.917,288.038,100090.056,
2004-06-01 03:15:00,287.341,286.558,289.265,288.543,0.000,287.466,99679.792,288.045,100090.027,
2004-06-01 03:20:00,287.366,286.581,289.274,288.816,0.000,287.465,99680.667,288.094,100089.980,
2004-06-01 03:25:00,287.313,286.533,289.223,288.563,0.000,287.464,99681.542,288.100,100089.951,
2004-06-01 03:30:00,287.340,286.559,289.233,288.845,0.000,287.463,99682.417,288.150,100089.903,
2004-06-01 03:35:00,287.286,286.510,289.180,288.581,0.000,287.462,99683.292,288.156,100089.874,
2004-06-01 03:40:00,287.316,286.538,289.191,288.873,0.000,287.462,99684.167,288.206,100089.825,
2004-06-01 03:45:00,287.261,286.489,289.138,288.602,0.000,287.461,99685.042,288.212,100089.794,
2004-06-01 03:50:00,287.293,286.519,289.152,288.904,0.000,287.460,99685.917,288.265,100089.743,
2004-06-01 03:55:00,287.238,286.469,289.098,288.625,0.000,287.459,99686.792,288.271,100089.712,
2004-06-01 04:00:00,287.272,286.500,289.098,288.936,0.000,287.458,99687.667,288.325,100089.659,
2004-06-01 04:05:00,287.210,286.444,289.023,288.610,0.000,287.467,99687.667,288.267,100089.738,
2004-06-01 04:10:00,287.236,286.469,289.016,288.862,0.000,287.476,99687.667,288.226,100089.814,
2004-06-01 04:15:00,287.167,286.406,288.936,288.492,0.000,287.486,99687.667,288.134,100089.903,
2004-06-01 04:20:00,287.191,286.429,288.927,288.736,0.000,287.495,99687.667,288.102,100089.957,
2004-06-01 04:25:00,287.123,286.368,288.842,288.389,0.000,287.504,99687.667,288.035,100090.019,
2004-06-01 04:30:00,287.149,286.392,288.828,288.660,0.000,287.513,99687.667,288.025,100090.050,
2004-06-01 04:35:00,287.082,286.332,288.744,288.321,0.000,287.523,99687.667,287.971,100090.097,
2004-06-01 04:40:00,287.109,286.357,288.732,288.604,0.000,287.532,99687.667,287.972,100090.115,
2004-06-01 04:45:00,287.042,286.296,288.642,288.263,0.000,287.541,99687.667,287.924,100090.152,
2004-06-01 04:50:00,287.070,286.322,288.626,288.553,0.000,287.550,99687.667,287.932,100090.163,
2004-06-01 04:55:00,287.002,286.261,288.536,288.211,0.000,287.559,99687.667,287.887,100090.194,
2004-06-01 05:00:00,287.036,286.296,288.546,288.505,68.636,287.569,99687.667,287.900,100090.199,
2004-06-01 05:05:00,287.008,286.275,288.509,288.414,60.338,287.585,99689.319,288.075,100090.145,
2004-06-01 05:10:00,287.040,286.308,288.522,288.695,64.763,287.600,99690.972,288.080,100090.164,
2004-06-01 05:15:00,287.025,286.300,288.493,288.653,32.200,287.616,99692.625,288.220,100090.123,
2004-06-01 05:20:00,287.093,286.369,288.538,289.135,36.226,287.632,99694.278,288.181,100090.157,
2004-06-01 05:25:00,287.021,286.309,288.494,288.583,32.084,287.648,99695.931,288.175,100090.179,
2004-06-01 05:30:00,287.076,286.369,288.565,288.817,33.853,287.664,99697.583,287.974,100090.290,
2004-06-01 05:35:00,286.955,286.265,288.479,288.001,26.638,287.680,99699.236,287.770,100090.413,
2004-06-01 05:40:00,287.000,286.315,288.537,288.178,28.220,287.695,99700.889,287.719,100090.463,
2004-06-01 05:45:00,286.953,286.280,288.535,287.911,25.911,287.711,99702.542,287.670,100090.504,
2004-06-01 05:50:00,287.004,286.337,288.618,288.209,28.511,287.727,99704.194,287.696,100090.507,
2004-06-01 05:55:00,286.959,286.303,288.610,287.918,25.952,287.743,99705.847,287.663,100090.536,
2004-06-01 06:00:00,287.012,286.363,288.690,288.189,28.497,287.759,99707.500,287.678,100090.541,
2004-06-01 06:05:00,286.964,286.327,288.695,287.872,25.757,287.805,99709.000,287.621,100090.591,
2004-06-01 06:10:00,287.005,286.399,288.789,288.111,27.801,287.850,99710.500,287.617,100090.617,
2004-06-01 06:15:00,286.962,286.364,288.796,287.821,25.154,287.896,99712.000,287.562,100090.667,
2004-06-01 06:20:00,287.017,286.430,288.893,288.077,27.516,287.942,99713.500,287.565,100090.688,
2004-06-01 06:25:00,286.976,286.397,288.910,287.796,25.040,287.988,99715.000,287.517,100090.734,
2004-06-01 06:30:00,287.049,286.480,289.066,288.060,27.299,288.033,99716.500,287.523,100090.753,
2004-06-01 06:35:00,287.021,286.461,289.127,287.777,24.924,288.079,99718.000,287.478,100090.796,
2004-06-01 06:40:00,287.098,286.548,289.285,288.049,27.336,288.125,99719.500,287.487,100090.813,
2004-06-01 06:45:00,287.072,286.531,289.367,287.763,24.753,288.170,99721.000,287.442,100090.855,
2004-06-01 06:50:00,287.156,286.623,289.551,288.043,27.131,288.216,99722.500,287.453,100090.871,
2004-06-01 06:55:00,287.130,286.606,289.629,287.754,24.678,288.262,99724.000,287.410,100090.912,
2004-06-01 07:00:00,287.216,286.709,289.828,288.042,54.462,288.308,99725.500,287.422,100090.927,
2004-06-01 07:05:00,287.203,286.713,289.959,287.832,50.615,288.370,99729.069,287.452,100090.923,
2004-06-01 07:10:00,287.294,286.813,290.187,288.146,28.202,288.432,99732.639,287.483,100090.918,
2004-06-01 07:15:00,287.259,286.789,290.296,287.790,25.083,288.495,99736.208,287.398,100090.969,
2004-06-01 07:20:00,287.365,286.903,290.534,288.157,28.326,288.557,99739.778,287.439,100090.960,
2004-06-01 07:25:00,287.346,286.910,290.688,287.879,26.008,288.620,99743.347,287.436,100090.968,
2004-06-01 07:30:00,287.458,287.061,290.972,288.282,29.635,288.682,99746.917,287.494,100090.947,
2004-06-01 07:35:00,287.441,287.092,291.140,287.978,26.946,288.745,99750.486,287.494,100090.952,
2004-06-01 07:40:00,287.562,287.235,291.433,288.421,30.989,288.807,99754.056,287.556,100090.927,
2004-06-01 07:45:00,287.546,287.243,291.633,288.089,28.140,288.869,99757.625,287.560,100090.929,
2004-06-01 07:50:00,287.675,287.413,291.965,288.571,32.364,288.932,99761.194,287.629,100090.900,
2004-06-01 07:55:00,287.660,287.448,292.169,288.215,29.390,288.994,99764.764,287.640,100090.897,
2004-06-01 08:00:00,287.778,287.670,292.499,288.732,33.965,289.057,99768.333,287.712,100090.865,
2004-06-01 08:05:00,287.766,287.691,292.725,288.378,31.073,289.178,99768.653,287.769,100090.791,
2004-06-01 08:10:00,287.917,287.967,293.096,288.979,36.299,289.299,99768.972,287.911,100090.670,
2004-06-01 08:15:00,287.910,288.073,293.324,288.630,33.512,289.420,99769.292,288.002,100090.571,
2004-06-01 08:20:00,288.071,288.280,293.702,289.267,38.923,289.541,99769.611,288.149,100090.447,
2004-06-01 08:25:00,288.064,288.357,293.954,288.891,35.778,289.663,99769.931,288.239,100090.349,
2004-06-01 08:30:00,288.236,288.595,294.355,289.551,41.281,289.784,99770.250,288.389,100090.222,
2004-06-01 08:35:00,288.231,288.621,294.596,289.162,38.155,289.905,99770.569,288.487,100090.119,
2004-06-01 08:40:00,288.407,288.964,294.998,289.831,43.619,290.026,99770.889,288.636,100089.992,
2004-06-01 08:45:00,288.405,289.020,295.258,289.439,40.586,290.148,99771.208,288.738,100089.885,
2004-06-01 08:50:00,288.586,289.244,295.682,290.119,46.022,290.269,99771.528,288.890,100089.756,
2004-06-01 08:55:00,288.586,289.269,295.940,289.722,43.019,290.390,99771.847,288.996,100089.646,
2004-06-01 09:00:00,288.769,289.485,296.368,290.393,48.261,290.511,99772.167,289.145,100089.517,
2004-06-01 09:05:00,288.773,289.504,296.652,290.012,45.503,290.634,99772.333,289.268,100089.382,
2004-06-01 09:10:00,288.963,289.718,297.101,290.718,50.825,290.757,99772.500,289.459,100089.215,
2004-06-01 09:15:00,288.978,289.738,297.390,290.382,48.507,290.879,99772.667,289.625,100089.057,
2004-06-01 09:20:00,289.223,289.827,297.829,291.085,53.792,291.002,99772.833,289.824,100088.883,
2004-06-01 09:25:00,289.247,289.843,298.135,290.750,51.578,291.125,99773.000,289.987,100088.725,
2004-06-01 09:30:00,289.381,290.131,298.586,291.430,56.664,291.248,99773.167,290.183,100088.552,
2004-06-01 09:35:00,289.399,290.143,298.878,291.127,54.390,291.370,99773.333,290.352,100088.390,
2004-06-01 09:40:00,289.577,290.330,299.317,291.777,59.269,291.493,99773.500,290.542,100088.219,
2004-06-01 09:45:00,289.597,290.342,299.622,291.491,57.035,291.616,99773.667,290.708,100088.058,
2004-06-01 09:50:00,289.773,290.516,300.068,292.114,61.607,291.739,99773.833,290.896,100087.888,
2004-06-01 09:55:00,289.797,290.525,300.378,291.850,59.619,291.861,99774.000,291.063,100087.726,
2004-06-01 10:00:00,289.975,290.690,300.781,292.444,64.052,291.984,99774.167,291.248,100087.557,
2004-06-01 10:05:00,290.005,290.693,301.050,292.168,61.855,292.045,99773.639,291.363,100087.470,
2004-06-01 10:10:00,290.166,290.831,301.436,292.636,65.319,292.106,99773.111,291.434,100087.414,
2004-06-01 10:15:00,290.187,290.818,301.694,292.319,62.729,292.167,99772.583,291.475,100087.374,
2004-06-01 10:20:00,290.348,290.947,302.078,292.775,65.921,292.228,99772.056,291.540,100087.325,
2004-06-01 10:25:00,290.368,290.925,302.319,292.470,63.360,292.289,99771.528,291.594,100087.280,
2004-06-01 10:30:00,290.525,291.038,302.659,292.915,66.415,292.350,99771.000,291.655,100087.231,
2004-06-01 10:35:00,290.538,291.000,302.868,292.605,63.798,292.411,99770.472,291.697,100087.191,
2004-06-01 10:40:00,290.693,291.104,303.204,293.032,66.689,292.472,99769.944,291.747,100087.148,
2004-06-01 10:45:00,290.703,291.058,303.386,292.722,64.092,292.533,99769.417,291.786,100087.110,
2004-06-01 10:50:00,290.855,291.154,303.699,293.136,66.882,292.594,99768.889,291.829,100087.070,
2004-06-01 10:55:00,290.860,291.099,303.875,292.817,64.221,292.655,99768.361,291.858,100087.036,
2004-06-01 11:00:00,290.998,291.188,304.257,293.223,66.220,292.715,99767.833,291.897,100086.998,
2004-06-01 11:05:00,291.045,291.166,304.499,292.936,63.759,292.812,99766.264,291.972,100086.898,
2004-06-01 11:10:00,291.291,291.231,304.881,293.410,66.832,292.909,99764.694,292.098,100086.768,
2004-06-01 11:15:00,291.284,291.290,305.137,293.181,64.805,293.005,99763.125,292.226,100086.635,
2004-06-01 11:20:00,291.409,291.481,305.516,293.639,67.790,293.102,99761.556,292.356,100086.502,
2004-06-01 11:25:00,291.410,291.553,305.795,293.429,66.127,293.198,99759.986,292.475,100086.373,
2004-06-01 11:30:00,291.528,291.739,306.159,293.865,69.123,293.295,99758.417,292.608,100086.239,
2004-06-01 11:35:00,291.530,291.815,306.418,293.678,67.539,293.391,99756.847,292.728,100086.110,
2004-06-01 11:40:00,291.641,291.998,306.776,294.082,70.219,293.488,99755.278,292.854,100085.979,
2004-06-01 11:45:00,291.649,292.082,307.045,293.921,68.713,293.584,99753.708,292.972,100085.851,
2004-06-01 11:50:00,291.755,292.263,307.402,294.300,71.160,293.681,99752.139,293.098,100085.720,
2004-06-01 11:55:00,291.766,292.354,307.676,294.159,69.736,293.777,99750.569,293.214,100085.592,
2004-06-01 12:00:00,291.872,292.537,307.976,294.512,72.730,293.874,99749.000,293.337,100085.463,
2004-06-01 12:05:00,291.892,292.639,308.195,294.388,71.757,293.961,99745.653,293.447,100085.336,
2004-06-01 12:10:00,291.992,292.819,308.486,294.714,74.014,294.048,99742.306,293.563,100085.207,
2004-06-01 12:15:00,292.017,292.928,308.707,294.609,72.868,294.136,99738.958,293.676,100085.080,
2004-06-01 12:20:00,292.115,293.108,308.994,294.919,75.066,294.223,99735.611,293.793,100084.950,
2004-06-01 12:25:00,292.144,293.221,309.198,294.833,74.143,294.310,99732.264,293.906,100084.823,
2004-06-01 12:30:00,292.233,293.389,309.434,295.121,76.325,294.397,99728.917,294.019,100084.695,
2004-06-01 12:35:00,292.257,293.495,309.612,295.043,75.284,294.485,99725.569,294.123,100084.572,
2004-06-01 12:40:00,292.343,293.659,309.844,295.305,77.459,294.572,99722.222,294.229,100084.448,
2004-06-01 12:45:00,292.369,293.766,310.000,295.243,76.205,294.659,99718.875,294.333,100084.325,
2004-06-01 12:50:00,292.450,293.925,310.205,295.487,78.031,294.746,99715.528,294.435,100084.203,
2004-06-01 12:55:00,292.476,294.031,310.362,295.432,76.952,294.834,99712.181,294.533,100084.083,
2004-06-01 13:00:00,292.553,294.186,310.558,295.658,78.806,294.921,99708.833,294.633,100083.962,
2004-06-01 13:05:00,292.578,294.290,310.687,295.599,77.939,294.933,99706.833,294.701,100083.889,
2004-06-01 13:10:00,292.663,294.451,310.869,295.876,80.657,294.946,99704.833,294.852,100083.783,
2004-06-01 13:15:00,292.713,294.578,311.021,295.968,80.935,294.958,99702.833,295.065,100083.645,
2004-06-01 13:20:00,292.802,294.741,311.207,296.275,83.806,294.971,99700.833,295.271,100083.504,
2004-06-01 13:25:00,292.855,294.870,311.343,296.363,83.877,294.983,99698.833,295.456,100083.370,
2004-06-01 13:30:00,292.930,295.012,311.475,296.606,86.488,294.995,99696.833,295.620,100083.246,
2004-06-01 13:35:00,292.977,295.124,311.581,296.683,86.643,295.008,99694.833,295.766,100083.130,
2004-06-01 13:40:00,293.044,295.256,311.704,296.869,88.948,295.020,99692.833,295.897,100083.022,
2004-06-01 13:45:00,293.089,295.363,311.786,296.942,89.087,295.032,99690.833,296.019,100082.919,
2004-06-01 13:50:00,293.148,295.483,311.880,297.088,91.184,295.045,99688.833,296.125,100082.822,
2004-06-01 13:55:00,293.191,295.584,311.961,297.154,91.351,295.057,99686.833,296.225,100082.730,
2004-06-01 14:00:00,293.261,295.703,311.967,297.274,92.919,295.070,99684.833,296.318,100082.642,
2004-06-01 14:05:00,293.306,295.793,311.917,297.252,92.218,294.960,99685.083,296.273,100082.741,
2004-06-01 14:10:00,293.357,295.890,311.873,297.265,93.298,294.851,99685.333,296.210,100082.868,
2004-06-01 14:15:00,293.397,295.969,311.820,297.229,92.630,294.742,99685.583,296.144,100082.985,
2004-06-01 14:20:00,293.441,296.052,311.771,297.221,93.608,294.632,99685.833,296.077,100083.093,
2004-06-01 14:25:00,293.473,296.117,311.655,297.159,92.816,294.523,99686.083,296.004,100083.200,
2004-06-01 14:30:00,293.439,296.689,311.900,297.131,93.609,294.414,99686.333,295.917,100083.311,
2004-06-01 14:35:00,293.506,297.066,312.130,297.156,93.333,294.305,99686.583,295.913,100083.381,
2004-06-01 14:40:00,293.576,297.465,312.361,297.237,94.879,294.195,99686.833,295.910,100083.443,
2004-06-01 14:45:00,293.549,298.128,312.642,297.255,94.590,294.086,99687.083,295.899,100083.506,
2004-06-01 14:50:00,293.641,298.553,312.918,297.357,96.778,293.977,99687.333,295.907,100083.557,
2004-06-01 14:55:00,293.745,299.062,313.169,297.394,97.464,293.867,99687.583,295.914,100083.605,
2004-06-01 15:00:00,293.839,299.342,313.358,297.489,100.310,293.758,99687.833,295.923,100083.648,
2004-06-01 15:05:00,293.858,299.789,313.588,297.546,101.643,293.731,99688.792,295.973,100083.614,
2004-06-01 15:10:00,293.871,299.892,313.776,297.521,103.377,293.705,99689.750,295.914,100083.626,
2004-06-01 15:15:00,293.934,300.035,313.955,297.513,104.035,293.678,99690.708,295.911,100083.621,
2004-06-01 15:20:00,294.015,300.310,314.148,297.613,106.672,293.651,99691.667,295.968,100083.589,
2004-06-01 15:25:00,294.097,300.647,314.318,297.689,107.817,293.624,99692.625,296.042,100083.544,
2004-06-01 15:30:00,294.156,300.797,314.226,297.788,109.786,293.598,99693.583,296.094,100083.504,
2004-06-01 15:35:00,294.192,300.923,314.105,297.774,109.675,293.571,99694.542,296.082,100083.496,
2004-06-01 15:40:00,294.214,301.091,313.990,297.780,111.126,293.544,99695.500,296.063,100083.490,
2004-06-01 15:45:00,294.241,301.186,313.784,297.768,110.847,293.517,99696.458,296.060,100083.476,
2004-06-01 15:50:00,294.268,301.282,313.582,297.765,111.651,293.491,99697.417,296.037,100083.468,
2004-06-01 15:55:00,294.283,301.228,313.370,297.729,110.953,293.464,99698.375,296.017,100083.458,
2004-06-01 16:00:00,294.276,301.141,313.394,297.714,104.343,293.437,99699.333,295.993,100083.448,
2004-06-01 16:05:00,294.254,300.995,313.346,297.663,102.954,293.365,99702.056,295.965,100083.470,
2004-06-01 16:10:00,294.247,301.070,313.312,297.671,103.806,293.292,99704.778,295.950,100083.490,
2004-06-01 16:15:00,294.219,301.102,313.261,297.638,103.672,293.219,99707.500,295.934,100083.509,
2004-06-01 16:20:00,294.202,301.145,313.218,297.644,104.882,293.146,99710.222,295.908,100083.533,
2004-06-01 16:25:00,294.164,301.175,313.171,297.595,104.392,293.074,99712.944,295.879,100083.559,
2004-06-01 16:30:00,294.143,301.145,313.056,297.603,105.242,293.001,99715.667,295.849,100083.587,
2004-06-01 16:35:00,294.095,301.087,312.920,297.528,104.250,292.928,99718.389,295.802,100083.623,
2004-06-01 16:40:00,294.062,301.044,312.799,297.509,104.809,292.855,99721.111,295.749,100083.664,
2004-06-01 16:45:00,294.007,300.965,312.637,297.421,103.666,292.782,99723.833,295.699,100083.704,
2004-06-01 16:50:00,293.968,300.844,312.480,297.401,104.165,292.710,99726.556,295.640,100083.750,
2004-06-01 16:55:00,293.903,300.602,312.301,297.287,102.936,292.637,99729.278,295.577,100083.798,
2004-06-01 17:00:00,293.863,300.386,312.108,297.255,98.030,292.564,99732.000,295.509,100083.849,
2004-06-01 17:05:00,293.813,300.128,311.878,297.202,96.660,292.447,99736.292,295.581,100083.661,
2004-06-01 17:10:00,293.745,299.862,311.630,297.065,95.536,292.330,99740.583,295.461,100083.776,
2004-06-01 17:15:00,293.655,299.553,311.363,296.835,93.777,292.213,99744.875,295.264,100083.970,
2004-06-01 17:20:00,293.598,299.247,311.119,296.689,92.580,292.096,99749.167,295.056,100084.171,
2004-06-01 17:25:00,293.499,298.931,310.816,296.452,90.789,291.979,99753.458,294.865,100084.358,
2004-06-01 17:30:00,293.400,298.542,310.349,296.315,89.399,291.862,99757.750,294.668,100084.546,
2004-06-01 17:35:00,293.258,298.189,309.858,296.010,86.940,291.744,99762.042,294.426,100084.755,
2004-06-01 17:40:00,293.145,297.875,309.406,295.825,85.799,291.627,99766.333,294.176,100084.970,
2004-06-01 17:45:00,292.992,297.521,308.854,295.510,83.993,291.510,99770.625,293.931,100085.183,
2004-06-01 17:50:00,292.870,297.201,308.342,295.319,82.947,291.393,99774.917,293.668,100085.404,
2004-06-01 17:55:00,292.738,296.783,307.812,294.966,80.946,291.276,99779.208,293.396,100085.629,
2004-06-01 18:00:00,292.602,296.470,307.368,294.768,79.471,291.159,99783.500,293.121,100085.857,
2004-06-01 18:05:00,292.440,296.116,306.851,294.454,77.531,291.147,99786.653,292.940,100085.937,
2004-06-01 18:10:00,292.354,295.771,306.400,294.367,76.948,291.134,99789.806,292.818,100085.974,
2004-06-01 18:15:00,292.199,295.431,305.917,294.092,75.271,291.122,99792.958,292.705,100086.005,
2004-06-01 18:20:00,292.109,295.095,305.491,294.014,74.638,291.109,99796.111,292.585,100086.039,
2004-06-01 18:25:00,291.969,294.730,305.028,293.720,72.770,291.097,99799.264,292.458,100086.076,
2004-06-01 18:30:00,291.863,294.530,304.727,293.641,72.107,291.084,99802.417,292.340,100086.108,
2004-06-01 18:35:00,291.718,294.292,304.388,293.370,70.302,291.072,99805.569,292.236,100086.131,
2004-06-01 18:40:00,291.616,294.095,304.086,293.319,69.781,291.060,99808.722,292.141,100086.148,
2004-06-01 18:45:00,291.469,293.875,303.782,293.040,67.917,291.047,99811.875,292.034,100086.168,
2004-06-01 18:50:00,291.364,293.694,303.512,292.981,67.374,291.035,99815.028,291.941,100086.181,
2004-06-01 18:55:00,291.218,293.490,303.206,292.710,65.511,291.022,99818.181,291.842,100086.193,
2004-06-01 19:00:00,293.316,291.111,302.890,292.641,64.948,291.010,99821.333,291.756,100086.196,
2004-06-01 19:05:00,293.118,290.967,302.570,292.365,63.471,290.981,99825.708,291.651,100086.214,
2004-06-01 19:10:00,292.975,290.881,302.301,292.435,63.692,290.951,99830.083,291.673,100086.173,
2004-06-01 19:15:00,292.822,290.778,302.017,292.415,63.628,290.921,99834.458,291.748,100086.106,
2004-06-01 19:20:00,292.694,290.702,301.755,292.565,64.646,290.892,99838.833,291.828,100086.034,
2004-06-01 19:25:00,292.546,290.597,301.474,292.500,64.183,290.862,99843.208,291.882,100085.974,
2004-06-01 19:30:00,292.442,290.536,301.265,292.626,64.884,290.833,99847.583,291.939,100085.920,
2004-06-01 19:35:00,292.276,290.403,300.987,292.262,62.912,290.803,99851.958,291.745,100085.988,
2004-06-01 19:40:00,292.154,290.317,300.747,292.176,62.512,290.774,99856.333,291.645,100086.020,
2004-06-01 19:45:00,292.032,290.191,300.524,292.083,61.699,290.744,99860.708,291.644,100086.007,
2004-06-01 19:50:00,291.936,290.125,300.325,292.195,62.276,290.715,99865.083,291.688,100085.972,
2004-06-01 19:55:00,291.820,290.030,300.100,292.111,61.826,290.685,99869.458,291.703,100085.952,
2004-06-01 20:00:00,291.715,290.009,299.777,292.180,61.943,290.656,99873.833,291.713,100085.937,
2004-06-01 20:05:00,291.598,289.930,299.443,292.055,61.093,290.624,99878.583,291.685,100085.955,
2004-06-01 20:10:00,291.504,289.879,299.132,292.083,61.268,290.593,99883.333,291.657,100085.971,
2004-06-01 20:15:00,291.392,289.805,298.803,291.958,60.617,290.561,99888.083,291.623,100085.986,
2004-06-01 20:20:00,291.307,289.759,298.500,292.002,61.010,290.530,99892.833,291.613,100085.986,
2004-06-01 20:25:00,291.204,289.692,298.150,291.903,60.590,290.498,99897.583,291.601,100085.981,
2004-06-01 20:30:00,291.133,289.657,297.843,291.963,61.152,290.466,99902.333,291.608,100085.961,
2004-06-01 20:35:00,291.050,289.609,297.543,291.880,60.567,290.435,99907.083,291.617,100085.931,
2004-06-01 20:40:00,290.998,289.590,297.273,291.965,61.153,290.403,99911.833,291.652,100085.877,
2004-06-01 20:45:00,290.929,289.553,296.984,291.912,61.120,290.372,99916.583,291.699,100085.801,
2004-06-01 20:50:00,290.894,289.549,296.729,292.036,62.287,290.340,99921.333,291.784,100085.684,
2004-06-01 20:55:00,290.845,289.527,296.456,292.038,62.911,290.308,99926.083,291.902,100085.518,
2004-06-01 21:00:00,290.822,289.523,296.304,292.237,0.000,290.277,99930.833,292.089,100085.271,
2004-06-01 21:05:00,290.683,289.405,296.057,291.777,0.000,290.169,99936.490,291.634,100085.803,
2004-06-01 21:10:00,290.590,289.331,295.846,291.518,0.000,290.061,99942.147,291.212,100086.288,
2004-06-01 21:15:00,290.465,289.221,295.620,291.160,0.000,289.953,99947.804,290.890,100086.651,
2004-06-01 21:20:00,290.386,289.157,295.434,291.050,0.000,289.846,99953.461,290.673,100086.922,
2004-06-01 21:25:00,290.282,289.064,295.246,290.821,0.000,289.738,99959.118,290.491,100087.153,
2004-06-01 21:30:00,290.210,289.004,295.085,290.772,0.000,289.630,99964.775,290.341,100087.355,
2004-06-01 21:35:00,290.111,288.914,294.897,290.554,0.000,289.522,99970.432,290.185,100087.549,
2004-06-01 21:40:00,290.041,288.853,294.734,290.508,0.000,289.415,99976.089,290.048,100087.728,
2004-06-01 21:45:00,289.947,288.765,294.571,290.292,0.000,289.307,99981.746,289.902,100087.906,
2004-06-01 21:50:00,289.879,288.705,294.429,290.247,0.000,289.199,99987.403,289.774,100088.072,
2004-06-01 21:55:00,289.789,288.618,294.266,290.038,0.000,289.091,99993.060,289.635,100088.240,
2004-06-01 22:00:00,289.726,288.578,294.092,289.992,0.000,288.983,99998.717,289.513,100088.398,
2004-06-01 22:05:00,289.646,288.520,293.918,289.833,0.000,288.934,100000.587,289.436,100088.474,
2004-06-01 22:10:00,289.592,288.488,293.768,289.840,0.000,288.885,100002.458,289.388,100088.532,
