cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 03:05:00,292.066,291.043,289.278,288.707,0.000,287.468,99678.042,288.208,100089.989,
2004-06-01 03:10:00,292.064,291.046,289.266,288.787,0.000,287.467,99678.917,288.253,100089.944,
2004-06-01 03:15:00,292.044,291.032,289.242,288.757,0.000,287.466,99679.792,288.267,100089.913,
2004-06-01 03:20:00,292.043,291.035,289.230,288.839,0.000,287.465,99680.667,288.313,100089.866,
2004-06-01 03:25:00,292.023,291.021,289.205,288.807,0.000,287.464,99681.542,288.326,100089.835,
2004-06-01 03:30:00,292.021,291.024,289.192,288.885,0.000,287.463,99682.417,288.371,100089.788,
2004-06-01 03:35:00,292.002,291.011,289.167,288.854,0.000,287.462,99683.292,288.386,100089.755,
2004-06-01 03:40:00,292.001,291.014,289.155,288.933,0.000,287.462,99684.167,288.432,100089.707,
2004-06-01 03:45:00,291.982,291.001,289.131,288.905,0.000,287.461,99685.042,288.447,100089.673,
2004-06-01 03:50:00,291.982,291.005,289.120,288.984,0.000,287.460,99685.917,288.494,100089.624,
2004-06-01 03:55:00,291.965,290.993,289.097,288.959,0.000,287.459,99686.792,288.512,100089.588,
2004-06-01 04:00:00,291.959,290.992,289.070,289.038,0.000,287.458,99687.667,288.559,100089.537,
2004-06-01 04:05:00,291.926,290.965,289.025,288.951,0.000,287.467,99687.667,288.499,100089.624,
2004-06-01 04:10:00,291.904,290.947,288.986,288.925,0.000,287.476,99687.667,288.437,100089.709,
2004-06-01 04:15:00,291.859,290.909,288.935,288.793,0.000,287.486,99687.667,288.351,100089.796,
2004-06-01 04:20:00,291.835,290.890,288.898,288.783,0.000,287.495,99687.667,288.310,100089.852,
2004-06-01 04:25:00,291.794,290.855,288.843,288.696,0.000,287.504,99687.667,288.255,100089.909,
2004-06-01 04:30:00,291.771,290.837,288.800,288.714,0.000,287.513,99687.667,288.237,100089.943,
2004-06-01 04:35:00,291.731,290.803,288.746,288.640,0.000,287.523,99687.667,288.196,100089.983,
2004-06-01 04:40:00,291.708,290.784,288.704,288.663,0.000,287.532,99687.667,288.186,100090.006,
2004-06-01 04:45:00,291.668,290.749,288.645,288.592,0.000,287.541,99687.667,288.152,100090.038,
2004-06-01 04:50:00,291.644,290.730,288.599,288.619,0.000,287.550,99687.667,288.147,100090.053,
2004-06-01 04:55:00,291.605,290.696,288.541,288.554,0.000,287.559,99687.667,288.118,100090.078,
2004-06-01 05:00:00,291.584,290.680,288.521,288.583,144.557,287.569,99687.667,288.117,100090.087,
2004-06-01 05:05:00,291.583,290.684,288.518,288.735,128.374,287.585,99689.319,288.258,100090.050,
2004-06-01 05:10:00,291.563,290.668,288.499,288.765,128.938,287.600,99690.972,288.254,100090.075,
2004-06-01 05:15:00,291.519,290.632,288.459,288.632,62.675,287.616,99692.625,288.175,100090.137,
2004-06-01 05:20:00,291.478,290.597,288.419,288.513,60.875,287.632,99694.278,288.060,100090.213,
2004-06-01 05:25:00,290.582,291.457,288.432,288.420,59.325,287.648,99695.931,287.999,100090.267,
2004-06-01 05:30:00,290.595,291.464,288.467,288.487,60.318,287.664,99697.583,287.998,100090.288,
2004-06-01 05:35:00,290.574,291.436,288.469,288.320,57.512,287.680,99699.236,287.944,100090.330,
2004-06-01 05:40:00,290.591,291.448,288.502,288.377,58.882,287.695,99700.889,287.941,100090.349,
2004-06-01 05:45:00,290.581,291.432,288.532,288.263,57.199,287.711,99702.542,287.894,100090.388,
2004-06-01 05:50:00,290.618,291.465,288.602,288.417,59.896,287.727,99704.194,287.941,100090.380,
2004-06-01 05:55:00,290.620,291.462,288.637,288.345,58.752,287.743,99705.847,287.920,100090.401,
2004-06-01 06:00:00,290.656,291.493,288.701,288.461,122.213,287.759,99707.500,287.954,100090.396,
2004-06-01 06:05:00,290.672,291.504,288.762,288.440,60.849,287.805,99709.000,287.986,100090.401,
2004-06-01 06:10:00,290.678,291.540,288.827,288.448,60.988,287.850,99710.500,287.938,100090.446,
2004-06-01 06:15:00,290.684,291.542,288.878,288.371,59.627,287.896,99712.000,287.895,100090.491,
2004-06-01 06:20:00,290.728,291.581,288.960,288.487,61.905,287.942,99713.500,287.922,100090.500,
2004-06-01 06:25:00,290.735,291.583,289.021,288.399,60.560,287.988,99715.000,287.890,100090.536,
2004-06-01 06:30:00,291.644,290.826,289.159,288.495,62.167,288.033,99716.500,287.907,100090.549,
2004-06-01 06:35:00,291.673,290.893,289.266,288.411,61.021,288.079,99718.000,287.872,100090.587,
2004-06-01 06:40:00,291.738,290.995,289.405,288.512,62.886,288.125,99719.500,287.891,100090.599,
2004-06-01 06:45:00,291.771,291.069,289.534,288.422,61.263,288.170,99721.000,287.854,100090.638,
2004-06-01 06:50:00,291.842,291.180,289.696,288.522,62.866,288.216,99722.500,287.871,100090.650,
2004-06-01 06:55:00,291.876,291.263,289.821,288.424,61.357,288.262,99724.000,287.830,100090.690,
2004-06-01 07:00:00,291.969,291.389,289.994,288.525,126.342,288.308,99725.500,287.848,100090.703,
2004-06-01 07:05:00,292.052,291.506,290.175,288.546,131.076,288.370,99729.069,287.907,100090.685,
2004-06-01 07:10:00,292.164,291.651,290.384,288.713,70.777,288.432,99732.639,287.976,100090.661,
2004-06-01 07:15:00,292.220,291.738,290.534,288.538,68.057,288.495,99736.208,287.872,100090.719,
2004-06-01 07:20:00,292.339,291.887,290.741,288.678,70.798,288.557,99739.778,287.905,100090.716,
2004-06-01 07:25:00,292.422,291.999,290.940,288.618,70.142,288.620,99743.347,287.903,100090.724,
2004-06-01 07:30:00,292.553,292.177,291.192,288.789,73.551,288.682,99746.917,287.965,100090.700,
2004-06-01 07:35:00,292.643,292.315,291.406,288.710,72.148,288.745,99750.486,287.957,100090.708,
2004-06-01 07:40:00,292.782,292.500,291.662,288.884,75.718,288.807,99754.056,288.016,100090.686,
2004-06-01 07:45:00,292.878,292.643,291.908,288.796,74.281,288.869,99757.625,288.004,100090.695,
2004-06-01 07:50:00,293.026,292.837,292.200,288.984,77.773,288.932,99761.194,288.068,100090.669,
2004-06-01 07:55:00,293.127,292.983,292.450,288.887,76.317,288.994,99764.764,288.056,100090.677,
2004-06-01 08:00:00,293.270,293.361,292.736,289.087,76.610,289.057,99768.333,288.123,100090.648,
2004-06-01 08:05:00,293.365,293.525,293.007,288.998,75.102,289.178,99768.653,288.141,100090.593,
2004-06-01 08:10:00,293.524,293.753,293.332,289.262,79.806,289.299,99768.972,288.273,100090.479,
2004-06-01 08:15:00,293.627,293.915,293.608,289.199,78.967,289.420,99769.292,288.325,100090.399,
2004-06-01 08:20:00,293.796,294.143,293.940,289.499,84.239,289.541,99769.611,288.474,100090.276,
2004-06-01 08:25:00,293.900,294.298,294.240,289.417,82.622,289.663,99769.931,288.521,100090.198,
2004-06-01 08:30:00,294.081,294.512,294.592,289.734,88.203,289.784,99770.250,288.673,100090.071,
2004-06-01 08:35:00,294.192,294.646,294.882,289.636,86.450,289.905,99770.569,288.718,100089.993,
2004-06-01 08:40:00,294.381,294.860,295.237,289.975,92.410,290.026,99770.889,288.877,100089.863,
2004-06-01 08:45:00,294.491,294.984,295.542,289.855,90.411,290.148,99771.208,288.917,100089.785,
2004-06-01 08:50:00,294.689,295.198,295.919,290.217,96.644,290.269,99771.528,289.082,100089.651,
2004-06-01 08:55:00,294.799,295.313,296.220,290.074,94.290,290.390,99771.847,289.118,100089.575,
2004-06-01 09:00:00,295.007,295.530,296.606,290.459,100.003,290.511,99772.167,289.289,100089.437,
2004-06-01 09:05:00,295.118,295.641,296.927,290.298,97.672,290.634,99772.333,289.330,100089.342,
2004-06-01 09:10:00,295.341,295.866,297.339,290.749,105.001,290.757,99772.500,289.539,100089.168,
2004-06-01 09:15:00,295.455,295.972,297.657,290.576,102.734,290.879,99772.667,289.595,100089.061,
2004-06-01 09:20:00,295.740,296.074,298.073,291.058,110.646,291.002,99772.833,289.816,100088.880,
2004-06-01 09:25:00,295.860,296.164,298.401,290.842,107.859,291.125,99773.000,289.857,100088.778,
2004-06-01 09:30:00,296.032,296.483,298.817,291.347,116.135,291.248,99773.167,290.081,100088.596,
2004-06-01 09:35:00,296.114,296.557,299.118,291.087,112.311,291.370,99773.333,290.107,100088.501,
2004-06-01 09:40:00,296.343,296.780,299.541,291.626,121.069,291.493,99773.500,290.338,100088.315,
2004-06-01 09:45:00,296.416,296.837,299.844,291.322,116.779,291.616,99773.667,290.350,100088.227,
2004-06-01 09:50:00,296.651,297.059,300.282,291.902,125.636,291.739,99773.833,290.593,100088.035,
2004-06-01 09:55:00,296.715,297.100,300.578,291.551,120.948,291.861,99774.000,290.590,100087.953,
2004-06-01 10:00:00,296.942,297.309,300.983,292.176,131.766,291.984,99774.167,290.845,100087.755,
2004-06-01 10:05:00,296.971,297.310,301.225,291.745,125.509,292.045,99773.639,290.788,100087.748,
2004-06-01 10:10:00,297.190,297.506,301.626,292.331,134.029,292.106,99773.111,290.971,100087.644,
2004-06-01 10:15:00,297.191,297.474,301.846,291.803,126.001,292.167,99772.583,290.845,100087.680,
2004-06-01 10:20:00,297.420,297.672,302.260,292.462,135.258,292.228,99772.056,291.043,100087.572,
2004-06-01 10:25:00,297.404,297.618,302.452,291.888,126.469,292.289,99771.528,290.918,100087.607,
2004-06-01 10:30:00,297.644,297.818,302.839,292.632,136.870,292.350,99771.000,291.143,100087.486,
2004-06-01 10:35:00,297.604,297.732,302.985,291.983,127.012,292.411,99770.472,291.000,100087.527,
2004-06-01 10:40:00,297.857,297.940,303.385,292.801,138.254,292.472,99769.944,291.241,100087.399,
2004-06-01 10:45:00,297.794,297.828,303.492,292.071,127.283,292.533,99769.417,291.078,100087.449,
2004-06-01 10:50:00,298.064,298.048,303.889,292.969,139.552,292.594,99768.889,291.336,100087.313,
2004-06-01 10:55:00,297.977,297.910,303.974,292.157,127.418,292.655,99768.361,291.153,100087.371,
2004-06-01 11:00:00,298.290,298.167,304.461,293.136,137.729,292.715,99767.833,291.428,100087.227,
2004-06-01 11:05:00,298.072,298.268,304.603,292.262,125.056,292.812,99766.264,291.257,100087.236,
2004-06-01 11:10:00,298.382,298.645,305.102,293.379,140.065,292.909,99764.694,291.613,100087.004,
2004-06-01 11:15:00,298.293,298.628,305.243,292.470,126.510,293.005,99763.125,291.464,100086.993,
2004-06-01 11:20:00,298.624,299.033,305.751,293.654,142.940,293.102,99761.556,291.841,100086.752,
2004-06-01 11:25:00,298.533,299.022,305.908,292.691,128.735,293.198,99759.986,291.675,100086.749,
2004-06-01 11:30:00,298.863,299.427,306.406,293.897,146.544,293.295,99758.417,292.053,100086.507,
2004-06-01 11:35:00,298.762,299.410,306.535,292.896,131.438,293.391,99756.847,291.875,100086.509,
2004-06-01 11:40:00,299.095,299.822,307.033,294.118,149.363,293.488,99755.278,292.257,100086.267,
2004-06-01 11:45:00,298.993,299.808,307.166,293.091,133.602,293.584,99753.708,292.071,100086.273,
2004-06-01 11:50:00,299.327,300.223,307.665,294.323,151.693,293.681,99752.139,292.454,100086.030,
2004-06-01 11:55:00,299.225,300.213,307.802,293.277,135.480,293.777,99750.569,292.261,100086.039,
2004-06-01 12:00:00,299.545,300.611,308.243,294.517,157.952,293.874,99749.000,292.646,100085.795,
2004-06-01 12:05:00,299.428,300.582,308.320,293.468,141.435,293.961,99745.653,292.458,100085.800,
2004-06-01 12:10:00,299.746,300.981,308.756,294.710,160.928,294.048,99742.306,292.845,100085.552,
2004-06-01 12:15:00,299.624,300.948,308.829,293.648,143.642,294.136,99738.958,292.647,100085.561,
2004-06-01 12:20:00,299.940,301.345,309.264,294.884,163.561,294.223,99735.611,293.031,100085.316,
2004-06-01 12:25:00,299.816,301.310,309.316,293.822,145.845,294.310,99732.264,292.833,100085.325,
2004-06-01 12:30:00,300.118,301.691,309.701,295.054,166.378,294.397,99728.917,293.216,100085.080,
2004-06-01 12:35:00,299.981,301.640,309.725,293.995,148.101,294.485,99725.569,293.018,100085.090,
2004-06-01 12:40:00,300.279,302.016,310.109,295.217,169.465,294.572,99722.222,293.399,100084.846,
2004-06-01 12:45:00,300.140,301.960,310.109,294.165,149.779,294.659,99718.875,293.202,100084.855,
2004-06-01 12:50:00,300.432,302.329,310.466,295.374,170.820,294.746,99715.528,293.579,100084.613,
2004-06-01 12:55:00,300.292,302.271,310.467,294.330,151.282,294.834,99712.181,293.383,100084.622,
2004-06-01 13:00:00,300.576,302.632,310.815,295.522,169.626,294.921,99708.833,293.754,100084.383,
2004-06-01 13:05:00,300.427,302.564,310.784,294.463,150.317,294.933,99706.833,293.527,100084.438,
2004-06-01 13:10:00,300.719,302.931,311.119,295.709,173.974,294.946,99704.833,293.907,100084.233,
2004-06-01 13:15:00,300.584,302.875,311.100,294.729,156.109,294.958,99702.833,293.748,100084.257,
2004-06-01 13:20:00,300.880,303.244,311.438,296.004,180.533,294.971,99700.833,294.149,100084.035,
2004-06-01 13:25:00,300.736,303.178,311.393,294.972,161.112,294.983,99698.833,293.969,100084.063,
2004-06-01 13:30:00,301.006,303.513,311.672,296.157,184.695,294.995,99696.833,294.326,100083.861,
2004-06-01 13:35:00,300.841,303.417,311.593,295.091,164.924,295.008,99694.833,294.109,100083.908,
2004-06-01 13:40:00,301.099,303.737,311.865,296.236,188.060,295.020,99692.833,294.446,100083.717,
2004-06-01 13:45:00,300.925,303.628,311.756,295.154,168.055,295.032,99690.833,294.207,100083.776,
2004-06-01 13:50:00,301.173,303.935,311.997,296.279,190.981,295.045,99688.833,294.539,100083.588,
2004-06-01 13:55:00,300.992,303.815,311.886,295.189,170.733,295.057,99686.833,294.282,100083.657,
2004-06-01 14:00:00,301.217,304.076,312.035,296.301,192.643,295.070,99684.833,294.613,100083.470,
2004-06-01 14:05:00,300.990,303.881,311.773,295.121,170.303,294.960,99685.083,294.233,100083.722,
2004-06-01 14:10:00,301.208,304.130,311.890,296.199,192.442,294.851,99685.333,294.466,100083.719,
2004-06-01 14:15:00,300.953,303.896,311.606,294.961,169.375,294.742,99685.583,294.051,100083.995,
2004-06-01 14:20:00,301.182,304.148,311.744,296.111,192.909,294.632,99685.833,294.319,100083.959,
2004-06-01 14:25:00,300.894,303.871,311.371,294.783,168.508,294.523,99686.083,293.865,100084.244,
2004-06-01 14:30:00,301.066,304.577,311.823,296.038,194.381,294.414,99686.333,294.182,100084.177,
2004-06-01 14:35:00,300.748,304.549,311.750,294.622,168.994,294.305,99686.583,293.693,100084.472,
2004-06-01 14:40:00,301.023,305.132,312.214,295.999,197.482,294.195,99686.833,294.072,100084.367,
2004-06-01 14:45:00,300.583,305.302,312.144,294.486,170.679,294.086,99687.083,293.545,100084.674,
2004-06-01 14:50:00,300.893,305.952,312.682,295.982,201.764,293.977,99687.333,293.982,100084.532,
2004-06-01 14:55:00,300.430,306.070,312.554,294.366,172.830,293.867,99687.583,293.413,100084.853,
2004-06-01 15:00:00,300.750,306.788,313.041,295.982,209.074,293.758,99687.833,293.911,100084.673,
2004-06-01 15:05:00,300.235,307.002,312.832,294.312,178.682,293.731,99688.792,293.356,100084.928,
2004-06-01 15:10:00,300.672,307.524,313.366,295.950,212.581,293.705,99689.750,293.890,100084.665,
2004-06-01 15:15:00,300.232,307.440,313.111,294.286,181.012,293.678,99690.708,293.332,100084.920,
2004-06-01 15:20:00,300.630,308.247,313.699,296.152,220.034,293.651,99691.667,293.989,100084.601,
2004-06-01 15:25:00,300.182,308.135,313.396,294.494,188.124,293.624,99692.625,293.483,100084.820,
2004-06-01 15:30:00,300.578,308.736,313.728,296.366,227.965,293.598,99693.583,294.130,100084.501,
2004-06-01 15:35:00,300.090,308.350,313.127,294.675,193.760,293.571,99694.542,293.615,100084.720,
2004-06-01 15:40:00,300.500,309.005,313.476,296.518,234.198,293.544,99695.500,294.236,100084.414,
2004-06-01 15:45:00,300.009,308.577,312.787,294.862,199.944,293.517,99696.458,293.750,100084.616,
2004-06-01 15:50:00,300.417,309.135,313.078,296.683,240.208,293.491,99697.417,294.359,100084.313,
2004-06-01 15:55:00,299.924,308.664,312.384,295.070,206.177,293.464,99698.375,293.903,100084.495,
2004-06-01 16:00:00,300.348,309.328,312.919,296.832,236.754,293.437,99699.333,294.482,100084.205,
2004-06-01 16:05:00,299.890,309.002,312.430,295.244,202.706,293.365,99702.056,294.017,100084.418,
2004-06-01 16:10:00,300.272,309.601,312.859,296.881,238.648,293.292,99704.778,294.508,100084.208,
2004-06-01 16:15:00,299.824,309.286,312.384,295.322,207.275,293.219,99707.500,294.046,100084.424,
2004-06-01 16:20:00,300.162,309.831,312.755,296.827,241.872,293.146,99710.222,294.477,100084.242,
2004-06-01 16:25:00,299.728,309.531,312.319,295.335,211.054,293.074,99712.944,294.033,100084.452,
2004-06-01 16:30:00,300.050,309.937,312.579,296.731,242.422,293.001,99715.667,294.420,100084.293,
2004-06-01 16:35:00,299.668,309.561,312.097,295.330,212.551,292.928,99718.389,294.005,100084.491,
2004-06-01 16:40:00,299.951,309.905,312.316,296.605,240.767,292.855,99721.111,294.347,100084.355,
2004-06-01 16:45:00,299.601,309.538,311.848,295.311,213.157,292.782,99723.833,293.965,100084.539,
2004-06-01 16:50:00,299.843,309.809,311.995,296.442,237.342,292.710,99726.556,294.256,100084.428,
2004-06-01 16:55:00,299.528,309.459,311.571,295.275,212.979,292.637,99729.278,293.912,100084.598,
2004-06-01 17:00:00,299.739,309.648,311.651,296.312,202.280,292.564,99732.000,294.170,100084.504,
2004-06-01 17:05:00,299.458,309.289,311.202,295.284,182.579,292.447,99736.292,293.948,100084.443,
2004-06-01 17:10:00,299.437,309.209,311.020,295.347,185.777,292.330,99740.583,293.586,100084.690,
2004-06-01 17:15:00,299.036,308.705,310.482,293.889,162.334,292.213,99744.875,292.915,100085.116,
2004-06-01 17:20:00,299.092,308.628,310.455,294.592,173.406,292.096,99749.167,292.945,100085.214,
2004-06-01 17:25:00,298.729,308.146,309.917,293.353,153.456,291.979,99753.458,292.477,100085.522,
2004-06-01 17:30:00,298.809,307.958,309.653,294.150,164.486,291.862,99757.750,292.574,100085.578,
2004-06-01 17:35:00,298.430,307.258,308.947,292.945,144.884,291.744,99762.042,292.123,100085.878,
2004-06-01 17:40:00,298.504,307.042,308.698,293.724,154.707,291.627,99766.333,292.215,100085.937,
2004-06-01 17:45:00,298.135,306.319,307.953,292.561,137.452,291.510,99770.625,291.778,100086.232,
2004-06-01 17:50:00,298.201,306.060,307.642,293.323,146.986,291.393,99774.917,291.867,100086.293,
2004-06-01 17:55:00,297.814,305.131,306.930,292.180,130.534,291.276,99779.208,291.434,100086.586,
2004-06-01 18:00:00,297.876,304.871,306.674,292.899,138.972,291.159,99783.500,291.509,100086.652,
2004-06-01 18:05:00,297.545,304.165,306.003,291.848,123.938,291.147,99786.653,291.168,100086.799,
2004-06-01 18:10:00,297.608,303.738,305.722,292.647,134.450,291.134,99789.806,291.378,100086.684,
2004-06-01 18:15:00,297.310,303.059,305.101,291.703,121.192,291.122,99792.958,291.105,100086.785,
2004-06-01 18:20:00,297.348,302.620,304.816,292.431,130.522,291.109,99796.111,291.306,100086.670,
2004-06-01 18:25:00,297.065,301.873,304.230,291.551,118.046,291.097,99799.264,291.040,100086.768,
2004-06-01 18:30:00,297.098,301.731,304.065,292.193,126.220,291.084,99802.417,291.225,100086.658,
2004-06-01 18:35:00,296.841,301.305,303.638,291.404,114.960,291.072,99805.569,290.983,100086.742,
2004-06-01 18:40:00,296.851,301.147,303.441,291.946,121.837,291.060,99808.722,291.147,100086.637,
2004-06-01 18:45:00,296.631,300.796,303.084,291.322,112.864,291.047,99811.875,290.971,100086.688,
2004-06-01 18:50:00,296.641,300.674,302.919,291.882,119.922,291.035,99815.028,291.159,100086.566,
2004-06-01 18:55:00,296.450,300.377,302.578,291.373,112.700,291.022,99818.181,291.041,100086.584,
2004-06-01 19:00:00,296.454,300.257,302.361,291.954,119.856,291.010,99821.333,291.245,100086.449,
2004-06-01 19:05:00,296.263,299.964,302.021,291.474,114.148,290.981,99825.708,291.140,100086.463,
2004-06-01 19:10:00,296.259,299.856,301.828,292.005,120.416,290.951,99830.083,291.321,100086.346,
2004-06-01 19:15:00,296.073,299.580,301.489,291.543,114.843,290.921,99834.458,291.219,100086.359,
2004-06-01 19:20:00,296.058,299.473,301.283,292.022,121.022,290.892,99838.833,291.384,100086.249,
2004-06-01 19:25:00,295.877,299.215,300.958,291.590,115.462,290.862,99843.208,291.288,100086.260,
2004-06-01 19:30:00,295.875,299.140,300.800,292.026,120.678,290.833,99847.583,291.436,100086.165,
2004-06-01 19:35:00,295.723,298.928,300.523,291.604,115.818,290.803,99851.958,291.328,100086.192,
2004-06-01 19:40:00,295.721,298.861,300.358,292.034,121.277,290.774,99856.333,291.464,100086.111,
2004-06-01 19:45:00,295.638,298.584,300.111,291.669,116.450,290.744,99860.708,291.381,100086.132,
2004-06-01 19:50:00,295.627,298.523,299.957,292.053,120.905,290.715,99865.083,291.501,100086.062,
2004-06-01 19:55:00,295.507,298.330,299.709,291.692,116.634,290.685,99869.458,291.412,100086.090,
2004-06-01 20:00:00,295.406,298.284,299.429,292.025,120.046,290.656,99873.833,291.511,100086.035,
2004-06-01 20:05:00,295.233,298.047,299.073,291.669,115.542,290.624,99878.583,291.405,100086.088,
2004-06-01 20:10:00,295.172,297.922,298.803,291.954,119.024,290.593,99883.333,291.479,100086.057,
2004-06-01 20:15:00,294.999,297.684,298.453,291.633,115.299,290.561,99888.083,291.385,100086.100,
2004-06-01 20:20:00,294.938,297.557,298.193,291.930,119.168,290.530,99892.833,291.472,100086.055,
2004-06-01 20:25:00,294.770,297.324,297.824,291.651,116.076,290.498,99897.583,291.405,100086.075,
2004-06-01 20:30:00,297.207,294.719,297.561,291.954,120.153,290.466,99902.333,291.505,100086.011,
2004-06-01 20:35:00,297.004,294.580,297.243,291.711,116.934,290.435,99907.083,291.465,100086.003,
2004-06-01 20:40:00,296.909,294.548,297.018,292.017,120.805,290.403,99911.833,291.583,100085.910,
2004-06-01 20:45:00,296.723,294.425,296.714,291.825,118.967,290.372,99916.583,291.584,100085.854,
2004-06-01 20:50:00,296.645,294.408,296.505,292.158,123.835,290.340,99921.333,291.746,100085.701,
2004-06-01 20:55:00,296.487,294.309,296.223,292.054,123.700,290.308,99926.083,291.825,100085.553,
2004-06-01 21:00:00,296.488,294.339,296.113,292.457,0.000,290.277,99930.833,292.083,100085.272,
2004-06-01 21:05:00,296.308,294.185,295.855,291.897,0.000,290.169,99936.490,291.631,100085.801,
2004-06-01 21:10:00,296.196,294.098,295.657,291.666,0.000,290.061,99942.147,291.246,100086.271,
2004-06-01 21:15:00,296.009,293.929,295.402,291.077,0.000,289.953,99947.804,290.844,100086.671,
2004-06-01 21:20:00,295.937,293.875,295.243,291.078,0.000,289.846,99953.461,290.672,100086.923,
2004-06-01 21:25:00,295.788,293.738,295.028,290.657,0.000,289.738,99959.118,290.414,100087.189,
2004-06-01 21:30:00,295.739,293.703,294.894,290.778,0.000,289.630,99964.775,290.326,100087.362,
2004-06-01 21:35:00,295.601,293.573,294.681,290.359,0.000,289.522,99970.432,290.095,100087.591,
2004-06-01 21:40:00,295.560,293.543,294.544,290.487,0.000,289.415,99976.089,290.025,100087.740,
2004-06-01 21:45:00,295.430,293.419,294.356,290.065,0.000,289.307,99981.746,289.799,100087.954,
2004-06-01 21:50:00,295.395,293.393,294.238,290.198,0.000,289.199,99987.403,289.740,100088.089,
2004-06-01 21:55:00,295.275,293.276,294.053,289.783,0.000,289.091,99993.060,289.519,100088.295,
2004-06-01 22:00:00,295.194,293.231,293.904,289.921,0.000,288.983,99998.717,289.469,100088.420,
2004-06-01 22:05:00,295.029,293.100,293.708,289.562,0.000,288.934,100000.587,289.311,100088.534,
2004-06-01 22:10:00,294.961,293.071,293.589,289.772,0.000,288.885,100002.458,289.346,100088.554,
