cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,293.239,291.977,291.321,290.814,0.000,287.334,99731.472,288.671,100089.704,
2004-06-01 00:10:00,293.155,291.889,291.166,289.754,0.000,287.334,99729.111,288.272,100089.919,
2004-06-01 00:15:00,293.196,291.940,291.334,290.231,0.000,287.334,99726.750,288.336,100089.879,
2004-06-01 00:20:00,293.239,291.993,291.504,290.729,0.000,287.334,99724.389,288.417,100089.817,
2004-06-01 00:25:00,293.211,291.973,291.401,290.697,0.000,287.334,99722.028,288.440,100089.785,
2004-06-01 00:30:00,293.204,291.973,291.316,290.768,0.000,287.334,99719.667,288.466,100089.745,
2004-06-01 00:35:00,293.164,291.939,291.198,290.669,0.000,287.333,99717.306,288.481,100089.713,
2004-06-01 00:40:00,293.155,291.937,291.107,290.727,0.000,287.333,99714.944,288.520,100089.660,
2004-06-01 00:45:00,293.126,291.913,291.011,290.689,0.000,287.333,99712.583,288.556,100089.608,
2004-06-01 00:50:00,293.118,291.911,290.933,290.765,0.000,287.333,99710.222,288.612,100089.536,
2004-06-01 00:55:00,293.096,291.892,290.839,290.756,0.000,287.333,99707.861,288.667,100089.462,
2004-06-01 01:00:00,293.097,291.899,290.789,290.845,0.000,287.333,99705.500,288.742,100089.366,
2004-06-01 01:05:00,293.074,291.882,290.719,290.790,0.000,287.342,99703.931,288.716,100089.421,
2004-06-01 01:10:00,293.054,291.868,290.653,290.752,0.000,287.351,99702.361,288.651,100089.498,
2004-06-01 01:15:00,293.007,291.828,290.565,290.575,0.000,287.360,99700.792,288.569,100089.584,
2004-06-01 01:20:00,292.985,291.812,290.497,290.530,0.000,287.369,99699.222,288.509,100089.654,
2004-06-01 01:25:00,292.948,291.781,290.422,290.418,0.000,287.378,99697.653,288.450,100089.723,
2004-06-01 01:30:00,292.929,291.767,290.362,290.410,0.000,287.387,99696.083,288.405,100089.780,
2004-06-01 01:35:00,292.894,291.738,290.288,290.310,0.000,287.396,99694.514,288.354,100089.841,
2004-06-01 01:40:00,292.876,291.725,290.228,290.305,0.000,287.405,99692.944,288.314,100089.892,
2004-06-01 01:45:00,292.842,291.696,290.158,290.208,0.000,287.414,99691.375,288.267,100089.947,
2004-06-01 01:50:00,292.825,291.684,290.101,290.210,0.000,287.423,99689.806,288.232,100089.993,
2004-06-01 01:55:00,292.793,291.657,290.032,290.118,0.000,287.432,99688.236,288.190,100090.041,
2004-06-01 02:00:00,292.781,291.651,290.001,290.127,0.000,287.441,99686.667,288.159,100090.081,
2004-06-01 02:05:00,292.756,291.634,289.965,290.057,0.000,287.444,99685.875,288.148,100090.084,
2004-06-01 02:10:00,292.752,291.635,289.945,290.109,0.000,287.446,99685.083,288.158,100090.074,
2004-06-01 02:15:00,292.733,291.623,289.912,290.060,0.000,287.448,99684.292,288.162,100090.068,
2004-06-01 02:20:00,292.731,291.626,289.891,290.110,0.000,287.450,99683.500,288.171,100090.060,
2004-06-01 02:25:00,292.712,291.614,289.872,290.046,0.000,287.453,99682.708,288.169,100090.057,
2004-06-01 02:30:00,292.711,291.619,289.865,290.090,0.000,287.455,99681.917,288.176,100090.050,
2004-06-01 02:35:00,292.694,291.609,289.845,290.024,0.000,287.457,99681.125,288.174,100090.047,
2004-06-01 02:40:00,292.695,291.615,289.839,290.072,0.000,287.460,99680.333,288.181,100090.041,
2004-06-01 02:45:00,292.679,291.606,289.830,290.006,0.000,287.462,99679.542,288.178,100090.038,
2004-06-01 02:50:00,292.682,291.614,289.835,290.057,0.000,287.464,99678.750,288.186,100090.031,
2004-06-01 02:55:00,292.666,291.606,289.825,289.990,0.000,287.466,99677.958,288.183,100090.029,
2004-06-01 03:00:00,292.662,291.607,289.807,290.043,0.000,287.469,99677.167,288.191,100090.023,
2004-06-01 03:05:00,292.640,291.592,289.782,289.988,0.000,287.468,99678.042,288.207,100089.992,
2004-06-01 03:10:00,292.641,291.597,289.773,290.068,0.000,287.467,99678.917,288.241,100089.952,
2004-06-01 03:15:00,292.622,291.584,289.750,290.028,0.000,287.466,99679.792,288.268,100089.915,
2004-06-01 03:20:00,292.622,291.589,289.741,290.110,0.000,287.465,99680.667,288.304,100089.873,
2004-06-01 03:25:00,292.602,291.575,289.716,290.061,0.000,287.464,99681.542,288.329,100089.835,
2004-06-01 03:30:00,292.603,291.580,289.707,290.140,0.000,287.463,99682.417,288.365,100089.793,
2004-06-01 03:35:00,292.582,291.566,289.682,290.090,0.000,287.462,99683.292,288.391,100089.755,
2004-06-01 03:40:00,292.584,291.571,289.672,290.172,0.000,287.462,99684.167,288.427,100089.711,
2004-06-01 03:45:00,292.564,291.557,289.648,290.124,0.000,287.461,99685.042,288.454,100089.671,
2004-06-01 03:50:00,292.566,291.563,289.639,290.208,0.000,287.460,99685.917,288.493,100089.626,
2004-06-01 03:55:00,292.546,291.549,289.615,290.160,0.000,287.459,99686.792,288.521,100089.585,
2004-06-01 04:00:00,292.544,291.551,289.592,290.247,0.000,287.458,99687.667,288.560,100089.539,
2004-06-01 04:05:00,292.510,291.523,289.546,290.145,0.000,287.467,99687.667,288.508,100089.621,
2004-06-01 04:10:00,292.490,291.508,289.509,290.128,0.000,287.476,99687.667,288.435,100089.711,
2004-06-01 04:15:00,292.441,291.466,289.456,289.962,0.000,287.486,99687.667,288.355,100089.795,
2004-06-01 04:20:00,292.420,291.450,289.422,289.966,0.000,287.495,99687.667,288.305,100089.856,
2004-06-01 04:25:00,292.377,291.413,289.365,289.856,0.000,287.504,99687.667,288.258,100089.909,
2004-06-01 04:30:00,292.358,291.398,289.325,289.895,0.000,287.513,99687.667,288.230,100089.948,
2004-06-01 04:35:00,292.315,291.361,289.269,289.790,0.000,287.523,99687.667,288.195,100089.985,
2004-06-01 04:40:00,292.295,291.345,289.229,289.828,0.000,287.532,99687.667,288.175,100090.013,
2004-06-01 04:45:00,292.250,291.306,289.167,289.719,0.000,287.541,99687.667,288.146,100090.042,
2004-06-01 04:50:00,292.229,291.289,289.123,289.759,0.000,287.550,99687.667,288.132,100090.062,
2004-06-01 04:55:00,292.183,291.249,289.061,289.652,0.000,287.559,99687.667,288.108,100090.084,
2004-06-01 05:00:00,292.166,291.238,289.047,289.695,185.411,287.569,99687.667,288.099,100090.098,
2004-06-01 05:05:00,292.228,291.300,289.090,290.206,170.998,287.585,99689.319,288.604,100089.889,
2004-06-01 05:10:00,292.454,291.518,289.255,291.662,206.799,287.600,99690.972,289.249,100089.620,
2004-06-01 05:15:00,292.632,291.690,289.354,292.531,113.491,287.616,99692.625,289.896,100089.363,
2004-06-01 05:20:00,292.627,291.693,289.323,292.367,112.734,287.632,99694.278,289.443,100089.512,
2004-06-01 05:25:00,291.680,292.602,289.346,291.941,109.049,287.648,99695.931,289.117,100089.685,
2004-06-01 05:30:00,291.509,292.417,289.240,290.623,93.457,287.664,99697.583,288.420,100090.061,
2004-06-01 05:35:00,291.253,292.141,289.080,289.059,70.414,287.680,99699.236,288.027,100090.282,
2004-06-01 05:40:00,291.316,292.200,289.194,289.362,74.902,287.695,99700.889,287.992,100090.324,
2004-06-01 05:45:00,291.263,292.138,289.189,289.105,70.998,287.711,99702.542,287.967,100090.353,
2004-06-01 05:50:00,291.296,292.167,289.262,289.344,74.312,287.727,99704.194,287.975,100090.364,
2004-06-01 05:55:00,291.242,292.104,289.246,289.024,69.361,287.743,99705.847,287.950,100090.388,
2004-06-01 06:00:00,291.291,292.148,289.321,289.277,147.168,287.759,99707.500,287.955,100090.399,
2004-06-01 06:05:00,291.275,292.126,289.356,289.144,71.628,287.805,99709.000,288.065,100090.366,
2004-06-01 06:10:00,291.285,292.162,289.426,289.219,72.685,287.850,99710.500,287.930,100090.454,
2004-06-01 06:15:00,291.253,292.126,289.443,288.988,68.996,287.896,99712.000,287.883,100090.503,
2004-06-01 06:20:00,291.348,292.215,289.572,289.413,75.694,287.942,99713.500,287.940,100090.497,
2004-06-01 06:25:00,291.304,292.164,289.586,289.072,70.649,287.988,99715.000,287.897,100090.538,
2004-06-01 06:30:00,292.272,291.441,289.767,289.420,75.724,288.033,99716.500,287.931,100090.543,
2004-06-01 06:35:00,292.261,291.469,289.838,289.146,71.919,288.079,99718.000,287.895,100090.582,
2004-06-01 06:40:00,292.375,291.620,290.021,289.501,77.269,288.125,99719.500,287.928,100090.587,
2004-06-01 06:45:00,292.363,291.650,290.109,289.189,72.475,288.170,99721.000,287.890,100090.626,
2004-06-01 06:50:00,292.489,291.816,290.323,289.558,77.715,288.216,99722.500,287.920,100090.632,
2004-06-01 06:55:00,292.476,291.853,290.405,289.230,73.080,288.262,99724.000,287.880,100090.671,
2004-06-01 07:00:00,292.624,292.034,290.625,289.597,156.968,288.308,99725.500,287.906,100090.679,
2004-06-01 07:05:00,292.684,292.128,290.785,289.502,159.079,288.370,99729.069,288.074,100090.610,
2004-06-01 07:10:00,292.840,292.318,291.033,289.885,87.606,288.432,99732.639,288.142,100090.583,
2004-06-01 07:15:00,292.830,292.339,291.121,289.366,80.297,288.495,99736.208,287.928,100090.696,
2004-06-01 07:20:00,293.027,292.567,291.394,289.894,88.471,288.557,99739.778,288.000,100090.676,
2004-06-01 07:25:00,293.074,292.643,291.561,289.642,85.336,288.620,99743.347,288.040,100090.664,
2004-06-01 07:30:00,293.258,292.876,291.859,290.080,92.204,288.682,99746.917,288.107,100090.636,
2004-06-01 07:35:00,293.307,292.972,292.034,289.769,87.799,288.745,99750.486,288.118,100090.635,
2004-06-01 07:40:00,293.507,293.221,292.341,290.254,95.496,288.807,99754.056,288.189,100090.607,
2004-06-01 07:45:00,293.563,293.324,292.552,289.936,91.233,288.869,99757.625,288.206,100090.602,
2004-06-01 07:50:00,293.768,293.576,292.890,290.414,98.349,288.932,99761.194,288.272,100090.574,
2004-06-01 07:55:00,293.830,293.683,293.106,290.086,94.146,288.994,99764.764,288.289,100090.569,
2004-06-01 08:00:00,294.030,294.119,293.438,290.569,97.497,289.057,99768.333,288.354,100090.541,
2004-06-01 08:05:00,294.086,294.245,293.677,290.243,93.240,289.178,99768.653,288.403,100090.470,
2004-06-01 08:10:00,294.300,294.530,294.046,290.783,101.016,289.299,99768.972,288.534,100090.356,
2004-06-01 08:15:00,294.367,294.655,294.293,290.493,97.514,289.420,99769.292,288.626,100090.257,
2004-06-01 08:20:00,294.587,294.935,294.665,291.043,105.360,289.541,99769.611,288.762,100090.139,
2004-06-01 08:25:00,294.658,295.057,294.938,290.756,101.505,289.663,99769.931,288.856,100090.039,
2004-06-01 08:30:00,294.887,295.319,295.329,291.304,109.156,289.784,99770.250,288.991,100089.921,
2004-06-01 08:35:00,294.968,295.423,295.595,291.022,105.644,289.905,99770.569,289.089,100089.818,
2004-06-01 08:40:00,295.200,295.681,295.983,291.566,113.433,290.026,99770.889,289.226,100089.697,
2004-06-01 08:45:00,295.287,295.781,296.270,291.292,110.247,290.148,99771.208,289.328,100089.591,
2004-06-01 08:50:00,295.520,296.032,296.676,291.824,117.759,290.269,99771.528,289.463,100089.470,
2004-06-01 08:55:00,295.612,296.130,296.962,291.562,114.874,290.390,99771.847,289.566,100089.363,
2004-06-01 09:00:00,295.847,296.374,297.371,292.072,120.881,290.511,99772.167,289.699,100089.242,
2004-06-01 09:05:00,295.949,296.475,297.683,291.831,118.463,290.634,99772.333,289.814,100089.113,
2004-06-01 09:10:00,296.194,296.722,298.113,292.378,125.618,290.757,99772.500,289.990,100088.953,
2004-06-01 09:15:00,296.307,296.829,298.431,292.187,124.082,290.879,99772.667,290.143,100088.802,
2004-06-01 09:20:00,296.604,296.944,298.856,292.709,131.087,291.002,99772.833,290.320,100088.639,
2004-06-01 09:25:00,296.734,297.043,299.192,292.522,129.819,291.125,99773.000,290.468,100088.489,
2004-06-01 09:30:00,296.907,297.364,299.609,293.012,136.465,291.248,99773.167,290.638,100088.329,
2004-06-01 09:35:00,297.009,297.458,299.927,292.839,134.856,291.370,99773.333,290.780,100088.181,
2004-06-01 09:40:00,297.226,297.669,300.339,293.291,141.034,291.493,99773.500,290.940,100088.025,
2004-06-01 09:45:00,297.329,297.757,300.667,293.131,139.774,291.616,99773.667,291.079,100087.878,
2004-06-01 09:50:00,297.540,297.954,301.084,293.557,145.245,291.739,99773.833,291.234,100087.724,
2004-06-01 09:55:00,297.645,298.037,301.415,293.411,144.243,291.861,99774.000,291.367,100087.579,
2004-06-01 10:00:00,297.835,298.208,301.791,293.810,151.054,291.984,99774.167,291.518,100087.427,
2004-06-01 10:05:00,297.920,298.266,302.081,293.654,149.475,292.045,99773.639,291.608,100087.353,
2004-06-01 10:10:00,298.084,298.405,302.437,293.926,152.942,292.106,99773.111,291.642,100087.315,
2004-06-01 10:15:00,298.152,298.441,302.716,293.726,150.316,292.167,99772.583,291.655,100087.289,
2004-06-01 10:20:00,298.310,298.566,303.069,293.992,153.395,292.228,99772.056,291.687,100087.256,
2004-06-01 10:25:00,298.375,298.593,303.333,293.821,150.886,292.289,99771.528,291.712,100087.225,
2004-06-01 10:30:00,298.524,298.701,303.642,294.089,153.847,292.350,99771.000,291.754,100087.187,
2004-06-01 10:35:00,298.584,298.714,303.878,293.932,151.484,292.411,99770.472,291.783,100087.153,
2004-06-01 10:40:00,298.726,298.811,304.183,294.188,154.272,292.472,99769.944,291.823,100087.115,
2004-06-01 10:45:00,298.782,298.816,304.395,294.035,151.854,292.533,99769.417,291.850,100087.083,
2004-06-01 10:50:00,298.918,298.902,304.675,294.279,154.491,292.594,99768.889,291.887,100087.046,
2004-06-01 10:55:00,298.969,298.901,304.884,294.134,152.022,292.655,99768.361,291.911,100087.015,
2004-06-01 11:00:00,299.122,298.999,305.231,294.360,151.250,292.715,99767.833,291.943,100086.979,
2004-06-01 11:05:00,299.052,299.248,305.502,294.234,149.367,292.812,99766.264,291.993,100086.891,
2004-06-01 11:10:00,299.187,299.449,305.845,294.506,152.299,292.909,99764.694,292.096,100086.772,
2004-06-01 11:15:00,299.258,299.593,306.127,294.424,150.982,293.005,99763.125,292.193,100086.655,
2004-06-01 11:20:00,299.397,299.805,306.468,294.678,153.823,293.102,99761.556,292.297,100086.534,
2004-06-01 11:25:00,299.476,299.962,306.769,294.600,153.210,293.198,99759.986,292.388,100086.419,
2004-06-01 11:30:00,299.607,300.170,307.095,294.835,156.347,293.295,99758.417,292.489,100086.300,
2004-06-01 11:35:00,299.681,300.325,307.371,294.768,155.606,293.391,99756.847,292.579,100086.186,
2004-06-01 11:40:00,299.811,300.536,307.696,294.986,158.250,293.488,99755.278,292.676,100086.069,
2004-06-01 11:45:00,299.888,300.698,307.977,294.926,157.360,293.584,99753.708,292.762,100085.956,
2004-06-01 11:50:00,300.016,300.910,308.301,295.127,159.901,293.681,99752.139,292.855,100085.841,
2004-06-01 11:55:00,300.096,301.078,308.586,295.074,159.015,293.777,99750.569,292.939,100085.729,
2004-06-01 12:00:00,300.208,301.272,308.855,295.259,167.476,293.874,99749.000,293.029,100085.615,
2004-06-01 12:05:00,300.279,301.428,309.084,295.235,167.382,293.961,99745.653,293.134,100085.492,
2004-06-01 12:10:00,300.387,301.620,309.345,295.408,170.520,294.048,99742.306,293.224,100085.375,
2004-06-01 12:15:00,300.454,301.772,309.571,295.370,170.146,294.136,99738.958,293.307,100085.261,
2004-06-01 12:20:00,300.558,301.961,309.830,295.533,172.979,294.223,99735.611,293.395,100085.146,
2004-06-01 12:25:00,300.623,302.113,310.036,295.501,172.588,294.310,99732.264,293.477,100085.033,
2004-06-01 12:30:00,300.714,302.285,310.244,295.656,175.300,294.397,99728.917,293.565,100084.918,
2004-06-01 12:35:00,300.768,302.421,310.423,295.630,174.968,294.485,99725.569,293.648,100084.805,
2004-06-01 12:40:00,300.854,302.587,310.629,295.772,177.440,294.572,99722.222,293.732,100084.691,
2004-06-01 12:45:00,300.905,302.719,310.784,295.751,176.322,294.659,99718.875,293.813,100084.579,
2004-06-01 12:50:00,300.985,302.880,310.964,295.885,178.002,294.746,99715.528,293.895,100084.467,
2004-06-01 12:55:00,301.034,303.008,311.119,295.866,177.325,294.834,99712.181,293.973,100084.356,
2004-06-01 13:00:00,301.108,303.161,311.292,295.992,176.037,294.921,99708.833,294.055,100084.244,
2004-06-01 13:05:00,301.147,303.279,311.414,295.947,175.462,294.933,99706.833,294.090,100084.186,
2004-06-01 13:10:00,301.238,303.447,311.580,296.176,180.039,294.946,99704.833,294.227,100084.087,
2004-06-01 13:15:00,301.312,303.598,311.731,296.318,183.332,294.958,99702.833,294.410,100083.962,
2004-06-01 13:20:00,301.408,303.769,311.900,296.576,188.348,294.971,99700.833,294.590,100083.834,
2004-06-01 13:25:00,301.478,303.914,312.030,296.675,190.343,294.983,99698.833,294.745,100083.715,
2004-06-01 13:30:00,301.552,304.056,312.144,296.851,194.720,294.995,99696.833,294.876,100083.607,
2004-06-01 13:35:00,301.602,304.172,312.238,296.905,195.992,295.008,99694.833,294.986,100083.509,
2004-06-01 13:40:00,301.663,304.297,312.342,297.016,199.969,295.020,99692.833,295.072,100083.423,
2004-06-01 13:45:00,301.700,304.396,312.405,297.031,200.501,295.032,99690.833,295.146,100083.342,
2004-06-01 13:50:00,301.748,304.505,312.478,297.101,203.901,295.045,99688.833,295.201,100083.271,
2004-06-01 13:55:00,301.775,304.591,312.538,297.088,204.183,295.057,99686.833,295.250,100083.204,
2004-06-01 14:00:00,301.800,304.653,312.519,297.136,206.276,295.070,99684.833,295.285,100083.143,
2004-06-01 14:05:00,301.786,304.672,312.439,297.024,204.412,294.960,99685.083,295.199,100083.264,
2004-06-01 14:10:00,301.808,304.724,312.388,297.094,206.977,294.851,99685.333,295.180,100083.371,
2004-06-01 14:15:00,301.793,304.733,312.313,297.023,206.301,294.742,99685.583,295.127,100083.481,
2004-06-01 14:20:00,301.801,304.762,312.257,297.063,208.315,294.632,99685.833,295.083,100083.580,
2004-06-01 14:25:00,301.775,304.752,312.120,296.971,207.395,294.523,99686.083,295.014,100083.686,
2004-06-01 14:30:00,301.697,305.204,312.348,296.997,210.240,294.414,99686.333,294.951,100083.788,
2004-06-01 14:35:00,301.665,305.470,312.539,296.906,210.266,294.305,99686.583,294.885,100083.888,
2004-06-01 14:40:00,301.659,305.764,312.745,296.944,213.207,294.195,99686.833,294.829,100083.980,
2004-06-01 14:45:00,301.533,306.259,312.973,296.856,213.713,294.086,99687.083,294.770,100084.069,
2004-06-01 14:50:00,301.530,306.585,313.217,296.900,216.907,293.977,99687.333,294.721,100084.150,
2004-06-01 14:55:00,301.428,307.045,313.422,296.813,217.252,293.867,99687.583,294.666,100084.230,
2004-06-01 15:00:00,301.388,307.415,313.579,296.865,223.740,293.758,99687.833,294.624,100084.301,
2004-06-01 15:05:00,301.274,308.007,313.748,296.828,225.365,293.731,99688.792,294.637,100084.287,
2004-06-01 15:10:00,301.287,308.132,313.888,296.728,226.183,293.705,99689.750,294.498,100084.341,
2004-06-01 15:15:00,301.261,308.491,314.059,296.810,229.655,293.678,99690.708,294.576,100084.298,
2004-06-01 15:20:00,301.222,308.830,314.206,296.843,232.826,293.651,99691.667,294.552,100084.299,
2004-06-01 15:25:00,301.224,309.206,314.376,297.036,238.783,293.624,99692.625,294.725,100084.205,
2004-06-01 15:30:00,301.174,309.325,314.244,297.095,241.763,293.598,99693.583,294.737,100084.181,
2004-06-01 15:35:00,301.154,309.450,314.144,297.266,246.133,293.571,99694.542,294.885,100084.095,
2004-06-01 15:40:00,301.114,309.614,314.012,297.321,249.275,293.544,99695.500,294.897,100084.069,
2004-06-01 15:45:00,301.097,309.709,313.841,297.488,253.742,293.517,99696.458,295.035,100083.986,
2004-06-01 15:50:00,301.057,309.774,313.647,297.566,256.933,293.491,99697.417,295.073,100083.945,
2004-06-01 15:55:00,301.038,309.831,313.478,297.726,261.181,293.464,99698.375,295.201,100083.862,
2004-06-01 16:00:00,301.025,310.006,313.525,297.824,255.313,293.437,99699.333,295.260,100083.808,
2004-06-01 16:05:00,301.012,310.170,313.521,297.920,256.286,293.365,99702.056,295.314,100083.790,
2004-06-01 16:10:00,300.985,310.317,313.502,297.973,258.826,293.292,99704.778,295.314,100083.801,
2004-06-01 16:15:00,300.954,310.459,313.475,298.015,260.992,293.219,99707.500,295.327,100083.807,
2004-06-01 16:20:00,300.916,310.590,313.437,298.036,264.081,293.146,99710.222,295.311,100083.826,
2004-06-01 16:25:00,300.870,310.711,313.412,298.046,265.130,293.074,99712.944,295.303,100083.842,
2004-06-01 16:30:00,300.847,310.739,313.302,298.051,267.018,293.001,99715.667,295.276,100083.868,
2004-06-01 16:35:00,300.818,310.745,313.190,298.043,266.921,292.928,99718.389,295.255,100083.892,
2004-06-01 16:40:00,300.792,310.752,313.080,298.040,268.427,292.855,99721.111,295.221,100083.923,
2004-06-01 16:45:00,300.760,310.727,312.940,298.017,267.927,292.782,99723.833,295.193,100083.952,
2004-06-01 16:50:00,300.733,310.704,312.804,298.007,269.055,292.710,99726.556,295.152,100083.989,
2004-06-01 16:55:00,300.697,310.652,312.662,297.969,268.316,292.637,99729.278,295.114,100084.025,
2004-06-01 17:00:00,300.667,310.580,312.492,297.955,229.055,292.564,99732.000,295.067,100084.066,
2004-06-01 17:05:00,300.617,310.467,312.276,297.861,224.783,292.447,99736.292,295.045,100083.921,
2004-06-01 17:10:00,300.131,309.893,311.629,295.930,197.021,292.330,99740.583,293.472,100084.732,
2004-06-01 17:15:00,299.974,309.651,311.369,295.600,190.973,292.213,99744.875,293.228,100084.985,
2004-06-01 17:20:00,299.774,309.300,311.116,295.294,185.005,292.096,99749.167,292.946,100085.218,
2004-06-01 17:25:00,299.616,309.037,310.779,294.987,179.558,291.979,99753.458,292.734,100085.411,
2004-06-01 17:30:00,299.440,308.577,310.257,294.715,173.293,291.862,99757.750,292.526,100085.603,
2004-06-01 17:35:00,299.273,308.103,309.758,294.491,167.709,291.744,99762.042,292.332,100085.790,
2004-06-01 17:40:00,299.104,307.629,309.266,294.249,161.999,291.627,99766.333,292.137,100085.979,
2004-06-01 17:45:00,298.937,307.120,308.717,294.023,156.798,291.510,99770.625,291.943,100086.166,
2004-06-01 17:50:00,298.768,306.615,308.177,293.785,151.736,291.393,99774.917,291.747,100086.355,
2004-06-01 17:55:00,298.574,305.889,307.648,293.548,147.364,291.276,99779.208,291.550,100086.544,
2004-06-01 18:00:00,298.411,305.395,307.173,293.297,142.620,291.159,99783.500,291.348,100086.736,
2004-06-01 18:05:00,298.260,304.876,306.670,293.108,139.146,291.147,99786.653,291.253,100086.770,
2004-06-01 18:10:00,298.108,304.226,306.185,292.956,136.798,291.134,99789.806,291.197,100086.774,
2004-06-01 18:15:00,297.964,303.708,305.705,292.781,133.948,291.122,99792.958,291.148,100086.774,
2004-06-01 18:20:00,297.808,303.069,305.240,292.627,131.689,291.109,99796.111,291.096,100086.775,
2004-06-01 18:25:00,297.665,302.466,304.778,292.470,128.908,291.097,99799.264,291.058,100086.768,
2004-06-01 18:30:00,297.555,302.179,304.483,292.468,128.443,291.084,99802.417,291.069,100086.737,
2004-06-01 18:35:00,297.458,301.915,304.189,292.503,128.013,291.072,99805.569,291.108,100086.689,
2004-06-01 18:40:00,297.366,301.654,303.897,292.572,128.563,291.060,99808.722,291.154,100086.637,
2004-06-01 18:45:00,297.273,301.430,303.642,292.582,128.045,291.047,99811.875,291.192,100086.585,
2004-06-01 18:50:00,297.185,301.210,303.389,292.630,128.400,291.035,99815.028,291.231,100086.532,
2004-06-01 18:55:00,297.095,301.012,303.125,292.633,127.840,291.022,99818.181,291.270,100086.477,
2004-06-01 19:00:00,297.003,300.798,302.826,292.690,128.322,291.010,99821.333,291.315,100086.415,
2004-06-01 19:05:00,296.904,300.595,302.557,292.695,128.703,290.981,99825.708,291.354,100086.363,
2004-06-01 19:10:00,296.815,300.403,302.294,292.761,129.174,290.951,99830.083,291.397,100086.309,
2004-06-01 19:15:00,296.711,300.208,302.016,292.741,129.053,290.921,99834.458,291.433,100086.259,
2004-06-01 19:20:00,296.617,300.023,301.745,292.778,129.773,290.892,99838.833,291.470,100086.208,
2004-06-01 19:25:00,296.508,299.836,301.473,292.742,129.086,290.862,99843.208,291.501,100086.159,
2004-06-01 19:30:00,296.432,299.688,301.256,292.759,129.236,290.833,99847.583,291.525,100086.122,
2004-06-01 19:35:00,296.339,299.534,301.022,292.676,128.499,290.803,99851.958,291.533,100086.096,
2004-06-01 19:40:00,296.285,299.416,300.816,292.812,130.221,290.774,99856.333,291.561,100086.064,
2004-06-01 19:45:00,296.252,299.198,300.607,292.764,129.277,290.744,99860.708,291.585,100086.036,
2004-06-01 19:50:00,296.193,299.085,300.413,292.851,130.040,290.715,99865.083,291.606,100086.011,
2004-06-01 19:55:00,296.117,298.942,300.197,292.768,129.217,290.685,99869.458,291.611,100085.996,
2004-06-01 20:00:00,295.974,298.844,299.882,292.806,129.071,290.656,99873.833,291.616,100085.984,
2004-06-01 20:05:00,295.846,298.652,299.560,292.703,127.707,290.624,99878.583,291.597,100085.998,
2004-06-01 20:10:00,295.928,298.665,299.396,293.773,138.769,290.593,99883.333,292.001,100085.822,
2004-06-01 20:15:00,295.974,298.640,299.198,294.504,146.178,290.561,99888.083,292.465,100085.632,
2004-06-01 20:20:00,295.953,298.550,298.955,294.836,149.900,290.530,99892.833,292.688,100085.495,
2004-06-01 20:25:00,295.870,298.403,298.662,294.744,149.760,290.498,99897.583,292.693,100085.446,
2004-06-01 20:30:00,298.278,295.810,298.397,294.730,150.278,290.466,99902.333,292.642,100085.447,
2004-06-01 20:35:00,298.146,295.740,298.152,294.651,149.875,290.435,99907.083,292.636,100085.432,
2004-06-01 20:40:00,298.043,295.700,297.933,294.720,150.788,290.403,99911.833,292.670,100085.383,
2004-06-01 20:45:00,297.928,295.645,297.699,294.717,151.114,290.372,99916.583,292.743,100085.297,
2004-06-01 20:50:00,297.839,295.615,297.488,294.830,152.808,290.340,99921.333,292.844,100085.174,
2004-06-01 20:55:00,297.743,295.577,297.272,294.885,154.249,290.308,99926.083,292.988,100085.001,
2004-06-01 21:00:00,297.708,295.574,297.131,295.049,0.000,290.277,99930.833,293.184,100084.756,
2004-06-01 21:05:00,297.493,295.384,296.843,294.269,0.000,290.169,99936.490,292.216,100085.432,
2004-06-01 21:10:00,297.375,295.292,296.640,293.952,0.000,290.061,99942.147,291.622,100086.022,
2004-06-01 21:15:00,297.245,295.182,296.444,293.665,0.000,289.953,99947.804,291.244,100086.439,
2004-06-01 21:20:00,297.152,295.108,296.277,293.561,0.000,289.846,99953.461,290.984,100086.740,
2004-06-01 21:25:00,297.047,295.017,296.095,293.361,0.000,289.738,99959.118,290.777,100086.985,
2004-06-01 21:30:00,296.960,294.946,295.927,293.257,0.000,289.630,99964.775,290.606,100087.196,
2004-06-01 21:35:00,296.860,294.856,295.743,293.047,0.000,289.522,99970.432,290.447,100087.391,
2004-06-01 21:40:00,296.779,294.787,295.573,292.942,0.000,289.415,99976.089,290.305,100087.571,
2004-06-01 21:45:00,296.684,294.700,295.406,292.728,0.000,289.307,99981.746,290.168,100087.743,
2004-06-01 21:50:00,296.609,294.634,295.254,292.628,0.000,289.199,99987.403,290.044,100087.906,
2004-06-01 21:55:00,296.520,294.550,295.087,292.414,0.000,289.091,99993.060,289.918,100088.066,
2004-06-01 22:00:00,296.240,294.297,294.803,291.273,0.000,288.983,99998.717,289.589,100088.338,
2004-06-01 22:05:00,295.947,294.032,294.514,290.254,0.000,288.934,100000.587,289.349,100088.509,
2004-06-01 22:10:00,295.823,293.945,294.353,290.248,0.000,288.885,100002.458,289.281,100088.585,
2004-06-01 22:15:00,295.709,293.873,294.215,290.390,0.000,288.836,100004.329,289.251,100088.636,
