Fichier CNRM-CAMPBELL
FILE START TIME = 000000.000
FILE STOP TIME = 235900.000
DATE_ACQUISITION = 31/12/2004;
PLATFORM = toulouse-gdf
ACQ_ID = Tg040366
TYPE = ASCII
DATE_creation_fichier = 23-08-2005
#END OF HEADER#
'date' 'rft_time_campbel17_%60' ' tpr_air2m_c17_cal_%60' 'pre_air_c17_cal_%60' 'hum_relcapa2m_c17_cal_%60' 'prp_intensrr_c17_cal_%60' 'ven_ddmoy_c17_cal_%60' 'ven_ffmoy_c17_cal_%60' 'flx_rvd_c17_cal_%60' 'flx_rvm_c17_cal_%60' 'flx_ird_c17_%60' 'flx_irm_c17_%60' 'tpr_air6m_c17_cal_%60' 'hum_relcapa6m_c17_cal_%60'
'JJ/MM/AAAA' 'HHMMSS.SSS UTC' 'celsius' '' 'percent' '' '' '' '' '' '' '' '' ''
'none' 'none' '-32000' '+9999' '-32000' '+9999' '+9999' '+9999' '+9999' '+9999' '+9999' '+9999' '+9999' '+9999'
'Acqui_system' 'Acqui_system' 'HMP45_trappes' 'No_sensor' 'HMP45_trappes' 'No_sensor' 'No_sensor' 'No_sensor' 'No_sensor' 'No_sensor' 'No_sensor' 'No_sensor' 'No_sensor' 'No_sensor'
#END OF PARAMETER LIST#
CAPITOUL Periode Decembre 2004 
03/12/2004	143800.000	11.28	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	143900.000	11.35	+9999	73	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	144000.000	11.25	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	144100.000	11.28	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	144200.000	11.25	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	144300.000	11.25	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	144400.000	11.25	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	144500.000	11.25	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	144600.000	11.18	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	144700.000	11.25	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	144800.000	11.28	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	144900.000	11.25	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	145000.000	11.18	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	145100.000	11.22	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	145200.000	11.22	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	145300.000	11.28	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	145400.000	11.25	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	145500.000	11.22	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	145600.000	11.18	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	145700.000	11.22	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	145800.000	11.22	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	145900.000	11.22	+9999	72	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	150000.000	11.18	+9999	73	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	150100.000	11.25	+9999	73	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	150200.000	11.18	+9999	73	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	150300.000	11.15	+9999	74	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	150400.000	11.15	+9999	74	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	150500.000	11.22	+9999	74	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	150600.000	11.09	+9999	74	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	150700.000	11.19	+9999	74	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	150800.000	11.12	+9999	75	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	150900.000	11.09	+9999	75	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	151000.000	11.09	+9999	75	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	151100.000	11.09	+9999	75	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	151200.000	11.09	+9999	75	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	151300.000	11.09	+9999	75	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	151400.000	11.02	+9999	76	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	151500.000	11.05	+9999	76	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	151600.000	10.95	+9999	76	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	151700.000	10.96	+9999	76	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	151800.000	10.92	+9999	76	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	151900.000	10.99	+9999	76	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	152000.000	10.99	+9999	76	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	152100.000	10.96	+9999	76	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	152200.000	10.96	+9999	76	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	152300.000	10.96	+9999	77	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	152400.000	10.89	+9999	77	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	152500.000	10.89	+9999	77	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	152600.000	10.86	+9999	77	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	152700.000	10.89	+9999	77	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	152800.000	10.86	+9999	77	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	152900.000	10.86	+9999	77	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	153000.000	10.86	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	153100.000	10.86	+9999	77	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	153200.000	10.86	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	153300.000	10.89	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	153400.000	10.82	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	153500.000	10.86	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	153600.000	10.79	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	153700.000	10.79	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	153800.000	10.73	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	153900.000	10.76	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	154000.000	10.76	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	154100.000	10.79	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	154200.000	10.79	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	154300.000	10.79	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	154400.000	10.69	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	154500.000	10.76	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	154600.000	10.69	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	154700.000	10.76	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	154800.000	10.66	+9999	78	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	154900.000	10.73	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	155000.000	10.69	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	155100.000	10.63	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	155200.000	10.66	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	155300.000	10.60	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	155400.000	10.56	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	155500.000	10.63	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	155600.000	10.63	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	155700.000	10.57	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	155800.000	10.66	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	155900.000	10.70	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	160000.000	10.56	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	160100.000	10.63	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	160200.000	10.53	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	160300.000	10.47	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	160400.000	10.53	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	160500.000	10.53	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	160600.000	10.50	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	160700.000	10.47	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	160800.000	10.50	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	160900.000	10.34	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	161000.000	10.47	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	161100.000	10.47	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	161200.000	10.37	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	161300.000	10.47	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	161400.000	10.47	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	161500.000	10.40	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	161600.000	10.40	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	161700.000	10.40	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	161800.000	10.40	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	161900.000	10.43	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	162000.000	10.43	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	162100.000	10.43	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	162200.000	10.40	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	162300.000	10.40	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	162400.000	10.40	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	162500.000	10.40	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	162600.000	10.30	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	162700.000	10.47	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	162800.000	10.40	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	162900.000	10.34	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	163000.000	10.30	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	163100.000	10.40	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	163200.000	10.27	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	163300.000	10.40	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	163400.000	10.34	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	163500.000	10.37	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	163600.000	10.31	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	163700.000	10.40	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	163800.000	10.27	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	163900.000	10.34	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	164000.000	10.31	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	164100.000	10.34	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	164200.000	10.31	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	164300.000	10.31	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	164400.000	10.17	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	164500.000	10.27	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	164600.000	10.27	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	164700.000	10.27	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	164800.000	10.14	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	164900.000	10.11	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	165000.000	10.11	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	165100.000	10.18	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	165200.000	10.21	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	165300.000	10.11	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	165400.000	10.08	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	165500.000	10.14	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	165600.000	10.11	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	165700.000	10.04	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	165800.000	10.04	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	165900.000	10.08	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	170000.000	10.08	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	170100.000	10.08	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	170200.000	10.04	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	170300.000	9.98	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	170400.000	10.01	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	170500.000	10.01	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	170600.000	10.01	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	170700.000	10.01	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	170800.000	9.91	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	170900.000	9.98	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	171000.000	9.98	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	171100.000	9.98	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	171200.000	9.98	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	171300.000	9.95	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	171400.000	10.01	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	171500.000	9.95	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	171600.000	9.95	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	171700.000	9.98	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	171800.000	9.95	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	171900.000	9.95	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	172000.000	9.91	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	172100.000	9.95	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	172200.000	9.88	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	172300.000	9.91	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	172400.000	9.91	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	172500.000	9.95	+9999	79	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	172600.000	9.91	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	172700.000	9.85	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	172800.000	9.91	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	172900.000	9.91	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	173000.000	9.95	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	173100.000	9.88	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	173200.000	9.88	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	173300.000	9.88	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	173400.000	9.91	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	173500.000	9.88	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	173600.000	9.81	+9999	80	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	173700.000	9.88	+9999	81	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	173800.000	9.78	+9999	81	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	173900.000	9.88	+9999	81	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
03/12/2004	174000.000	9.88	+9999	81	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
