01/06/2004	063003.040	15.50	999.30	88.00	-0.00	250.02	2.15	22.19	5.00	386.09	390.35	+9999	+9999
01/06/2004	070003.040	15.80	999.50	89.00	-0.00	261.01	2.19	35.48	8.20	387.01	392.04	+9999	+9999
01/06/2004	073003.000	16.30	999.50	89.00	-0.00	268.01	2.94	65.26	15.60	388.10	394.92	+9999	+9999
01/06/2004	080003.000	16.90	999.60	88.00	-0.00	273.01	2.86	107.33	25.90	389.38	398.97	+9999	+9999
01/06/2004	083003.040	17.60	999.80	86.00	-0.00	279.01	3.40	122.12	29.40	392.33	402.67	+9999	+9999
01/06/2004	090002.960	17.80	999.99	85.00	-0.00	283.00	3.73	115.62	27.60	394.45	403.50	+9999	+9999
01/06/2004	093002.960	18.10	999.99	85.00	-0.00	281.00	3.61	162.89	39.60	394.16	406.19	+9999	+9999
01/06/2004	100002.960	18.50	1000.10	83.00	-0.00	279.98	3.48	172.29	41.70	396.36	408.28	+9999	+9999
01/06/2004	103002.960	19.40	1000.20	82.00	-0.00	266.05	3.15	279.51	66.80	394.15	414.77	+9999	+9999
01/06/2004	110002.920	20.10	999.99	79.00	-0.00	292.01	2.92	345.57	83.10	393.48	419.30	+9999	+9999
01/06/2004	113002.880	21.00	999.80	76.00	-0.00	296.99	3.87	381.35	91.30	398.80	423.67	+9999	+9999
01/06/2004	120002.880	21.80	999.70	73.00	-0.00	293.01	3.72	636.68	143.50	388.74	431.53	+9999	+9999
01/06/2004	123002.840	22.90	999.60	70.00	-0.00	296.00	4.02	778.48	170.10	381.82	440.09	+9999	+9999
01/06/2004	130002.800	23.30	999.40	66.00	-0.00	297.98	4.09	762.49	165.10	383.07	442.22	+9999	+9999
01/06/2004	133002.760	23.60	999.10	65.00	-0.00	285.01	4.07	797.47	173.50	376.50	443.54	+9999	+9999
01/06/2004	140002.720	24.30	998.90	61.00	-0.00	288.03	4.53	799.47	174.60	378.73	447.51	+9999	+9999
01/06/2004	143002.720	24.00	998.80	60.00	-0.00	301.99	3.98	660.76	149.90	383.72	442.73	+9999	+9999
01/06/2004	150002.720	24.00	998.70	62.00	-0.00	297.00	4.46	681.25	160.30	384.20	442.14	+9999	+9999
01/06/2004	153002.680	23.30	998.80	62.00	-0.00	296.00	4.65	450.80	108.30	398.52	435.63	+9999	+9999
01/06/2004	160002.600	22.50	998.90	66.00	-0.00	296.01	4.34	299.30	72.40	400.92	428.83	+9999	+9999
01/06/2004	163002.600	22.00	999.10	69.00	-0.00	298.99	4.47	309.89	76.10	394.18	426.87	+9999	+9999
01/06/2004	170002.600	21.80	999.20	70.00	-0.00	292.01	4.77	297.70	77.30	380.39	424.59	+9999	+9999
01/06/2004	173002.520	21.10	999.40	71.00	-0.00	297.01	4.11	105.83	26.00	394.41	419.14	+9999	+9999
01/06/2004	180002.480	20.50	999.60	75.00	-0.00	303.00	4.06	61.56	15.10	401.07	415.53	+9999	+9999
01/06/2004	183002.480	19.60	999.90	78.00	-0.00	303.01	3.46	77.95	20.60	383.77	411.55	+9999	+9999
01/06/2004	190002.440	19.00	1000.10	82.00	-0.00	306.98	3.34	57.26	14.90	363.09	407.35	+9999	+9999
01/06/2004	193002.400	18.70	1000.30	83.00	-0.00	298.00	3.43	4.90	1.10	394.70	406.35	+9999	+9999
01/06/2004	200002.360	18.40	1000.50	83.00	-0.00	298.00	3.05	0.60	0.10	372.28	403.05	+9999	+9999
01/06/2004	203002.360	18.20	1000.90	83.00	-0.00	297.98	3.53	0.00	0.00	383.48	401.82	+9999	+9999
01/06/2004	210002.320	18.00	1001.20	80.00	-0.00	289.01	3.40	0.00	0.00	365.34	400.82	+9999	+9999
01/06/2004	213002.360	17.30	1001.40	81.00	-0.00	296.03	2.84	0.00	0.10	348.52	394.69	+9999	+9999
01/06/2004	220002.320	17.00	1001.70	82.00	-0.00	307.99	2.61	0.00	0.00	363.56	394.43	+9999	+9999
01/06/2004	223002.280	17.20	1002.00	82.00	-0.00	303.01	3.00	0.00	0.00	385.92	397.03	+9999	+9999
01/06/2004	230002.240	17.00	1002.30	81.00	-0.00	305.98	3.54	0.00	0.00	382.16	396.53	+9999	+9999
01/06/2004	233002.240	16.70	1002.40	82.00	0.00	299.00	2.67	0.00	0.00	381.08	394.78	+9999	+9999
02/06/2004	000002.240	16.30	1002.40	83.00	-0.00	284.01	3.07	0.00	0.00	371.75	392.59	+9999	+9999
02/06/2004	003002.200	16.20	1002.40	84.00	-0.00	284.01	3.07	0.00	0.00	369.92	391.75	+9999	+9999
02/06/2004	010002.200	16.10	1002.50	84.00	-0.00	289.99	3.27	0.00	0.00	379.63	392.40	+9999	+9999
02/06/2004	013002.120	16.00	1002.70	83.00	-0.00	284.00	3.08	0.00	0.00	380.53	391.55	+9999	+9999
02/06/2004	020002.120	15.60	1002.70	84.00	-0.00	284.06	2.59	0.00	0.00	382.37	390.02	+9999	+9999
02/06/2004	023002.120	15.20	1002.70	86.00	-0.00	309.97	2.22	0.00	0.00	381.99	388.39	+9999	+9999
02/06/2004	030003.200	14.70	1002.70	88.00	-0.00	295.97	2.66	0.00	0.00	379.00	386.58	+9999	+9999
02/06/2004	033003.240	14.70	1002.70	86.00	-0.00	285.00	2.72	0.00	0.00	376.28	385.21	+9999	+9999
02/06/2004	040003.200	14.60	1002.70	86.00	-0.00	283.02	3.00	0.00	0.00	375.51	385.31	+9999	+9999
02/06/2004	043003.200	14.50	1002.80	86.00	-0.00	290.01	3.22	1.30	0.20	376.38	384.87	+9999	+9999
02/06/2004	050003.160	14.30	1003.10	87.00	-0.00	292.99	2.63	9.29	2.20	377.01	384.33	+9999	+9999
02/06/2004	053003.200	14.10	1003.20	88.00	-0.00	288.01	2.82	30.68	7.40	375.05	384.08	+9999	+9999
02/06/2004	060003.160	14.20	1003.50	88.00	0.00	296.01	2.94	47.87	11.90	376.10	385.05	+9999	+9999
02/06/2004	063003.160	14.40	1003.70	88.00	0.10	301.02	2.72	53.36	13.30	376.85	386.07	+9999	+9999
02/06/2004	070003.120	13.90	1003.90	88.00	0.20	313.96	2.20	76.95	18.90	375.74	385.10	+9999	+9999
02/06/2004	073003.120	13.90	1003.90	91.00	-0.00	291.00	3.01	191.47	46.90	370.94	388.10	+9999	+9999
02/06/2004	080003.080	14.60	1003.90	90.00	-0.00	292.01	2.91	277.61	67.70	367.80	392.68	+9999	+9999
02/06/2004	083003.080	15.80	1003.90	85.00	-0.00	296.99	3.07	313.49	76.70	369.84	398.84	+9999	+9999
02/06/2004	090003.000	15.70	1004.00	82.00	-0.00	294.00	2.74	189.97	47.80	375.13	394.98	+9999	+9999
02/06/2004	093003.040	16.20	1004.10	79.00	-0.00	296.00	2.94	309.99	76.20	370.40	399.00	+9999	+9999
02/06/2004	100003.040	16.40	1004.20	72.00	-0.00	298.04	3.26	227.25	55.60	372.49	396.00	+9999	+9999
02/06/2004	103002.960	17.50	1004.30	67.00	-0.00	320.99	3.41	497.97	120.50	369.74	405.72	+9999	+9999
02/06/2004	110002.960	18.10	1004.20	66.00	-0.00	315.98	3.56	627.58	145.10	365.90	412.08	+9999	+9999
02/06/2004	113002.920	18.10	1004.20	64.00	-0.00	305.99	2.98	445.60	107.70	378.03	409.21	+9999	+9999
02/06/2004	120002.880	17.40	1004.20	65.00	-0.00	298.02	3.55	293.40	72.50	376.88	401.82	+9999	+9999
02/06/2004	123002.880	18.70	1003.90	62.00	-0.00	311.98	3.12	506.66	119.20	372.23	412.15	+9999	+9999
02/06/2004	130002.880	19.10	1003.70	59.00	-0.00	301.02	3.23	543.44	129.40	375.51	413.76	+9999	+9999
02/06/2004	133002.840	19.20	1003.60	58.00	-0.00	311.01	3.00	401.63	99.10	381.52	411.68	+9999	+9999
02/06/2004	140002.800	18.90	1003.50	58.00	-0.00	316.96	3.35	449.00	109.00	375.98	410.50	+9999	+9999
02/06/2004	143002.800	19.30	1003.50	55.00	-0.00	296.97	3.40	484.58	112.10	361.77	413.03	+9999	+9999
02/06/2004	150002.760	19.90	1003.40	53.00	-0.00	282.99	3.57	624.58	146.60	342.35	416.65	+9999	+9999
02/06/2004	153002.760	20.40	1003.30	52.00	-0.00	278.01	3.79	652.56	159.20	346.67	419.96	+9999	+9999
02/06/2004	160002.760	20.60	1003.20	52.00	-0.00	282.01	3.47	605.90	155.10	362.33	420.15	+9999	+9999
02/06/2004	163002.720	20.50	1003.20	51.00	-0.00	284.99	3.62	420.32	108.60	362.87	415.83	+9999	+9999
02/06/2004	170002.640	20.40	1003.10	52.00	-0.00	278.01	3.16	398.73	106.90	337.17	413.55	+9999	+9999
02/06/2004	173002.680	20.30	1003.20	52.00	-0.00	284.99	3.46	321.99	90.90	336.36	411.30	+9999	+9999
02/06/2004	180002.640	19.80	1003.30	52.00	-0.00	281.98	3.00	228.05	67.10	334.49	407.32	+9999	+9999
02/06/2004	183002.640	19.10	1003.50	54.00	-0.00	271.99	2.87	132.01	40.60	335.19	402.08	+9999	+9999
02/06/2004	190002.600	18.30	1003.60	56.00	-0.00	264.99	2.00	63.26	19.30	337.01	396.04	+9999	+9999
02/06/2004	193002.560	17.00	1003.80	61.00	-0.00	261.98	1.47	14.29	3.90	337.61	385.39	+9999	+9999
02/06/2004	200002.520	15.80	1004.00	67.00	-0.00	251.04	1.26	1.80	0.70	338.08	374.86	+9999	+9999
02/06/2004	203002.520	14.70	1004.30	73.00	-0.00	269.01	1.59	-0.10	0.00	339.21	369.10	+9999	+9999
02/06/2004	210002.480	15.30	1004.70	72.00	-0.00	275.93	1.81	0.00	0.00	349.11	377.90	+9999	+9999
02/06/2004	213002.400	15.40	1005.00	70.00	-0.00	242.94	1.00	0.00	0.00	339.15	376.52	+9999	+9999
02/06/2004	220002.400	13.50	1005.00	77.00	-0.00	214.00	0.48	0.00	0.00	329.16	363.74	+9999	+9999
02/06/2004	223002.400	12.00	1005.10	84.00	-0.00	212.00	0.67	0.00	0.00	324.28	357.40	+9999	+9999
02/06/2004	230002.360	11.40	1005.30	87.00	-0.00	211.03	0.81	-0.10	0.00	325.76	355.02	+9999	+9999
02/06/2004	233002.360	11.10	1005.30	88.00	0.00	224.00	1.15	-0.10	0.00	324.73	353.05	+9999	+9999
03/06/2004	000002.320	11.20	1005.10	89.00	-0.00	232.96	1.69	-0.10	0.00	324.51	352.64	+9999	+9999
03/06/2004	003002.320	12.00	1005.00	89.00	-0.00	232.96	1.69	-0.20	0.00	327.79	357.47	+9999	+9999
03/06/2004	010002.320	11.70	1004.80	89.00	-0.00	217.01	1.92	-0.10	0.00	337.73	362.12	+9999	+9999
03/06/2004	013002.320	12.20	1004.60	90.00	-0.00	223.03	2.17	-0.10	0.00	344.29	368.61	+9999	+9999
03/06/2004	020002.280	12.40	1004.50	89.00	-0.00	237.00	1.05	-0.10	0.00	346.54	369.63	+9999	+9999
03/06/2004	023002.240	12.70	1004.40	89.00	-0.00	236.97	2.22	-0.10	0.00	348.21	370.80	+9999	+9999
03/06/2004	030004.520	12.80	1004.20	88.00	-0.00	224.99	1.81	-0.10	0.00	338.50	371.68	+9999	+9999
03/06/2004	033004.480	12.30	1004.30	89.00	-0.00	223.03	1.74	0.00	0.00	352.12	370.18	+9999	+9999
03/06/2004	040004.480	12.20	1004.30	90.00	-0.00	232.02	1.64	0.00	0.00	350.67	370.98	+9999	+9999
03/06/2004	043004.440	12.20	1004.40	90.00	-0.00	238.98	1.44	3.30	0.70	338.81	368.53	+9999	+9999
03/06/2004	050004.480	12.20	1004.50	90.00	-0.00	231.98	1.52	21.79	5.20	328.57	368.01	+9999	+9999
03/06/2004	053004.440	12.50	1004.60	89.00	-0.00	224.09	1.07	66.66	17.50	334.20	372.43	+9999	+9999
03/06/2004	060004.440	13.70	1004.60	87.00	-0.00	264.08	1.54	99.53	25.90	350.45	381.02	+9999	+9999
03/06/2004	063004.440	14.20	1004.60	85.00	-0.00	298.00	2.91	119.02	27.60	349.58	383.55	+9999	+9999
03/06/2004	070004.360	14.50	1004.70	84.00	-0.00	298.02	2.92	184.58	44.30	349.77	386.68	+9999	+9999
03/06/2004	073004.400	15.30	1004.80	83.00	-0.00	304.97	3.23	355.86	91.70	338.77	393.38	+9999	+9999
03/06/2004	080004.320	16.40	1004.70	80.00	-0.00	293.98	3.67	437.41	111.30	343.06	401.17	+9999	+9999
03/06/2004	083004.320	16.40	1004.70	79.00	-0.00	286.02	3.90	379.45	91.90	349.98	400.57	+9999	+9999
03/06/2004	090004.280	16.60	1004.60	79.00	-0.00	293.03	3.46	413.42	98.20	349.42	401.68	+9999	+9999
03/06/2004	093004.320	18.00	1004.50	73.00	-0.00	304.05	3.50	646.27	146.70	328.99	412.33	+9999	+9999
03/06/2004	100004.280	19.10	1004.60	67.00	-0.00	325.00	3.20	716.52	163.40	355.55	419.02	+9999	+9999
03/06/2004	103004.280	19.20	1004.50	62.00	-0.00	324.98	3.63	700.53	154.70	355.46	419.30	+9999	+9999
03/06/2004	110004.200	19.60	1004.50	59.00	-0.00	316.01	3.36	791.47	168.00	349.90	423.63	+9999	+9999
03/06/2004	113004.200	20.10	1004.30	55.00	-0.00	318.97	4.09	915.39	188.10	344.71	429.48	+9999	+9999
03/06/2004	120004.160	20.50	1004.00	49.00	-0.00	307.03	3.56	871.42	179.20	348.04	430.69	+9999	+9999
03/06/2004	123004.120	20.70	1003.90	50.00	-0.00	319.03	3.11	808.46	175.00	361.34	428.90	+9999	+9999
03/06/2004	130004.160	20.60	1003.70	50.00	-0.00	332.94	3.45	659.86	144.50	363.02	425.25	+9999	+9999
03/06/2004	133004.120	20.30	1003.40	51.00	-0.00	311.03	3.38	656.36	148.10	366.97	423.94	+9999	+9999
03/06/2004	140004.080	21.50	1003.10	49.00	-0.00	323.02	3.64	749.50	170.30	367.91	430.72	+9999	+9999
03/06/2004	143004.080	20.70	1002.90	48.00	-0.00	330.04	3.58	575.52	130.40	358.35	423.76	+9999	+9999
03/06/2004	150004.040	20.70	1002.90	48.00	-0.00	345.97	3.96	560.63	131.20	353.19	422.28	+9999	+9999
03/06/2004	153003.960	20.50	1002.80	48.00	-0.00	336.02	3.31	494.57	120.00	358.86	419.80	+9999	+9999
03/06/2004	160003.960	20.10	1002.60	48.00	-0.00	342.02	2.89	288.71	70.30	361.30	412.54	+9999	+9999
03/06/2004	163003.960	19.50	1002.50	50.00	-0.00	348.97	3.06	198.57	48.80	357.70	407.38	+9999	+9999
03/06/2004	170003.920	19.20	1002.40	52.00	-0.00	337.97	2.74	192.97	47.10	345.01	404.71	+9999	+9999
03/06/2004	173003.960	20.50	1002.30	49.00	-0.00	325.99	2.61	326.08	91.90	339.50	412.87	+9999	+9999
03/06/2004	180003.880	20.10	1002.60	49.00	-0.00	322.97	2.21	224.05	65.80	341.71	408.81	+9999	+9999
03/06/2004	183003.880	19.70	1002.80	50.00	-0.00	310.98	1.78	142.60	44.30	342.19	403.03	+9999	+9999
03/06/2004	190003.800	18.90	1002.90	53.00	-0.00	301.93	1.31	58.66	17.70	359.89	397.29	+9999	+9999
03/06/2004	193003.840	18.10	1003.10	56.00	-0.00	278.00	0.68	12.99	3.30	369.72	392.56	+9999	+9999
03/06/2004	200003.800	17.10	1003.30	62.00	-0.00	277.97	0.89	0.60	0.20	371.46	386.59	+9999	+9999
03/06/2004	203003.760	15.80	1003.50	70.00	-0.00	266.06	0.63	0.00	0.10	362.79	379.53	+9999	+9999
03/06/2004	210003.720	14.80	1003.70	76.00	-0.00	289.07	0.60	0.00	0.00	368.68	380.19	+9999	+9999
03/06/2004	213003.720	14.90	1003.80	76.00	-0.00	312.99	1.02	0.00	0.00	347.38	376.10	+9999	+9999
03/06/2004	220003.680	14.40	1003.70	73.00	-0.00	307.82	0.47	0.00	0.10	337.22	368.30	+9999	+9999
03/06/2004	223003.680	12.70	1003.70	79.00	-0.00	245.87	0.11	0.00	0.00	331.94	361.29	+9999	+9999
03/06/2004	230003.640	11.00	1003.70	86.00	-0.00	202.26	0.01	0.00	0.00	320.45	352.82	+9999	+9999
03/06/2004	233003.600	9.90	1003.50	90.00	0.00	292.00	0.25	0.00	0.00	323.19	347.55	+9999	+9999
04/06/2004	000003.520	9.00	1003.30	92.00	-0.00	209.01	0.19	0.00	0.00	328.51	344.31	+9999	+9999
04/06/2004	003003.520	8.70	1003.10	93.00	-0.00	209.01	0.19	0.00	0.00	333.48	343.40	+9999	+9999
04/06/2004	010003.560	8.60	1002.80	94.00	-0.00	210.98	0.67	-0.10	0.00	335.86	342.50	+9999	+9999
04/06/2004	013003.520	9.10	1002.50	95.00	-0.00	203.01	0.65	-0.10	-0.10	338.41	342.60	+9999	+9999
04/06/2004	020003.480	9.30	1002.20	95.00	-0.00	207.97	0.17	-0.10	0.00	339.02	341.91	+9999	+9999
04/06/2004	023003.440	8.00	1002.10	94.00	-0.00	198.97	0.19	0.00	0.00	336.56	338.90	+9999	+9999
04/06/2004	030003.160	7.80	1002.00	95.00	-0.00	189.03	0.65	-0.10	0.00	336.98	340.01	+9999	+9999
04/06/2004	033003.200	7.40	1002.20	95.00	-0.00	202.02	0.54	0.00	0.00	335.59	340.62	+9999	+9999
04/06/2004	040003.160	8.00	1002.20	96.00	-0.00	210.01	0.67	0.00	0.00	338.42	343.00	+9999	+9999
04/06/2004	043003.160	7.80	1002.30	96.00	-0.00	216.98	0.12	2.90	0.60	338.84	344.50	+9999	+9999
04/06/2004	050003.160	7.60	1002.20	96.00	-0.00	206.01	0.09	27.28	7.10	336.33	348.29	+9999	+9999
04/06/2004	053003.160	9.10	1002.30	96.00	-0.00	215.00	1.19	90.54	41.20	345.04	358.49	+9999	+9999
04/06/2004	060003.160	11.10	1002.20	96.00	-0.00	217.04	1.24	158.79	61.70	354.30	368.30	+9999	+9999
04/06/2004	063003.120	12.80	1002.20	94.00	-0.00	244.02	1.01	239.84	80.60	359.19	378.49	+9999	+9999
04/06/2004	070003.080	14.90	1002.20	83.00	-0.00	259.03	1.42	325.48	97.20	348.89	385.28	+9999	+9999
04/06/2004	073003.160	16.30	1002.10	73.00	-0.00	277.99	2.28	426.82	113.80	331.13	393.95	+9999	+9999
04/06/2004	080003.080	17.20	1002.10	67.00	-0.00	274.00	2.53	547.93	130.50	287.87	401.53	+9999	+9999
04/06/2004	083003.080	18.00	1002.00	63.00	-0.00	274.02	2.79	604.60	143.90	315.49	407.96	+9999	+9999
04/06/2004	090003.080	18.60	1001.80	61.00	-0.00	288.01	2.39	670.65	153.10	323.82	413.81	+9999	+9999
04/06/2004	093003.040	19.40	1001.70	59.00	-0.00	293.99	2.41	726.52	160.00	330.59	418.26	+9999	+9999
04/06/2004	100003.000	20.10	1001.60	57.00	-0.00	291.00	2.13	790.47	168.60	336.63	422.11	+9999	+9999
04/06/2004	103003.000	20.70	1001.30	53.00	-0.00	293.00	2.89	829.45	171.90	344.07	428.62	+9999	+9999
04/06/2004	110002.960	21.20	1001.00	53.00	-0.00	291.03	3.20	885.41	180.70	349.11	434.41	+9999	+9999
04/06/2004	113002.960	21.80	1000.80	52.00	-0.00	311.00	2.93	873.42	178.20	355.10	436.36	+9999	+9999
04/06/2004	120002.880	22.30	1000.50	50.00	-0.00	312.99	2.80	873.42	179.20	357.80	437.83	+9999	+9999
04/06/2004	123002.840	22.50	1000.30	50.00	-0.00	310.04	3.01	852.43	173.30	355.82	439.61	+9999	+9999
04/06/2004	130002.840	23.20	999.90	49.00	-0.00	335.00	3.20	881.41	180.40	359.76	443.55	+9999	+9999
04/06/2004	133002.800	23.20	999.70	48.00	-0.00	337.00	3.01	866.42	179.10	358.57	443.56	+9999	+9999
04/06/2004	140002.800	23.50	999.40	47.00	-0.00	338.96	2.96	785.48	167.10	359.21	442.06	+9999	+9999
04/06/2004	143002.760	23.80	999.20	46.00	-0.00	316.02	2.80	766.49	166.20	357.46	441.91	+9999	+9999
04/06/2004	150002.760	23.80	998.90	44.00	-0.00	327.98	2.74	676.85	153.40	359.68	438.70	+9999	+9999
04/06/2004	153002.680	24.10	998.60	43.00	-0.00	319.03	2.69	667.55	158.30	368.00	439.85	+9999	+9999
04/06/2004	160002.680	23.30	998.40	44.00	-0.00	332.99	2.83	449.70	109.90	358.34	428.98	+9999	+9999
04/06/2004	163002.680	23.60	998.30	44.00	-0.00	326.02	2.75	503.06	126.70	354.69	431.86	+9999	+9999
04/06/2004	170002.600	23.70	998.10	47.00	-0.00	336.01	2.62	397.14	104.10	356.47	428.97	+9999	+9999
04/06/2004	173002.600	22.70	998.00	48.00	-0.00	340.99	2.87	284.01	77.20	357.75	424.03	+9999	+9999
04/06/2004	180002.560	22.60	998.10	48.00	-0.00	333.96	2.30	232.15	67.00	352.47	421.04	+9999	+9999
04/06/2004	183002.520	22.20	998.10	48.00	-0.00	313.96	1.51	142.01	42.20	353.02	414.90	+9999	+9999
04/06/2004	190002.520	21.00	998.30	50.00	-0.00	295.97	0.72	49.47	14.20	351.90	400.77	+9999	+9999
04/06/2004	193002.520	18.50	998.40	60.00	-0.00	278.92	0.21	13.69	3.70	348.84	382.50	+9999	+9999
04/06/2004	200002.480	15.20	998.40	76.00	-0.00	238.90	0.05	3.00	1.10	343.65	371.68	+9999	+9999
04/06/2004	203002.440	13.60	998.70	83.00	-0.00	190.97	0.01	0.00	0.10	340.55	366.00	+9999	+9999
04/06/2004	210002.360	12.80	998.80	87.00	-0.00	176.04	0.02	0.00	0.10	340.34	363.64	+9999	+9999
04/06/2004	213002.400	12.20	998.90	89.00	-0.00	194.99	0.51	0.00	0.00	339.87	361.88	+9999	+9999
04/06/2004	220002.360	12.00	999.00	91.00	-0.00	189.02	0.30	-0.10	0.00	338.87	360.66	+9999	+9999
04/06/2004	223002.400	12.10	998.90	92.00	-0.00	198.99	0.64	-0.10	0.00	340.02	360.46	+9999	+9999
04/06/2004	230002.360	12.60	998.80	90.00	-0.00	193.02	0.54	-0.20	0.00	342.59	362.04	+9999	+9999
04/06/2004	233002.360	12.40	998.70	89.00	0.00	202.00	0.50	-0.10	0.00	343.90	362.32	+9999	+9999
05/06/2004	000002.280	12.20	998.60	90.00	-0.00	208.03	0.50	-0.10	0.00	340.91	362.02	+9999	+9999
05/06/2004	003002.280	12.00	998.50	91.00	-0.00	208.03	0.50	-0.10	0.00	340.28	360.54	+9999	+9999
05/06/2004	010002.240	11.90	998.10	91.00	-0.00	220.98	0.25	-0.10	0.10	334.51	358.50	+9999	+9999
05/06/2004	013002.240	11.60	997.90	91.00	-0.00	212.98	0.13	0.00	0.10	334.34	355.87	+9999	+9999
05/06/2004	020002.240	11.10	997.80	93.00	-0.00	205.01	0.86	-0.10	0.00	338.42	354.59	+9999	+9999
05/06/2004	023002.160	11.60	997.60	93.00	-0.00	209.00	0.58	-0.10	0.00	338.55	355.40	+9999	+9999
05/06/2004	030004.440	11.60	997.50	93.00	-0.00	207.94	0.19	-0.10	0.00	350.74	357.02	+9999	+9999
05/06/2004	033004.400	11.50	997.40	93.00	-0.00	187.05	0.62	0.00	0.00	359.36	363.98	+9999	+9999
05/06/2004	040004.360	12.00	997.20	93.00	-0.00	205.05	0.44	0.00	0.00	352.23	367.53	+9999	+9999
05/06/2004	043004.440	12.00	997.10	92.00	-0.00	222.99	0.84	4.50	1.20	336.73	361.48	+9999	+9999
05/06/2004	050004.400	11.60	997.20	91.00	-0.00	219.98	0.44	19.29	4.30	331.77	359.03	+9999	+9999
05/06/2004	053004.440	12.40	997.30	91.00	-0.00	212.99	1.23	77.05	27.40	328.71	366.90	+9999	+9999
05/06/2004	060004.360	14.30	997.40	87.00	-0.00	210.02	1.12	167.59	53.40	323.43	381.39	+9999	+9999
05/06/2004	063004.360	15.70	997.40	82.00	-0.00	219.02	1.96	257.23	76.10	314.07	390.11	+9999	+9999
05/06/2004	070004.360	17.20	997.40	77.00	-0.00	230.01	1.63	346.07	96.70	321.86	400.37	+9999	+9999
05/06/2004	073004.320	18.90	997.40	70.00	-0.00	235.99	2.38	431.71	114.30	328.87	408.58	+9999	+9999
05/06/2004	080004.320	19.70	997.30	67.00	-0.00	232.02	1.87	517.65	129.80	333.30	415.52	+9999	+9999
05/06/2004	083004.280	21.00	997.10	64.00	-0.00	242.06	1.80	592.31	141.20	339.72	421.85	+9999	+9999
05/06/2004	090004.200	22.30	997.00	58.00	-0.00	269.07	1.31	668.55	152.60	348.75	427.32	+9999	+9999
05/06/2004	093004.280	23.10	996.80	56.00	-0.00	301.00	2.02	695.44	152.30	360.97	434.26	+9999	+9999
05/06/2004	100004.240	23.40	996.60	54.00	-0.00	302.04	1.98	721.52	153.50	364.50	438.01	+9999	+9999
05/06/2004	103004.160	23.90	996.40	52.00	-0.00	320.03	2.26	841.44	175.00	370.57	443.16	+9999	+9999
