Time,G SW APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],G SW APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],G SW APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],G SW APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],G NW APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],G NW APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],G NW APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],G NW APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],OFFICE:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],OFFICE:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],OFFICE:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],OFFICE:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],G NE APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],G NE APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],G NE APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],G NE APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],G N1 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],G N1 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],G N1 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],G N1 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],G N2 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],G N2 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],G N2 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],G N2 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],G S1 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],G S1 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],G S1 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],G S1 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],G S2 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],G S2 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],G S2 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],G S2 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],M SW APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],M SW APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],M SW APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],M SW APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],M NW APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],M NW APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],M NW APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],M NW APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],M SE APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],M SE APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],M SE APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],M SE APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],M NE APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],M NE APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],M NE APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],M NE APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],M N1 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],M N1 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],M N1 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],M N1 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],M N2 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],M N2 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],M N2 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],M N2 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],M S1 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],M S1 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],M S1 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],M S1 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],M S2 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],M S2 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],M S2 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],M S2 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],T SW APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],T SW APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],T SW APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],T SW APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],T NW APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],T NW APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],T NW APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],T NW APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],T SE APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],T SE APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],T SE APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],T SE APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],T NE APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],T NE APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],T NE APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],T NE APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],T N1 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],T N1 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],T N1 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],T N1 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],T N2 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],T N2 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],T N2 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],T N2 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],T S1 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],T S1 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],T S1 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],T S1 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],T S2 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],T S2 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],T S2 APARTMENT:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],T S2 APARTMENT:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],T CORRIDOR:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],T CORRIDOR:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],T CORRIDOR:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],T CORRIDOR:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],G CORRIDOR:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],G CORRIDOR:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],G CORRIDOR:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],G CORRIDOR:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],M CORRIDOR:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Load [W],M CORRIDOR:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],M CORRIDOR:SEATTLE ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],M CORRIDOR:SEATTLE ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s]
00:05:00,4.490573E+03,0.000000E+00,2.329176E-01,0.000000E+00,4.485355E+03,0.000000E+00,2.326470E-01,0.000000E+00,1.076778E+03,0.000000E+00,4.326907E-02,0.000000E+00,4.490090E+03,0.000000E+00,2.328926E-01,0.000000E+00,2.697122E+03,0.000000E+00,1.399154E-01,0.000000E+00,2.697201E+03,0.000000E+00,1.399195E-01,0.000000E+00,2.704246E+03,0.000000E+00,1.402850E-01,0.000000E+00,2.786780E+03,0.000000E+00,1.445664E-01,0.000000E+00,9.653782E+03,0.000000E+00,5.007229E-01,0.000000E+00,9.658300E+03,0.000000E+00,5.009572E-01,0.000000E+00,9.650912E+03,0.000000E+00,5.005740E-01,0.000000E+00,9.655429E+03,0.000000E+00,5.008083E-01,0.000000E+00,5.650963E+03,0.000000E+00,2.931480E-01,0.000000E+00,5.650900E+03,0.000000E+00,2.931447E-01,0.000000E+00,5.646294E+03,0.000000E+00,2.929058E-01,0.000000E+00,5.646231E+03,0.000000E+00,2.929025E-01,0.000000E+00,1.540489E+04,0.000000E+00,7.986291E-01,0.000000E+00,1.541562E+04,0.000000E+00,7.991852E-01,0.000000E+00,1.539800E+04,0.000000E+00,7.982720E-01,0.000000E+00,1.540873E+04,0.000000E+00,7.988282E-01,0.000000E+00,1.355676E+04,0.000000E+00,7.028987E-01,0.000000E+00,1.355665E+04,0.000000E+00,7.028931E-01,0.000000E+00,1.354568E+04,0.000000E+00,7.023244E-01,0.000000E+00,1.354558E+04,0.000000E+00,7.023188E-01,0.000000E+00,6.319321E+03,0.000000E+00,2.538482E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
00:10:00,4.498467E+03,0.000000E+00,2.333270E-01,0.000000E+00,4.493252E+03,0.000000E+00,2.330565E-01,0.000000E+00,1.081426E+03,0.000000E+00,4.345583E-02,0.000000E+00,4.497987E+03,0.000000E+00,2.333021E-01,0.000000E+00,2.704946E+03,0.000000E+00,1.403213E-01,0.000000E+00,2.705025E+03,0.000000E+00,1.403253E-01,0.000000E+00,2.712072E+03,0.000000E+00,1.406909E-01,0.000000E+00,2.794768E+03,0.000000E+00,1.449807E-01,0.000000E+00,9.670551E+03,0.000000E+00,5.015924E-01,0.000000E+00,9.675069E+03,0.000000E+00,5.018268E-01,0.000000E+00,9.667680E+03,0.000000E+00,5.014435E-01,0.000000E+00,9.672198E+03,0.000000E+00,5.016779E-01,0.000000E+00,5.667457E+03,0.000000E+00,2.940036E-01,0.000000E+00,5.667394E+03,0.000000E+00,2.940003E-01,0.000000E+00,5.662787E+03,0.000000E+00,2.937613E-01,0.000000E+00,5.662724E+03,0.000000E+00,2.937580E-01,0.000000E+00,1.541423E+04,0.000000E+00,7.991129E-01,0.000000E+00,1.542495E+04,0.000000E+00,7.996690E-01,0.000000E+00,1.540734E+04,0.000000E+00,7.987558E-01,0.000000E+00,1.541807E+04,0.000000E+00,7.993121E-01,0.000000E+00,1.356618E+04,0.000000E+00,7.033870E-01,0.000000E+00,1.356608E+04,0.000000E+00,7.033814E-01,0.000000E+00,1.355511E+04,0.000000E+00,7.028127E-01,0.000000E+00,1.355500E+04,0.000000E+00,7.028071E-01,0.000000E+00,6.320294E+03,0.000000E+00,2.538873E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
00:15:00,4.506490E+03,0.000000E+00,2.337430E-01,0.000000E+00,4.501277E+03,0.000000E+00,2.334727E-01,0.000000E+00,1.086021E+03,0.000000E+00,4.364045E-02,0.000000E+00,4.506013E+03,0.000000E+00,2.337183E-01,0.000000E+00,2.712894E+03,0.000000E+00,1.407335E-01,0.000000E+00,2.712972E+03,0.000000E+00,1.407375E-01,0.000000E+00,2.720021E+03,0.000000E+00,1.411032E-01,0.000000E+00,2.802876E+03,0.000000E+00,1.454012E-01,0.000000E+00,9.687640E+03,0.000000E+00,5.024786E-01,0.000000E+00,9.692159E+03,0.000000E+00,5.027130E-01,0.000000E+00,9.684769E+03,0.000000E+00,5.023297E-01,0.000000E+00,9.689288E+03,0.000000E+00,5.025641E-01,0.000000E+00,5.684258E+03,0.000000E+00,2.948750E-01,0.000000E+00,5.684195E+03,0.000000E+00,2.948717E-01,0.000000E+00,5.679587E+03,0.000000E+00,2.946327E-01,0.000000E+00,5.679524E+03,0.000000E+00,2.946294E-01,0.000000E+00,1.542376E+04,0.000000E+00,7.996072E-01,0.000000E+00,1.543449E+04,0.000000E+00,8.001633E-01,0.000000E+00,1.541688E+04,0.000000E+00,7.992501E-01,0.000000E+00,1.542761E+04,0.000000E+00,7.998063E-01,0.000000E+00,1.357581E+04,0.000000E+00,7.038860E-01,0.000000E+00,1.357570E+04,0.000000E+00,7.038804E-01,0.000000E+00,1.356473E+04,0.000000E+00,7.033116E-01,0.000000E+00,1.356462E+04,0.000000E+00,7.033060E-01,0.000000E+00,6.321303E+03,0.000000E+00,2.539278E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
00:20:00,4.514610E+03,0.000000E+00,2.341641E-01,0.000000E+00,4.509400E+03,0.000000E+00,2.338939E-01,0.000000E+00,1.090572E+03,0.000000E+00,4.382333E-02,0.000000E+00,4.514136E+03,0.000000E+00,2.341396E-01,0.000000E+00,2.720939E+03,0.000000E+00,1.411508E-01,0.000000E+00,2.721017E+03,0.000000E+00,1.411548E-01,0.000000E+00,2.728068E+03,0.000000E+00,1.415206E-01,0.000000E+00,2.811076E+03,0.000000E+00,1.458266E-01,0.000000E+00,9.704970E+03,0.000000E+00,5.033773E-01,0.000000E+00,9.709490E+03,0.000000E+00,5.036117E-01,0.000000E+00,9.702099E+03,0.000000E+00,5.032284E-01,0.000000E+00,9.706618E+03,0.000000E+00,5.034628E-01,0.000000E+00,5.701301E+03,0.000000E+00,2.957590E-01,0.000000E+00,5.701238E+03,0.000000E+00,2.957557E-01,0.000000E+00,5.696629E+03,0.000000E+00,2.955167E-01,0.000000E+00,5.696565E+03,0.000000E+00,2.955134E-01,0.000000E+00,1.543345E+04,0.000000E+00,8.001093E-01,0.000000E+00,1.544418E+04,0.000000E+00,8.006653E-01,0.000000E+00,1.542656E+04,0.000000E+00,7.997521E-01,0.000000E+00,1.543729E+04,0.000000E+00,8.003084E-01,0.000000E+00,1.358560E+04,0.000000E+00,7.043933E-01,0.000000E+00,1.358549E+04,0.000000E+00,7.043877E-01,0.000000E+00,1.357452E+04,0.000000E+00,7.038190E-01,0.000000E+00,1.357441E+04,0.000000E+00,7.038133E-01,0.000000E+00,6.322371E+03,0.000000E+00,2.539707E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
00:25:00,4.522811E+03,0.000000E+00,2.345894E-01,0.000000E+00,4.517604E+03,0.000000E+00,2.343194E-01,0.000000E+00,1.095085E+03,0.000000E+00,4.400464E-02,0.000000E+00,4.522340E+03,0.000000E+00,2.345650E-01,0.000000E+00,2.729068E+03,0.000000E+00,1.415724E-01,0.000000E+00,2.729146E+03,0.000000E+00,1.415765E-01,0.000000E+00,2.736199E+03,0.000000E+00,1.419424E-01,0.000000E+00,2.819356E+03,0.000000E+00,1.462561E-01,0.000000E+00,9.722496E+03,0.000000E+00,5.042862E-01,0.000000E+00,9.727017E+03,0.000000E+00,5.045207E-01,0.000000E+00,9.719624E+03,0.000000E+00,5.041373E-01,0.000000E+00,9.724144E+03,0.000000E+00,5.043717E-01,0.000000E+00,5.718547E+03,0.000000E+00,2.966536E-01,0.000000E+00,5.718484E+03,0.000000E+00,2.966503E-01,0.000000E+00,5.713874E+03,0.000000E+00,2.964112E-01,0.000000E+00,5.713811E+03,0.000000E+00,2.964079E-01,0.000000E+00,1.544326E+04,0.000000E+00,8.006175E-01,0.000000E+00,1.545398E+04,0.000000E+00,8.011736E-01,0.000000E+00,1.543637E+04,0.000000E+00,8.002604E-01,0.000000E+00,1.544710E+04,0.000000E+00,8.008167E-01,0.000000E+00,1.359552E+04,0.000000E+00,7.049075E-01,0.000000E+00,1.359541E+04,0.000000E+00,7.049019E-01,0.000000E+00,1.358444E+04,0.000000E+00,7.043331E-01,0.000000E+00,1.358433E+04,0.000000E+00,7.043275E-01,0.000000E+00,6.323501E+03,0.000000E+00,2.540161E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
00:30:00,4.531083E+03,0.000000E+00,2.350184E-01,0.000000E+00,4.525878E+03,0.000000E+00,2.347485E-01,0.000000E+00,1.099561E+03,0.000000E+00,4.418446E-02,0.000000E+00,4.530615E+03,0.000000E+00,2.349942E-01,0.000000E+00,2.737272E+03,0.000000E+00,1.419980E-01,0.000000E+00,2.737350E+03,0.000000E+00,1.420020E-01,0.000000E+00,2.744405E+03,0.000000E+00,1.423680E-01,0.000000E+00,2.827704E+03,0.000000E+00,1.466891E-01,0.000000E+00,9.740193E+03,0.000000E+00,5.052040E-01,0.000000E+00,9.744714E+03,0.000000E+00,5.054385E-01,0.000000E+00,9.737320E+03,0.000000E+00,5.050550E-01,0.000000E+00,9.741841E+03,0.000000E+00,5.052895E-01,0.000000E+00,5.735973E+03,0.000000E+00,2.975575E-01,0.000000E+00,5.735910E+03,0.000000E+00,2.975542E-01,0.000000E+00,5.731298E+03,0.000000E+00,2.973150E-01,0.000000E+00,5.731235E+03,0.000000E+00,2.973117E-01,0.000000E+00,1.545317E+04,0.000000E+00,8.011311E-01,0.000000E+00,1.546389E+04,0.000000E+00,8.016872E-01,0.000000E+00,1.544628E+04,0.000000E+00,8.007740E-01,0.000000E+00,1.545701E+04,0.000000E+00,8.013302E-01,0.000000E+00,1.360555E+04,0.000000E+00,7.054275E-01,0.000000E+00,1.360544E+04,0.000000E+00,7.054219E-01,0.000000E+00,1.359447E+04,0.000000E+00,7.048532E-01,0.000000E+00,1.359436E+04,0.000000E+00,7.048476E-01,0.000000E+00,6.324690E+03,0.000000E+00,2.540639E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
00:35:00,4.532971E+03,0.000000E+00,2.351163E-01,0.000000E+00,4.527769E+03,0.000000E+00,2.348465E-01,0.000000E+00,1.103986E+03,0.000000E+00,4.436229E-02,0.000000E+00,4.532507E+03,0.000000E+00,2.350922E-01,0.000000E+00,2.739174E+03,0.000000E+00,1.420966E-01,0.000000E+00,2.739253E+03,0.000000E+00,1.421007E-01,0.000000E+00,2.746309E+03,0.000000E+00,1.424668E-01,0.000000E+00,2.829735E+03,0.000000E+00,1.467945E-01,0.000000E+00,9.744570E+03,0.000000E+00,5.054309E-01,0.000000E+00,9.749091E+03,0.000000E+00,5.056654E-01,0.000000E+00,9.741697E+03,0.000000E+00,5.052819E-01,0.000000E+00,9.746218E+03,0.000000E+00,5.055164E-01,0.000000E+00,5.740331E+03,0.000000E+00,2.977835E-01,0.000000E+00,5.740267E+03,0.000000E+00,2.977802E-01,0.000000E+00,5.735655E+03,0.000000E+00,2.975409E-01,0.000000E+00,5.735592E+03,0.000000E+00,2.975376E-01,0.000000E+00,1.545607E+04,0.000000E+00,8.012818E-01,0.000000E+00,1.546680E+04,0.000000E+00,8.018379E-01,0.000000E+00,1.544918E+04,0.000000E+00,8.009247E-01,0.000000E+00,1.545991E+04,0.000000E+00,8.014809E-01,0.000000E+00,1.360862E+04,0.000000E+00,7.055871E-01,0.000000E+00,1.360852E+04,0.000000E+00,7.055815E-01,0.000000E+00,1.359755E+04,0.000000E+00,7.050127E-01,0.000000E+00,1.359744E+04,0.000000E+00,7.050071E-01,0.000000E+00,6.325919E+03,0.000000E+00,2.541132E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
00:40:00,4.534474E+03,0.000000E+00,2.351943E-01,0.000000E+00,4.529274E+03,0.000000E+00,2.349246E-01,0.000000E+00,1.108376E+03,0.000000E+00,4.453865E-02,0.000000E+00,4.534012E+03,0.000000E+00,2.351704E-01,0.000000E+00,2.740725E+03,0.000000E+00,1.421771E-01,0.000000E+00,2.740803E+03,0.000000E+00,1.421812E-01,0.000000E+00,2.747861E+03,0.000000E+00,1.425473E-01,0.000000E+00,2.831409E+03,0.000000E+00,1.468813E-01,0.000000E+00,9.747945E+03,0.000000E+00,5.056061E-01,0.000000E+00,9.752466E+03,0.000000E+00,5.058406E-01,0.000000E+00,9.745071E+03,0.000000E+00,5.054571E-01,0.000000E+00,9.749593E+03,0.000000E+00,5.056916E-01,0.000000E+00,5.743786E+03,0.000000E+00,2.979628E-01,0.000000E+00,5.743723E+03,0.000000E+00,2.979595E-01,0.000000E+00,5.739110E+03,0.000000E+00,2.977202E-01,0.000000E+00,5.739047E+03,0.000000E+00,2.977169E-01,0.000000E+00,1.545833E+04,0.000000E+00,8.013989E-01,0.000000E+00,1.546906E+04,0.000000E+00,8.019550E-01,0.000000E+00,1.545144E+04,0.000000E+00,8.010418E-01,0.000000E+00,1.546217E+04,0.000000E+00,8.015980E-01,0.000000E+00,1.361106E+04,0.000000E+00,7.057136E-01,0.000000E+00,1.361095E+04,0.000000E+00,7.057080E-01,0.000000E+00,1.359998E+04,0.000000E+00,7.051392E-01,0.000000E+00,1.359987E+04,0.000000E+00,7.051336E-01,0.000000E+00,6.327126E+03,0.000000E+00,2.541617E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
00:45:00,4.535831E+03,0.000000E+00,2.352648E-01,0.000000E+00,4.530633E+03,0.000000E+00,2.349952E-01,0.000000E+00,1.112722E+03,0.000000E+00,4.471328E-02,0.000000E+00,4.535371E+03,0.000000E+00,2.352409E-01,0.000000E+00,2.742131E+03,0.000000E+00,1.422501E-01,0.000000E+00,2.742209E+03,0.000000E+00,1.422542E-01,0.000000E+00,2.749269E+03,0.000000E+00,1.426204E-01,0.000000E+00,2.832942E+03,0.000000E+00,1.469609E-01,0.000000E+00,9.751001E+03,0.000000E+00,5.057648E-01,0.000000E+00,9.755523E+03,0.000000E+00,5.059993E-01,0.000000E+00,9.748128E+03,0.000000E+00,5.056157E-01,0.000000E+00,9.752650E+03,0.000000E+00,5.058503E-01,0.000000E+00,5.746928E+03,0.000000E+00,2.981259E-01,0.000000E+00,5.746865E+03,0.000000E+00,2.981226E-01,0.000000E+00,5.742252E+03,0.000000E+00,2.978833E-01,0.000000E+00,5.742188E+03,0.000000E+00,2.978800E-01,0.000000E+00,1.546036E+04,0.000000E+00,8.015046E-01,0.000000E+00,1.547109E+04,0.000000E+00,8.020607E-01,0.000000E+00,1.545348E+04,0.000000E+00,8.011474E-01,0.000000E+00,1.546421E+04,0.000000E+00,8.017037E-01,0.000000E+00,1.361327E+04,0.000000E+00,7.058280E-01,0.000000E+00,1.361316E+04,0.000000E+00,7.058224E-01,0.000000E+00,1.360219E+04,0.000000E+00,7.052536E-01,0.000000E+00,1.360208E+04,0.000000E+00,7.052480E-01,0.000000E+00,6.328260E+03,0.000000E+00,2.542073E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
