cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-03 18:40:00,298.382,301.279,301.160,295.177,108.344,291.120,100074.944,293.522,100085.007,
2004-06-03 18:45:00,298.207,300.949,300.761,295.018,107.096,291.020,100077.625,293.406,100085.095,
2004-06-03 18:50:00,298.043,300.635,300.379,294.900,106.180,290.920,100080.306,293.291,100085.180,
2004-06-03 18:55:00,297.861,300.304,299.989,294.739,104.902,290.821,100082.986,293.174,100085.265,
2004-06-03 19:00:00,297.569,299.807,299.526,294.186,99.327,290.721,100085.667,292.711,100085.526,
2004-06-03 19:05:00,297.386,299.503,299.166,294.051,98.801,290.577,100090.153,292.458,100085.757,
2004-06-03 19:10:00,297.173,299.166,298.772,293.800,96.863,290.433,100094.639,292.306,100085.929,
2004-06-03 19:15:00,296.996,298.878,298.420,293.688,96.232,290.289,100099.125,292.100,100086.113,
2004-06-03 19:20:00,296.750,298.516,297.991,293.312,92.900,290.145,100103.611,291.879,100086.300,
2004-06-03 19:25:00,296.558,298.222,297.630,293.169,91.742,290.002,100108.097,291.666,100086.484,
2004-06-03 19:30:00,296.337,297.921,297.265,292.816,88.503,289.858,100112.583,291.463,100086.659,
2004-06-03 19:35:00,296.168,297.683,296.958,292.672,87.236,289.714,100117.069,291.267,100086.830,
2004-06-03 19:40:00,295.950,297.393,296.598,292.335,84.087,289.570,100121.556,291.076,100086.995,
2004-06-03 19:45:00,295.777,297.161,296.296,292.175,82.618,289.426,100126.042,290.890,100087.155,
2004-06-03 19:50:00,295.564,296.886,295.949,291.850,79.525,289.282,100130.528,290.705,100087.310,
2004-06-03 19:55:00,295.388,296.657,295.642,291.672,77.859,289.139,100135.014,290.532,100087.456,
2004-06-03 20:00:00,295.181,296.395,295.303,291.367,74.933,288.995,100139.500,290.362,100087.596,
2004-06-03 20:05:00,295.014,296.178,295.016,291.230,73.641,288.918,100141.194,290.240,100087.696,
2004-06-03 20:10:00,294.850,295.966,294.731,291.102,72.449,288.842,100142.889,290.165,100087.768,
2004-06-03 20:15:00,294.722,295.800,294.478,291.108,72.639,288.765,100144.583,290.121,100087.822,
2004-06-03 20:20:00,294.577,295.618,294.205,291.038,72.070,288.688,100146.278,290.077,100087.872,
2004-06-03 20:25:00,294.447,295.463,293.965,291.019,72.039,288.612,100147.972,290.034,100087.919,
2004-06-03 20:30:00,294.338,295.330,293.763,290.945,71.449,288.535,100149.667,289.991,100087.960,
2004-06-03 20:35:00,295.185,294.209,293.501,290.930,71.486,288.458,100151.361,289.959,100087.992,
2004-06-03 20:40:00,295.073,294.116,293.307,290.876,71.146,288.382,100153.056,289.931,100088.016,
2004-06-03 20:45:00,294.984,294.040,293.148,290.874,71.375,288.305,100154.750,289.917,100088.026,
2004-06-03 20:50:00,294.891,293.959,292.983,290.855,71.476,288.229,100156.444,289.917,100088.019,
2004-06-03 20:55:00,294.820,293.899,292.825,290.875,72.029,288.152,100158.139,289.932,100087.995,
2004-06-03 21:00:00,294.747,293.836,292.664,290.888,0.000,288.075,100159.833,289.964,100087.947,
2004-06-03 21:05:00,294.636,293.734,292.488,290.671,0.000,287.993,100159.292,289.760,100088.075,
2004-06-03 21:10:00,294.554,293.661,292.339,290.589,0.000,287.911,100158.750,289.681,100088.154,
2004-06-03 21:15:00,294.489,293.602,292.202,290.574,0.000,287.829,100158.208,289.639,100088.211,
2004-06-03 21:20:00,294.419,293.538,292.061,290.540,0.000,287.747,100157.667,289.599,100088.265,
2004-06-03 21:25:00,294.357,293.481,291.933,290.503,0.000,287.665,100157.125,289.552,100088.322,
2004-06-03 21:30:00,294.290,293.418,291.800,290.442,0.000,287.583,100156.583,289.502,100088.381,
2004-06-03 21:35:00,294.232,293.363,291.667,290.392,0.000,287.501,100156.042,289.451,100088.440,
2004-06-03 21:40:00,294.171,293.305,291.532,290.333,0.000,287.419,100155.500,289.400,100088.499,
2004-06-03 21:45:00,294.117,293.253,291.414,290.286,0.000,287.337,100154.958,289.351,100088.556,
2004-06-03 21:50:00,294.063,293.200,291.294,290.232,0.000,287.255,100154.417,289.303,100088.613,
2004-06-03 21:55:00,294.014,293.152,291.174,290.187,0.000,287.173,100153.875,289.256,100088.669,
2004-06-03 22:00:00,293.940,293.086,291.028,290.136,0.000,287.091,100153.333,289.208,100088.724,
2004-06-03 22:05:00,293.868,293.021,290.892,290.083,0.000,287.027,100151.000,289.154,100088.789,
2004-06-03 22:10:00,293.794,292.954,290.754,290.025,0.000,286.963,100148.667,289.100,100088.852,
2004-06-03 22:15:00,293.720,292.888,290.618,289.975,0.000,286.899,100146.333,289.048,100088.912,
2004-06-03 22:20:00,293.646,292.822,290.482,289.923,0.000,286.835,100144.000,288.997,100088.970,
2004-06-03 22:25:00,293.573,292.756,290.347,289.879,0.000,286.771,100141.667,288.949,100089.027,
2004-06-03 22:30:00,293.499,292.690,290.211,289.834,0.000,286.707,100139.333,288.903,100089.080,
2004-06-03 22:35:00,293.427,292.626,290.076,289.792,0.000,286.643,100137.000,288.858,100089.132,
2004-06-03 22:40:00,293.354,292.561,289.942,289.750,0.000,286.579,100134.667,288.815,100089.182,
2004-06-03 22:45:00,293.283,292.497,289.810,289.711,0.000,286.515,100132.333,288.774,100089.230,
2004-06-03 22:50:00,293.212,292.433,289.679,289.673,0.000,286.451,100130.000,288.735,100089.275,
2004-06-03 22:55:00,293.142,292.370,289.548,289.637,0.000,286.387,100127.667,288.697,100089.318,
2004-06-03 23:00:00,293.089,292.323,289.452,289.602,0.000,286.322,100125.333,288.662,100089.358,
2004-06-03 23:05:00,293.028,292.266,289.350,289.499,0.000,286.223,100120.444,288.522,100089.562,
2004-06-03 23:10:00,292.956,292.198,289.239,289.338,0.000,286.123,100115.556,288.335,100089.796,
2004-06-03 23:15:00,292.880,292.126,289.125,289.153,0.000,286.024,100110.667,288.143,100090.028,
2004-06-03 23:20:00,292.808,292.057,289.014,288.989,0.000,285.924,100105.778,287.965,100090.249,
2004-06-03 23:25:00,292.739,291.990,288.915,288.843,0.000,285.824,100100.889,287.798,100090.460,
2004-06-03 23:30:00,292.671,291.926,288.817,288.709,0.000,285.725,100096.000,287.638,100090.665,
2004-06-03 23:35:00,292.605,291.861,288.719,288.572,0.000,285.625,100091.111,287.482,100090.865,
2004-06-03 23:40:00,292.539,291.797,288.622,288.440,0.000,285.525,100086.222,287.329,100091.060,
2004-06-03 23:45:00,292.474,291.734,288.533,288.304,0.000,285.426,100081.333,287.179,100091.252,
2004-06-03 23:50:00,292.410,291.671,288.445,288.175,0.000,285.326,100076.444,287.033,100091.439,
2004-06-03 23:55:00,292.347,291.609,288.357,288.044,0.000,285.227,100071.556,286.889,100091.623,
2004-06-04 00:00:00,292.271,291.539,288.263,287.919,0.000,285.127,100066.667,286.749,100091.803,
2004-06-04 00:05:00,292.203,291.476,288.182,287.836,0.000,285.094,100061.633,286.676,100091.882,
2004-06-04 00:10:00,292.141,291.419,288.106,287.793,0.000,285.061,100056.600,286.629,100091.942,
2004-06-04 00:15:00,292.081,291.365,288.032,287.754,0.000,285.028,100051.567,286.587,100092.000,
2004-06-04 00:20:00,292.020,291.310,287.956,287.712,0.000,284.995,100046.533,286.540,100092.060,
2004-06-04 00:25:00,291.958,291.255,287.888,287.657,0.000,284.962,100041.500,286.490,100092.122,
2004-06-04 00:30:00,291.898,291.201,287.820,287.606,0.000,284.929,100036.467,286.440,100092.183,
2004-06-04 00:35:00,291.837,291.147,287.752,287.551,0.000,284.896,100031.433,286.390,100092.245,
2004-06-04 00:40:00,291.778,291.094,287.685,287.504,0.000,284.864,100026.400,286.341,100092.306,
2004-06-04 00:45:00,291.719,291.042,287.624,287.452,0.000,284.831,100021.367,286.292,100092.367,
2004-06-04 00:50:00,291.661,290.990,287.564,287.407,0.000,284.798,100016.333,286.244,100092.427,
2004-06-04 00:55:00,291.602,290.939,287.503,287.355,0.000,284.765,100011.300,286.196,100092.487,
2004-06-04 01:00:00,291.551,290.893,287.444,287.311,0.000,284.732,100006.267,286.148,100092.547,
2004-06-04 01:05:00,291.498,290.845,287.389,287.250,0.000,284.664,100004.757,286.086,100092.628,
2004-06-04 01:10:00,291.446,290.797,287.333,287.189,0.000,284.597,100003.247,286.019,100092.714,
2004-06-04 01:15:00,291.393,290.748,287.276,287.119,0.000,284.529,100001.737,285.949,100092.800,
2004-06-04 01:20:00,291.341,290.701,287.221,287.058,0.000,284.461,100000.228,285.882,100092.886,
2004-06-04 01:25:00,291.290,290.653,287.168,286.991,0.000,284.394,99998.718,285.814,100092.972,
2004-06-04 01:30:00,291.240,290.607,287.118,286.934,0.000,284.326,99997.208,285.748,100093.058,
2004-06-04 01:35:00,291.189,290.560,287.066,286.868,0.000,284.258,99995.699,285.681,100093.143,
2004-06-04 01:40:00,291.140,290.515,287.015,286.810,0.000,284.191,99994.189,285.614,100093.229,
2004-06-04 01:45:00,291.090,290.469,286.967,286.743,0.000,284.123,99992.679,285.547,100093.315,
2004-06-04 01:50:00,291.042,290.424,286.921,286.686,0.000,284.056,99991.169,285.480,100093.400,
2004-06-04 01:55:00,290.993,290.378,286.872,286.619,0.000,283.988,99989.660,285.413,100093.486,
2004-06-04 02:00:00,290.944,290.332,286.819,286.562,0.000,283.920,99988.150,285.347,100093.572,
2004-06-04 02:05:00,290.889,290.281,286.764,286.479,0.000,283.824,99988.456,285.258,100093.690,
2004-06-04 02:10:00,290.835,290.229,286.709,286.396,0.000,283.728,99988.761,285.161,100093.815,
2004-06-04 02:15:00,290.777,290.175,286.652,286.299,0.000,283.631,99989.067,285.062,100093.940,
2004-06-04 02:20:00,290.722,290.123,286.597,286.216,0.000,283.535,99989.372,284.966,100094.065,
2004-06-04 02:25:00,290.665,290.068,286.540,286.125,0.000,283.438,99989.678,284.870,100094.189,
2004-06-04 02:30:00,290.610,290.015,286.484,286.046,0.000,283.342,99989.983,284.775,100094.312,
2004-06-04 02:35:00,290.552,289.960,286.426,285.955,0.000,283.246,99990.289,284.679,100094.437,
2004-06-04 02:40:00,290.496,289.907,286.371,285.876,0.000,283.149,99990.594,284.584,100094.560,
2004-06-04 02:45:00,290.438,289.851,286.313,285.783,0.000,283.053,99990.900,284.488,100094.685,
2004-06-04 02:50:00,290.382,289.798,286.257,285.703,0.000,282.956,99991.206,284.393,100094.809,
2004-06-04 02:55:00,290.323,289.742,286.199,285.611,0.000,282.860,99991.511,284.297,100094.934,
2004-06-04 03:00:00,290.268,289.688,286.144,285.531,0.000,282.764,99991.817,284.202,100095.058,
2004-06-04 03:05:00,290.210,289.633,286.088,285.440,0.000,282.719,99991.733,284.110,100095.176,
2004-06-04 03:10:00,290.156,289.581,286.035,285.372,0.000,282.674,99991.650,284.025,100095.288,
2004-06-04 03:15:00,290.099,289.526,285.980,285.284,0.000,282.629,99991.567,283.943,100095.394,
2004-06-04 03:20:00,290.045,289.475,285.927,285.216,0.000,282.584,99991.483,283.866,100095.496,
2004-06-04 03:25:00,289.988,289.420,285.872,285.128,0.000,282.539,99991.400,283.790,100095.595,
2004-06-04 03:30:00,289.935,289.369,285.821,285.060,0.000,282.495,99991.317,283.718,100095.690,
2004-06-04 03:35:00,289.879,289.314,285.766,284.974,0.000,282.450,99991.233,283.646,100095.782,
2004-06-04 03:40:00,289.826,289.264,285.715,284.908,0.000,282.405,99991.150,283.578,100095.872,
2004-06-04 03:45:00,289.770,289.210,285.662,284.824,0.000,282.360,99991.067,283.509,100095.960,
2004-06-04 03:50:00,289.718,289.160,285.612,284.761,0.000,282.315,99990.983,283.444,100096.045,
2004-06-04 03:55:00,289.663,289.106,285.560,284.678,0.000,282.270,99990.900,283.379,100096.129,
2004-06-04 04:00:00,289.597,289.047,285.505,284.617,0.000,282.225,99990.817,283.317,100096.210,
2004-06-04 04:05:00,289.549,289.005,285.467,284.655,0.000,282.379,99991.232,283.414,100096.047,
2004-06-04 04:10:00,289.516,288.981,285.443,284.780,0.000,282.532,99991.647,283.570,100095.841,
2004-06-04 04:15:00,289.490,288.963,285.422,284.911,0.000,282.686,99992.062,283.731,100095.631,
2004-06-04 04:20:00,289.466,288.947,285.403,285.046,0.000,282.839,99992.478,283.885,100095.425,
2004-06-04 04:25:00,289.443,288.932,285.392,285.155,0.000,282.993,99992.893,284.033,100095.222,
2004-06-04 04:30:00,289.424,288.922,285.386,285.284,0.000,283.146,99993.308,284.184,100095.017,
2004-06-04 04:35:00,289.408,288.915,285.380,285.400,0.000,283.300,99993.724,284.335,100094.811,
2004-06-04 04:40:00,289.397,288.912,285.380,285.539,0.000,283.453,99994.139,284.491,100094.603,
2004-06-04 04:45:00,289.387,288.912,285.389,285.662,0.000,283.607,99994.554,284.646,100094.394,
2004-06-04 04:50:00,289.382,288.916,285.403,285.805,0.000,283.760,99994.969,284.805,100094.181,
2004-06-04 04:55:00,289.379,288.921,285.414,285.932,0.000,283.914,99995.385,284.965,100093.968,
2004-06-04 05:00:00,289.398,288.941,285.424,286.079,22.790,284.067,99995.800,285.128,100093.751,
2004-06-04 05:05:00,289.424,288.968,285.446,286.235,23.738,284.241,99996.442,285.281,100093.633,
2004-06-04 05:10:00,289.433,288.979,285.451,286.311,26.259,284.416,99997.083,285.350,100093.553,
2004-06-04 05:15:00,289.435,288.981,285.443,286.322,13.311,284.590,99997.725,285.401,100093.473,
2004-06-04 05:20:00,289.013,289.468,285.493,286.324,13.330,284.764,99998.367,285.431,100093.392,
2004-06-04 05:25:00,289.027,289.483,285.503,286.371,14.029,284.939,99999.008,285.510,100093.280,
2004-06-04 05:30:00,289.076,289.532,285.567,286.471,15.631,285.113,99999.650,285.614,100093.148,
2004-06-04 05:35:00,289.127,289.585,285.628,286.557,16.994,285.287,100000.292,285.729,100093.004,
2004-06-04 05:40:00,289.641,289.183,285.692,286.665,18.642,285.461,100000.933,285.849,100092.853,
2004-06-04 05:45:00,289.700,289.257,285.769,286.746,19.843,285.636,100001.575,285.969,100092.698,
2004-06-04 05:50:00,289.763,289.335,285.850,286.853,21.409,285.810,100002.217,286.094,100092.537,
2004-06-04 05:55:00,289.830,289.416,285.928,286.943,22.704,285.984,100002.858,286.222,100092.373,
2004-06-04 06:00:00,289.887,289.488,286.024,287.056,48.897,286.159,100003.500,286.351,100092.208,
2004-06-04 06:05:00,289.962,289.576,286.152,287.235,27.085,286.324,100004.118,286.516,100092.062,
2004-06-04 06:10:00,289.966,289.593,286.215,287.040,24.178,286.490,100004.736,286.517,100091.994,
2004-06-04 06:15:00,290.017,289.656,286.323,287.108,25.272,286.655,100005.354,286.563,100091.907,
2004-06-04 06:20:00,290.049,289.701,286.412,287.078,24.830,286.821,100005.972,286.638,100091.801,
2004-06-04 06:25:00,290.121,289.785,286.551,287.256,27.390,286.986,100006.590,286.739,100091.679,
2004-06-04 06:30:00,290.182,289.897,286.706,287.269,27.713,287.152,100007.208,286.838,100091.554,
2004-06-04 06:35:00,290.284,290.052,286.891,287.453,30.422,287.317,100007.826,286.950,100091.422,
2004-06-04 06:40:00,290.351,290.171,287.044,287.468,30.570,287.483,100008.444,287.051,100091.293,
2004-06-04 06:45:00,290.473,290.348,287.274,287.716,34.284,287.649,100009.062,287.184,100091.147,
2004-06-04 06:50:00,290.553,290.481,287.460,287.752,34.846,287.814,100009.681,287.300,100091.008,
2004-06-04 06:55:00,290.683,290.673,287.691,288.003,38.375,287.980,100010.299,287.442,100090.855,
2004-06-04 07:00:00,290.773,290.815,287.878,288.054,78.518,288.145,100010.917,287.566,100090.708,
2004-06-04 07:05:00,290.936,291.029,288.161,288.417,91.753,288.286,100009.354,287.795,100090.527,
2004-06-04 07:10:00,291.030,291.174,288.375,288.457,47.259,288.427,100007.792,287.926,100090.392,
2004-06-04 07:15:00,291.151,291.343,288.606,288.579,49.192,288.568,100006.229,287.940,100090.321,
2004-06-04 07:20:00,291.257,291.497,288.823,288.638,50.054,288.709,100004.667,288.056,100090.199,
2004-06-04 07:25:00,291.417,291.702,289.113,288.935,54.569,288.850,100003.104,288.204,100090.055,
2004-06-04 07:30:00,291.512,291.827,289.333,288.946,54.865,288.991,100001.542,288.333,100089.919,
2004-06-04 07:35:00,291.671,292.010,289.608,289.219,58.783,289.132,99999.979,288.463,100089.782,
2004-06-04 07:40:00,291.772,292.137,289.827,289.237,58.950,289.273,99998.417,288.594,100089.644,
2004-06-04 07:45:00,291.937,292.321,290.119,289.523,62.897,289.414,99996.854,288.734,100089.502,
2004-06-04 07:50:00,292.040,292.446,290.350,289.538,62.963,289.555,99995.292,288.872,100089.359,
2004-06-04 07:55:00,292.208,292.629,290.639,289.818,66.713,289.696,99993.729,289.010,100089.215,
2004-06-04 08:00:00,292.324,292.762,290.894,289.837,64.580,289.837,99992.167,289.149,100089.070,
2004-06-04 08:05:00,292.503,292.952,291.218,290.103,68.200,289.965,99989.708,289.276,100088.943,
2004-06-04 08:10:00,292.622,293.086,291.483,290.120,68.454,290.092,99987.250,289.404,100088.816,
2004-06-04 08:15:00,292.805,293.277,291.804,290.387,71.987,290.219,99984.792,289.534,100088.689,
2004-06-04 08:20:00,292.930,293.414,292.068,290.414,72.142,290.346,99982.333,289.665,100088.560,
2004-06-04 08:25:00,293.116,293.606,292.404,290.679,75.491,290.474,99979.875,289.797,100088.431,
2004-06-04 08:30:00,293.250,293.759,292.697,290.720,75.742,290.601,99977.417,289.934,100088.299,
2004-06-04 08:35:00,293.443,293.965,293.042,290.982,79.447,290.728,99974.958,290.072,100088.167,
2004-06-04 08:40:00,293.584,294.122,293.337,291.037,80.115,290.855,99972.500,290.213,100088.033,
2004-06-04 08:45:00,293.778,294.328,293.694,291.291,83.403,290.983,99970.042,290.352,100087.900,
2004-06-04 08:50:00,293.926,294.490,294.004,291.358,83.989,291.110,99967.583,290.495,100087.764,
2004-06-04 08:55:00,294.122,294.696,294.358,291.605,87.035,291.237,99965.125,290.637,100087.629,
2004-06-04 09:00:00,294.272,294.855,294.652,291.685,86.979,291.364,99962.667,290.781,100087.492,
2004-06-04 09:05:00,294.458,295.047,294.990,291.896,89.545,291.440,99959.639,290.890,100087.402,
2004-06-04 09:10:00,294.605,295.201,295.290,291.956,89.886,291.515,99956.611,290.995,100087.318,
2004-06-04 09:15:00,294.789,295.387,295.625,292.155,92.662,291.590,99953.583,291.098,100087.234,
2004-06-04 09:20:00,294.939,295.540,295.927,292.224,93.397,291.665,99950.556,291.206,100087.148,
2004-06-04 09:25:00,295.122,295.722,296.263,292.420,95.908,291.740,99947.528,291.312,100087.063,
2004-06-04 09:30:00,295.265,295.863,296.551,292.495,96.452,291.815,99944.500,291.419,100086.977,
2004-06-04 09:35:00,295.434,296.027,296.865,292.675,98.688,291.890,99941.472,291.520,100086.894,
2004-06-04 09:40:00,295.576,296.164,297.153,292.750,99.102,291.965,99938.444,291.622,100086.810,
2004-06-04 09:45:00,295.743,296.321,297.464,292.924,101.228,292.041,99935.417,291.722,100086.728,
2004-06-04 09:50:00,295.885,296.455,297.752,293.004,101.509,292.116,99932.389,291.824,100086.644,
2004-06-04 09:55:00,295.974,296.656,298.062,293.172,103.623,292.191,99929.361,291.923,100086.562,
2004-06-04 10:00:00,296.112,296.774,298.350,293.255,104.926,292.266,99926.333,292.025,100086.478,
2004-06-04 10:05:00,296.281,296.929,298.674,293.492,108.273,292.384,99922.542,292.233,100086.230,
2004-06-04 10:10:00,296.439,297.073,298.988,293.690,109.926,292.502,99918.750,292.488,100085.946,
2004-06-04 10:15:00,296.616,297.227,299.315,293.936,113.489,292.621,99914.958,292.738,100085.663,
2004-06-04 10:20:00,296.784,297.370,299.632,294.143,115.623,292.739,99911.167,292.982,100085.386,
2004-06-04 10:25:00,296.962,297.516,299.964,294.375,118.405,292.857,99907.375,293.221,100085.113,
2004-06-04 10:30:00,297.051,297.551,300.040,294.586,120.568,292.975,99903.583,293.462,100084.839,
2004-06-04 10:35:00,297.119,297.564,300.104,294.750,123.045,293.093,99899.792,293.651,100084.592,
2004-06-04 10:40:00,297.180,297.575,300.161,294.887,124.915,293.212,99896.000,293.834,100084.350,
2004-06-04 10:45:00,297.222,297.567,300.150,295.032,126.904,293.330,99892.208,294.017,100084.109,
2004-06-04 10:50:00,297.257,297.556,300.131,295.151,128.802,293.448,99888.417,294.185,100083.876,
2004-06-04 10:55:00,297.349,297.598,300.113,295.273,130.731,293.566,99884.625,294.351,100083.646,
2004-06-04 11:00:00,297.363,297.580,300.088,295.397,129.629,293.684,99880.833,294.517,100083.416,
2004-06-04 11:05:00,297.548,297.358,299.968,295.438,130.342,293.754,99875.472,294.576,100083.334,
2004-06-04 11:10:00,297.503,297.336,299.836,295.427,130.293,293.824,99870.111,294.579,100083.292,
2004-06-04 11:15:00,297.442,297.294,299.705,295.420,130.397,293.894,99864.750,294.586,100083.250,
2004-06-04 11:20:00,297.383,297.251,299.577,295.421,130.342,293.964,99859.389,294.606,100083.201,
2004-06-04 11:25:00,297.311,297.190,299.386,295.427,130.466,294.033,99854.028,294.630,100083.149,
2004-06-04 11:30:00,297.316,297.209,299.376,295.412,130.242,294.103,99848.667,294.638,100083.105,
2004-06-04 11:35:00,297.332,297.237,299.380,295.443,130.550,294.173,99843.306,294.681,100083.044,
2004-06-04 11:40:00,297.350,297.267,299.386,295.483,130.749,294.243,99837.944,294.729,100082.980,
2004-06-04 11:45:00,297.376,297.305,299.397,295.522,131.109,294.312,99832.583,294.776,100082.916,
2004-06-04 11:50:00,297.404,297.344,299.410,295.565,131.343,294.382,99827.222,294.824,100082.852,
2004-06-04 11:55:00,297.438,297.388,299.424,295.610,131.282,294.452,99821.861,294.872,100082.787,
2004-06-04 12:00:00,297.473,297.436,299.451,295.653,134.568,294.522,99816.500,294.919,100082.724,
2004-06-04 12:05:00,297.514,297.491,299.500,295.708,135.047,294.570,99811.917,294.978,100082.656,
2004-06-04 12:10:00,297.560,297.550,299.552,295.779,135.640,294.619,99807.333,295.050,100082.581,
2004-06-04 12:15:00,297.609,297.613,299.604,295.848,136.341,294.667,99802.750,295.121,100082.506,
2004-06-04 12:20:00,297.655,297.673,299.652,295.905,136.943,294.716,99798.167,295.183,100082.435,
2004-06-04 12:25:00,297.703,297.734,299.714,295.957,137.536,294.765,99793.583,295.239,100082.366,
2004-06-04 12:30:00,297.746,297.790,299.763,296.014,138.119,294.813,99789.000,295.299,100082.297,
2004-06-04 12:35:00,297.788,297.844,299.811,296.066,138.728,294.862,99784.417,295.356,100082.228,
2004-06-04 12:40:00,297.830,297.900,299.860,296.119,139.287,294.910,99779.833,295.414,100082.160,
2004-06-04 12:45:00,297.872,297.954,299.913,296.173,139.396,294.959,99775.250,295.471,100082.092,
2004-06-04 12:50:00,297.913,298.008,299.964,296.222,139.576,295.007,99770.667,295.527,100082.024,
2004-06-04 12:55:00,297.955,298.062,300.017,296.273,139.933,295.056,99766.083,295.583,100081.957,
2004-06-04 13:00:00,297.994,298.110,300.050,296.325,138.811,295.104,99761.500,295.639,100081.890,
2004-06-04 13:05:00,298.031,298.155,300.083,296.374,139.139,295.162,99756.861,295.696,100081.812,
2004-06-04 13:10:00,298.070,298.202,300.116,296.426,139.626,295.221,99752.222,295.760,100081.730,
2004-06-04 13:15:00,298.109,298.247,300.151,296.481,140.650,295.279,99747.583,295.824,100081.648,
2004-06-04 13:20:00,298.148,298.294,300.186,296.537,141.545,295.337,99742.944,295.889,100081.566,
2004-06-04 13:25:00,298.186,298.339,300.217,296.593,142.323,295.395,99738.306,295.954,100081.484,
2004-06-04 13:30:00,298.219,298.376,300.234,296.648,142.965,295.453,99733.667,296.017,100081.403,
2004-06-04 13:35:00,298.249,298.411,300.251,296.699,143.526,295.511,99729.028,296.077,100081.324,
2004-06-04 13:40:00,298.278,298.444,300.266,296.747,144.052,295.569,99724.389,296.136,100081.245,
2004-06-04 13:45:00,298.306,298.476,300.276,296.795,145.078,295.627,99719.750,296.195,100081.167,
2004-06-04 13:50:00,298.335,298.507,300.287,296.844,145.930,295.685,99715.111,296.254,100081.089,
2004-06-04 13:55:00,298.361,298.537,300.297,296.892,146.640,295.744,99710.472,296.312,100081.012,
2004-06-04 14:00:00,298.387,298.565,300.306,296.938,147.204,295.802,99705.833,296.369,100080.935,
2004-06-04 14:05:00,298.405,298.585,300.302,296.958,147.500,295.803,99702.292,296.389,100080.911,
2004-06-04 14:10:00,298.419,298.599,300.293,296.961,147.113,295.805,99698.750,296.391,100080.901,
2004-06-04 14:15:00,298.429,298.610,300.285,296.963,146.905,295.806,99695.208,296.395,100080.890,
2004-06-04 14:20:00,298.441,298.622,300.278,296.972,146.320,295.808,99691.667,296.405,100080.877,
2004-06-04 14:25:00,298.450,298.630,300.262,296.979,146.043,295.809,99688.125,296.415,100080.862,
2004-06-04 14:30:00,298.451,298.631,300.235,296.984,145.945,295.810,99684.583,296.422,100080.850,
2004-06-04 14:35:00,298.449,298.626,300.205,296.983,145.432,295.812,99681.042,296.425,100080.838,
2004-06-04 14:40:00,298.446,298.622,300.176,296.982,145.101,295.813,99677.500,296.428,100080.828,
2004-06-04 14:45:00,298.440,298.613,300.138,296.980,144.473,295.815,99673.958,296.432,100080.817,
2004-06-04 14:50:00,298.434,298.603,300.099,296.976,144.075,295.816,99670.417,296.432,100080.808,
2004-06-04 14:55:00,298.424,298.591,300.060,296.972,143.415,295.818,99666.875,296.434,100080.798,
2004-06-04 15:00:00,298.416,298.582,300.030,296.968,144.228,295.819,99663.333,296.435,100080.789,
2004-06-04 15:05:00,298.397,298.559,299.982,296.927,143.839,295.801,99659.986,296.385,100080.857,
2004-06-04 15:10:00,298.372,298.531,299.928,296.868,143.222,295.782,99656.639,296.313,100080.942,
2004-06-04 15:15:00,298.343,298.498,299.874,296.811,142.694,295.763,99653.292,296.244,100081.025,
2004-06-04 15:20:00,298.315,298.467,299.823,296.759,142.179,295.744,99649.944,296.182,100081.104,
2004-06-04 15:25:00,298.285,298.433,299.763,296.708,141.711,295.726,99646.597,296.120,100081.182,
2004-06-04 15:30:00,298.311,298.499,299.848,296.656,141.180,295.707,99643.250,296.056,100081.261,
2004-06-04 15:35:00,298.352,298.586,299.945,296.644,141.003,295.688,99639.903,296.023,100081.325,
2004-06-04 15:40:00,298.395,298.678,300.044,296.642,141.353,295.670,99636.556,295.994,100081.385,
2004-06-04 15:45:00,298.415,298.924,300.176,296.642,141.654,295.651,99633.208,295.967,100081.443,
2004-06-04 15:50:00,298.473,299.048,300.313,296.662,141.867,295.632,99629.861,295.949,100081.497,
2004-06-04 15:55:00,298.534,299.200,300.448,296.678,142.051,295.614,99626.514,295.930,100081.551,
2004-06-04 16:00:00,298.595,299.359,300.592,296.695,140.636,295.595,99623.167,295.912,100081.604,
2004-06-04 16:05:00,298.676,299.541,300.785,296.758,140.860,295.594,99621.278,295.956,100081.563,
2004-06-04 16:10:00,298.763,299.731,300.985,296.844,141.527,295.593,99619.389,296.029,100081.500,
2004-06-04 16:15:00,298.858,299.936,301.185,296.934,142.415,295.592,99617.500,296.103,100081.437,
2004-06-04 16:20:00,298.953,300.143,301.385,297.025,142.741,295.591,99615.611,296.177,100081.375,
2004-06-04 16:25:00,299.054,300.362,301.618,297.117,143.294,295.590,99613.722,296.249,100081.314,
2004-06-04 16:30:00,299.092,300.418,301.652,297.218,144.080,295.589,99611.833,296.328,100081.250,
2004-06-04 16:35:00,299.113,300.448,301.669,297.262,144.579,295.588,99609.944,296.365,100081.206,
2004-06-04 16:40:00,299.130,300.475,301.684,297.293,144.969,295.587,99608.056,296.396,100081.167,
2004-06-04 16:45:00,299.135,300.476,301.667,297.323,145.409,295.586,99606.167,296.427,100081.127,
2004-06-04 16:50:00,299.139,300.474,301.648,297.345,145.756,295.585,99604.278,296.452,100081.091,
