cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,292.444,291.636,291.352,290.705,0.000,287.334,99731.472,288.680,100089.700,
2004-06-01 00:10:00,292.368,291.551,291.197,289.636,0.000,287.334,99729.111,288.271,100089.919,
2004-06-01 00:15:00,292.425,291.614,291.365,290.089,0.000,287.334,99726.750,288.337,100089.878,
2004-06-01 00:20:00,292.485,291.679,291.534,290.561,0.000,287.334,99724.389,288.422,100089.814,
2004-06-01 00:25:00,292.475,291.673,291.434,290.541,0.000,287.334,99722.028,288.447,100089.782,
2004-06-01 00:30:00,292.483,291.685,291.346,290.599,0.000,287.334,99719.667,288.474,100089.741,
2004-06-01 00:35:00,292.460,291.664,291.229,290.507,0.000,287.333,99717.306,288.488,100089.709,
2004-06-01 00:40:00,292.468,291.676,291.136,290.559,0.000,287.333,99714.944,288.526,100089.657,
2004-06-01 00:45:00,292.457,291.668,291.042,290.523,0.000,287.333,99712.583,288.562,100089.605,
2004-06-01 00:50:00,292.469,291.682,290.965,290.597,0.000,287.333,99710.222,288.617,100089.533,
2004-06-01 00:55:00,292.466,291.681,290.873,290.588,0.000,287.333,99707.861,288.671,100089.460,
2004-06-01 01:00:00,292.482,291.700,290.822,290.677,0.000,287.333,99705.500,288.746,100089.363,
2004-06-01 01:05:00,292.470,291.691,290.753,290.621,0.000,287.342,99703.931,288.719,100089.419,
2004-06-01 01:10:00,292.463,291.687,290.688,290.586,0.000,287.351,99702.361,288.655,100089.496,
2004-06-01 01:15:00,292.425,291.654,290.602,290.411,0.000,287.360,99700.792,288.573,100089.582,
2004-06-01 01:20:00,292.414,291.646,290.535,290.369,0.000,287.369,99699.222,288.514,100089.652,
2004-06-01 01:25:00,292.384,291.621,290.461,290.257,0.000,287.378,99697.653,288.454,100089.721,
2004-06-01 01:30:00,292.376,291.616,290.403,290.252,0.000,287.387,99696.083,288.410,100089.778,
2004-06-01 01:35:00,292.348,291.593,290.331,290.151,0.000,287.396,99694.514,288.358,100089.839,
2004-06-01 01:40:00,292.340,291.588,290.272,290.148,0.000,287.405,99692.944,288.318,100089.890,
2004-06-01 01:45:00,292.314,291.565,290.204,290.050,0.000,287.414,99691.375,288.271,100089.944,
2004-06-01 01:50:00,292.307,291.561,290.148,290.054,0.000,287.423,99689.806,288.236,100089.990,
2004-06-01 01:55:00,292.281,291.539,290.081,289.961,0.000,287.432,99688.236,288.194,100090.039,
2004-06-01 02:00:00,292.273,291.535,290.049,289.972,0.000,287.441,99686.667,288.163,100090.079,
2004-06-01 02:05:00,292.249,291.515,290.014,289.901,0.000,287.444,99685.875,288.152,100090.081,
2004-06-01 02:10:00,292.248,291.518,289.993,289.954,0.000,287.446,99685.083,288.163,100090.072,
2004-06-01 02:15:00,292.229,291.504,289.961,289.904,0.000,287.448,99684.292,288.165,100090.066,
2004-06-01 02:20:00,292.230,291.508,289.940,289.956,0.000,287.450,99683.500,288.175,100090.057,
2004-06-01 02:25:00,292.209,291.492,289.920,289.891,0.000,287.453,99682.708,288.173,100090.055,
2004-06-01 02:30:00,292.210,291.496,289.913,289.937,0.000,287.455,99681.917,288.180,100090.048,
2004-06-01 02:35:00,292.189,291.481,289.893,289.871,0.000,287.457,99681.125,288.177,100090.046,
2004-06-01 02:40:00,292.191,291.486,289.886,289.920,0.000,287.460,99680.333,288.184,100090.039,
2004-06-01 02:45:00,292.171,291.471,289.876,289.854,0.000,287.462,99679.542,288.182,100090.036,
2004-06-01 02:50:00,292.174,291.477,289.881,289.906,0.000,287.464,99678.750,288.189,100090.029,
2004-06-01 02:55:00,292.154,291.463,289.871,289.840,0.000,287.466,99677.958,288.186,100090.027,
2004-06-01 03:00:00,292.155,291.466,289.853,289.893,0.000,287.469,99677.167,288.194,100090.021,
2004-06-01 03:05:00,292.134,291.450,289.828,289.838,0.000,287.468,99678.042,288.210,100089.991,
2004-06-01 03:10:00,292.140,291.459,289.819,289.919,0.000,287.467,99678.917,288.244,100089.950,
2004-06-01 03:15:00,292.123,291.446,289.796,289.879,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,292.130,291.456,289.788,289.962,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,292.113,291.443,289.763,289.914,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,292.120,291.452,289.754,289.994,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,292.103,291.439,289.729,289.944,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,292.111,291.450,289.721,290.027,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,292.095,291.438,289.697,289.980,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,292.104,291.449,289.689,290.065,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,292.089,291.437,289.665,290.018,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,292.097,291.447,289.643,290.105,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,292.070,291.425,289.597,290.004,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,292.059,291.417,289.562,289.987,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,292.016,291.379,289.508,289.824,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,292.005,291.371,289.475,289.828,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,291.970,291.340,289.419,289.719,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,291.962,291.334,289.381,289.758,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,291.926,291.303,289.325,289.655,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,291.917,291.297,289.286,289.692,0.000,287.532,99687.667,288.180,100090.011,
2004-06-01 04:45:00,291.881,291.265,289.225,289.587,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,291.872,291.258,289.182,289.626,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,291.836,291.226,289.122,289.523,0.000,287.559,99687.667,288.113,100090.082,
2004-06-01 05:00:00,291.824,291.218,289.106,289.565,35.389,287.569,99687.667,288.104,100090.095,
2004-06-01 05:05:00,291.803,291.201,289.085,289.563,35.300,287.585,99689.319,288.160,100090.100,
2004-06-01 05:10:00,291.790,291.191,289.069,289.599,17.731,287.600,99690.972,288.145,100090.132,
2004-06-01 05:15:00,291.731,291.138,289.020,289.390,17.105,287.616,99692.625,288.044,100090.204,
2004-06-01 05:20:00,291.712,291.122,288.999,289.388,17.138,287.632,99694.278,288.002,100090.245,
2004-06-01 05:25:00,291.679,291.096,289.010,289.289,16.813,287.648,99695.931,287.971,100090.282,
2004-06-01 05:30:00,291.688,291.108,289.051,289.392,17.166,287.664,99697.583,287.953,100090.311,
2004-06-01 05:35:00,291.602,291.030,289.017,289.007,15.830,287.680,99699.236,287.910,100090.349,
2004-06-01 05:40:00,291.616,291.048,289.059,289.120,16.323,287.695,99700.889,287.889,100090.376,
2004-06-01 05:45:00,291.540,290.979,289.055,288.812,15.255,287.711,99702.542,287.834,100090.419,
2004-06-01 05:50:00,291.566,291.007,289.126,288.994,15.919,287.727,99704.194,287.830,100090.436,
2004-06-01 05:55:00,291.501,290.949,289.129,288.740,14.989,287.743,99705.847,287.790,100090.469,
2004-06-01 06:00:00,291.552,291.003,289.219,289.041,32.360,287.759,99707.500,287.818,100090.469,
2004-06-01 06:05:00,291.490,290.946,289.235,288.779,30.412,287.805,99709.000,287.798,100090.501,
2004-06-01 06:10:00,291.538,290.971,289.324,288.971,15.853,287.850,99710.500,287.813,100090.515,
2004-06-01 06:15:00,291.476,290.914,289.338,288.711,14.856,287.896,99712.000,287.741,100090.573,
2004-06-01 06:20:00,291.549,290.992,289.460,289.088,16.277,287.942,99713.500,287.789,100090.573,
2004-06-01 06:25:00,291.494,290.943,289.487,288.841,15.406,287.988,99715.000,287.752,100090.612,
2004-06-01 06:30:00,291.572,291.028,289.659,289.153,16.496,288.033,99716.500,287.789,100090.615,
2004-06-01 06:35:00,291.528,290.993,289.729,288.894,15.638,288.079,99718.000,287.747,100090.655,
2004-06-01 06:40:00,291.614,291.087,289.905,289.224,16.835,288.125,99719.500,287.781,100090.660,
2004-06-01 06:45:00,291.567,291.049,289.993,288.934,15.784,288.170,99721.000,287.737,100090.702,
2004-06-01 06:50:00,291.661,291.151,290.198,289.274,16.951,288.216,99722.500,287.770,100090.707,
2004-06-01 06:55:00,291.612,291.112,290.281,288.969,15.921,288.262,99724.000,287.723,100090.749,
2004-06-01 07:00:00,291.724,291.237,290.495,289.309,34.280,288.308,99725.500,287.754,100090.755,
2004-06-01 07:05:00,291.704,291.229,290.620,289.049,32.383,288.370,99729.069,287.758,100090.765,
2004-06-01 07:10:00,291.830,291.361,290.868,289.442,35.290,288.432,99732.639,287.817,100090.746,
2004-06-01 07:15:00,291.818,291.354,290.998,289.179,16.755,288.495,99736.208,287.808,100090.759,
2004-06-01 07:20:00,291.947,291.489,291.242,289.556,18.081,288.557,99739.778,287.831,100090.757,
2004-06-01 07:25:00,291.939,291.500,291.401,289.280,17.204,288.620,99743.347,287.825,100090.768,
2004-06-01 07:30:00,292.089,291.684,291.697,289.730,18.811,288.682,99746.917,287.900,100090.739,
2004-06-01 07:35:00,292.083,291.719,291.867,289.419,17.740,288.745,99750.486,287.895,100090.745,
2004-06-01 07:40:00,292.239,291.894,292.166,289.875,19.388,288.807,99754.056,287.967,100090.717,
2004-06-01 07:45:00,292.237,291.911,292.371,289.552,18.326,288.869,99757.625,287.962,100090.722,
2004-06-01 07:50:00,292.399,292.107,292.703,290.020,19.928,288.932,99761.194,288.034,100090.692,
2004-06-01 07:55:00,292.399,292.152,292.912,289.680,18.848,288.994,99764.764,288.029,100090.697,
2004-06-01 08:00:00,292.540,292.390,293.242,290.158,20.513,289.057,99768.333,288.101,100090.666,
2004-06-01 08:05:00,292.536,292.420,293.475,289.833,19.508,289.178,99768.653,288.140,100090.600,
2004-06-01 08:10:00,292.706,292.706,293.839,290.368,21.349,289.299,99768.972,288.276,100090.483,
2004-06-01 08:15:00,292.708,292.820,294.076,290.055,20.402,289.420,99769.292,288.341,100090.397,
2004-06-01 08:20:00,292.887,293.044,294.445,290.612,22.282,289.541,99769.611,288.484,100090.277,
2004-06-01 08:25:00,292.892,293.129,294.707,290.294,21.234,289.663,99769.931,288.550,100090.190,
2004-06-01 08:30:00,293.078,293.379,295.096,290.862,23.135,289.784,99770.250,288.695,100090.067,
2004-06-01 08:35:00,293.086,293.419,295.348,290.533,22.092,289.905,99770.569,288.763,100089.978,
2004-06-01 08:40:00,293.277,293.764,295.736,291.107,23.988,290.026,99770.889,288.909,100089.853,
2004-06-01 08:45:00,293.287,293.837,296.007,290.779,22.984,290.148,99771.208,288.980,100089.761,
2004-06-01 08:50:00,293.480,294.069,296.413,291.347,24.825,290.269,99771.528,289.125,100089.637,
2004-06-01 08:55:00,293.493,294.108,296.683,291.019,23.841,290.390,99771.847,289.197,100089.543,
2004-06-01 09:00:00,293.689,294.333,297.095,291.586,25.668,290.511,99772.167,289.342,100089.417,
2004-06-01 09:05:00,293.708,294.368,297.389,291.274,24.783,290.634,99772.333,289.430,100089.300,
2004-06-01 09:10:00,293.914,294.592,297.821,291.877,26.637,290.757,99772.500,289.611,100089.139,
2004-06-01 09:15:00,293.942,294.627,298.118,291.591,25.888,290.879,99772.667,289.726,100089.005,
2004-06-01 09:20:00,294.198,294.734,298.539,292.183,27.745,291.002,99772.833,289.908,100088.841,
2004-06-01 09:25:00,294.237,294.756,298.849,291.892,27.018,291.125,99773.000,290.019,100088.707,
2004-06-01 09:30:00,294.389,295.049,299.282,292.463,28.794,291.248,99773.167,290.193,100088.547,
2004-06-01 09:35:00,294.410,295.073,299.573,292.171,27.980,291.370,99773.333,290.298,100088.415,
2004-06-01 09:40:00,294.604,295.271,299.994,292.719,29.690,291.493,99773.500,290.466,100088.257,
2004-06-01 09:45:00,294.627,295.286,300.296,292.433,28.941,291.616,99773.667,290.568,100088.127,
2004-06-01 09:50:00,294.818,295.472,300.724,292.965,30.520,291.739,99773.833,290.732,100087.970,
2004-06-01 09:55:00,294.843,295.482,301.028,292.686,29.802,291.861,99774.000,290.831,100087.841,
2004-06-01 10:00:00,295.024,295.650,301.415,293.202,31.361,291.984,99774.167,290.992,100087.686,
2004-06-01 10:05:00,295.036,295.640,301.675,292.902,30.499,292.045,99773.639,291.045,100087.628,
2004-06-01 10:10:00,295.195,295.777,302.046,293.304,31.611,292.106,99773.111,291.100,100087.581,
2004-06-01 10:15:00,295.192,295.745,302.295,292.969,30.572,292.167,99772.583,291.092,100087.565,
2004-06-01 10:20:00,295.349,295.872,302.666,293.378,31.641,292.228,99772.056,291.148,100087.521,
2004-06-01 10:25:00,295.345,295.832,302.898,293.062,30.627,292.289,99771.528,291.153,100087.498,
2004-06-01 10:30:00,295.498,295.945,303.227,293.480,31.685,292.350,99771.000,291.219,100087.448,
2004-06-01 10:35:00,295.489,295.891,303.429,293.174,30.688,292.411,99770.472,291.229,100087.423,
2004-06-01 10:40:00,295.640,295.997,303.757,293.589,31.723,292.472,99769.944,291.294,100087.373,
2004-06-01 10:45:00,295.627,295.934,303.934,293.283,30.733,292.533,99769.417,291.304,100087.348,
2004-06-01 10:50:00,295.775,296.032,304.240,293.691,31.737,292.594,99768.889,291.367,100087.299,
2004-06-01 10:55:00,295.760,295.962,304.413,293.388,30.751,292.655,99768.361,291.374,100087.273,
2004-06-01 11:00:00,295.917,296.069,304.788,293.786,31.710,292.715,99767.833,291.434,100087.226,
2004-06-01 11:05:00,295.966,296.049,305.027,293.508,30.817,292.812,99766.264,291.478,100087.139,
2004-06-01 11:10:00,296.192,296.172,305.399,293.951,31.927,292.909,99764.694,291.603,100087.011,
2004-06-01 11:15:00,296.187,296.237,305.647,293.703,31.150,293.005,99763.125,291.681,100086.901,
2004-06-01 11:20:00,296.333,296.452,306.015,294.127,32.223,293.102,99761.556,291.805,100086.771,
2004-06-01 11:25:00,296.336,296.530,306.284,293.885,31.568,293.198,99759.986,291.877,100086.664,
2004-06-01 11:30:00,296.476,296.742,306.637,294.286,32.663,293.295,99758.417,291.995,100086.538,
2004-06-01 11:35:00,296.480,296.824,306.883,294.054,32.007,293.391,99756.847,292.066,100086.431,
2004-06-01 11:40:00,296.617,297.038,307.233,294.436,32.998,293.488,99755.278,292.181,100086.306,
2004-06-01 11:45:00,296.625,297.127,307.485,294.212,32.314,293.584,99753.708,292.249,100086.201,
2004-06-01 11:50:00,296.759,297.341,307.833,294.575,33.221,293.681,99752.139,292.360,100086.078,
2004-06-01 11:55:00,296.771,297.439,308.090,294.362,32.567,293.777,99750.569,292.428,100085.973,
2004-06-01 12:00:00,296.895,297.642,308.382,294.709,33.433,293.874,99749.000,292.536,100085.851,
2004-06-01 12:05:00,296.903,297.734,308.581,294.506,32.808,293.961,99745.653,292.604,100085.744,
2004-06-01 12:10:00,297.023,297.936,308.865,294.834,33.622,294.048,99742.306,292.709,100085.621,
2004-06-01 12:15:00,297.032,298.030,309.064,294.640,33.035,294.136,99738.958,292.775,100085.515,
2004-06-01 12:20:00,297.148,298.230,309.345,294.955,33.826,294.223,99735.611,292.879,100085.392,
2004-06-01 12:25:00,297.159,298.326,309.525,294.771,33.275,294.310,99732.264,292.945,100085.286,
2004-06-01 12:30:00,297.266,298.514,309.755,295.074,34.029,294.397,99728.917,293.048,100085.164,
2004-06-01 12:35:00,297.272,298.602,309.908,294.898,33.501,294.485,99725.569,293.113,100085.059,
2004-06-01 12:40:00,297.376,298.787,310.136,295.190,34.218,294.572,99722.222,293.215,100084.937,
2004-06-01 12:45:00,297.382,298.875,310.266,295.025,33.614,294.659,99718.875,293.282,100084.831,
2004-06-01 12:50:00,297.482,299.054,310.468,295.304,34.208,294.746,99715.528,293.382,100084.711,
2004-06-01 12:55:00,297.488,299.141,310.599,295.146,33.682,294.834,99712.181,293.448,100084.605,
2004-06-01 13:00:00,297.583,299.315,310.793,295.413,34.297,294.921,99708.833,293.546,100084.486,
2004-06-01 13:05:00,297.585,299.396,310.894,295.244,33.866,294.933,99706.833,293.581,100084.427,
2004-06-01 13:10:00,297.697,299.585,311.079,295.592,34.850,294.946,99704.833,293.712,100084.330,
2004-06-01 13:15:00,297.728,299.694,311.201,295.557,34.820,294.958,99702.833,293.839,100084.231,
2004-06-01 13:20:00,297.842,299.884,311.386,295.913,35.882,294.971,99700.833,293.991,100084.116,
2004-06-01 13:25:00,297.870,299.989,311.487,295.846,35.511,294.983,99698.833,294.097,100084.020,
2004-06-01 13:30:00,297.966,300.152,311.615,296.122,36.533,294.995,99696.833,294.208,100083.923,
2004-06-01 13:35:00,297.978,300.232,311.681,296.008,36.150,295.008,99694.833,294.274,100083.846,
2004-06-01 13:40:00,298.061,300.380,311.801,296.227,37.068,295.020,99692.833,294.350,100083.766,
2004-06-01 13:45:00,298.063,300.446,311.836,296.084,36.626,295.032,99690.833,294.389,100083.703,
2004-06-01 13:50:00,298.136,300.581,311.925,296.274,37.463,295.045,99688.833,294.443,100083.634,
2004-06-01 13:55:00,298.130,300.635,311.957,296.109,36.961,295.057,99686.833,294.465,100083.581,
2004-06-01 14:00:00,298.190,300.736,311.955,296.289,37.628,295.070,99684.833,294.508,100083.520,
2004-06-01 14:05:00,298.150,300.734,311.845,296.033,36.848,294.960,99685.083,294.406,100083.648,
2004-06-01 14:10:00,298.214,300.832,311.814,296.247,37.608,294.851,99685.333,294.403,100083.748,
2004-06-01 14:15:00,298.174,300.821,311.706,296.024,36.978,294.742,99685.583,294.330,100083.868,
2004-06-01 14:20:00,298.227,300.902,311.672,296.215,37.682,294.632,99685.833,294.306,100083.961,
2004-06-01 14:25:00,298.177,300.873,311.502,295.971,37.054,294.523,99686.083,294.222,100084.076,
2004-06-01 14:30:00,298.159,301.415,311.769,296.158,37.706,294.414,99686.333,294.189,100084.166,
2004-06-01 14:35:00,298.120,301.686,311.925,295.910,37.098,294.305,99686.583,294.104,100084.276,
2004-06-01 14:40:00,298.186,302.065,312.161,296.113,37.770,294.195,99686.833,294.083,100084.354,
2004-06-01 14:45:00,298.061,302.591,312.367,295.865,37.174,294.086,99687.083,294.001,100084.454,
2004-06-01 14:50:00,298.137,303.009,312.645,296.085,37.872,293.977,99687.333,293.991,100084.518,
2004-06-01 14:55:00,298.054,303.448,312.812,295.828,37.267,293.867,99687.583,293.907,100084.613,
2004-06-01 15:00:00,298.116,303.721,313.007,296.065,37.995,293.758,99687.833,293.911,100084.664,
2004-06-01 15:05:00,297.982,304.034,313.142,295.836,37.407,293.731,99688.792,293.876,100084.674,
2004-06-01 15:10:00,298.061,304.021,313.328,295.935,37.736,293.705,99689.750,293.801,100084.700,
2004-06-01 15:15:00,298.028,304.041,313.447,295.804,37.368,293.678,99690.708,293.810,100084.688,
2004-06-01 15:20:00,298.090,304.265,313.643,296.039,37.985,293.651,99691.667,293.847,100084.660,
2004-06-01 15:25:00,298.082,304.482,313.750,295.987,37.804,293.624,99692.625,293.920,100084.612,
2004-06-01 15:30:00,298.131,304.609,313.667,296.238,38.449,293.598,99693.583,293.987,100084.562,
2004-06-01 15:35:00,298.097,304.640,313.501,296.169,38.249,293.571,99694.542,294.036,100084.521,
2004-06-01 15:40:00,298.130,304.798,313.420,296.407,38.877,293.544,99695.500,294.103,100084.471,
2004-06-01 15:45:00,298.095,304.812,313.181,296.348,38.697,293.517,99696.458,294.150,100084.428,
2004-06-01 15:50:00,298.145,304.915,313.028,296.590,39.337,293.491,99697.417,294.232,100084.367,
2004-06-01 15:55:00,298.115,304.802,312.795,296.547,39.182,293.464,99698.375,294.282,100084.318,
2004-06-01 16:00:00,298.177,304.789,312.884,296.785,39.899,293.437,99699.333,294.370,100084.251,
2004-06-01 16:05:00,298.157,304.649,312.838,296.736,39.670,293.365,99702.056,294.394,100084.244,
2004-06-01 16:10:00,298.202,304.770,312.854,296.917,40.367,293.292,99704.778,294.419,100084.243,
2004-06-01 16:15:00,298.166,304.796,312.785,296.814,40.165,293.219,99707.500,294.396,100084.264,
2004-06-01 16:20:00,298.196,304.891,312.777,296.946,40.911,293.146,99710.222,294.392,100084.277,
2004-06-01 16:25:00,298.149,304.915,312.715,296.817,40.582,293.074,99712.944,294.351,100084.307,
2004-06-01 16:30:00,298.172,304.940,312.635,296.933,41.185,293.001,99715.667,294.335,100084.328,
2004-06-01 16:35:00,298.120,304.883,312.486,296.791,40.799,292.928,99718.389,294.289,100084.363,
2004-06-01 16:40:00,298.137,304.899,312.405,296.902,41.349,292.855,99721.111,294.267,100084.388,
2004-06-01 16:45:00,298.080,304.826,312.232,296.749,40.963,292.782,99723.833,294.217,100084.427,
2004-06-01 16:50:00,298.092,304.768,312.111,296.853,41.451,292.710,99726.556,294.189,100084.457,
2004-06-01 16:55:00,298.031,304.545,311.925,296.690,41.056,292.637,99729.278,294.133,100084.501,
2004-06-01 17:00:00,298.038,304.382,311.769,296.786,82.965,292.564,99732.000,294.098,100084.536,
2004-06-01 17:05:00,298.038,304.184,311.577,296.867,82.882,292.447,99736.292,294.336,100084.269,
2004-06-01 17:10:00,297.585,303.523,310.974,295.211,37.752,292.330,99740.583,292.952,100084.988,
2004-06-01 17:15:00,297.390,303.115,310.656,294.716,36.576,292.213,99744.875,292.626,100085.279,
2004-06-01 17:20:00,297.297,302.781,310.420,294.557,36.188,292.096,99749.167,292.366,100085.503,
2004-06-01 17:25:00,297.126,302.397,310.052,294.163,35.231,291.979,99753.458,292.173,100085.687,
2004-06-01 17:30:00,297.006,302.000,309.565,294.060,34.903,291.862,99757.750,292.006,100085.859,
2004-06-01 17:35:00,296.820,301.607,309.033,293.703,34.030,291.744,99762.042,291.824,100086.040,
2004-06-01 17:40:00,296.715,301.309,308.586,293.664,33.857,291.627,99766.333,291.678,100086.204,
2004-06-01 17:45:00,296.529,300.929,308.007,293.308,32.962,291.510,99770.625,291.501,100086.382,
2004-06-01 17:50:00,296.425,300.636,307.515,293.278,32.805,291.393,99774.917,291.356,100086.546,
2004-06-01 17:55:00,296.267,300.205,306.963,292.905,31.829,291.276,99779.208,291.174,100086.727,
2004-06-01 18:00:00,296.166,299.933,306.540,292.870,31.505,291.159,99783.500,291.024,100086.893,
2004-06-01 18:05:00,295.999,299.586,306.020,292.548,30.535,291.147,99786.653,290.939,100086.923,
2004-06-01 18:10:00,295.949,299.295,305.595,292.607,30.590,291.134,99789.806,290.929,100086.906,
2004-06-01 18:15:00,295.795,298.963,305.103,292.304,29.604,291.122,99792.958,290.886,100086.903,
2004-06-01 18:20:00,295.745,298.684,304.700,292.356,29.616,291.109,99796.111,290.882,100086.881,
2004-06-01 18:25:00,295.613,298.339,304.239,292.056,28.600,291.097,99799.264,290.838,100086.876,
2004-06-01 18:30:00,295.566,298.202,303.976,292.166,28.796,291.084,99802.417,290.860,100086.839,
2004-06-01 18:35:00,295.473,298.028,303.669,292.057,28.345,291.072,99805.569,290.876,100086.803,
2004-06-01 18:40:00,295.450,297.921,303.413,292.268,28.856,291.060,99808.722,290.931,100086.746,
2004-06-01 18:45:00,295.363,297.771,303.147,292.143,28.398,291.047,99811.875,290.954,100086.702,
2004-06-01 18:50:00,295.344,297.687,302.929,292.334,28.856,291.035,99815.028,291.006,100086.643,
2004-06-01 18:55:00,295.261,297.554,302.654,292.201,28.386,291.022,99818.181,291.030,100086.594,
2004-06-01 19:00:00,297.473,295.240,302.389,292.394,28.854,291.010,99821.333,291.086,100086.528,
2004-06-01 19:05:00,297.338,295.153,302.109,292.265,28.588,290.981,99825.708,291.109,100086.483,
2004-06-01 19:10:00,297.271,295.135,301.878,292.465,29.058,290.951,99830.083,291.162,100086.425,
2004-06-01 19:15:00,297.140,295.046,301.592,292.311,28.683,290.921,99834.458,291.184,100086.381,
2004-06-01 19:20:00,297.071,295.021,301.352,292.474,29.169,290.892,99838.833,291.232,100086.325,
2004-06-01 19:25:00,296.943,294.929,301.072,292.306,28.679,290.862,99843.208,291.249,100086.283,
2004-06-01 19:30:00,296.889,294.910,300.880,292.442,29.015,290.833,99847.583,291.285,100086.240,
2004-06-01 19:35:00,296.774,294.824,300.638,292.234,28.511,290.803,99851.958,291.279,100086.220,
2004-06-01 19:40:00,296.748,294.830,300.458,292.493,29.237,290.774,99856.333,291.314,100086.185,
2004-06-01 19:45:00,296.592,294.791,300.241,292.324,28.721,290.744,99860.708,291.320,100086.165,
2004-06-01 19:50:00,296.565,294.789,300.072,292.536,29.226,290.715,99865.083,291.353,100086.136,
2004-06-01 19:55:00,296.457,294.719,299.848,292.335,28.719,290.685,99869.458,291.347,100086.125,
2004-06-01 20:00:00,296.435,294.656,299.557,292.487,28.993,290.656,99873.833,291.364,100086.108,
2004-06-01 20:05:00,296.293,294.550,299.227,292.267,28.364,290.624,99878.583,291.334,100086.126,
2004-06-01 20:10:00,296.215,294.509,298.944,292.380,28.645,290.593,99883.333,291.332,100086.130,
2004-06-01 20:15:00,296.074,294.406,298.624,292.201,28.209,290.561,99888.083,291.311,100086.139,
2004-06-01 20:20:00,295.998,294.370,298.352,292.347,28.638,290.530,99892.833,291.327,100086.126,
2004-06-01 20:25:00,295.865,294.275,298.014,292.216,28.369,290.498,99897.583,291.328,100086.115,
2004-06-01 20:30:00,295.799,294.249,297.740,292.386,28.896,290.466,99902.333,291.364,100086.081,
2004-06-01 20:35:00,295.685,294.174,297.453,292.283,28.602,290.435,99907.083,291.388,100086.043,
2004-06-01 20:40:00,295.634,294.164,297.217,292.472,29.120,290.403,99911.833,291.451,100085.976,
2004-06-01 20:45:00,295.535,294.103,296.943,292.404,29.060,290.372,99916.583,291.512,100085.893,
2004-06-01 20:50:00,295.501,294.107,296.725,292.627,29.813,290.340,99921.333,291.624,100085.763,
2004-06-01 20:55:00,295.423,294.067,296.470,292.622,30.054,290.308,99926.083,291.755,100085.592,
2004-06-01 21:00:00,295.450,294.110,296.346,292.919,0.000,290.277,99930.833,291.966,100085.334,
2004-06-01 21:05:00,295.351,294.023,296.134,292.602,0.000,290.169,99936.490,291.655,100085.782,
2004-06-01 21:10:00,295.273,293.958,295.940,292.375,0.000,290.061,99942.147,291.241,100086.269,
2004-06-01 21:15:00,295.128,293.820,295.699,291.866,0.000,289.953,99947.804,290.874,100086.657,
2004-06-01 21:20:00,295.068,293.767,295.523,291.744,0.000,289.846,99953.461,290.636,100086.939,
2004-06-01 21:25:00,294.971,293.674,295.336,291.472,0.000,289.738,99959.118,290.435,100087.180,
2004-06-01 21:30:00,294.930,293.637,295.188,291.467,0.000,289.630,99964.775,290.276,100087.386,
2004-06-01 21:35:00,294.991,293.703,295.107,291.960,0.000,289.522,99970.432,290.234,100087.518,
2004-06-01 21:40:00,295.063,293.782,295.030,292.537,0.000,289.415,99976.089,290.146,100087.666,
2004-06-01 21:45:00,295.026,293.746,294.888,292.368,0.000,289.307,99981.746,290.007,100087.831,
2004-06-01 21:50:00,295.015,293.737,294.764,292.334,0.000,289.199,99987.403,289.903,100087.982,
2004-06-01 21:55:00,294.795,293.507,294.507,291.172,0.000,289.091,99993.060,289.653,100088.213,
2004-06-01 22:00:00,294.580,293.309,294.266,290.294,0.000,288.983,99998.717,289.389,100088.451,
2004-06-01 22:05:00,294.443,293.194,294.089,290.128,0.000,288.934,100000.587,289.300,100088.540,
2004-06-01 22:10:00,294.369,293.146,293.958,290.290,0.000,288.885,100002.458,289.280,100088.587,
2004-06-01 22:15:00,294.253,293.059,293.794,290.200,0.000,288.836,100004.329,289.242,100088.640,
