cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,299.873,299.873,298.230,290.381,0.000,287.334,99731.472,288.768,100089.659,
2004-06-01 00:10:00,299.573,299.573,295.705,289.409,0.000,287.334,99729.111,288.336,100089.885,
2004-06-01 00:15:00,299.025,299.025,292.413,289.819,0.000,287.334,99726.750,288.442,100089.823,
2004-06-01 00:20:00,298.538,298.538,290.601,290.308,0.000,287.334,99724.389,288.582,100089.732,
2004-06-01 00:25:00,298.166,298.166,289.545,290.255,0.000,287.334,99722.028,288.610,100089.697,
2004-06-01 00:30:00,297.892,297.892,288.857,290.275,0.000,287.334,99719.667,288.635,100089.657,
2004-06-01 00:35:00,297.667,297.667,288.326,290.172,0.000,287.333,99717.306,288.635,100089.632,
2004-06-01 00:40:00,297.475,297.475,287.856,290.225,0.000,287.333,99714.944,288.673,100089.580,
2004-06-01 00:45:00,297.306,297.306,287.430,290.186,0.000,287.333,99712.583,288.700,100089.532,
2004-06-01 00:50:00,297.158,297.158,287.041,290.266,0.000,287.333,99710.222,288.758,100089.459,
2004-06-01 00:55:00,297.026,297.026,286.687,290.249,0.000,287.333,99707.861,288.805,100089.389,
2004-06-01 01:00:00,296.909,296.909,286.364,290.343,0.000,287.333,99705.500,288.882,100089.292,
2004-06-01 01:05:00,296.804,296.804,286.070,290.268,0.000,287.342,99703.931,288.844,100089.355,
2004-06-01 01:10:00,296.710,296.710,285.825,290.237,0.000,287.351,99702.361,288.781,100089.431,
2004-06-01 01:15:00,296.621,296.621,285.626,290.077,0.000,287.360,99700.792,288.695,100089.519,
2004-06-01 01:20:00,296.535,296.535,285.470,290.055,0.000,287.369,99699.222,288.642,100089.585,
2004-06-01 01:25:00,296.449,296.449,285.350,289.947,0.000,287.378,99697.653,288.580,100089.656,
2004-06-01 01:30:00,296.366,296.366,285.263,289.950,0.000,287.387,99696.083,288.540,100089.711,
2004-06-01 01:35:00,296.286,296.286,285.206,289.847,0.000,287.396,99694.514,288.484,100089.774,
2004-06-01 01:40:00,296.211,296.211,285.175,289.851,0.000,287.405,99692.944,288.448,100089.823,
2004-06-01 01:45:00,296.139,296.139,285.167,289.751,0.000,287.414,99691.375,288.396,100089.880,
2004-06-01 01:50:00,296.070,296.070,285.180,289.761,0.000,287.423,99689.806,288.365,100089.923,
2004-06-01 01:55:00,296.003,296.003,285.211,289.665,0.000,287.432,99688.236,288.318,100089.974,
2004-06-01 02:00:00,295.940,295.940,285.260,289.681,0.000,287.441,99686.667,288.292,100090.012,
2004-06-01 02:05:00,295.878,295.878,285.324,289.610,0.000,287.444,99685.875,288.277,100090.016,
2004-06-01 02:10:00,295.818,295.818,285.378,289.667,0.000,287.446,99685.083,288.292,100090.004,
2004-06-01 02:15:00,295.759,295.759,285.424,289.614,0.000,287.448,99684.292,288.289,100090.001,
2004-06-01 02:20:00,295.703,295.703,285.461,289.667,0.000,287.450,99683.500,288.302,100089.991,
2004-06-01 02:25:00,295.649,295.649,285.492,289.602,0.000,287.453,99682.708,288.295,100089.991,
2004-06-01 02:30:00,295.597,295.597,285.517,289.652,0.000,287.455,99681.917,288.305,100089.982,
2004-06-01 02:35:00,295.546,295.546,285.537,289.587,0.000,287.457,99681.125,288.297,100089.983,
2004-06-01 02:40:00,295.497,295.497,285.551,289.639,0.000,287.460,99680.333,288.308,100089.974,
2004-06-01 02:45:00,295.448,295.448,285.561,289.574,0.000,287.462,99679.542,288.301,100089.974,
2004-06-01 02:50:00,295.401,295.401,285.568,289.629,0.000,287.464,99678.750,288.312,100089.966,
2004-06-01 02:55:00,295.355,295.355,285.571,289.563,0.000,287.466,99677.958,288.304,100089.966,
2004-06-01 03:00:00,295.311,295.311,285.571,289.618,0.000,287.469,99677.167,288.316,100089.957,
2004-06-01 03:05:00,295.267,295.267,285.568,289.567,0.000,287.468,99678.042,288.327,100089.929,
2004-06-01 03:10:00,295.223,295.223,285.548,289.649,0.000,287.467,99678.917,288.366,100089.887,
2004-06-01 03:15:00,295.180,295.180,285.514,289.612,0.000,287.466,99679.792,288.387,100089.852,
2004-06-01 03:20:00,295.139,295.139,285.466,289.693,0.000,287.465,99680.667,288.426,100089.809,
2004-06-01 03:25:00,295.098,295.098,285.405,289.650,0.000,287.464,99681.542,288.446,100089.774,
2004-06-01 03:30:00,295.059,295.059,285.334,289.729,0.000,287.463,99682.417,288.485,100089.731,
2004-06-01 03:35:00,295.020,295.020,285.253,289.687,0.000,287.462,99683.292,288.505,100089.695,
2004-06-01 03:40:00,294.982,294.982,285.164,289.769,0.000,287.462,99684.167,288.545,100089.650,
2004-06-01 03:45:00,294.945,294.945,285.066,289.729,0.000,287.461,99685.042,288.567,100089.612,
2004-06-01 03:50:00,294.909,294.909,284.962,289.812,0.000,287.460,99685.917,288.608,100089.566,
2004-06-01 03:55:00,294.873,294.873,284.852,289.773,0.000,287.459,99686.792,288.632,100089.527,
2004-06-01 04:00:00,294.838,294.838,284.736,289.856,0.000,287.458,99687.667,288.674,100089.479,
2004-06-01 04:05:00,294.804,294.804,284.614,289.757,0.000,287.467,99687.667,288.614,100089.567,
2004-06-01 04:10:00,294.773,294.773,284.518,289.734,0.000,287.476,99687.667,288.544,100089.656,
2004-06-01 04:15:00,294.740,294.740,284.446,289.588,0.000,287.486,99687.667,288.463,100089.740,
2004-06-01 04:20:00,294.706,294.706,284.396,289.593,0.000,287.495,99687.667,288.420,100089.797,
2004-06-01 04:25:00,294.668,294.668,284.366,289.499,0.000,287.504,99687.667,288.371,100089.850,
2004-06-01 04:30:00,294.631,294.631,284.354,289.531,0.000,287.513,99687.667,288.349,100089.886,
2004-06-01 04:35:00,294.593,294.593,284.359,289.442,0.000,287.523,99687.667,288.313,100089.925,
2004-06-01 04:40:00,294.557,294.557,284.381,289.475,0.000,287.532,99687.667,288.298,100089.949,
2004-06-01 04:45:00,294.522,294.522,284.418,289.388,0.000,287.541,99687.667,288.268,100089.979,
2004-06-01 04:50:00,294.488,294.488,284.471,289.425,0.000,287.550,99687.667,288.259,100089.996,
2004-06-01 04:55:00,294.454,294.454,284.538,289.342,0.000,287.559,99687.667,288.234,100090.019,
2004-06-01 05:00:00,294.421,294.421,284.620,289.382,34.637,287.569,99687.667,288.229,100090.031,
2004-06-01 05:05:00,294.388,294.388,284.715,289.356,34.383,287.585,99689.319,288.244,100090.055,
2004-06-01 05:10:00,294.360,294.360,284.861,289.380,34.462,287.600,99690.972,288.224,100090.091,
2004-06-01 05:15:00,294.337,294.337,285.053,289.257,16.882,287.616,99692.625,288.172,100090.139,
2004-06-01 05:20:00,294.315,294.315,285.286,289.234,16.833,287.632,99694.278,288.117,100090.186,
2004-06-01 05:25:00,294.293,294.293,285.559,289.137,16.493,287.648,99695.931,288.073,100090.229,
2004-06-01 05:30:00,294.269,294.269,285.864,289.222,16.758,287.664,99697.583,288.060,100090.256,
2004-06-01 05:35:00,294.232,294.232,286.451,288.919,15.657,287.680,99699.236,288.002,100090.300,
2004-06-01 05:40:00,294.210,294.210,286.970,289.002,16.049,287.695,99700.889,287.988,100090.325,
2004-06-01 05:45:00,294.170,294.170,287.346,288.781,15.299,287.711,99702.542,287.933,100090.367,
2004-06-01 05:50:00,294.142,294.142,287.583,289.051,16.297,287.727,99704.194,287.977,100090.361,
2004-06-01 05:55:00,294.105,294.105,287.705,288.839,15.537,287.743,99705.847,287.929,100090.397,
2004-06-01 06:00:00,294.090,294.090,287.809,289.012,32.475,287.759,99707.500,287.953,100090.397,
2004-06-01 06:05:00,294.065,294.065,288.166,288.837,31.235,287.805,99709.000,287.925,100090.433,
2004-06-01 06:10:00,294.057,294.058,288.543,289.093,16.521,287.850,99710.500,287.972,100090.432,
2004-06-01 06:15:00,294.045,294.049,288.862,288.882,15.726,287.896,99712.000,287.898,100090.490,
2004-06-01 06:20:00,294.053,294.060,289.180,289.118,16.636,287.942,99713.500,287.933,100090.495,
2004-06-01 06:25:00,294.053,294.063,289.424,288.935,15.992,287.988,99715.000,287.888,100090.538,
2004-06-01 06:30:00,294.068,294.082,289.693,289.159,16.774,288.033,99716.500,287.921,100090.544,
2004-06-01 06:35:00,294.077,294.095,289.917,288.964,16.137,288.079,99718.000,287.872,100090.588,
2004-06-01 06:40:00,294.098,294.120,290.174,289.178,16.921,288.125,99719.500,287.899,100090.597,
2004-06-01 06:45:00,294.112,294.138,290.387,288.982,16.201,288.170,99721.000,287.850,100090.641,
2004-06-01 06:50:00,294.137,294.166,290.638,289.198,16.932,288.216,99722.500,287.877,100090.649,
2004-06-01 06:55:00,294.156,294.188,290.847,288.999,16.272,288.262,99724.000,287.828,100090.693,
2004-06-01 07:00:00,294.183,294.218,291.096,289.204,34.038,288.308,99725.500,287.851,100090.702,
2004-06-01 07:05:00,294.206,294.243,291.304,289.048,32.872,288.370,99729.069,287.840,100090.720,
2004-06-01 07:10:00,294.237,294.279,291.587,289.296,34.775,288.432,99732.639,287.892,100090.705,
2004-06-01 07:15:00,294.265,294.314,291.855,289.151,16.904,288.495,99736.208,287.877,100090.721,
2004-06-01 07:20:00,294.303,294.359,292.163,289.376,17.708,288.557,99739.778,287.902,100090.718,
2004-06-01 07:25:00,294.338,294.402,292.421,289.230,17.271,288.620,99743.347,287.888,100090.732,
2004-06-01 07:30:00,294.381,294.452,292.692,289.498,18.262,288.682,99746.917,287.950,100090.709,
2004-06-01 07:35:00,294.420,294.498,292.923,289.341,17.715,288.745,99750.486,287.942,100090.718,
2004-06-01 07:40:00,294.468,294.551,293.200,289.605,18.724,288.807,99754.056,288.001,100090.695,
2004-06-01 07:45:00,294.513,294.601,293.429,289.444,18.198,288.869,99757.625,287.992,100090.703,
2004-06-01 07:50:00,294.565,294.656,293.701,289.710,19.136,288.932,99761.194,288.051,100090.679,
2004-06-01 07:55:00,294.613,294.706,293.924,289.545,18.635,288.994,99764.764,288.043,100090.686,
2004-06-01 08:00:00,294.668,294.762,294.191,289.813,19.613,289.057,99768.333,288.102,100090.661,
2004-06-01 08:05:00,294.720,294.812,294.411,289.671,19.208,289.178,99768.653,288.136,100090.598,
2004-06-01 08:10:00,294.779,294.867,294.649,289.991,20.360,289.299,99768.972,288.259,100090.487,
2004-06-01 08:15:00,294.836,294.916,294.851,289.874,20.054,289.420,99769.292,288.322,100090.403,
2004-06-01 08:20:00,294.902,294.973,295.116,290.208,21.238,289.541,99769.611,288.451,100090.288,
2004-06-01 08:25:00,294.966,295.028,295.341,290.085,20.817,289.663,99769.931,288.512,100090.204,
2004-06-01 08:30:00,295.039,295.093,295.614,290.424,22.003,289.784,99770.250,288.642,100090.088,
2004-06-01 08:35:00,295.110,295.161,295.838,290.297,21.598,289.905,99770.569,288.705,100090.002,
2004-06-01 08:40:00,295.188,295.239,296.110,290.639,22.795,290.026,99770.889,288.837,100089.884,
2004-06-01 08:45:00,295.263,295.318,296.333,290.513,22.419,290.148,99771.208,288.902,100089.795,
2004-06-01 08:50:00,295.345,295.405,296.605,290.852,23.587,290.269,99771.528,289.033,100089.677,
2004-06-01 08:55:00,295.425,295.490,296.829,290.726,23.219,290.390,99771.847,289.100,100089.586,
2004-06-01 09:00:00,295.511,295.582,297.099,291.065,24.383,290.511,99772.167,289.231,100089.467,
2004-06-01 09:05:00,295.594,295.670,297.323,290.946,24.075,290.634,99772.333,289.311,100089.354,
2004-06-01 09:10:00,295.678,295.762,297.579,291.325,25.293,290.757,99772.500,289.475,100089.200,
2004-06-01 09:15:00,295.755,295.849,297.760,291.227,25.107,290.879,99772.667,289.579,100089.072,
2004-06-01 09:20:00,295.837,295.943,297.987,291.600,26.347,291.002,99772.833,289.746,100088.915,
2004-06-01 09:25:00,295.916,296.034,298.150,291.489,26.162,291.125,99773.000,289.845,100088.788,
2004-06-01 09:30:00,295.998,296.132,298.354,291.848,27.346,291.248,99773.167,290.003,100088.634,
2004-06-01 09:35:00,296.076,296.226,298.498,291.733,27.063,291.370,99773.333,290.098,100088.509,
2004-06-01 09:40:00,296.158,296.327,298.688,292.080,28.218,291.493,99773.500,290.252,100088.357,
2004-06-01 09:45:00,296.236,296.424,298.823,291.963,27.960,291.616,99773.667,290.344,100088.233,
2004-06-01 09:50:00,296.317,296.526,299.007,292.306,29.022,291.739,99773.833,290.497,100088.082,
2004-06-01 09:55:00,296.394,296.626,299.138,292.188,28.790,291.861,99774.000,290.586,100087.958,
2004-06-01 10:00:00,296.475,296.731,299.320,292.523,29.848,291.984,99774.167,290.737,100087.807,
2004-06-01 10:05:00,296.553,296.834,299.447,292.378,29.444,292.045,99773.639,290.783,100087.754,
2004-06-01 10:10:00,296.633,296.937,299.586,292.621,30.094,292.106,99773.111,290.840,100087.706,
2004-06-01 10:15:00,296.709,297.035,299.716,292.442,29.510,292.167,99772.583,290.833,100087.689,
2004-06-01 10:20:00,296.783,297.130,299.888,292.695,30.124,292.228,99772.056,290.891,100087.644,
2004-06-01 10:25:00,296.853,297.220,300.033,292.537,29.567,292.289,99771.528,290.898,100087.620,
2004-06-01 10:30:00,296.923,297.311,300.241,292.801,30.190,292.350,99771.000,290.965,100087.570,
2004-06-01 10:35:00,296.991,297.399,300.415,292.643,29.636,292.411,99770.472,290.975,100087.544,
2004-06-01 10:40:00,297.061,297.488,300.635,292.902,30.242,292.472,99769.944,291.039,100087.494,
2004-06-01 10:45:00,297.128,297.574,300.813,292.744,29.683,292.533,99769.417,291.048,100087.469,
2004-06-01 10:50:00,297.196,297.663,301.036,293.001,30.256,292.594,99768.889,291.111,100087.420,
2004-06-01 10:55:00,297.263,297.749,301.216,292.839,29.677,292.655,99768.361,291.117,100087.395,
2004-06-01 11:00:00,297.331,297.837,301.440,293.092,30.230,292.715,99767.833,291.178,100087.346,
2004-06-01 11:05:00,297.397,297.923,301.622,292.956,29.756,292.812,99766.264,291.222,100087.260,
2004-06-01 11:10:00,297.462,298.007,301.808,293.256,30.473,292.909,99764.694,291.344,100087.132,
2004-06-01 11:15:00,297.522,298.087,301.930,293.144,30.099,293.005,99763.125,291.420,100087.023,
2004-06-01 11:20:00,297.586,298.169,302.098,293.433,30.795,293.102,99761.556,291.543,100086.893,
2004-06-01 11:25:00,297.646,298.248,302.215,293.314,30.526,293.198,99759.986,291.610,100086.788,
2004-06-01 11:30:00,297.708,298.328,302.365,293.591,31.284,293.295,99758.417,291.728,100086.662,
2004-06-01 11:35:00,297.767,298.406,302.465,293.476,30.967,293.391,99756.847,291.794,100086.558,
2004-06-01 11:40:00,297.828,298.485,302.605,293.739,31.616,293.488,99755.278,291.909,100086.432,
2004-06-01 11:45:00,297.886,298.562,302.702,293.632,31.288,293.584,99753.708,291.975,100086.328,
2004-06-01 11:50:00,297.946,298.639,302.839,293.883,31.874,293.681,99752.139,292.087,100086.204,
2004-06-01 11:55:00,298.003,298.715,302.936,293.783,31.557,293.777,99750.569,292.153,100086.101,
2004-06-01 12:00:00,298.061,298.789,303.070,294.022,32.114,293.874,99749.000,292.262,100085.978,
2004-06-01 12:05:00,298.117,298.861,303.167,293.928,31.822,293.961,99745.653,292.330,100085.871,
2004-06-01 12:10:00,298.170,298.929,303.266,294.159,32.362,294.048,99742.306,292.439,100085.746,
2004-06-01 12:15:00,298.220,298.994,303.322,294.070,32.092,294.136,99738.958,292.505,100085.640,
2004-06-01 12:20:00,298.269,299.056,303.410,294.290,32.598,294.223,99735.611,292.611,100085.516,
2004-06-01 12:25:00,298.314,299.114,303.463,294.207,32.352,294.310,99732.264,292.678,100085.410,
2004-06-01 12:30:00,298.359,299.172,303.547,294.420,32.841,294.397,99728.917,292.783,100085.287,
2004-06-01 12:35:00,298.402,299.228,303.600,294.345,32.617,294.485,99725.569,292.851,100085.180,
2004-06-01 12:40:00,298.444,299.283,303.683,294.549,33.084,294.572,99722.222,292.955,100085.058,
2004-06-01 12:45:00,298.485,299.336,303.737,294.479,32.757,294.659,99718.875,293.022,100084.951,
2004-06-01 12:50:00,298.525,299.389,303.819,294.674,33.100,294.746,99715.528,293.124,100084.830,
2004-06-01 12:55:00,298.564,299.440,303.872,294.611,32.847,294.834,99712.181,293.192,100084.723,
2004-06-01 13:00:00,298.603,299.491,303.953,294.798,33.236,294.921,99708.833,293.293,100084.603,
2004-06-01 13:05:00,298.641,299.541,304.007,294.721,33.076,294.933,99706.833,293.332,100084.542,
2004-06-01 13:10:00,298.677,299.588,304.071,294.971,33.798,294.946,99704.833,293.449,100084.451,
2004-06-01 13:15:00,298.709,299.631,304.015,294.993,33.998,294.958,99702.833,293.554,100084.361,
2004-06-01 13:20:00,298.743,299.676,303.975,295.247,34.690,294.971,99700.833,293.688,100084.255,
2004-06-01 13:25:00,298.778,299.723,303.872,295.221,34.708,294.983,99698.833,293.772,100084.169,
2004-06-01 13:30:00,298.815,299.770,303.768,295.408,35.285,294.995,99696.833,293.867,100084.080,
2004-06-01 13:35:00,298.851,299.817,303.606,295.344,35.239,295.008,99694.833,293.918,100084.011,
2004-06-01 13:40:00,298.885,299.860,303.460,295.490,35.771,295.020,99692.833,293.987,100083.935,
2004-06-01 13:45:00,298.915,299.901,303.278,295.408,35.683,295.032,99690.833,294.019,100083.877,
2004-06-01 13:50:00,298.943,299.939,303.125,295.531,36.141,295.045,99688.833,294.074,100083.810,
2004-06-01 13:55:00,298.967,299.973,302.943,295.438,36.017,295.057,99686.833,294.095,100083.758,
2004-06-01 14:00:00,298.989,300.005,302.794,295.548,36.307,295.070,99684.833,294.141,100083.696,
2004-06-01 14:05:00,299.007,300.033,302.618,295.379,35.896,294.960,99685.083,294.048,100083.822,
2004-06-01 14:10:00,299.025,300.173,302.914,295.457,36.150,294.851,99685.333,294.000,100083.941,
2004-06-01 14:15:00,299.037,300.392,303.084,295.309,35.835,294.742,99685.583,293.918,100084.068,
2004-06-01 14:20:00,299.051,300.675,303.285,295.375,36.085,294.632,99685.833,293.866,100084.175,
2004-06-01 14:25:00,299.062,301.008,303.414,295.215,35.741,294.523,99686.083,293.777,100084.295,
2004-06-01 14:30:00,299.075,301.383,303.579,295.280,36.003,294.414,99686.333,293.725,100084.396,
2004-06-01 14:35:00,299.087,301.791,303.685,295.126,35.679,294.305,99686.583,293.641,100084.507,
2004-06-01 14:40:00,299.100,302.231,303.843,295.203,35.976,294.195,99686.833,293.600,100084.594,
2004-06-01 14:45:00,299.112,302.687,303.936,295.056,35.692,294.086,99687.083,293.524,100084.693,
2004-06-01 14:50:00,299.128,303.161,304.088,295.142,36.013,293.977,99687.333,293.491,100084.769,
2004-06-01 14:55:00,299.143,303.649,304.166,294.998,35.742,293.867,99687.583,293.420,100084.859,
2004-06-01 15:00:00,299.161,304.152,304.314,295.090,36.080,293.758,99687.833,293.395,100084.924,
2004-06-01 15:05:00,299.179,304.665,304.379,294.993,35.852,293.731,99688.792,293.384,100084.924,
2004-06-01 15:10:00,299.194,305.094,304.116,295.011,35.922,293.705,99689.750,293.336,100084.936,
2004-06-01 15:15:00,299.207,305.466,304.302,294.974,35.821,293.678,99690.708,293.339,100084.927,
2004-06-01 15:20:00,299.213,305.791,304.413,295.138,36.235,293.651,99691.667,293.403,100084.886,
2004-06-01 15:25:00,299.221,306.091,304.631,295.157,36.282,293.624,99692.625,293.458,100084.844,
2004-06-01 15:30:00,299.230,306.372,304.851,295.316,36.687,293.598,99693.583,293.527,100084.793,
2004-06-01 15:35:00,299.243,306.643,305.047,295.313,36.697,293.571,99694.542,293.563,100084.758,
2004-06-01 15:40:00,299.256,306.901,305.258,295.463,37.127,293.544,99695.500,293.627,100084.709,
2004-06-01 15:45:00,299.269,307.153,305.456,295.475,37.182,293.517,99696.458,293.672,100084.666,
2004-06-01 15:50:00,299.283,307.397,305.689,295.634,37.639,293.491,99697.417,293.746,100084.608,
2004-06-01 15:55:00,299.297,307.637,305.906,295.654,37.721,293.464,99698.375,293.798,100084.558,
2004-06-01 16:00:00,299.311,307.871,306.150,295.812,38.193,293.437,99699.333,293.875,100084.496,
2004-06-01 16:05:00,299.326,308.104,306.377,295.817,38.260,293.365,99702.056,293.901,100084.487,
2004-06-01 16:10:00,299.343,308.273,306.443,295.933,38.660,293.292,99704.778,293.925,100084.485,
2004-06-01 16:15:00,299.361,308.396,306.405,295.889,38.791,293.219,99707.500,293.912,100084.501,
2004-06-01 16:20:00,299.378,308.482,306.354,295.962,39.217,293.146,99710.222,293.909,100084.512,
2004-06-01 16:25:00,299.392,308.537,306.251,295.893,39.178,293.074,99712.944,293.879,100084.537,
2004-06-01 16:30:00,299.402,308.567,306.164,295.954,39.479,293.001,99715.667,293.867,100084.556,
2004-06-01 16:35:00,299.408,308.576,306.046,295.881,39.398,292.928,99718.389,293.833,100084.585,
2004-06-01 16:40:00,299.411,308.568,305.949,295.935,39.652,292.855,99721.111,293.817,100084.606,
2004-06-01 16:45:00,299.411,308.544,305.825,295.854,39.518,292.782,99723.833,293.778,100084.639,
2004-06-01 16:50:00,299.408,308.507,305.718,295.901,39.747,292.710,99726.556,293.756,100084.666,
2004-06-01 16:55:00,299.402,308.459,305.584,295.814,39.602,292.637,99729.278,293.712,100084.703,
2004-06-01 17:00:00,299.395,308.399,305.468,295.853,79.604,292.564,99732.000,293.685,100084.735,
2004-06-01 17:05:00,299.384,308.330,305.326,295.960,79.813,292.447,99736.292,293.881,100084.486,
2004-06-01 17:10:00,299.233,306.659,298.260,294.991,37.598,292.330,99740.583,293.110,100084.916,
2004-06-01 17:15:00,299.100,305.440,297.295,294.417,36.205,292.213,99744.875,292.647,100085.257,
2004-06-01 17:20:00,298.930,304.472,296.395,294.194,35.650,292.096,99749.167,292.421,100085.471,
2004-06-01 17:25:00,298.755,303.702,295.870,293.923,34.975,291.979,99753.458,292.236,100085.652,
2004-06-01 17:30:00,298.591,303.080,295.600,293.768,34.566,291.862,99757.750,292.075,100085.822,
2004-06-01 17:35:00,298.442,302.571,295.418,293.514,33.920,291.744,99762.042,291.900,100085.998,
2004-06-01 17:40:00,298.303,302.142,295.282,293.393,33.577,291.627,99766.333,291.750,100086.165,
2004-06-01 17:45:00,298.175,301.775,295.160,293.151,32.933,291.510,99770.625,291.581,100086.339,
2004-06-01 17:50:00,298.055,301.453,295.060,293.034,32.579,291.393,99774.917,291.433,100086.504,
2004-06-01 17:55:00,297.942,301.166,294.959,292.783,31.891,291.276,99779.208,291.261,100086.680,
2004-06-01 18:00:00,297.835,300.907,294.872,292.653,31.334,291.159,99783.500,291.107,100086.849,
2004-06-01 18:05:00,297.730,300.668,294.777,292.454,30.663,291.147,99786.653,291.028,100086.876,
2004-06-01 18:10:00,297.623,300.440,294.628,292.427,30.505,291.134,99789.806,291.014,100086.861,
2004-06-01 18:15:00,297.516,300.224,294.468,292.262,29.875,291.122,99792.958,290.983,100086.851,
2004-06-01 18:20:00,297.412,300.021,294.331,292.228,29.664,291.109,99796.111,290.973,100086.832,
2004-06-01 18:25:00,297.309,299.827,294.185,292.057,28.991,291.097,99799.264,290.939,100086.823,
2004-06-01 18:30:00,297.208,299.642,294.044,292.013,28.764,291.084,99802.417,290.931,100086.801,
2004-06-01 18:35:00,297.108,299.463,293.888,291.923,28.328,291.072,99805.569,290.929,100086.774,
2004-06-01 18:40:00,297.007,299.291,293.736,292.003,28.488,291.060,99808.722,290.969,100086.725,
2004-06-01 18:45:00,296.912,299.127,293.579,291.993,28.315,291.047,99811.875,290.999,100086.678,
2004-06-01 18:50:00,296.822,298.975,293.430,292.082,28.519,291.035,99815.028,291.048,100086.620,
2004-06-01 18:55:00,296.739,298.834,293.271,292.060,28.332,291.022,99818.181,291.080,100086.567,
2004-06-01 19:00:00,296.661,298.700,293.111,292.144,28.528,291.010,99821.333,291.131,100086.503,
2004-06-01 19:05:00,296.587,298.574,292.938,292.122,28.536,290.981,99825.708,291.161,100086.455,
2004-06-01 19:10:00,296.516,298.454,292.773,292.211,28.723,290.951,99830.083,291.208,100086.400,
2004-06-01 19:15:00,296.447,298.338,292.589,292.171,28.642,290.921,99834.458,291.236,100086.353,
2004-06-01 19:20:00,296.379,298.226,292.396,292.234,28.882,290.892,99838.833,291.278,100086.300,
2004-06-01 19:25:00,296.312,298.116,292.187,292.184,28.687,290.862,99843.208,291.303,100086.254,
2004-06-01 19:30:00,296.244,298.008,291.972,292.230,28.800,290.833,99847.583,291.335,100086.213,
2004-06-01 19:35:00,296.177,297.901,291.746,292.137,28.593,290.803,99851.958,291.335,100086.191,
2004-06-01 19:40:00,296.115,297.805,291.526,292.274,29.017,290.774,99856.333,291.369,100086.156,
2004-06-01 19:45:00,296.049,297.705,291.281,292.224,28.794,290.744,99860.708,291.382,100086.133,
2004-06-01 19:50:00,295.989,297.613,291.013,292.312,28.983,290.715,99865.083,291.411,100086.105,
2004-06-01 19:55:00,295.927,297.520,290.715,292.236,28.795,290.685,99869.458,291.413,100086.091,
2004-06-01 20:00:00,295.867,297.431,290.389,292.282,28.792,290.656,99873.833,291.428,100086.075,
2004-06-01 20:05:00,295.804,297.338,290.042,292.188,28.482,290.624,99878.583,291.407,100086.089,
2004-06-01 20:10:00,295.744,297.252,289.734,292.205,28.522,290.593,99883.333,291.402,100086.094,
2004-06-01 20:15:00,295.687,297.168,289.445,292.139,28.378,290.561,99888.083,291.388,100086.100,
2004-06-01 20:20:00,295.632,297.088,289.163,292.188,28.564,290.530,99892.833,291.399,100086.089,
2004-06-01 20:25:00,295.580,297.012,288.879,292.156,28.553,290.498,99897.583,291.406,100086.076,
2004-06-01 20:30:00,295.531,296.941,288.593,292.225,28.824,290.466,99902.333,291.435,100086.044,
2004-06-01 20:35:00,295.485,296.875,288.303,292.213,28.750,290.435,99907.083,291.462,100086.005,
2004-06-01 20:40:00,295.443,296.812,288.017,292.300,29.013,290.403,99911.833,291.516,100085.942,
2004-06-01 20:45:00,295.404,296.754,287.733,292.318,29.180,290.372,99916.583,291.578,100085.859,
2004-06-01 20:50:00,295.368,296.699,287.451,292.442,29.699,290.340,99921.333,291.679,100085.734,
2004-06-01 20:55:00,295.336,296.649,287.171,292.520,30.175,290.308,99926.083,291.809,100085.562,
2004-06-01 21:00:00,295.307,296.604,286.893,292.725,0.000,290.277,99930.833,292.009,100085.309,
2004-06-01 21:05:00,295.283,296.564,286.618,292.500,0.000,290.169,99936.490,291.720,100085.756,
2004-06-01 21:10:00,295.270,296.534,286.398,292.171,0.000,290.061,99942.147,291.308,100086.238,
2004-06-01 21:15:00,295.248,296.497,286.234,291.744,0.000,289.953,99947.804,290.952,100086.619,
2004-06-01 21:20:00,295.210,296.443,286.127,291.549,0.000,289.846,99953.461,290.718,100086.899,
2004-06-01 21:25:00,295.156,296.374,286.070,291.369,0.000,289.738,99959.118,290.529,100087.133,
2004-06-01 21:30:00,295.097,296.301,286.061,291.279,0.000,289.630,99964.775,290.374,100087.337,
2004-06-01 21:35:00,295.040,296.229,286.105,291.100,0.000,289.522,99970.432,290.215,100087.533,
2004-06-01 21:40:00,294.984,296.159,286.209,290.993,0.000,289.415,99976.089,290.072,100087.714,
2004-06-01 21:45:00,294.929,296.091,286.377,290.806,0.000,289.307,99981.746,289.921,100087.895,
2004-06-01 21:50:00,294.874,296.022,286.609,290.698,0.000,289.199,99987.403,289.786,100088.064,
2004-06-01 21:55:00,294.819,295.954,286.890,290.514,0.000,289.091,99993.060,289.642,100088.235,
2004-06-01 22:00:00,294.763,295.885,287.203,290.410,0.000,288.983,99998.717,289.514,100088.396,
2004-06-01 22:05:00,294.706,295.817,287.521,290.280,0.000,288.934,100000.587,289.436,100088.472,
2004-06-01 22:10:00,294.647,295.745,287.757,290.244,0.000,288.885,100002.458,289.393,100088.528,
2004-06-01 22:15:00,294.589,295.676,287.896,290.164,0.000,288.836,100004.329,289.341,100088.588,
