Time,SPLITSYSTEMAC:01:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:01:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:01:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:01:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:01:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:01:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:01:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:01:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:01:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:01:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:10:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:10:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:10:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:10:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:10:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:10:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:10:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:10:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:10:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:10:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:11:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:11:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:11:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:11:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:11:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:11:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:11:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:11:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:11:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:11:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:12:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:12:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:12:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:12:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:12:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:12:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:12:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:12:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:12:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:12:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:13:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:13:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:13:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:13:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:13:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:13:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:13:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:13:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:13:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:13:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:14:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:14:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:14:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:14:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:14:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:14:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:14:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:14:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:14:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:14:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:15:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:15:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:15:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:15:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:15:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:15:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:15:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:15:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:15:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:15:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:16:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:16:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:16:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:16:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:16:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:16:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:16:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:16:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:16:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:16:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:17:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:17:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:17:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:17:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:17:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:17:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:17:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:17:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:17:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:17:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:18:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:18:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:18:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:18:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:18:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:18:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:18:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:18:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:18:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:18:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:19:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:19:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:19:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:19:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:19:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:19:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:19:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:19:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:19:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:19:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:02:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:02:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:02:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:02:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:02:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:02:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:02:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:02:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:02:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:02:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:20:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:20:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:20:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:20:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:20:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:20:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:20:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:20:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:20:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:20:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:21:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:21:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:21:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:21:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:21:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:21:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:21:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:21:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:21:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:21:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:22:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:22:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:22:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:22:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:22:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:22:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:22:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:22:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:22:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:22:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:23:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:23:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:23:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:23:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:23:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:23:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:23:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:23:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:23:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:23:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:24:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:24:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:24:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:24:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:24:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:24:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:24:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:24:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:24:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:24:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:03:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:03:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:03:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:03:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:03:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:03:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:03:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:03:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:03:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:03:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:04:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:04:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:04:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:04:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:04:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:04:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:04:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:04:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:04:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:04:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:05:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:05:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:05:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:05:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:05:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:05:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:05:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:05:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:05:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:05:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:06:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:06:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:06:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:06:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:06:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:06:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:06:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:06:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:06:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:06:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:07:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:07:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:07:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:07:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:07:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:07:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:07:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:07:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:07:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:07:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:08:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:08:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:08:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:08:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:08:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:08:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:08:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:08:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:08:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:08:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:09:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:09:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:09:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:09:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:09:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:09:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:09:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:09:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:09:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:09:DesPer 2:Des Tot Cool Cap [W]
00:05:00,1.604557E-01,4.363488E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,3.220153E-01,8.747949E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03,3.219764E-01,8.747209E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03,3.220793E-01,8.749165E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03,2.442572E-01,7.270857E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03,2.442588E-01,7.270887E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03,2.441524E-01,7.268867E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03,2.441540E-01,7.268897E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03,2.719010E-01,6.480507E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.721935E-01,6.486064E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.720842E-01,6.483988E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,1.604400E-01,4.363191E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.723766E-01,6.489543E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.338977E-01,5.758594E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.339016E-01,5.758668E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.335985E-01,5.752911E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.336024E-01,5.752984E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.408046E-02,1.076787E+03,2.408046E-02,0.000000E+00,0.000000E+00,2.408046E-02,4.919949E+02,2.408046E-02,2.073117E+02,3.347047E+02,1.603411E-01,4.361312E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,1.263457E-01,3.715535E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,1.263436E-01,3.715497E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,1.265279E-01,3.718997E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,1.324687E-01,3.831848E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,3.219124E-01,8.745994E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03
00:10:00,1.610426E-01,4.374638E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,3.231802E-01,8.770078E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03,3.231413E-01,8.769339E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03,3.232442E-01,8.771294E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03,2.453792E-01,7.292171E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03,2.453808E-01,7.292201E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03,2.452744E-01,7.290180E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03,2.452760E-01,7.290210E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03,2.726199E-01,6.494164E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.729123E-01,6.499720E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.728030E-01,6.497644E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,1.610273E-01,4.374348E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.730955E-01,6.503199E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.346066E-01,5.772061E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.346104E-01,5.772134E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.343074E-01,5.766378E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.343113E-01,5.766451E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.408046E-02,1.076787E+03,2.408046E-02,0.000000E+00,0.000000E+00,2.408046E-02,4.932168E+02,2.408046E-02,2.060898E+02,3.334538E+02,1.609284E-01,4.372469E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,1.269166E-01,3.726381E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,1.269146E-01,3.726342E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,1.270990E-01,3.729845E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,1.330597E-01,3.843075E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,3.230773E-01,8.768123E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03
