cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 02:55:00,292.600,291.543,289.766,289.839,0.000,287.466,99677.958,288.186,100090.027,
2004-06-01 03:00:00,292.596,291.544,289.748,289.893,0.000,287.469,99677.167,288.194,100090.021,
2004-06-01 03:05:00,292.574,291.528,289.722,289.837,0.000,287.468,99678.042,288.210,100089.991,
2004-06-01 03:10:00,292.574,291.534,289.714,289.919,0.000,287.467,99678.917,288.244,100089.950,
2004-06-01 03:15:00,292.555,291.520,289.690,289.879,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,292.555,291.525,289.681,289.962,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,292.535,291.511,289.656,289.913,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,292.535,291.516,289.647,289.993,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,292.515,291.501,289.621,289.944,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,292.516,291.507,289.612,290.027,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,292.496,291.493,289.587,289.980,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,292.498,291.499,289.579,290.065,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,292.479,291.485,289.554,290.018,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,292.476,291.486,289.531,290.105,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,292.442,291.458,289.485,290.004,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,292.422,291.442,289.449,289.987,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,292.373,291.401,289.395,289.824,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,292.352,291.385,289.361,289.827,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,292.309,291.348,289.304,289.719,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,292.290,291.333,289.264,289.757,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,292.247,291.296,289.208,289.654,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,292.226,291.280,289.168,289.691,0.000,287.532,99687.667,288.180,100090.011,
2004-06-01 04:45:00,292.182,291.241,289.107,289.587,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,292.161,291.224,289.062,289.626,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,292.116,291.185,289.001,289.523,0.000,287.559,99687.667,288.113,100090.082,
2004-06-01 05:00:00,292.098,291.173,288.986,289.565,180.845,287.569,99687.667,288.104,100090.095,
2004-06-01 05:05:00,292.153,291.228,289.023,290.033,166.333,287.585,99689.319,288.566,100089.907,
2004-06-01 05:10:00,292.139,291.220,289.012,290.092,167.575,287.600,99690.972,288.592,100089.908,
2004-06-01 05:15:00,292.069,291.159,288.949,289.751,79.490,287.616,99692.625,288.415,100090.015,
2004-06-01 05:20:00,292.002,291.101,288.885,289.431,75.127,287.632,99694.278,288.135,100090.174,
2004-06-01 05:25:00,291.079,291.973,288.896,289.302,73.246,287.648,99695.931,288.061,100090.237,
2004-06-01 05:30:00,291.109,291.998,288.949,289.476,75.778,287.664,99697.583,288.064,100090.257,
2004-06-01 05:35:00,291.065,291.945,288.931,289.164,71.181,287.680,99699.236,288.045,100090.282,
2004-06-01 05:40:00,291.096,291.971,288.977,289.289,73.525,287.695,99700.889,288.020,100090.310,
2004-06-01 05:45:00,291.051,291.918,288.976,288.975,68.957,287.711,99702.542,287.965,100090.352,
2004-06-01 05:50:00,291.089,291.952,289.050,289.132,71.393,287.727,99704.194,287.948,100090.376,
2004-06-01 05:55:00,291.056,291.911,289.058,288.882,67.502,287.743,99705.847,287.910,100090.409,
2004-06-01 06:00:00,291.099,291.950,289.133,289.058,141.105,287.759,99707.500,287.905,100090.424,
2004-06-01 06:05:00,291.104,291.948,289.185,289.002,69.568,287.805,99709.000,288.012,100090.393,
2004-06-01 06:10:00,291.105,291.976,289.245,289.003,69.419,287.850,99710.500,287.887,100090.476,
2004-06-01 06:15:00,291.097,291.965,289.284,288.879,67.286,287.896,99712.000,287.859,100090.515,
2004-06-01 06:20:00,291.183,292.045,289.404,289.234,73.025,287.942,99713.500,287.917,100090.509,
2004-06-01 06:25:00,291.165,292.021,289.441,289.006,69.622,287.988,99715.000,287.890,100090.542,
2004-06-01 06:30:00,292.115,291.289,289.610,289.263,73.393,288.033,99716.500,287.918,100090.549,
2004-06-01 06:35:00,292.127,291.339,289.701,289.087,71.049,288.079,99718.000,287.893,100090.582,
2004-06-01 06:40:00,292.225,291.475,289.870,289.345,75.023,288.125,99719.500,287.919,100090.591,
2004-06-01 06:45:00,292.237,291.528,289.979,289.133,71.731,288.170,99721.000,287.889,100090.626,
2004-06-01 06:50:00,292.344,291.675,290.175,289.397,75.514,288.216,99722.500,287.910,100090.636,
2004-06-01 06:55:00,292.356,291.735,290.280,289.174,72.418,288.262,99724.000,287.878,100090.672,
2004-06-01 07:00:00,292.483,291.896,290.482,289.431,152.661,288.308,99725.500,287.896,100090.684,
2004-06-01 07:05:00,292.564,292.011,290.660,289.429,157.445,288.370,99729.069,288.060,100090.616,
2004-06-01 07:10:00,292.702,292.183,290.892,289.717,85.501,288.432,99732.639,288.125,100090.590,
2004-06-01 07:15:00,292.715,292.228,291.002,289.311,79.768,288.495,99736.208,287.926,100090.696,
2004-06-01 07:20:00,292.887,292.430,291.253,289.702,86.052,288.557,99739.778,287.984,100090.683,
2004-06-01 07:25:00,292.957,292.528,291.440,289.559,84.487,288.620,99743.347,288.026,100090.670,
2004-06-01 07:30:00,293.121,292.741,291.721,289.891,89.969,288.682,99746.917,288.091,100090.643,
2004-06-01 07:35:00,293.192,292.860,291.916,289.692,87.129,288.745,99750.486,288.106,100090.640,
2004-06-01 07:40:00,293.368,293.084,292.203,290.046,93.040,288.807,99754.056,288.166,100090.617,
2004-06-01 07:45:00,293.447,293.210,292.433,289.847,90.389,288.869,99757.625,288.187,100090.611,
2004-06-01 07:50:00,293.629,293.440,292.753,290.204,95.925,288.932,99761.194,288.248,100090.585,
2004-06-01 07:55:00,293.714,293.569,292.988,289.993,93.310,288.994,99764.764,288.269,100090.578,
2004-06-01 08:00:00,293.891,293.982,293.302,290.354,95.071,289.057,99768.333,288.328,100090.553,
2004-06-01 08:05:00,293.970,294.130,293.560,290.148,92.382,289.178,99768.653,288.381,100090.481,
2004-06-01 08:10:00,294.161,294.392,293.911,290.563,98.570,289.299,99768.972,288.505,100090.369,
2004-06-01 08:15:00,294.250,294.539,294.175,290.392,96.621,289.420,99769.292,288.599,100090.270,
2004-06-01 08:20:00,294.447,294.797,294.530,290.819,102.942,289.541,99769.611,288.729,100090.154,
2004-06-01 08:25:00,294.540,294.940,294.821,290.648,100.561,289.663,99769.931,288.825,100090.053,
2004-06-01 08:30:00,294.748,295.182,295.195,291.085,106.933,289.784,99770.250,288.958,100089.936,
2004-06-01 08:35:00,294.849,295.306,295.478,290.912,104.658,289.905,99770.569,289.056,100089.833,
2004-06-01 08:40:00,295.061,295.543,295.850,291.344,111.114,290.026,99770.889,289.188,100089.714,
2004-06-01 08:45:00,295.167,295.663,296.152,291.174,109.175,290.148,99771.208,289.290,100089.609,
2004-06-01 08:50:00,295.382,295.895,296.544,291.606,115.636,290.269,99771.528,289.423,100089.489,
2004-06-01 08:55:00,295.491,296.010,296.845,291.436,113.822,290.390,99771.847,289.525,100089.382,
2004-06-01 09:00:00,295.711,296.238,297.241,291.860,118.953,290.511,99772.167,289.656,100089.262,
2004-06-01 09:05:00,295.828,296.355,297.567,291.704,117.410,290.634,99772.333,289.771,100089.133,
2004-06-01 09:10:00,296.058,296.587,297.984,292.168,123.805,290.757,99772.500,289.943,100088.975,
2004-06-01 09:15:00,296.185,296.708,298.314,292.050,123.015,290.879,99772.667,290.093,100088.825,
2004-06-01 09:20:00,296.469,296.810,298.729,292.502,129.414,291.002,99772.833,290.268,100088.663,
2004-06-01 09:25:00,296.611,296.921,299.075,292.379,128.714,291.125,99773.000,290.413,100088.514,
2004-06-01 09:30:00,296.774,297.231,299.484,292.810,134.881,291.248,99773.167,290.581,100088.355,
2004-06-01 09:35:00,296.885,297.335,299.809,292.687,133.736,291.370,99773.333,290.720,100088.209,
2004-06-01 09:40:00,297.094,297.538,300.216,293.093,139.551,291.493,99773.500,290.879,100088.054,
2004-06-01 09:45:00,297.205,297.634,300.551,292.976,138.636,291.616,99773.667,291.014,100087.909,
2004-06-01 09:50:00,297.409,297.824,300.963,293.365,143.844,291.739,99773.833,291.168,100087.755,
2004-06-01 09:55:00,297.520,297.913,301.299,293.250,143.075,291.861,99774.000,291.298,100087.612,
2004-06-01 10:00:00,297.706,298.080,301.670,293.622,149.647,291.984,99774.167,291.448,100087.460,
2004-06-01 10:05:00,297.796,298.143,301.965,293.491,148.172,292.045,99773.639,291.535,100087.388,
2004-06-01 10:10:00,297.957,298.278,302.318,293.743,151.659,292.106,99773.111,291.571,100087.348,
2004-06-01 10:15:00,298.030,298.318,302.601,293.566,149.114,292.167,99772.583,291.583,100087.323,
2004-06-01 10:20:00,298.184,298.441,302.953,293.818,152.134,292.228,99772.056,291.617,100087.289,
2004-06-01 10:25:00,298.253,298.471,303.219,293.659,149.632,292.289,99771.528,291.641,100087.258,
2004-06-01 10:30:00,298.401,298.578,303.528,293.920,152.741,292.350,99771.000,291.686,100087.219,
2004-06-01 10:35:00,298.463,298.594,303.765,293.771,150.264,292.411,99770.472,291.714,100087.186,
2004-06-01 10:40:00,298.604,298.689,304.070,294.023,153.200,292.472,99769.944,291.756,100087.146,
2004-06-01 10:45:00,298.661,298.696,304.283,293.876,150.711,292.533,99769.417,291.783,100087.114,
2004-06-01 10:50:00,298.798,298.783,304.565,294.124,153.571,292.594,99768.889,291.823,100087.076,
2004-06-01 10:55:00,298.850,298.782,304.773,293.976,150.972,292.655,99768.361,291.846,100087.044,
2004-06-01 11:00:00,299.005,298.883,305.122,294.210,150.613,292.715,99767.833,291.881,100087.008,
2004-06-01 11:05:00,298.935,299.130,305.393,294.077,148.390,292.812,99766.264,291.931,100086.920,
2004-06-01 11:10:00,299.073,299.335,305.740,294.363,151.731,292.909,99764.694,292.036,100086.800,
2004-06-01 11:15:00,299.143,299.477,306.021,294.271,150.134,293.005,99763.125,292.133,100086.682,
2004-06-01 11:20:00,299.287,299.694,306.366,294.545,153.434,293.102,99761.556,292.241,100086.560,
2004-06-01 11:25:00,299.363,299.849,306.665,294.452,152.398,293.198,99759.986,292.330,100086.446,
2004-06-01 11:30:00,299.499,300.061,306.996,294.707,155.967,293.295,99758.417,292.432,100086.326,
2004-06-01 11:35:00,299.571,300.214,307.270,294.624,154.764,293.391,99756.847,292.521,100086.212,
2004-06-01 11:40:00,299.706,300.430,307.600,294.863,157.774,293.488,99755.278,292.620,100086.094,
2004-06-01 11:45:00,299.780,300.590,307.879,294.784,156.512,293.584,99753.708,292.706,100085.982,
2004-06-01 11:50:00,299.914,300.807,308.208,295.011,159.378,293.681,99752.139,292.802,100085.865,
2004-06-01 11:55:00,299.990,300.972,308.491,294.936,158.016,293.777,99750.569,292.885,100085.754,
2004-06-01 12:00:00,300.108,301.172,308.764,295.147,166.823,293.874,99749.000,292.977,100085.639,
2004-06-01 12:05:00,300.176,301.324,308.991,295.101,166.129,293.961,99745.653,293.079,100085.516,
2004-06-01 12:10:00,300.289,301.521,309.256,295.296,169.538,294.048,99742.306,293.170,100085.399,
2004-06-01 12:15:00,300.352,301.670,309.481,295.238,168.683,294.136,99738.958,293.252,100085.286,
2004-06-01 12:20:00,300.462,301.864,309.744,295.426,172.160,294.223,99735.611,293.342,100085.169,
2004-06-01 12:25:00,300.524,302.013,309.948,295.375,171.303,294.310,99732.264,293.425,100085.056,
2004-06-01 12:30:00,300.620,302.190,310.160,295.551,174.480,294.397,99728.917,293.514,100084.940,
2004-06-01 12:35:00,300.670,302.323,310.337,295.505,173.597,294.485,99725.569,293.595,100084.828,
2004-06-01 12:40:00,300.762,302.495,310.548,295.676,176.708,294.572,99722.222,293.684,100084.713,
2004-06-01 12:45:00,300.810,302.625,310.701,295.636,175.157,294.659,99718.875,293.765,100084.600,
2004-06-01 12:50:00,300.895,302.790,310.885,295.791,177.389,294.746,99715.528,293.849,100084.487,
2004-06-01 12:55:00,300.941,302.915,311.039,295.753,176.209,294.834,99712.181,293.926,100084.377,
2004-06-01 13:00:00,301.020,303.073,311.215,295.902,175.486,294.921,99708.833,294.010,100084.264,
2004-06-01 13:05:00,301.056,303.188,311.336,295.838,174.434,294.933,99706.833,294.046,100084.205,
2004-06-01 13:10:00,301.152,303.360,311.505,296.085,179.493,294.946,99704.833,294.180,100084.107,
2004-06-01 13:15:00,301.222,303.507,311.654,296.205,182.229,294.958,99702.833,294.357,100083.985,
2004-06-01 13:20:00,301.322,303.683,311.827,296.480,187.657,294.971,99700.833,294.532,100083.859,
2004-06-01 13:25:00,301.387,303.823,311.953,296.553,188.948,294.983,99698.833,294.681,100083.743,
2004-06-01 13:30:00,301.465,303.968,312.069,296.745,193.696,294.995,99696.833,294.807,100083.637,
2004-06-01 13:35:00,301.509,304.079,312.160,296.772,194.096,295.008,99694.833,294.911,100083.542,
2004-06-01 13:40:00,301.574,304.208,312.267,296.902,198.753,295.020,99692.833,294.993,100083.458,
2004-06-01 13:45:00,301.607,304.303,312.328,296.893,198.471,295.032,99690.833,295.064,100083.379,
2004-06-01 13:50:00,301.658,304.415,312.404,296.981,202.559,295.045,99688.833,295.116,100083.310,
2004-06-01 13:55:00,301.680,304.496,312.460,296.944,201.979,295.057,99686.833,295.163,100083.243,
2004-06-01 14:00:00,301.708,304.562,312.444,297.012,204.761,295.070,99684.833,295.197,100083.184,
2004-06-01 14:05:00,301.690,304.576,312.359,296.878,202.241,294.960,99685.083,295.112,100083.305,
2004-06-01 14:10:00,301.714,304.631,312.311,296.961,205.224,294.851,99685.333,295.084,100083.415,
2004-06-01 14:15:00,301.693,304.633,312.231,296.863,203.888,294.742,99685.583,295.028,100083.528,
2004-06-01 14:20:00,301.704,304.665,312.178,296.918,206.317,294.632,99685.833,294.978,100083.630,
2004-06-01 14:25:00,301.671,304.648,312.035,296.798,204.607,294.523,99686.083,294.907,100083.737,
2004-06-01 14:30:00,301.595,305.102,312.264,296.840,207.819,294.414,99686.333,294.840,100083.841,
2004-06-01 14:35:00,301.557,305.362,312.449,296.723,207.241,294.305,99686.583,294.772,100083.943,
2004-06-01 14:40:00,301.554,305.658,312.658,296.777,210.436,294.195,99686.833,294.716,100084.035,
2004-06-01 14:45:00,301.421,306.147,312.880,296.663,210.300,294.086,99687.083,294.654,100084.125,
2004-06-01 14:50:00,301.422,306.477,313.127,296.731,213.968,293.977,99687.333,294.606,100084.206,
2004-06-01 14:55:00,301.312,306.931,313.325,296.618,213.819,293.867,99687.583,294.549,100084.288,
2004-06-01 15:00:00,301.276,307.304,313.485,296.692,220.650,293.758,99687.833,294.509,100084.358,
2004-06-01 15:05:00,301.155,307.890,313.647,296.631,221.651,293.731,99688.792,294.519,100084.346,
2004-06-01 15:10:00,301.175,308.021,313.793,296.563,222.831,293.705,99689.750,294.395,100084.393,
2004-06-01 15:15:00,301.138,308.368,313.952,296.600,225.421,293.678,99690.708,294.454,100084.359,
2004-06-01 15:20:00,301.111,308.720,314.111,296.687,229.660,293.651,99691.667,294.458,100084.346,
2004-06-01 15:25:00,301.098,309.079,314.264,296.820,234.323,293.624,99692.625,294.598,100084.267,
2004-06-01 15:30:00,301.062,309.212,314.146,296.937,238.420,293.598,99693.583,294.643,100084.228,
2004-06-01 15:35:00,301.026,309.320,314.028,297.045,241.604,293.571,99694.542,294.753,100084.159,
2004-06-01 15:40:00,301.000,309.499,313.911,297.157,245.784,293.544,99695.500,294.798,100084.118,
2004-06-01 15:45:00,300.966,309.575,313.721,297.264,248.962,293.517,99696.458,294.901,100084.051,
2004-06-01 15:50:00,300.939,309.655,313.540,297.394,253.152,293.491,99697.417,294.968,100083.997,
2004-06-01 15:55:00,300.906,309.696,313.356,297.504,256.225,293.464,99698.375,295.068,100083.926,
2004-06-01 16:00:00,300.902,309.882,313.413,297.640,251.234,293.437,99699.333,295.146,100083.864,
2004-06-01 16:05:00,300.879,310.035,313.400,297.702,251.331,293.365,99702.056,295.183,100083.852,
2004-06-01 16:10:00,300.860,310.190,313.388,297.786,254.611,293.292,99704.778,295.197,100083.858,
2004-06-01 16:15:00,300.823,310.326,313.354,297.806,255.985,293.219,99707.500,295.202,100083.867,
2004-06-01 16:20:00,300.789,310.462,313.321,297.845,259.747,293.146,99710.222,295.192,100083.882,
2004-06-01 16:25:00,300.738,310.577,313.291,297.837,260.199,293.074,99712.944,295.181,100083.900,
2004-06-01 16:30:00,300.718,310.609,313.185,297.859,262.773,293.001,99715.667,295.157,100083.924,
2004-06-01 16:35:00,300.686,310.611,313.068,297.835,262.002,292.928,99718.389,295.136,100083.948,
2004-06-01 16:40:00,300.662,310.621,312.961,297.848,264.042,292.855,99721.111,295.104,100083.978,
2004-06-01 16:45:00,300.627,310.592,312.817,297.810,262.932,292.782,99723.833,295.076,100084.007,
2004-06-01 16:50:00,300.602,310.573,312.685,297.815,264.669,292.710,99726.556,295.036,100084.043,
2004-06-01 16:55:00,300.564,310.518,312.540,297.762,263.360,292.637,99729.278,295.000,100084.078,
2004-06-01 17:00:00,300.536,310.449,312.373,297.760,225.558,292.564,99732.000,294.954,100084.119,
2004-06-01 17:05:00,300.484,310.334,312.155,297.660,221.253,292.447,99736.292,294.941,100083.969,
2004-06-01 17:10:00,300.046,309.809,311.555,295.928,196.556,292.330,99740.583,293.522,100084.707,
2004-06-01 17:15:00,299.869,309.546,311.270,295.495,189.316,292.213,99744.875,293.215,100084.988,
2004-06-01 17:20:00,299.680,309.206,311.021,295.213,183.767,292.096,99749.167,292.949,100085.214,
2004-06-01 17:25:00,299.515,308.937,310.679,294.873,177.865,291.979,99753.458,292.729,100085.411,
2004-06-01 17:30:00,299.349,308.488,310.169,294.640,172.185,291.862,99757.750,292.523,100085.603,
2004-06-01 17:35:00,299.173,308.003,309.662,294.370,166.008,291.744,99762.042,292.326,100085.792,
2004-06-01 17:40:00,299.017,307.544,309.184,294.181,161.133,291.627,99766.333,292.138,100085.977,
2004-06-01 17:45:00,298.840,307.025,308.626,293.908,155.371,291.510,99770.625,291.941,100086.166,
2004-06-01 17:50:00,298.685,306.533,308.098,293.722,150.987,291.393,99774.917,291.750,100086.352,
2004-06-01 17:55:00,298.482,305.797,307.562,293.441,146.280,291.276,99779.208,291.552,100086.542,
2004-06-01 18:00:00,298.332,305.318,307.100,293.245,142.107,291.159,99783.500,291.356,100086.731,
2004-06-01 18:05:00,298.172,304.789,306.589,293.010,138.121,291.147,99786.653,291.256,100086.768,
2004-06-01 18:10:00,298.034,304.154,306.118,292.918,136.410,291.134,99789.806,291.208,100086.768,
2004-06-01 18:15:00,297.884,303.629,305.632,292.708,133.162,291.122,99792.958,291.157,100086.769,
2004-06-01 18:20:00,297.741,303.003,305.179,292.610,131.496,291.109,99796.111,291.114,100086.766,
2004-06-01 18:25:00,297.587,302.389,304.707,292.390,127.977,291.097,99799.264,291.060,100086.767,
2004-06-01 18:30:00,297.477,302.102,304.413,292.383,127.416,291.084,99802.417,291.059,100086.741,
2004-06-01 18:35:00,297.370,301.828,304.113,292.369,126.472,291.072,99805.569,291.089,100086.698,
2004-06-01 18:40:00,297.286,301.575,303.830,292.479,127.479,291.060,99808.722,291.138,100086.644,
2004-06-01 18:45:00,297.186,301.344,303.570,292.459,126.634,291.047,99811.875,291.176,100086.593,
2004-06-01 18:50:00,297.106,301.131,303.323,292.543,127.390,291.035,99815.028,291.219,100086.538,
2004-06-01 18:55:00,297.009,300.927,303.054,292.512,126.477,291.022,99818.181,291.255,100086.484,
2004-06-01 19:00:00,296.923,300.719,302.760,292.601,127.331,291.010,99821.333,291.303,100086.421,
2004-06-01 19:05:00,296.818,300.510,302.486,292.575,127.361,290.981,99825.708,291.339,100086.370,
2004-06-01 19:10:00,296.735,300.324,302.228,292.672,128.183,290.951,99830.083,291.385,100086.315,
2004-06-01 19:15:00,296.626,300.124,301.947,292.622,127.744,290.921,99834.458,291.418,100086.266,
2004-06-01 19:20:00,296.537,299.944,301.681,292.689,128.800,290.892,99838.833,291.457,100086.214,
2004-06-01 19:25:00,296.423,299.752,301.406,292.626,127.825,290.862,99843.208,291.486,100086.166,
2004-06-01 19:30:00,296.353,299.610,301.193,292.674,128.301,290.833,99847.583,291.513,100086.127,
2004-06-01 19:35:00,296.256,299.452,300.957,292.566,127.298,290.803,99851.958,291.519,100086.102,
2004-06-01 19:40:00,296.206,299.337,300.754,292.723,129.252,290.774,99856.333,291.549,100086.070,
2004-06-01 19:45:00,296.169,299.116,300.542,292.653,128.074,290.744,99860.708,291.571,100086.043,
2004-06-01 19:50:00,296.114,299.007,300.351,292.761,129.056,290.715,99865.083,291.594,100086.017,
2004-06-01 19:55:00,296.035,298.860,300.133,292.660,128.029,290.685,99869.458,291.598,100086.002,
2004-06-01 20:00:00,295.896,298.766,299.821,292.720,128.109,290.656,99873.833,291.606,100085.989,
2004-06-01 20:05:00,295.765,298.572,299.497,292.599,126.546,290.624,99878.583,291.584,100086.004,
2004-06-01 20:10:00,295.661,298.404,299.194,292.627,126.840,290.593,99883.333,291.572,100086.012,
2004-06-01 20:15:00,295.531,298.208,298.879,292.540,126.047,290.561,99888.083,291.561,100086.016,
2004-06-01 20:20:00,295.430,298.041,298.587,292.603,126.978,290.530,99892.833,291.572,100086.006,
2004-06-01 20:25:00,295.306,297.853,298.255,292.559,126.820,290.498,99897.583,291.585,100085.989,
2004-06-01 20:30:00,297.698,295.217,297.962,292.645,128.145,290.466,99902.333,291.617,100085.957,
2004-06-01 20:35:00,297.540,295.122,297.682,292.625,127.722,290.435,99907.083,291.653,100085.913,
2004-06-01 20:40:00,297.408,295.053,297.426,292.729,129.000,290.403,99911.833,291.711,100085.848,
2004-06-01 20:45:00,297.266,294.973,297.161,292.742,129.683,290.372,99916.583,291.784,100085.759,
2004-06-01 20:50:00,297.153,294.921,296.923,292.887,132.090,290.340,99921.333,291.894,100085.629,
2004-06-01 20:55:00,297.036,294.863,296.678,292.966,134.141,290.308,99926.083,292.043,100085.448,
2004-06-01 21:00:00,297.002,294.859,296.536,293.197,0.000,290.277,99930.833,292.263,100085.184,
2004-06-01 21:05:00,296.812,294.695,296.269,292.587,0.000,290.169,99936.490,291.637,100085.803,
2004-06-01 21:10:00,296.673,294.580,296.047,292.210,0.000,290.061,99942.147,291.176,100086.306,
2004-06-01 21:15:00,296.532,294.457,295.833,291.880,0.000,289.953,99947.804,290.861,100086.665,
2004-06-01 21:20:00,296.433,294.377,295.656,291.768,0.000,289.846,99953.461,290.642,100086.937,
2004-06-01 21:25:00,296.327,294.284,295.473,291.578,0.000,289.738,99959.118,290.451,100087.172,
2004-06-01 21:30:00,296.238,294.209,295.305,291.487,0.000,289.630,99964.775,290.285,100087.381,
2004-06-01 21:35:00,296.136,294.116,295.118,291.270,0.000,289.522,99970.432,290.116,100087.582,
2004-06-01 21:40:00,296.199,294.195,295.058,292.018,0.000,289.415,99976.089,290.095,100087.699,
2004-06-01 21:45:00,296.201,294.208,294.962,292.297,0.000,289.307,99981.746,289.998,100087.845,
2004-06-01 21:50:00,296.175,294.193,294.843,292.423,0.000,289.199,99987.403,289.883,100087.996,
2004-06-01 21:55:00,296.091,294.114,294.670,292.106,0.000,289.091,99993.060,289.782,100088.140,
2004-06-01 22:00:00,296.016,294.074,294.527,292.061,0.000,288.983,99998.717,289.666,100088.288,
2004-06-01 22:05:00,295.885,293.977,294.367,291.735,0.000,288.934,100000.587,289.589,100088.371,
2004-06-01 22:10:00,295.653,293.777,294.125,290.858,0.000,288.885,100002.458,289.409,100088.502,
